Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Aerodrome Finance,AERO,"Jul 20, 2024",$0.9848,$0.9944,$0.9639,$0.981,"$19,832,640","$530,394,824"
Aerodrome Finance,AERO,"Jul 19, 2024",$1.0129,$1.0130,$0.922,$0.9848,"$46,175,310","$532,466,375"
Aerodrome Finance,AERO,"Jul 18, 2024",$0.9234,$1.0563,$0.9228,$1.0137,"$55,103,469","$548,215,119"
Aerodrome Finance,AERO,"Jul 17, 2024",$0.8494,$0.9708,$0.8488,$0.9234,"$45,175,813","$487,974,159"
Aerodrome Finance,AERO,"Jul 16, 2024",$0.8773,$0.8827,$0.8296,$0.8494,"$35,130,909","$449,932,215"
Aerodrome Finance,AERO,"Jul 15, 2024",$0.7719,$0.8778,$0.7632,$0.8771,"$54,684,417","$464,940,262"
Aerodrome Finance,AERO,"Jul 14, 2024",$0.6747,$0.7799,$0.6747,$0.7728,"$37,512,838","$410,569,696"
Aerodrome Finance,AERO,"Jul 13, 2024",$0.6174,$0.6749,$0.6168,$0.6747,"$11,290,784","$358,797,022"
Aerodrome Finance,AERO,"Jul 12, 2024",$0.6143,$0.6217,$0.6029,$0.6174,"$13,616,589","$328,384,651"
Aerodrome Finance,AERO,"Jul 11, 2024",$0.6094,$0.6305,$0.6031,$0.6143,"$15,861,505","$326,929,189"
Aerodrome Finance,AERO,"Jul 10, 2024",$0.5762,$0.631,$0.5738,$0.6094,"$20,043,341","$316,727,985"
Aerodrome Finance,AERO,"Jul 09, 2024",$0.5542,$0.5775,$0.5502,$0.5763,"$15,092,434","$299,986,814"
Aerodrome Finance,AERO,"Jul 08, 2024",$0.5446,$0.5728,$0.5304,$0.5546,"$22,094,718","$290,057,326"
Aerodrome Finance,AERO,"Jul 07, 2024",$0.6375,$0.638,$0.5422,$0.5428,"$20,752,410","$284,182,106"
Aerodrome Finance,AERO,"Jul 06, 2024",$0.5203,$0.6379,$0.5191,$0.6374,"$32,987,819","$333,752,613"
Aerodrome Finance,AERO,"Jul 05, 2024",$0.4274,$0.5285,$0.4022,$0.5203,"$47,697,768","$272,443,878"
Aerodrome Finance,AERO,"Jul 04, 2024",$0.544,$0.5589,$0.4274,$0.4276,"$34,019,197","$223,952,880"
Aerodrome Finance,AERO,"Jul 03, 2024",$0.6171,$0.6171,$0.5368,$0.5437,"$23,308,749","$277,798,781"
Aerodrome Finance,AERO,"Jul 02, 2024",$0.6523,$0.6594,$0.6037,$0.6171,"$24,163,206","$318,645,250"
Aerodrome Finance,AERO,"Jul 01, 2024",$0.6993,$0.7107,$0.6521,$0.6522,"$20,593,253","$337,073,145"
Aerodrome Finance,AERO,"Jun 30, 2024",$0.7056,$0.7065,$0.6938,$0.6996,"$9,614,406","$361,801,433"
Aerodrome Finance,AERO,"Jun 29, 2024",$0.7103,$0.714,$0.7049,$0.7056,"$8,904,537","$364,948,334"
Aerodrome Finance,AERO,"Jun 28, 2024",$0.7195,$0.724,$0.7061,$0.7106,"$12,363,728","$367,788,596"
Aerodrome Finance,AERO,"Jun 27, 2024",$0.7363,$0.7366,$0.7145,$0.7195,"$14,712,544","$372,796,632"
Aerodrome Finance,AERO,"Jun 26, 2024",$0.7655,$0.7727,$0.7364,$0.7368,"$14,265,317","$372,296,294"
Aerodrome Finance,AERO,"Jun 25, 2024",$0.7218,$0.7698,$0.7218,$0.7655,"$16,339,642","$387,263,437"
Aerodrome Finance,AERO,"Jun 24, 2024",$0.7476,$0.7479,$0.7018,$0.7226,"$18,019,169","$365,673,851"
Aerodrome Finance,AERO,"Jun 23, 2024",$0.7776,$0.7854,$0.7474,$0.7474,"$15,502,340","$378,305,837"
Aerodrome Finance,AERO,"Jun 22, 2024",$0.6983,$0.7855,$0.6978,$0.7776,"$20,076,047","$393,624,136"
Aerodrome Finance,AERO,"Jun 21, 2024",$0.7022,$0.7022,$0.6567,$0.6983,"$25,439,702","$353,627,919"
Aerodrome Finance,AERO,"Jun 20, 2024",$0.7934,$0.7934,$0.702,$0.7023,"$22,474,994","$355,759,867"
Aerodrome Finance,AERO,"Jun 19, 2024",$0.7784,$0.7938,$0.7775,$0.7934,"$13,995,376","$391,590,936"
Aerodrome Finance,AERO,"Jun 18, 2024",$0.8385,$0.8388,$0.7767,$0.7784,"$20,231,173","$384,410,843"
Aerodrome Finance,AERO,"Jun 17, 2024",$0.868,$0.8685,$0.8268,$0.8397,"$16,337,941","$416,417,323"
Aerodrome Finance,AERO,"Jun 16, 2024",$0.8585,$0.8687,$0.8572,$0.8685,"$10,909,777","$430,870,017"
Aerodrome Finance,AERO,"Jun 15, 2024",$0.8333,$0.8644,$0.833,$0.8585,"$12,772,548","$426,010,075"
Aerodrome Finance,AERO,"Jun 14, 2024",$0.8677,$0.8689,$0.7853,$0.8333,"$29,798,990","$413,569,417"
Aerodrome Finance,AERO,"Jun 13, 2024",$0.9015,$0.9019,$0.8678,$0.8678,"$17,276,108","$431,022,254"
Aerodrome Finance,AERO,"Jun 12, 2024",$0.8842,$0.9365,$0.8821,$0.9016,"$29,491,717","$436,091,098"
Aerodrome Finance,AERO,"Jun 11, 2024",$0.9233,$0.9239,$0.8744,$0.8844,"$24,288,376","$429,959,827"
Aerodrome Finance,AERO,"Jun 10, 2024",$0.9662,$0.9663,$0.9212,$0.9233,"$15,824,885","$449,384,733"
Aerodrome Finance,AERO,"Jun 09, 2024",$0.9664,$0.9685,$0.9561,$0.9659,"$13,036,581","$470,189,913"
Aerodrome Finance,AERO,"Jun 08, 2024",$0.9945,$1.0020,$0.9663,$0.9665,"$14,956,678","$470,713,274"
Aerodrome Finance,AERO,"Jun 07, 2024",$1.0539,$1.0592,$0.9837,$0.9947,"$27,567,077","$484,495,102"
Aerodrome Finance,AERO,"Jun 06, 2024",$1.0940,$1.0976,$1.0506,$1.0520,"$18,816,624","$517,024,697"
Aerodrome Finance,AERO,"Jun 05, 2024",$1.0792,$1.0946,$1.0766,$1.0940,"$21,769,849","$523,027,179"
Aerodrome Finance,AERO,"Jun 04, 2024",$1.0938,$1.0952,$1.0361,$1.0792,"$28,936,297","$516,906,812"
Aerodrome Finance,AERO,"Jun 03, 2024",$1.1505,$1.1551,$1.0844,$1.0938,"$22,090,992","$524,167,936"
Aerodrome Finance,AERO,"Jun 02, 2024",$1.1662,$1.1727,$1.1457,$1.1505,"$22,390,513","$551,601,853"
Aerodrome Finance,AERO,"Jun 01, 2024",$1.1673,$1.1740,$1.1607,$1.1662,"$12,385,244","$559,275,891"
Aerodrome Finance,AERO,"May 31, 2024",$1.1816,$1.1929,$1.1666,$1.1673,"$16,943,316","$559,826,240"
Aerodrome Finance,AERO,"May 30, 2024",$1.1790,$1.1948,$1.1700,$1.1806,"$21,318,593","$566,274,466"
Aerodrome Finance,AERO,"May 29, 2024",$1.2060,$1.2199,$1.1735,$1.1820,"$24,998,550","$551,232,050"
Aerodrome Finance,AERO,"May 28, 2024",$1.2240,$1.2301,$1.1936,$1.2060,"$22,426,190","$562,816,729"
Aerodrome Finance,AERO,"May 27, 2024",$1.1807,$1.2519,$1.1803,$1.2240,"$33,164,568","$571,305,560"
Aerodrome Finance,AERO,"May 26, 2024",$1.1356,$1.1915,$1.1297,$1.1808,"$25,479,828","$551,199,858"
Aerodrome Finance,AERO,"May 25, 2024",$1.1126,$1.1357,$1.1061,$1.1356,"$18,024,482","$530,345,220"
Aerodrome Finance,AERO,"May 24, 2024",$1.1177,$1.1253,$1.0875,$1.1126,"$17,948,307","$519,876,086"
Aerodrome Finance,AERO,"May 23, 2024",$1.1451,$1.1496,$1.0884,$1.1177,"$39,439,031","$522,380,410"
Aerodrome Finance,AERO,"May 22, 2024",$1.2112,$1.2119,$1.1408,$1.1450,"$28,945,745","$519,806,943"
Aerodrome Finance,AERO,"May 21, 2024",$1.1573,$1.2145,$1.1208,$1.2112,"$38,584,350","$550,477,912"
Aerodrome Finance,AERO,"May 20, 2024",$0.9881,$1.1584,$0.9863,$1.1573,"$34,402,579","$526,089,712"
Aerodrome Finance,AERO,"May 19, 2024",$1.0232,$1.0251,$0.984,$0.9881,"$16,365,948","$449,261,000"
Aerodrome Finance,AERO,"May 18, 2024",$1.0993,$1.0994,$1.0186,$1.0232,"$16,747,037","$465,244,379"
Aerodrome Finance,AERO,"May 17, 2024",$1.0616,$1.1157,$1.0529,$1.0993,"$22,398,583","$499,920,133"
Aerodrome Finance,AERO,"May 16, 2024",$1.1278,$1.1278,$1.0551,$1.0616,"$28,703,678","$482,806,955"
Aerodrome Finance,AERO,"May 15, 2024",$0.9485,$1.1501,$0.933,$1.1278,"$43,408,019","$497,892,146"
Aerodrome Finance,AERO,"May 14, 2024",$0.934,$0.9574,$0.8867,$0.9485,"$25,788,255","$420,866,852"
Aerodrome Finance,AERO,"May 13, 2024",$0.9539,$0.9587,$0.9232,$0.934,"$16,552,611","$416,227,144"
Aerodrome Finance,AERO,"May 12, 2024",$0.9739,$0.9762,$0.915,$0.9539,"$28,714,361","$425,221,165"
Aerodrome Finance,AERO,"May 11, 2024",$1.0118,$1.0227,$0.972,$0.9739,"$18,931,351","$434,193,756"
Aerodrome Finance,AERO,"May 10, 2024",$1.0773,$1.0837,$1.0048,$1.0118,"$21,250,141","$451,157,224"
Aerodrome Finance,AERO,"May 09, 2024",$1.0850,$1.0856,$1.0266,$1.0772,"$29,195,098","$480,529,038"
Aerodrome Finance,AERO,"May 08, 2024",$1.1281,$1.1300,$1.0696,$1.0850,"$20,087,838","$468,997,374"
Aerodrome Finance,AERO,"May 07, 2024",$1.0985,$1.1888,$1.0674,$1.1281,"$39,063,599","$488,434,939"
Aerodrome Finance,AERO,"May 06, 2024",$1.1869,$1.1953,$1.0932,$1.0987,"$35,651,979","$478,483,924"
Aerodrome Finance,AERO,"May 05, 2024",$1.2521,$1.2752,$1.1863,$1.1869,"$18,928,075","$517,012,619"
Aerodrome Finance,AERO,"May 04, 2024",$1.2851,$1.2909,$1.2453,$1.2521,"$22,741,246","$545,508,765"
Aerodrome Finance,AERO,"May 03, 2024",$1.2226,$1.2973,$1.1155,$1.2851,"$53,199,028","$560,040,667"
Aerodrome Finance,AERO,"May 02, 2024",$1.0962,$1.2452,$1.0306,$1.2226,"$52,537,506","$533,065,373"
Aerodrome Finance,AERO,"May 01, 2024",$1.0280,$1.0962,$0.9054,$1.0962,"$61,487,318","$462,541,652"
Aerodrome Finance,AERO,"Apr 30, 2024",$1.0988,$1.1229,$0.8563,$1.0280,"$103,433,352","$435,103,767"
Aerodrome Finance,AERO,"Apr 29, 2024",$1.2471,$1.2477,$1.0483,$1.0988,"$60,260,056","$465,336,625"
Aerodrome Finance,AERO,"Apr 28, 2024",$1.3340,$1.3719,$1.2433,$1.2471,"$23,532,862","$528,408,242"
Aerodrome Finance,AERO,"Apr 27, 2024",$1.3919,$1.3978,$1.1735,$1.3340,"$61,604,193","$565,381,183"
Aerodrome Finance,AERO,"Apr 26, 2024",$1.4908,$1.4924,$1.3907,$1.3919,"$17,143,798","$590,378,785"
Aerodrome Finance,AERO,"Apr 25, 2024",$1.4563,$1.4917,$1.3797,$1.4908,"$42,313,837","$632,359,126"
Aerodrome Finance,AERO,"Apr 24, 2024",$1.6154,$1.6162,$1.4400,$1.4563,"$52,315,938","$597,601,518"
Aerodrome Finance,AERO,"Apr 23, 2024",$1.6908,$1.6912,$1.6068,$1.6144,"$20,875,842",$0
Aerodrome Finance,AERO,"Apr 22, 2024",$1.6634,$1.7131,$1.6617,$1.6907,"$22,342,009",$0
Aerodrome Finance,AERO,"Apr 21, 2024",$1.7474,$1.7877,$1.6620,$1.6632,"$23,601,513",$0
Aerodrome Finance,AERO,"Apr 20, 2024",$1.6706,$1.7464,$1.6402,$1.7464,"$25,227,804",$0
Aerodrome Finance,AERO,"Apr 19, 2024",$1.7161,$1.7546,$1.5094,$1.6714,"$52,172,581",$0
Aerodrome Finance,AERO,"Apr 18, 2024",$1.6260,$1.7533,$1.5413,$1.7161,"$38,180,988",$0
Aerodrome Finance,AERO,"Apr 17, 2024",$1.7814,$1.7825,$1.5220,$1.6262,"$41,427,744",$0
Aerodrome Finance,AERO,"Apr 16, 2024",$1.8518,$1.8615,$1.5888,$1.7807,"$57,980,191",$0
Aerodrome Finance,AERO,"Apr 15, 2024",$2.0234,$2.0580,$1.8345,$1.8530,"$46,180,634",$0
Aerodrome Finance,AERO,"Apr 14, 2024",$1.9503,$2.0555,$1.8598,$2.0233,"$50,879,858",$0
Aerodrome Finance,AERO,"Apr 13, 2024",$1.8300,$2.1370,$1.7400,$1.9504,"$105,309,171",$0
Aerodrome Finance,AERO,"Apr 12, 2024",$1.8849,$2.3270,$1.6412,$1.8293,"$176,761,312",$0
Aerodrome Finance,AERO,"Apr 11, 2024",$1.8467,$1.8915,$1.8307,$1.8835,"$48,503,337",$0
Aerodrome Finance,AERO,"Apr 10, 2024",$1.8566,$1.9208,$1.8237,$1.8466,"$45,765,085",$0
Aerodrome Finance,AERO,"Apr 09, 2024",$1.9008,$1.9101,$1.8094,$1.8565,"$39,609,555",$0
Aerodrome Finance,AERO,"Apr 08, 2024",$1.8881,$1.9948,$1.8104,$1.9024,"$75,427,804",$0
Aerodrome Finance,AERO,"Apr 07, 2024",$1.3637,$1.9248,$1.3628,$1.8881,"$103,534,920",$0
Aerodrome Finance,AERO,"Apr 06, 2024",$1.3666,$1.3822,$1.3574,$1.3676,"$13,848,382",$0
Aerodrome Finance,AERO,"Apr 05, 2024",$1.4709,$1.4709,$1.3637,$1.3685,"$21,643,649",$0
Aerodrome Finance,AERO,"Apr 04, 2024",$1.4575,$1.5121,$1.4128,$1.4710,"$25,050,948",$0
Aerodrome Finance,AERO,"Apr 03, 2024",$1.4144,$1.4827,$1.3990,$1.4587,"$28,763,863",$0
Aerodrome Finance,AERO,"Apr 02, 2024",$1.5255,$1.5692,$1.3678,$1.4142,"$44,388,056",$0
Aerodrome Finance,AERO,"Apr 01, 2024",$1.4372,$1.5257,$1.3527,$1.5257,"$40,437,576",$0
Aerodrome Finance,AERO,"Mar 31, 2024",$1.5258,$1.5506,$1.4111,$1.4347,"$34,587,281",$0
Aerodrome Finance,AERO,"Mar 30, 2024",$1.4659,$1.6522,$1.4555,$1.5258,"$47,765,012",$0
Aerodrome Finance,AERO,"Mar 29, 2024",$1.5863,$1.6041,$1.3902,$1.4657,"$64,620,460",$0
Aerodrome Finance,AERO,"Mar 28, 2024",$1.7738,$1.7855,$1.4744,$1.5867,"$57,520,554",$0
Aerodrome Finance,AERO,"Mar 27, 2024",$1.5912,$1.9993,$1.5846,$1.7782,"$82,650,649",$0
Aerodrome Finance,AERO,"Mar 26, 2024",$1.3867,$1.8129,$1.3315,$1.5889,"$50,589,608",$0
Aerodrome Finance,AERO,"Mar 25, 2024",$0.9772,$1.5827,$0.9587,$1.3941,"$59,911,001",$0
Aerodrome Finance,AERO,"Mar 24, 2024",$0.818,$0.984,$0.8011,$0.9779,"$13,479,271",$0
Aerodrome Finance,AERO,"Mar 23, 2024",$0.7964,$0.8536,$0.7685,$0.818,"$6,358,344",$0
Aerodrome Finance,AERO,"Mar 22, 2024",$0.8455,$0.8489,$0.7504,$0.7983,"$6,774,607",$0
Aerodrome Finance,AERO,"Mar 21, 2024",$0.8328,$0.8831,$0.7873,$0.8457,"$10,361,514",$0
Aerodrome Finance,AERO,"Mar 20, 2024",$0.7075,$0.8477,$0.6827,$0.8346,"$12,171,517",$0
Aerodrome Finance,AERO,"Mar 19, 2024",$0.7303,$0.7586,$0.6958,$0.7081,"$6,653,285",$0
Aerodrome Finance,AERO,"Mar 18, 2024",$0.8108,$0.8389,$0.7258,$0.7306,"$8,631,256",$0
Aerodrome Finance,AERO,"Mar 17, 2024",$0.619,$0.8462,$0.6058,$0.7993,"$13,127,869",$0
Aerodrome Finance,AERO,"Mar 16, 2024",$0.6798,$0.6991,$0.616,$0.619,"$4,240,157",$0
Aerodrome Finance,AERO,"Mar 15, 2024",$0.7057,$0.7456,$0.6343,$0.6803,"$10,600,228",$0
Aerodrome Finance,AERO,"Mar 14, 2024",$0.7654,$0.7678,$0.6889,$0.7064,"$9,164,032",$0
Aerodrome Finance,AERO,"Mar 13, 2024",$0.7376,$0.775,$0.6654,$0.7651,"$14,486,834",$0
Aerodrome Finance,AERO,"Mar 12, 2024",$0.6831,$0.8455,$0.6831,$0.7376,"$22,146,475",$0
Aerodrome Finance,AERO,"Mar 11, 2024",$0.5536,$0.7497,$0.5302,$0.6941,"$30,226,462",$0
Aerodrome Finance,AERO,"Mar 10, 2024",$0.4927,$0.5575,$0.4704,$0.5575,"$11,576,640",$0
Aerodrome Finance,AERO,"Mar 09, 2024",$0.3861,$0.5048,$0.3861,$0.494,"$17,642,656",$0
Aerodrome Finance,AERO,"Mar 08, 2024",$0.4135,$0.4215,$0.3666,$0.3849,"$7,171,935",$0
Aerodrome Finance,AERO,"Mar 07, 2024",$0.4885,$0.4892,$0.3925,$0.4176,"$9,850,694",$0
Aerodrome Finance,AERO,"Mar 06, 2024",$0.4052,$0.5443,$0.4033,$0.4852,"$21,070,755",$0
Aerodrome Finance,AERO,"Mar 05, 2024",$0.4023,$0.4202,$0.3079,$0.4052,"$17,986,278",$0
Aerodrome Finance,AERO,"Mar 04, 2024",$0.5214,$0.5214,$0.3212,$0.4013,"$26,371,868",$0
Aerodrome Finance,AERO,"Mar 03, 2024",$0.507,$0.5672,$0.4423,$0.5233,"$18,993,061",$0
Aerodrome Finance,AERO,"Mar 02, 2024",$0.6158,$0.6348,$0.4274,$0.5028,"$38,994,726",$0
Aerodrome Finance,AERO,"Mar 01, 2024",$0.3191,$0.6613,$0.3154,$0.6147,"$63,554,290",$0
Aerodrome Finance,AERO,"Feb 29, 2024",$0.2586,$0.3599,$0.2586,$0.3192,"$24,959,604",$0
Aerodrome Finance,AERO,"Feb 28, 2024",$0.2181,$0.2713,$0.1819,$0.2586,"$21,325,971",$0
Aerodrome Finance,AERO,"Feb 27, 2024",$0.1192,$0.2643,$0.1188,$0.219,"$49,069,590",$0
Aerodrome Finance,AERO,"Feb 26, 2024",$0.09785,$0.1197,$0.09427,$0.1196,"$3,929,384",$0
Aerodrome Finance,AERO,"Feb 25, 2024",$0.1018,$0.1026,$0.09503,$0.09785,"$1,354,955",$0
Aerodrome Finance,AERO,"Feb 24, 2024",$0.09,$0.1125,$0.08991,$0.101,"$4,101,620",$0
Aerodrome Finance,AERO,"Feb 23, 2024",$0.0834,$0.09811,$0.08273,$0.09,"$2,670,953",$0
Aerodrome Finance,AERO,"Feb 22, 2024",$0.08396,$0.08488,$0.08044,$0.0834,"$969,194",$0
Aerodrome Finance,AERO,"Feb 21, 2024",$0.08622,$0.08712,$0.08115,$0.08337,"$711,730",$0
Aerodrome Finance,AERO,"Feb 20, 2024",$0.08831,$0.0894,$0.08382,$0.08622,"$959,235",$0
Aerodrome Finance,AERO,"Feb 19, 2024",$0.08694,$0.08927,$0.08368,$0.08782,"$800,951",$0
Aerodrome Finance,AERO,"Feb 18, 2024",$0.0878,$0.08985,$0.0861,$0.08716,"$442,238",$0
Aerodrome Finance,AERO,"Feb 17, 2024",$0.08501,$0.09201,$0.08333,$0.08773,"$586,057",$0
Aerodrome Finance,AERO,"Feb 16, 2024",$0.09466,$0.09485,$0.08364,$0.08501,"$1,103,510",$0
Aerodrome Finance,AERO,"Feb 15, 2024",$0.08394,$0.09991,$0.08394,$0.09481,"$3,090,156",$0
Aerodrome Finance,AERO,"Feb 14, 2024",$0.08295,$0.08448,$0.08032,$0.08394,"$769,592",$0
Aerodrome Finance,AERO,"Feb 13, 2024",$0.08486,$0.08771,$0.08073,$0.08296,"$850,001",$0
Aerodrome Finance,AERO,"Feb 12, 2024",$0.08409,$0.08666,$0.081,$0.08523,"$646,845",$0
Aerodrome Finance,AERO,"Feb 11, 2024",$0.0936,$0.09594,$0.08299,$0.08409,"$1,516,350",$0
Aerodrome Finance,AERO,"Feb 10, 2024",$0.08412,$0.09379,$0.07869,$0.0936,"$2,005,703",$0
Aerodrome Finance,AERO,"Feb 09, 2024",$0.08951,$0.09192,$0.08042,$0.08412,"$1,511,901",$0
Aerodrome Finance,AERO,"Feb 08, 2024",$0.1003,$0.1017,$0.08781,$0.08951,"$1,517,045",$0
Aerodrome Finance,AERO,"Feb 07, 2024",$0.1118,$0.1129,$0.0895,$0.1003,"$4,141,267",$0
Aerodrome Finance,AERO,"Feb 06, 2024",$0.1054,$0.119,$0.08692,$0.1125,"$7,101,289",$0
Aerodrome Finance,AERO,"Feb 05, 2024",$0.08985,$0.1089,$0.08558,$0.1054,"$226,995",$0
Aerodrome Finance,AERO,"Feb 04, 2024",$0.08393,$0.09076,$0.08329,$0.08986,"$73,653",$0
Aerodrome Finance,AERO,"Feb 03, 2024",$0.08988,$0.09208,$0.08363,$0.08393,"$39,024",$0
Aerodrome Finance,AERO,"Feb 02, 2024",$0.09068,$0.09388,$0.0885,$0.08988,"$36,389",$0
Aerodrome Finance,AERO,"Feb 01, 2024",$0.08194,$0.09079,$0.07476,$0.09072,$23,"$65,892,323"
Aerodrome Finance,AERO,"Jan 31, 2024",$0.08666,$0.0869,$0.08158,$0.08194,$4,"$59,508,910"
Aerodrome Finance,AERO,"Jan 30, 2024",$0.09493,$0.09939,$0.08434,$0.08753,$14,"$63,569,803"
Aerodrome Finance,AERO,"Jan 29, 2024",$0.07805,$0.0966,$0.07751,$0.09493,$6,"$68,946,616"
Aerodrome Finance,AERO,"Jan 28, 2024",$0.07025,$0.07805,$0.06963,$0.07805,$7,"$56,685,909"
Aerodrome Finance,AERO,"Jan 27, 2024",$0.06957,$0.07246,$0.06795,$0.07025,$8,"$51,019,685"
Aerodrome Finance,AERO,"Jan 26, 2024",$0.06439,$0.07696,$0.06423,$0.06957,$2,"$50,525,792"
Aerodrome Finance,AERO,"Jan 25, 2024",$0.04471,$0.08241,$0.04458,$0.06439,$26,"$46,763,563"
Aerodrome Finance,AERO,"Jan 24, 2024",$0.04484,$0.04494,$0.04359,$0.04471,$9,"$32,475,673"
Aerodrome Finance,AERO,"Jan 23, 2024",$0.04631,$0.07819,$0.04033,$0.04484,$23,"$32,564,086"
Aerodrome Finance,AERO,"Jan 22, 2024",$0.04327,$0.04631,$0.04292,$0.04631,$15,"$33,633,418"
Aerodrome Finance,AERO,"Jan 21, 2024",$0.04474,$0.04507,$0.04319,$0.04327,$1,"$31,423,263"
Aerodrome Finance,AERO,"Jan 20, 2024",$0.04534,$0.04634,$0.04382,$0.04474,$4,"$32,495,317"
Aerodrome Finance,AERO,"Jan 19, 2024",$0.04555,$0.04633,$0.0444,$0.04534,$2,"$32,931,591"
Aerodrome Finance,AERO,"Jan 18, 2024",$0.04276,$0.05308,$0.03801,$0.04555,$51,"$33,080,828"
Aerodrome Finance,AERO,"Jan 17, 2024",$0.04634,$0.04634,$0.04276,$0.04276,$1,"$31,058,805"
Aerodrome Finance,AERO,"Jan 16, 2024",$0.04661,$0.04663,$0.04152,$0.04634,$6,"$33,658,735"
Aerodrome Finance,AERO,"Jan 15, 2024",$0.04819,$0.04819,$0.04578,$0.04661,$2,"$33,854,089"
Aerodrome Finance,AERO,"Jan 14, 2024",$0.05017,$0.05041,$0.04504,$0.04819,$10,"$35,003,178"
Aerodrome Finance,AERO,"Jan 13, 2024",$0.05051,$0.05109,$0.04946,$0.05017,$7,"$36,434,685"
Aerodrome Finance,AERO,"Jan 12, 2024",$0.05425,$0.0553,$0.05051,$0.05051,$10,"$36,685,071"
Aerodrome Finance,AERO,"Jan 11, 2024",$0.05478,$0.0553,$0.05273,$0.05425,$93,"$39,398,177"
Aerodrome Finance,AERO,"Jan 10, 2024",$0.0422,$0.05478,$0.0422,$0.05478,$124,"$39,783,310"
Aerodrome Finance,AERO,"Jan 09, 2024",$0.04359,$0.04449,$0.04175,$0.0422,$83,"$30,652,698"
Aerodrome Finance,AERO,"Jan 08, 2024",$0.04787,$0.04837,$0.03906,$0.04359,$29,"$31,660,377"
Aerodrome Finance,AERO,"Jan 07, 2024",$0.04885,$0.04896,$0.04716,$0.04787,$12,"$34,769,080"
Aerodrome Finance,AERO,"Jan 06, 2024",$0.04948,$0.05096,$0.04729,$0.04885,$9,"$35,475,860"
Aerodrome Finance,AERO,"Jan 05, 2024",$0.05137,$0.05154,$0.04867,$0.04948,$60,"$35,935,163"
Aerodrome Finance,AERO,"Jan 04, 2024",$0.04645,$1.3830,$0.04645,$0.05137,$91,"$37,309,062"
Aerodrome Finance,AERO,"Jan 03, 2024",$0.04621,$0.04977,$0.02057,$0.04645,$30,"$33,736,392"
Aerodrome Finance,AERO,"Jan 02, 2024",$0.04931,$0.04998,$0.04443,$0.04621,$61,"$33,564,935"
Aerodrome Finance,AERO,"Jan 01, 2024",$0.05184,$0.05227,$0.0491,$0.04931,$35,"$35,817,061"
Aerodrome Finance,AERO,"Dec 31, 2023",$0.05557,$0.05602,$0.05184,$0.05184,$130,"$37,649,166"
Aerodrome Finance,AERO,"Dec 30, 2023",$0.0584,$0.0586,$0.05362,$0.05557,$30,"$40,362,173"
Aerodrome Finance,AERO,"Dec 29, 2023",$0.06265,$0.1031,$0.05814,$0.0584,$2,"$42,419,014"
Aerodrome Finance,AERO,"Dec 28, 2023",$0.06174,$0.06473,$0.05419,$0.06265,$15,"$45,499,248"
Aerodrome Finance,AERO,"Dec 27, 2023",$0.06247,$0.06851,$0.05678,$0.06174,$18,"$44,844,090"
Aerodrome Finance,AERO,"Dec 26, 2023",$0.07086,$0.07086,$0.0605,$0.06247,$15,"$45,371,695"
Aerodrome Finance,AERO,"Dec 25, 2023",$0.07624,$0.0778,$0.06885,$0.07086,$1,"$51,462,664"
Aerodrome Finance,AERO,"Dec 24, 2023",$0.07086,$0.08684,$0.0661,$0.07624,$7,"$55,373,231"
Aerodrome Finance,AERO,"Dec 23, 2023",$0.07528,$0.07546,$0.07086,$0.07086,$214,"$51,467,971"
Aerodrome Finance,AERO,"Dec 22, 2023",$0.06708,$0.08225,$0.06551,$0.07528,$9,"$54,676,222"
Aerodrome Finance,AERO,"Dec 21, 2023",$0.06937,$0.0713,$0.06115,$0.06708,$11,"$48,722,905"
Aerodrome Finance,AERO,"Dec 20, 2023",$0.0727,$0.0753,$0.0658,$0.06937,$4,"$50,384,283"
Aerodrome Finance,AERO,"Dec 19, 2023",$0.07414,$0.07504,$0.07099,$0.0727,$33,"$52,797,932"
Aerodrome Finance,AERO,"Dec 18, 2023",$0.07898,$0.07898,$0.06829,$0.07414,$21,"$53,848,312"
Aerodrome Finance,AERO,"Dec 17, 2023",$0.08021,$0.08257,$0.07075,$0.07898,$16,"$57,365,128"
Aerodrome Finance,AERO,"Dec 16, 2023",$0.05904,$0.08578,$0.05761,$0.08021,$6,"$58,259,461"
Aerodrome Finance,AERO,"Dec 15, 2023",$0.05673,$0.08255,$0.05673,$0.05904,$6,"$42,883,102"
Aerodrome Finance,AERO,"Dec 14, 2023",$0.0487,$0.05683,$0.006424,$0.05673,$2,"$41,202,261"
Aerodrome Finance,AERO,"Dec 13, 2023",$0.04698,$0.04905,$0.04487,$0.0487,$33,"$35,373,013"
Aerodrome Finance,AERO,"Dec 12, 2023",$0.04155,$0.04974,$0.04155,$0.04698,$45,"$34,117,702"
Aerodrome Finance,AERO,"Dec 11, 2023",$0.03872,$0.04206,$0.03715,$0.04155,$54,"$30,177,398"
Aerodrome Finance,AERO,"Dec 10, 2023",$0.03941,$0.03996,$0.03866,$0.03872,$65,"$28,125,546"
Aerodrome Finance,AERO,"Dec 09, 2023",$0.04199,$0.04388,$0.03884,$0.03941,$4,"$28,620,497"
Aerodrome Finance,AERO,"Dec 08, 2023",$0.04177,$0.04932,$0.03911,$0.04199,$5,"$30,496,462"
