Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Raydium,RAY,"Jul 04, 2024",$1.7030,$1.7377,$1.5770,$1.5770,"$24,700,671","$414,674,508"
Raydium,RAY,"Jul 03, 2024",$1.9599,$1.9732,$1.6610,$1.7025,"$26,165,067","$447,665,607"
Raydium,RAY,"Jul 02, 2024",$1.8129,$1.9969,$1.8066,$1.9601,"$36,098,357","$515,383,324"
Raydium,RAY,"Jul 01, 2024",$1.7726,$1.8581,$1.7537,$1.8131,"$18,790,325","$476,730,125"
Raydium,RAY,"Jun 30, 2024",$1.6305,$1.7738,$1.5994,$1.7727,"$11,471,110","$466,109,868"
Raydium,RAY,"Jun 29, 2024",$1.5999,$1.6737,$1.5999,$1.6304,"$7,263,545","$428,704,361"
Raydium,RAY,"Jun 28, 2024",$1.7028,$1.7083,$1.5949,$1.5999,"$14,272,203","$420,675,013"
Raydium,RAY,"Jun 27, 2024",$1.5483,$1.7262,$1.5161,$1.7028,"$18,596,183","$447,728,129"
Raydium,RAY,"Jun 26, 2024",$1.5295,$1.5686,$1.5165,$1.5483,"$7,776,588","$407,103,646"
Raydium,RAY,"Jun 25, 2024",$1.4792,$1.5631,$1.4573,$1.5295,"$8,257,811","$402,148,148"
Raydium,RAY,"Jun 24, 2024",$1.4557,$1.4791,$1.3764,$1.4791,"$13,262,972","$388,899,183"
Raydium,RAY,"Jun 23, 2024",$1.5077,$1.5230,$1.4486,$1.4556,"$6,766,989","$382,716,986"
Raydium,RAY,"Jun 22, 2024",$1.5324,$1.5426,$1.5048,$1.5078,"$6,376,749","$396,427,232"
Raydium,RAY,"Jun 21, 2024",$1.5533,$1.5849,$1.4719,$1.5324,"$10,449,603","$402,900,701"
Raydium,RAY,"Jun 20, 2024",$1.5536,$1.6447,$1.5304,$1.5540,"$12,763,334","$408,573,043"
Raydium,RAY,"Jun 19, 2024",$1.4748,$1.5667,$1.4660,$1.5536,"$11,606,871","$408,478,489"
Raydium,RAY,"Jun 18, 2024",$1.5716,$1.5734,$1.3902,$1.4747,"$19,149,859","$387,734,220"
Raydium,RAY,"Jun 17, 2024",$1.7617,$1.7750,$1.5586,$1.5721,"$22,998,515","$413,330,528"
Raydium,RAY,"Jun 16, 2024",$1.7322,$1.7760,$1.6988,$1.7616,"$11,784,394","$463,144,211"
Raydium,RAY,"Jun 15, 2024",$1.5398,$1.7385,$1.5398,$1.7324,"$24,750,094","$455,464,183"
Raydium,RAY,"Jun 14, 2024",$1.4882,$1.5973,$1.4816,$1.5396,"$13,899,874","$404,790,520"
Raydium,RAY,"Jun 13, 2024",$1.5344,$1.5344,$1.4712,$1.4885,"$9,248,541","$391,347,616"
Raydium,RAY,"Jun 12, 2024",$1.4702,$1.5991,$1.4389,$1.5344,"$12,880,156","$403,413,901"
Raydium,RAY,"Jun 11, 2024",$1.5864,$1.5923,$1.4510,$1.4702,"$12,856,820","$386,439,333"
Raydium,RAY,"Jun 10, 2024",$1.6720,$1.6749,$1.5806,$1.5863,"$10,793,053","$416,952,109"
Raydium,RAY,"Jun 09, 2024",$1.6140,$1.6823,$1.5873,$1.6719,"$10,698,124","$439,462,521"
Raydium,RAY,"Jun 08, 2024",$1.7017,$1.7186,$1.6082,$1.6135,"$15,714,748","$424,092,828"
Raydium,RAY,"Jun 07, 2024",$1.8498,$1.8605,$1.6536,$1.7019,"$22,653,487","$447,343,334"
Raydium,RAY,"Jun 06, 2024",$1.8159,$1.8864,$1.7826,$1.8498,"$23,839,429","$486,213,486"
Raydium,RAY,"Jun 05, 2024",$1.8112,$1.8496,$1.7732,$1.8159,"$24,984,635","$477,290,886"
Raydium,RAY,"Jun 04, 2024",$1.7298,$1.8143,$1.7162,$1.8112,"$27,038,232","$476,056,834"
Raydium,RAY,"Jun 03, 2024",$1.6770,$1.7582,$1.6618,$1.7298,"$15,491,855","$454,664,877"
Raydium,RAY,"Jun 02, 2024",$1.7140,$1.7254,$1.6516,$1.6770,"$11,701,123","$440,771,142"
Raydium,RAY,"Jun 01, 2024",$1.7408,$1.7455,$1.7060,$1.7140,"$9,683,231","$450,506,543"
Raydium,RAY,"May 31, 2024",$1.7543,$1.7960,$1.7208,$1.7408,"$11,537,235","$457,542,473"
Raydium,RAY,"May 30, 2024",$1.7751,$1.8030,$1.7262,$1.7543,"$12,375,803","$461,107,253"
Raydium,RAY,"May 29, 2024",$1.8479,$1.8896,$1.7733,$1.7751,"$17,817,408","$466,556,496"
Raydium,RAY,"May 28, 2024",$1.8855,$1.9105,$1.8149,$1.8479,"$23,318,263","$485,692,704"
Raydium,RAY,"May 27, 2024",$1.7861,$1.8978,$1.7847,$1.8855,"$19,352,009","$495,585,582"
Raydium,RAY,"May 26, 2024",$1.8413,$1.8414,$1.7628,$1.7861,"$12,795,185","$469,457,848"
Raydium,RAY,"May 25, 2024",$1.8016,$1.8802,$1.7907,$1.8413,"$13,063,914","$483,968,173"
Raydium,RAY,"May 24, 2024",$1.8602,$1.8641,$1.7413,$1.8016,"$14,269,529","$473,512,141"
Raydium,RAY,"May 23, 2024",$1.8699,$1.8931,$1.7387,$1.8608,"$23,773,765","$488,933,970"
Raydium,RAY,"May 22, 2024",$1.9211,$1.9602,$1.8595,$1.8699,"$23,072,128","$491,482,834"
Raydium,RAY,"May 21, 2024",$1.9971,$1.9985,$1.8861,$1.9211,"$29,695,394","$504,920,673"
Raydium,RAY,"May 20, 2024",$1.7907,$2.0718,$1.7671,$1.9971,"$67,754,905","$524,894,412"
Raydium,RAY,"May 19, 2024",$1.8627,$1.9167,$1.7758,$1.7907,"$17,621,096","$470,646,267"
Raydium,RAY,"May 18, 2024",$1.8559,$1.9399,$1.8341,$1.8627,"$24,609,398","$489,563,382"
Raydium,RAY,"May 17, 2024",$1.6800,$1.8729,$1.6790,$1.8557,"$34,494,585","$487,896,293"
Raydium,RAY,"May 16, 2024",$1.6857,$1.8321,$1.6547,$1.6800,"$38,288,041","$441,653,390"
Raydium,RAY,"May 15, 2024",$1.5003,$1.7091,$1.4728,$1.6857,"$19,216,133","$443,158,050"
Raydium,RAY,"May 14, 2024",$1.6044,$1.6091,$1.4928,$1.5003,"$12,460,720","$394,305,988"
Raydium,RAY,"May 13, 2024",$1.6097,$1.6463,$1.5147,$1.6043,"$10,784,231","$421,632,860"
Raydium,RAY,"May 12, 2024",$1.6338,$1.6495,$1.6056,$1.6097,"$6,727,868","$423,033,747"
Raydium,RAY,"May 11, 2024",$1.6679,$1.6757,$1.6161,$1.6338,"$6,809,142","$429,361,706"
Raydium,RAY,"May 10, 2024",$1.7517,$1.7905,$1.6461,$1.6679,"$12,841,404","$438,339,188"
Raydium,RAY,"May 09, 2024",$1.6224,$1.7640,$1.6017,$1.7517,"$12,789,754","$460,357,571"
Raydium,RAY,"May 08, 2024",$1.6866,$1.6927,$1.5989,$1.6224,"$12,027,569","$426,361,398"
Raydium,RAY,"May 07, 2024",$1.7219,$1.8059,$1.6865,$1.6866,"$13,414,972","$443,247,257"
Raydium,RAY,"May 06, 2024",$1.6822,$1.7996,$1.6698,$1.7219,"$14,254,817","$452,532,332"
Raydium,RAY,"May 05, 2024",$1.6389,$1.7116,$1.6141,$1.6822,"$10,759,253","$442,095,593"
Raydium,RAY,"May 04, 2024",$1.6524,$1.6925,$1.6229,$1.6389,"$11,245,614","$430,706,037"
Raydium,RAY,"May 03, 2024",$1.5400,$1.6650,$1.5283,$1.6524,"$15,134,521","$434,256,203"
Raydium,RAY,"May 02, 2024",$1.5014,$1.5620,$1.4318,$1.5400,"$13,671,129","$404,718,473"
Raydium,RAY,"May 01, 2024",$1.4282,$1.5065,$1.3204,$1.5014,"$19,260,844","$394,557,711"
Raydium,RAY,"Apr 30, 2024",$1.5662,$1.5955,$1.3641,$1.4285,"$13,099,665","$375,413,721"
Raydium,RAY,"Apr 29, 2024",$1.5711,$1.5930,$1.5087,$1.5662,"$9,873,400","$411,532,934"
Raydium,RAY,"Apr 28, 2024",$1.5767,$1.6394,$1.5672,$1.5711,"$9,401,490","$412,803,188"
Raydium,RAY,"Apr 27, 2024",$1.5778,$1.5867,$1.5053,$1.5767,"$12,831,657","$414,281,813"
Raydium,RAY,"Apr 26, 2024",$1.6044,$1.6469,$1.5657,$1.5778,"$10,682,930","$414,563,712"
Raydium,RAY,"Apr 25, 2024",$1.6351,$1.6544,$1.5644,$1.6044,"$13,348,092","$421,546,270"
Raydium,RAY,"Apr 24, 2024",$1.7300,$1.7751,$1.6147,$1.6351,"$18,024,996","$429,622,821"
Raydium,RAY,"Apr 23, 2024",$1.8186,$1.8411,$1.7238,$1.7300,"$15,208,076","$454,543,129"
Raydium,RAY,"Apr 22, 2024",$1.6884,$1.8293,$1.6704,$1.8186,"$19,185,609","$477,824,242"
Raydium,RAY,"Apr 21, 2024",$1.6856,$1.7422,$1.6577,$1.6884,"$16,479,717","$443,624,485"
Raydium,RAY,"Apr 20, 2024",$1.5658,$1.7039,$1.5316,$1.6856,"$16,692,453","$442,878,112"
Raydium,RAY,"Apr 19, 2024",$1.5498,$1.6265,$1.4090,$1.5658,"$27,330,931","$411,397,894"
Raydium,RAY,"Apr 18, 2024",$1.4618,$1.5613,$1.4154,$1.5498,"$19,369,273","$407,187,544"
Raydium,RAY,"Apr 17, 2024",$1.4945,$1.5598,$1.4249,$1.4618,"$26,621,855","$384,066,511"
Raydium,RAY,"Apr 16, 2024",$1.5171,$1.5268,$1.3949,$1.4945,"$27,327,871","$392,594,744"
Raydium,RAY,"Apr 15, 2024",$1.5305,$1.6896,$1.4462,$1.5171,"$51,072,697","$398,393,358"
Raydium,RAY,"Apr 14, 2024",$1.3946,$1.5504,$1.3143,$1.5306,"$60,195,906","$401,922,297"
Raydium,RAY,"Apr 13, 2024",$1.6206,$1.6918,$1.2450,$1.3946,"$69,718,395","$366,224,175"
Raydium,RAY,"Apr 12, 2024",$1.8885,$1.9364,$1.5180,$1.6206,"$56,024,451","$425,550,784"
Raydium,RAY,"Apr 11, 2024",$1.9577,$1.9867,$1.8778,$1.8885,"$25,271,323","$495,909,264"
Raydium,RAY,"Apr 10, 2024",$1.9638,$1.9871,$1.8819,$1.9578,"$34,628,240","$514,046,925"
Raydium,RAY,"Apr 09, 2024",$2.1257,$2.1447,$1.9439,$1.9637,"$35,319,585","$515,431,936"
Raydium,RAY,"Apr 08, 2024",$2.1138,$2.1813,$2.0415,$2.1257,"$31,660,479","$557,952,623"
Raydium,RAY,"Apr 07, 2024",$2.0462,$2.1418,$2.0310,$2.1138,"$30,171,006","$554,841,555"
Raydium,RAY,"Apr 06, 2024",$2.0000,$2.0680,$1.9677,$2.0461,"$32,926,410","$531,535,068"
Raydium,RAY,"Apr 05, 2024",$2.1686,$2.1690,$1.9393,$2.0000,"$57,138,697","$519,549,065"
Raydium,RAY,"Apr 04, 2024",$2.2346,$2.3189,$2.1127,$2.1688,"$60,221,542","$563,350,418"
Raydium,RAY,"Apr 03, 2024",$2.2454,$2.4301,$2.1782,$2.2334,"$110,360,280","$580,477,692"
Raydium,RAY,"Apr 02, 2024",$2.2564,$2.4349,$2.0190,$2.2454,"$119,949,037","$583,287,063"
Raydium,RAY,"Apr 01, 2024",$2.4709,$2.6284,$2.1130,$2.2564,"$142,944,553","$586,126,987"
Raydium,RAY,"Mar 31, 2024",$2.1196,$2.4885,$2.0903,$2.4711,"$98,339,560","$641,897,771"
Raydium,RAY,"Mar 30, 2024",$2.1170,$2.3992,$2.0683,$2.1196,"$176,561,417","$550,582,254"
Raydium,RAY,"Mar 29, 2024",$2.0260,$2.1395,$1.9044,$2.1170,"$45,689,544","$549,917,938"
Raydium,RAY,"Mar 28, 2024",$2.0483,$2.0634,$1.9670,$2.0271,"$44,460,601","$526,391,161"
Raydium,RAY,"Mar 27, 2024",$2.0994,$2.1375,$1.9715,$2.0483,"$77,813,701","$531,883,269"
Raydium,RAY,"Mar 26, 2024",$2.2570,$2.3353,$2.0894,$2.0994,"$68,221,220","$545,170,374"
Raydium,RAY,"Mar 25, 2024",$2.2484,$2.3355,$2.1121,$2.2570,"$125,835,920","$586,096,264"
Raydium,RAY,"Mar 24, 2024",$1.9239,$2.2520,$1.8579,$2.2485,"$69,522,207","$583,864,391"
Raydium,RAY,"Mar 23, 2024",$2.0292,$2.0799,$1.9238,$1.9240,"$41,569,258","$499,592,720"
Raydium,RAY,"Mar 22, 2024",$2.1715,$2.1999,$1.9143,$2.0288,"$76,533,467","$526,836,046"
Raydium,RAY,"Mar 21, 2024",$2.3529,$2.4720,$2.1376,$2.1713,"$118,108,533","$563,869,163"
Raydium,RAY,"Mar 20, 2024",$2.1236,$2.4154,$1.8682,$2.3529,"$168,054,908","$609,890,034"
Raydium,RAY,"Mar 19, 2024",$2.6525,$2.8011,$2.1037,$2.1236,"$244,938,139","$550,443,027"
Raydium,RAY,"Mar 18, 2024",$2.7253,$3.2262,$2.5454,$2.6536,"$383,629,413","$687,458,208"
Raydium,RAY,"Mar 17, 2024",$2.2895,$2.6193,$2.1254,$2.5666,"$284,479,343","$665,286,594"
Raydium,RAY,"Mar 16, 2024",$1.7386,$2.6684,$1.6664,$2.2912,"$575,334,977","$593,452,211"
Raydium,RAY,"Mar 15, 2024",$1.4280,$1.9150,$1.3355,$1.7386,"$286,476,750","$450,646,665"
Raydium,RAY,"Mar 14, 2024",$1.4417,$1.5761,$1.3150,$1.4283,"$92,097,574","$370,231,172"
Raydium,RAY,"Mar 13, 2024",$1.3165,$1.4767,$1.2910,$1.4417,"$67,439,767","$373,485,351"
Raydium,RAY,"Mar 12, 2024",$1.3862,$1.4777,$1.2497,$1.3165,"$62,863,971","$340,854,888"
Raydium,RAY,"Mar 11, 2024",$1.3120,$1.3873,$1.2477,$1.3862,"$43,281,341","$358,898,334"
Raydium,RAY,"Mar 10, 2024",$1.3429,$1.4122,$1.2760,$1.3120,"$39,968,716","$339,681,698"
Raydium,RAY,"Mar 09, 2024",$1.4213,$1.4231,$1.3428,$1.3429,"$45,744,061","$347,693,194"
Raydium,RAY,"Mar 08, 2024",$1.4637,$1.4938,$1.3817,$1.4213,"$66,035,746","$367,878,124"
Raydium,RAY,"Mar 07, 2024",$1.2025,$1.6296,$1.2023,$1.4637,"$130,355,526","$378,829,951"
Raydium,RAY,"Mar 06, 2024",$1.1782,$1.2457,$1.1297,$1.2027,"$41,607,704","$311,244,535"
Raydium,RAY,"Mar 05, 2024",$1.1409,$1.3122,$1.0800,$1.1781,"$89,083,132","$304,938,750"
Raydium,RAY,"Mar 04, 2024",$1.1950,$1.2272,$1.1001,$1.1408,"$48,512,959","$294,877,438"
Raydium,RAY,"Mar 03, 2024",$1.2197,$1.2359,$1.1723,$1.1951,"$30,430,611","$308,911,475"
Raydium,RAY,"Mar 02, 2024",$1.2093,$1.2418,$1.1544,$1.2193,"$44,865,870","$315,167,081"
Raydium,RAY,"Mar 01, 2024",$1.2250,$1.3634,$1.1973,$1.2093,"$70,914,899","$312,564,393"
Raydium,RAY,"Feb 29, 2024",$1.1092,$1.4090,$1.1018,$1.2266,"$135,245,660","$317,026,299"
Raydium,RAY,"Feb 28, 2024",$0.9598,$1.1097,$0.9555,$1.1097,"$41,636,022","$286,832,692"
Raydium,RAY,"Feb 27, 2024",$0.9851,$1.0404,$0.9517,$0.9597,"$23,973,342","$248,058,724"
Raydium,RAY,"Feb 26, 2024",$0.9463,$1.0007,$0.918,$0.9851,"$18,745,987","$254,607,869"
Raydium,RAY,"Feb 25, 2024",$0.9919,$1.0067,$0.9403,$0.9462,"$14,977,031","$244,556,341"
Raydium,RAY,"Feb 24, 2024",$0.9073,$1.0745,$0.8878,$0.9918,"$47,393,085","$256,339,898"
Raydium,RAY,"Feb 23, 2024",$0.9137,$0.919,$0.873,$0.9073,"$19,891,870","$234,497,545"
Raydium,RAY,"Feb 22, 2024",$0.9764,$0.9805,$0.9137,$0.9137,"$18,070,392","$236,162,957"
Raydium,RAY,"Feb 21, 2024",$1.0512,$1.0563,$0.943,$0.9764,"$14,608,287","$252,358,517"
Raydium,RAY,"Feb 20, 2024",$1.0903,$1.0934,$1.0244,$1.0512,"$11,976,847","$271,524,416"
Raydium,RAY,"Feb 19, 2024",$1.0891,$1.1256,$1.0836,$1.0903,"$16,708,132","$281,430,473"
Raydium,RAY,"Feb 18, 2024",$1.0304,$1.1031,$1.0209,$1.0891,"$15,428,540","$280,951,104"
Raydium,RAY,"Feb 17, 2024",$1.0520,$1.0549,$1.0145,$1.0306,"$10,589,095","$265,679,863"
Raydium,RAY,"Feb 16, 2024",$1.0627,$1.0900,$1.0416,$1.0520,"$11,533,715","$271,008,100"
Raydium,RAY,"Feb 15, 2024",$1.1094,$1.1184,$1.0547,$1.0627,"$15,374,639","$273,590,757"
Raydium,RAY,"Feb 14, 2024",$1.0696,$1.1146,$1.0517,$1.1094,"$15,028,607","$285,425,820"
Raydium,RAY,"Feb 13, 2024",$1.1275,$1.1516,$1.0482,$1.0697,"$14,323,590","$275,010,131"
Raydium,RAY,"Feb 12, 2024",$1.0862,$1.1289,$1.0367,$1.1279,"$15,116,045","$289,789,859"
Raydium,RAY,"Feb 11, 2024",$1.1641,$1.1657,$1.0771,$1.0858,"$11,308,032","$278,782,634"
Raydium,RAY,"Feb 10, 2024",$1.1449,$1.2496,$1.1448,$1.1645,"$17,593,445","$298,817,403"
Raydium,RAY,"Feb 09, 2024",$1.0794,$1.1624,$1.0777,$1.1450,"$18,322,791","$293,618,721"
Raydium,RAY,"Feb 08, 2024",$1.0813,$1.1020,$1.0556,$1.0794,"$14,214,861","$276,604,581"
Raydium,RAY,"Feb 07, 2024",$1.0788,$1.0875,$1.0198,$1.0812,"$13,795,896","$276,874,351"
Raydium,RAY,"Feb 06, 2024",$1.0147,$1.1280,$1.0119,$1.0788,"$23,206,177","$276,082,446"
Raydium,RAY,"Feb 05, 2024",$1.0208,$1.0562,$1.0049,$1.0146,"$10,337,846","$259,316,724"
Raydium,RAY,"Feb 04, 2024",$1.0584,$1.0648,$1.0205,$1.0208,"$9,150,369","$260,732,459"
Raydium,RAY,"Feb 03, 2024",$1.0981,$1.1019,$1.0553,$1.0584,"$10,685,132","$270,158,729"
Raydium,RAY,"Feb 02, 2024",$1.1222,$1.1585,$1.0899,$1.0982,"$13,949,267","$280,102,631"
Raydium,RAY,"Feb 01, 2024",$1.1733,$1.1747,$1.0817,$1.1220,"$19,323,459","$286,021,275"
Raydium,RAY,"Jan 31, 2024",$1.2981,$1.3008,$1.1734,$1.1734,"$21,622,096","$298,923,810"
Raydium,RAY,"Jan 30, 2024",$1.3478,$1.3701,$1.2899,$1.2981,"$28,026,512","$330,454,009"
Raydium,RAY,"Jan 29, 2024",$1.2603,$1.3533,$1.2287,$1.3479,"$29,182,468","$342,899,315"
Raydium,RAY,"Jan 28, 2024",$1.1670,$1.3423,$1.1541,$1.2598,"$42,044,388","$320,270,169"
Raydium,RAY,"Jan 27, 2024",$1.1513,$1.1738,$1.1227,$1.1669,"$8,747,967","$296,454,173"
Raydium,RAY,"Jan 26, 2024",$1.0615,$1.1767,$1.0521,$1.1513,"$17,045,065","$292,296,421"
Raydium,RAY,"Jan 25, 2024",$1.1348,$1.1382,$1.0504,$1.0615,"$12,735,147","$269,320,902"
Raydium,RAY,"Jan 24, 2024",$1.0936,$1.1590,$1.0825,$1.1349,"$14,407,426","$287,756,471"
Raydium,RAY,"Jan 23, 2024",$1.1033,$1.1259,$1.0175,$1.0937,"$17,278,343","$277,129,170"
Raydium,RAY,"Jan 22, 2024",$1.2281,$1.2410,$1.0877,$1.1032,"$22,033,247","$279,345,511"
Raydium,RAY,"Jan 21, 2024",$1.1610,$1.2502,$1.1359,$1.2273,"$18,244,853","$310,555,473"
Raydium,RAY,"Jan 20, 2024",$1.1720,$1.1814,$1.1241,$1.1610,"$11,574,147","$293,580,972"
Raydium,RAY,"Jan 19, 2024",$1.2112,$1.2194,$1.0965,$1.1719,"$24,054,694","$296,159,538"
Raydium,RAY,"Jan 18, 2024",$1.3326,$1.3859,$1.1873,$1.2112,"$50,161,263","$305,879,624"
Raydium,RAY,"Jan 17, 2024",$1.1893,$1.3315,$1.1744,$1.3315,"$42,061,658","$336,029,252"
Raydium,RAY,"Jan 16, 2024",$1.1519,$1.2365,$1.1502,$1.1891,"$18,954,560","$299,742,084"
Raydium,RAY,"Jan 15, 2024",$1.1946,$1.2392,$1.1434,$1.1526,"$19,770,490","$290,508,845"
Raydium,RAY,"Jan 14, 2024",$1.1763,$1.3155,$1.1498,$1.1936,"$39,906,017","$300,624,919"
Raydium,RAY,"Jan 13, 2024",$1.0666,$1.1949,$1.0554,$1.1763,"$20,074,918","$295,921,446"
Raydium,RAY,"Jan 12, 2024",$1.1512,$1.1577,$1.0405,$1.0666,"$21,391,113","$268,293,325"
Raydium,RAY,"Jan 11, 2024",$1.2313,$1.2654,$1.1445,$1.1511,"$27,122,021","$289,338,361"
Raydium,RAY,"Jan 10, 2024",$1.1538,$1.2575,$1.0697,$1.2310,"$26,853,573","$309,226,572"
Raydium,RAY,"Jan 09, 2024",$1.2469,$1.2990,$1.1228,$1.1535,"$28,233,148","$289,071,620"
Raydium,RAY,"Jan 08, 2024",$1.1739,$1.2725,$1.0026,$1.2440,"$42,853,926","$311,364,125"
Raydium,RAY,"Jan 07, 2024",$1.2308,$1.2784,$1.1658,$1.1736,"$17,876,222","$293,534,676"
Raydium,RAY,"Jan 06, 2024",$1.3256,$1.3269,$1.1958,$1.2322,"$18,133,847","$308,008,617"
Raydium,RAY,"Jan 05, 2024",$1.4353,$1.4406,$1.2616,$1.3258,"$21,811,726","$331,165,872"
Raydium,RAY,"Jan 04, 2024",$1.3757,$1.4947,$1.3575,$1.4347,"$29,980,255","$358,121,752"
Raydium,RAY,"Jan 03, 2024",$1.4829,$1.5212,$1.2609,$1.3745,"$43,754,696","$342,863,653"
Raydium,RAY,"Jan 02, 2024",$1.3870,$1.7042,$1.3870,$1.4832,"$79,539,274","$369,734,794"
Raydium,RAY,"Jan 01, 2024",$1.2586,$1.3961,$1.1995,$1.3867,"$28,763,929","$345,453,809"
Raydium,RAY,"Dec 31, 2023",$1.2962,$1.3496,$1.2529,$1.2554,"$19,944,031","$312,518,151"
Raydium,RAY,"Dec 30, 2023",$1.3899,$1.4078,$1.2936,$1.2962,"$20,754,162","$322,469,882"
Raydium,RAY,"Dec 29, 2023",$1.3858,$1.5379,$1.3052,$1.3897,"$61,912,573","$345,496,350"
Raydium,RAY,"Dec 28, 2023",$1.5136,$1.5211,$1.2482,$1.3833,"$51,219,436","$343,670,191"
Raydium,RAY,"Dec 27, 2023",$1.6543,$1.6838,$1.4607,$1.5136,"$42,441,737","$375,793,832"
Raydium,RAY,"Dec 26, 2023",$1.8073,$1.8073,$1.5713,$1.6542,"$54,900,497","$410,420,775"
Raydium,RAY,"Dec 25, 2023",$1.6250,$1.9309,$1.5775,$1.8066,"$86,450,617","$447,937,084"
Raydium,RAY,"Dec 24, 2023",$1.8663,$1.9706,$1.6038,$1.6250,"$103,532,718","$402,628,153"
Raydium,RAY,"Dec 23, 2023",$1.6602,$1.9634,$1.5171,$1.8689,"$105,541,592","$462,737,331"
Raydium,RAY,"Dec 22, 2023",$1.4910,$1.9677,$1.4574,$1.6617,"$261,688,913","$411,172,516"
Raydium,RAY,"Dec 21, 2023",$0.9731,$1.5651,$0.9586,$1.4905,"$212,029,814","$368,406,798"
Raydium,RAY,"Dec 20, 2023",$0.8506,$0.9725,$0.8459,$0.9724,"$33,003,659","$240,189,335"
Raydium,RAY,"Dec 19, 2023",$0.9243,$0.9538,$0.8463,$0.8501,"$24,863,092","$209,824,399"
Raydium,RAY,"Dec 18, 2023",$0.8686,$0.9247,$0.7788,$0.9247,"$29,078,148","$228,099,132"
Raydium,RAY,"Dec 17, 2023",$0.9423,$1.0285,$0.8697,$0.8697,"$52,489,958","$214,323,178"
Raydium,RAY,"Dec 16, 2023",$0.8359,$0.9444,$0.8144,$0.942,"$46,250,785","$231,975,745"
Raydium,RAY,"Dec 15, 2023",$0.7441,$0.9315,$0.7256,$0.8357,"$80,219,282","$205,643,529"
Raydium,RAY,"Dec 14, 2023",$0.6791,$0.744,$0.6791,$0.7439,"$24,447,846","$182,937,336"
Raydium,RAY,"Dec 13, 2023",$0.6779,$0.7121,$0.6051,$0.6791,"$22,072,177","$166,899,461"
Raydium,RAY,"Dec 12, 2023",$0.7501,$0.797,$0.6614,$0.6783,"$34,381,717","$166,578,985"
Raydium,RAY,"Dec 11, 2023",$0.7394,$0.8089,$0.6931,$0.7504,"$76,286,369","$184,053,416"
Raydium,RAY,"Dec 10, 2023",$0.6292,$0.7498,$0.624,$0.739,"$45,681,200","$181,136,281"
Raydium,RAY,"Dec 09, 2023",$0.652,$0.7494,$0.6075,$0.631,"$79,990,756","$154,551,424"
Raydium,RAY,"Dec 08, 2023",$0.4454,$0.6873,$0.4452,$0.6524,"$113,648,115","$159,690,215"
Raydium,RAY,"Dec 07, 2023",$0.4277,$0.446,$0.4143,$0.4458,"$12,424,295","$109,032,470"
Raydium,RAY,"Dec 06, 2023",$0.4233,$0.4577,$0.4228,$0.4277,"$13,716,880","$104,532,500"
Raydium,RAY,"Dec 05, 2023",$0.4237,$0.4277,$0.411,$0.4233,"$8,807,091","$103,389,715"
Raydium,RAY,"Dec 04, 2023",$0.4443,$0.4683,$0.4203,$0.4236,"$15,019,392","$103,401,483"
Raydium,RAY,"Dec 03, 2023",$0.4513,$0.4678,$0.442,$0.4443,"$11,423,600","$108,365,482"
Raydium,RAY,"Dec 02, 2023",$0.4475,$0.4637,$0.4401,$0.4513,"$13,659,434","$109,997,268"
Raydium,RAY,"Dec 01, 2023",$0.3983,$0.4706,$0.393,$0.448,"$26,454,266","$109,116,064"
Raydium,RAY,"Nov 30, 2023",$0.3817,$0.4127,$0.3812,$0.3979,"$13,286,540","$96,844,196"
Raydium,RAY,"Nov 29, 2023",$0.3851,$0.4055,$0.3768,$0.3818,"$11,803,165","$92,867,492"
Raydium,RAY,"Nov 28, 2023",$0.3542,$0.3877,$0.3439,$0.3848,"$11,739,714","$93,525,335"
Raydium,RAY,"Nov 27, 2023",$0.3754,$0.3777,$0.3444,$0.3542,"$7,816,575","$86,043,704"
Raydium,RAY,"Nov 26, 2023",$0.391,$0.3911,$0.3647,$0.3754,"$7,022,072","$91,109,834"
Raydium,RAY,"Nov 25, 2023",$0.3866,$0.3985,$0.3799,$0.3913,"$7,044,803","$94,905,435"
Raydium,RAY,"Nov 24, 2023",$0.3759,$0.3917,$0.3715,$0.3865,"$8,013,934","$93,678,143"
Raydium,RAY,"Nov 23, 2023",$0.3901,$0.3975,$0.3753,$0.3761,"$10,951,355","$91,096,794"
Raydium,RAY,"Nov 22, 2023",$0.3334,$0.4119,$0.3325,$0.3901,"$26,744,128","$94,434,588"
Raydium,RAY,"Nov 21, 2023",$0.3615,$0.3666,$0.3337,$0.3337,"$11,242,044","$80,709,698"
Raydium,RAY,"Nov 20, 2023",$0.3918,$0.3918,$0.3586,$0.3616,"$8,251,360","$87,394,543"
Raydium,RAY,"Nov 19, 2023",$0.39,$0.3967,$0.3729,$0.3921,"$10,336,178","$94,696,022"
Raydium,RAY,"Nov 18, 2023",$0.3652,$0.3926,$0.338,$0.3899,"$14,844,816","$94,111,787"
Raydium,RAY,"Nov 17, 2023",$0.3764,$0.3908,$0.3436,$0.3651,"$11,773,176","$88,073,347"
Raydium,RAY,"Nov 16, 2023",$0.4241,$0.4422,$0.3707,$0.3762,"$20,161,388","$90,668,889"
Raydium,RAY,"Nov 15, 2023",$0.371,$0.4513,$0.37,$0.424,"$35,296,931","$102,119,298"
Raydium,RAY,"Nov 14, 2023",$0.3437,$0.3796,$0.3398,$0.3707,"$20,602,419","$89,229,400"
