Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Litecoin,LTC,"Dec 24, 2024",$106.54,$110.58,$104.00,$108.32,"$635,428,194","$8,161,549,097"
Litecoin,LTC,"Dec 23, 2024",$99.58,$107.34,$98.17,$106.54,"$853,944,667","$8,026,710,332"
Litecoin,LTC,"Dec 22, 2024",$101.46,$103.70,$97.07,$99.56,"$661,472,495","$7,501,638,144"
Litecoin,LTC,"Dec 21, 2024",$101.36,$105.83,$98.25,$101.46,"$898,120,489","$7,643,038,173"
Litecoin,LTC,"Dec 20, 2024",$99.68,$103.02,$86.89,$101.36,"$1,435,726,361","$7,635,562,482"
Litecoin,LTC,"Dec 19, 2024",$108.54,$111.43,$95.21,$99.69,"$1,683,552,328","$7,508,735,663"
Litecoin,LTC,"Dec 18, 2024",$124.76,$128.51,$108.52,$108.54,"$1,958,584,697","$8,175,614,936"
Litecoin,LTC,"Dec 17, 2024",$118.15,$130.59,$114.82,$124.76,"$1,775,923,471","$9,396,771,973"
Litecoin,LTC,"Dec 16, 2024",$121.14,$123.52,$115.62,$118.15,"$1,084,943,495","$8,898,463,682"
Litecoin,LTC,"Dec 15, 2024",$118.19,$122.00,$114.92,$121.14,"$762,696,903","$9,123,323,821"
Litecoin,LTC,"Dec 14, 2024",$124.18,$124.97,$115.60,$118.18,"$791,737,586","$8,900,119,820"
Litecoin,LTC,"Dec 13, 2024",$119.27,$124.77,$117.44,$124.18,"$1,094,565,816","$9,351,128,057"
Litecoin,LTC,"Dec 12, 2024",$117.53,$124.92,$116.77,$119.27,"$1,343,188,269","$8,980,893,372"
Litecoin,LTC,"Dec 11, 2024",$109.87,$118.58,$106.51,$117.53,"$1,164,954,184","$8,849,468,783"
Litecoin,LTC,"Dec 10, 2024",$110.84,$114.72,$101.69,$109.87,"$2,037,589,188","$8,272,018,061"
Litecoin,LTC,"Dec 09, 2024",$135.17,$135.17,$104.14,$110.84,"$2,034,241,556","$8,344,803,594"
Litecoin,LTC,"Dec 08, 2024",$133.85,$135.29,$130.44,$135.17,"$841,654,335","$10,176,495,742"
Litecoin,LTC,"Dec 07, 2024",$136.24,$138.58,$132.20,$133.85,"$1,038,566,675","$10,076,411,225"
Litecoin,LTC,"Dec 06, 2024",$136.16,$138.82,$130.90,$136.24,"$1,390,423,679","$10,255,565,733"
Litecoin,LTC,"Dec 05, 2024",$134.25,$146.61,$125.58,$135.29,"$2,939,455,553","$10,186,465,578"
Litecoin,LTC,"Dec 04, 2024",$131.79,$135.08,$122.30,$134.25,"$1,927,342,283","$10,104,767,653"
Litecoin,LTC,"Dec 03, 2024",$133.27,$134.55,$123.52,$131.79,"$2,437,321,820","$9,919,384,150"
Litecoin,LTC,"Dec 02, 2024",$119.87,$139.02,$115.53,$133.27,"$4,378,946,142","$10,030,237,276"
Litecoin,LTC,"Dec 01, 2024",$102.67,$120.99,$99.65,$119.87,"$1,939,653,658","$9,020,924,089"
Litecoin,LTC,"Nov 30, 2024",$104.04,$104.66,$100.58,$102.67,"$807,205,071","$7,726,187,594"
Litecoin,LTC,"Nov 29, 2024",$95.66,$104.41,$94.87,$104.04,"$860,277,102","$7,828,999,427"
Litecoin,LTC,"Nov 28, 2024",$97.28,$98.29,$93.85,$95.66,"$590,244,817","$7,198,215,616"
Litecoin,LTC,"Nov 27, 2024",$93.04,$98.99,$91.78,$97.28,"$836,699,475","$7,319,610,968"
Litecoin,LTC,"Nov 26, 2024",$92.36,$95.09,$88.28,$93.04,"$863,238,776","$7,000,589,469"
Litecoin,LTC,"Nov 25, 2024",$96.95,$98.97,$91.40,$92.36,"$995,234,778","$6,949,132,943"
Litecoin,LTC,"Nov 24, 2024",$99.39,$102.71,$92.37,$96.95,"$1,275,314,163","$7,293,343,066"
Litecoin,LTC,"Nov 23, 2024",$92.07,$105.69,$92.07,$99.39,"$2,506,682,590","$7,477,147,414"
Litecoin,LTC,"Nov 22, 2024",$89.54,$92.36,$88.17,$92.07,"$1,071,379,018","$6,926,107,653"
Litecoin,LTC,"Nov 21, 2024",$83.37,$90.93,$81.88,$89.54,"$1,267,955,013","$6,735,764,676"
Litecoin,LTC,"Nov 20, 2024",$86.82,$87.70,$82.62,$83.37,"$813,559,484","$6,271,205,089"
Litecoin,LTC,"Nov 19, 2024",$89.18,$89.98,$85.39,$86.82,"$857,872,216","$6,530,125,558"
Litecoin,LTC,"Nov 18, 2024",$87.06,$94.33,$86.68,$89.18,"$1,360,023,719","$6,707,214,928"
Litecoin,LTC,"Nov 17, 2024",$95.32,$96.93,$85.19,$87.06,"$1,334,923,131","$6,547,327,014"
Litecoin,LTC,"Nov 16, 2024",$83.70,$97.89,$83.03,$95.32,"$2,147,085,221","$7,168,319,136"
Litecoin,LTC,"Nov 15, 2024",$82.07,$87.05,$79.09,$83.70,"$1,239,617,781","$6,294,219,168"
Litecoin,LTC,"Nov 14, 2024",$75.45,$84.40,$74.46,$82.07,"$1,829,780,387","$6,171,243,176"
Litecoin,LTC,"Nov 13, 2024",$76.93,$77.83,$72.06,$75.45,"$985,219,056","$5,673,094,934"
Litecoin,LTC,"Nov 12, 2024",$80.12,$82.56,$74.37,$76.93,"$1,322,213,373","$5,784,158,451"
Litecoin,LTC,"Nov 11, 2024",$76.52,$80.18,$74.82,$80.12,"$1,262,708,979","$6,023,803,744"
Litecoin,LTC,"Nov 10, 2024",$74.06,$78.21,$73.83,$76.52,"$807,368,526","$5,753,123,110"
Litecoin,LTC,"Nov 09, 2024",$72.80,$74.14,$71.79,$74.06,"$339,509,424","$5,567,908,371"
Litecoin,LTC,"Nov 08, 2024",$71.49,$73.03,$70.84,$72.80,"$379,197,013","$5,472,871,381"
Litecoin,LTC,"Nov 07, 2024",$71.02,$72.35,$70.05,$71.49,"$387,639,215","$5,374,157,801"
Litecoin,LTC,"Nov 06, 2024",$65.44,$71.51,$65.44,$71.02,"$623,921,567","$5,338,573,997"
Litecoin,LTC,"Nov 05, 2024",$65.49,$67.22,$65.20,$65.44,"$324,532,216","$4,918,684,339"
Litecoin,LTC,"Nov 04, 2024",$66.91,$67.60,$64.64,$65.49,"$275,984,609","$4,922,361,556"
Litecoin,LTC,"Nov 03, 2024",$69.13,$69.23,$65.53,$66.91,"$295,584,618","$5,028,767,548"
Litecoin,LTC,"Nov 02, 2024",$70.21,$71.19,$69.01,$69.13,"$217,833,777","$5,195,204,123"
Litecoin,LTC,"Nov 01, 2024",$69.20,$70.94,$67.79,$70.21,"$326,016,919","$5,275,917,001"
Litecoin,LTC,"Oct 31, 2024",$71.84,$71.95,$68.52,$69.20,"$300,368,043","$5,200,297,326"
Litecoin,LTC,"Oct 30, 2024",$73.98,$74.14,$71.53,$71.84,"$262,974,545","$5,398,170,948"
Litecoin,LTC,"Oct 29, 2024",$70.72,$74.27,$70.72,$73.98,"$343,094,196","$5,558,502,818"
Litecoin,LTC,"Oct 28, 2024",$71.08,$71.44,$69.70,$70.72,"$284,589,804","$5,313,323,438"
Litecoin,LTC,"Oct 27, 2024",$68.40,$71.09,$68.01,$71.08,"$197,424,384","$5,340,064,844"
Litecoin,LTC,"Oct 26, 2024",$68.65,$69.51,$68.14,$68.40,"$231,712,158","$5,138,589,375"
Litecoin,LTC,"Oct 25, 2024",$71.08,$72.19,$67.39,$68.65,"$335,176,505","$5,156,914,613"
Litecoin,LTC,"Oct 24, 2024",$70.04,$71.26,$69.29,$71.08,"$244,903,575","$5,339,876,731"
Litecoin,LTC,"Oct 23, 2024",$69.93,$70.20,$67.91,$70.16,"$268,108,203","$5,269,879,964"
Litecoin,LTC,"Oct 22, 2024",$70.72,$71.45,$69.41,$69.93,"$398,707,379","$5,252,498,163"
Litecoin,LTC,"Oct 21, 2024",$74.31,$74.51,$70.49,$70.72,"$335,343,556","$5,312,088,165"
Litecoin,LTC,"Oct 20, 2024",$74.88,$75.59,$73.71,$74.31,"$267,425,993","$5,581,245,228"
Litecoin,LTC,"Oct 19, 2024",$73.13,$75.88,$73.11,$74.88,"$275,571,744","$5,623,404,772"
Litecoin,LTC,"Oct 18, 2024",$72.74,$74.70,$71.91,$73.13,"$381,814,830","$5,491,899,593"
Litecoin,LTC,"Oct 17, 2024",$70.07,$73.90,$70.02,$72.74,"$416,852,906","$5,462,690,927"
Litecoin,LTC,"Oct 16, 2024",$70.87,$72.85,$69.42,$70.07,"$516,569,125","$5,261,738,296"
Litecoin,LTC,"Oct 15, 2024",$66.81,$71.46,$65.56,$70.87,"$726,572,236","$5,321,612,791"
Litecoin,LTC,"Oct 14, 2024",$64.76,$67.24,$64.20,$66.81,"$316,391,805","$5,016,015,324"
Litecoin,LTC,"Oct 13, 2024",$66.21,$66.25,$64.50,$64.76,"$183,505,571","$4,861,903,215"
Litecoin,LTC,"Oct 12, 2024",$65.51,$66.61,$65.14,$66.21,"$167,873,811","$4,970,869,700"
Litecoin,LTC,"Oct 11, 2024",$64.24,$65.85,$64.24,$65.50,"$198,224,592","$4,917,642,175"
Litecoin,LTC,"Oct 10, 2024",$64.55,$64.99,$63.42,$64.24,"$220,488,940","$4,822,704,172"
Litecoin,LTC,"Oct 09, 2024",$65.65,$65.89,$64.15,$64.55,"$237,702,418","$4,845,303,530"
Litecoin,LTC,"Oct 08, 2024",$64.77,$66.09,$64.65,$65.65,"$231,603,117","$4,927,509,829"
Litecoin,LTC,"Oct 07, 2024",$67.07,$67.89,$64.60,$64.77,"$288,447,077","$4,861,786,307"
Litecoin,LTC,"Oct 06, 2024",$66.27,$67.60,$66.17,$67.07,"$201,634,058","$5,033,781,836"
Litecoin,LTC,"Oct 05, 2024",$64.94,$66.28,$64.84,$66.27,"$192,454,685","$4,973,777,223"
Litecoin,LTC,"Oct 04, 2024",$63.45,$65.14,$63.39,$64.94,"$216,190,011","$4,873,790,303"
Litecoin,LTC,"Oct 03, 2024",$62.95,$63.94,$62.12,$63.45,"$294,933,538","$4,761,811,188"
Litecoin,LTC,"Oct 02, 2024",$63.42,$64.74,$62.40,$62.95,"$318,776,691","$4,724,068,207"
Litecoin,LTC,"Oct 01, 2024",$66.82,$68.52,$62.44,$63.42,"$395,586,913","$4,759,083,209"
Litecoin,LTC,"Sep 30, 2024",$69.31,$69.32,$66.45,$66.82,"$300,374,349","$5,013,690,794"
Litecoin,LTC,"Sep 29, 2024",$70.00,$70.26,$68.63,$69.31,"$220,926,144","$5,200,585,991"
Litecoin,LTC,"Sep 28, 2024",$71.19,$71.46,$69.08,$70.00,"$260,685,823","$5,252,061,336"
Litecoin,LTC,"Sep 27, 2024",$68.52,$71.20,$68.40,$71.19,"$316,406,296","$5,340,539,912"
Litecoin,LTC,"Sep 26, 2024",$66.59,$68.52,$65.75,$68.52,"$291,077,284","$5,140,128,988"
Litecoin,LTC,"Sep 25, 2024",$66.72,$67.77,$66.00,$66.59,"$250,660,877","$4,995,053,282"
Litecoin,LTC,"Sep 24, 2024",$67.03,$67.13,$65.84,$66.72,"$260,127,617","$5,004,753,453"
Litecoin,LTC,"Sep 23, 2024",$68.60,$69.27,$66.76,$67.02,"$296,739,054","$5,027,379,658"
Litecoin,LTC,"Sep 22, 2024",$66.94,$68.74,$66.60,$68.60,"$283,357,159","$5,145,152,012"
Litecoin,LTC,"Sep 21, 2024",$65.28,$67.11,$64.89,$66.94,"$213,651,825","$5,020,723,188"
Litecoin,LTC,"Sep 20, 2024",$65.44,$66.41,$64.43,$65.28,"$290,835,716","$4,895,679,112"
Litecoin,LTC,"Sep 19, 2024",$64.76,$66.02,$64.76,$65.44,"$296,760,652","$4,907,910,500"
Litecoin,LTC,"Sep 18, 2024",$63.74,$64.77,$62.50,$64.76,"$310,968,399","$4,856,342,316"
Litecoin,LTC,"Sep 17, 2024",$62.59,$64.00,$62.02,$63.74,"$272,258,838","$4,779,884,997"
Litecoin,LTC,"Sep 16, 2024",$63.34,$63.72,$62.15,$62.59,"$244,928,541","$4,692,822,652"
Litecoin,LTC,"Sep 15, 2024",$65.98,$66.29,$63.14,$63.34,"$205,909,250","$4,748,891,778"
Litecoin,LTC,"Sep 14, 2024",$64.98,$66.73,$64.96,$65.98,"$243,105,165","$4,946,462,303"
Litecoin,LTC,"Sep 13, 2024",$62.85,$64.99,$62.45,$64.98,"$248,433,624","$4,871,557,335"
Litecoin,LTC,"Sep 12, 2024",$62.19,$63.11,$61.55,$62.85,"$231,453,624","$4,711,329,838"
Litecoin,LTC,"Sep 11, 2024",$61.55,$62.40,$60.24,$62.19,"$302,925,854","$4,661,788,508"
Litecoin,LTC,"Sep 10, 2024",$61.42,$61.75,$60.39,$61.55,"$260,893,434","$4,613,519,089"
Litecoin,LTC,"Sep 09, 2024",$60.90,$61.73,$59.79,$61.42,"$345,619,612","$4,603,747,731"
Litecoin,LTC,"Sep 08, 2024",$62.09,$62.26,$60.14,$60.90,"$259,629,922","$4,564,381,696"
Litecoin,LTC,"Sep 07, 2024",$63.00,$64.09,$61.76,$62.09,"$246,272,609","$4,653,388,210"
Litecoin,LTC,"Sep 06, 2024",$66.08,$66.76,$61.50,$63.00,"$374,017,227","$4,721,750,596"
Litecoin,LTC,"Sep 05, 2024",$65.43,$68.36,$64.49,$66.08,"$426,596,399","$4,952,401,554"
Litecoin,LTC,"Sep 04, 2024",$64.42,$66.17,$62.74,$65.43,"$320,527,127","$4,903,033,831"
Litecoin,LTC,"Sep 03, 2024",$65.31,$66.30,$64.42,$64.42,"$241,196,620","$4,827,387,106"
Litecoin,LTC,"Sep 02, 2024",$63.53,$65.65,$62.70,$65.31,"$257,230,043","$4,893,694,254"
Litecoin,LTC,"Sep 01, 2024",$65.06,$65.07,$63.09,$63.53,"$223,244,709","$4,759,899,490"
Litecoin,LTC,"Aug 31, 2024",$64.98,$66.37,$64.91,$65.06,"$230,541,644","$4,874,423,414"
Litecoin,LTC,"Aug 30, 2024",$62.49,$65.36,$61.75,$64.98,"$324,286,731","$4,867,925,752"
Litecoin,LTC,"Aug 29, 2024",$61.80,$63.85,$61.22,$62.48,"$336,726,050","$4,681,167,895"
Litecoin,LTC,"Aug 28, 2024",$60.46,$62.32,$59.63,$61.80,"$295,624,638","$4,629,643,723"
Litecoin,LTC,"Aug 27, 2024",$63.17,$63.94,$59.50,$60.46,"$284,396,748","$4,529,267,114"
Litecoin,LTC,"Aug 26, 2024",$64.85,$65.08,$63.15,$63.17,"$246,877,104","$4,732,214,072"
Litecoin,LTC,"Aug 25, 2024",$66.58,$66.84,$64.59,$64.85,"$233,579,393","$4,857,232,867"
Litecoin,LTC,"Aug 24, 2024",$66.20,$67.98,$65.53,$66.58,"$234,226,298","$4,986,910,315"
Litecoin,LTC,"Aug 23, 2024",$63.83,$66.78,$63.65,$66.20,"$278,557,924","$4,958,190,414"
Litecoin,LTC,"Aug 22, 2024",$64.28,$64.32,$62.66,$63.83,"$245,199,798","$4,780,447,776"
Litecoin,LTC,"Aug 21, 2024",$64.48,$64.72,$62.15,$64.28,"$309,111,692","$4,814,189,421"
Litecoin,LTC,"Aug 20, 2024",$66.37,$67.28,$63.35,$64.48,"$285,075,432","$4,828,512,989"
Litecoin,LTC,"Aug 19, 2024",$66.38,$67.40,$66.07,$66.37,"$256,252,677","$4,969,694,397"
Litecoin,LTC,"Aug 18, 2024",$67.58,$68.10,$66.22,$66.38,"$222,494,748","$4,970,482,570"
Litecoin,LTC,"Aug 17, 2024",$66.57,$67.83,$65.97,$67.58,"$205,601,591","$5,060,231,841"
Litecoin,LTC,"Aug 16, 2024",$65.28,$66.72,$64.50,$66.57,"$324,517,098","$4,983,966,963"
Litecoin,LTC,"Aug 15, 2024",$64.02,$66.83,$63.68,$65.28,"$391,715,001","$4,887,038,516"
Litecoin,LTC,"Aug 14, 2024",$63.42,$64.66,$62.84,$64.02,"$263,275,082","$4,792,497,994"
Litecoin,LTC,"Aug 13, 2024",$61.47,$63.43,$61.26,$63.41,"$255,498,754","$4,747,341,150"
Litecoin,LTC,"Aug 12, 2024",$59.71,$61.99,$59.42,$61.47,"$299,287,490","$4,601,109,315"
Litecoin,LTC,"Aug 11, 2024",$61.18,$62.31,$59.05,$59.71,"$233,911,051","$4,469,181,734"
Litecoin,LTC,"Aug 10, 2024",$60.74,$61.50,$60.22,$61.17,"$176,462,072","$4,578,890,255"
Litecoin,LTC,"Aug 09, 2024",$61.23,$61.23,$59.51,$60.74,"$246,443,804","$4,546,239,138"
Litecoin,LTC,"Aug 08, 2024",$55.98,$61.84,$55.37,$61.22,"$294,496,934","$4,581,991,079"
Litecoin,LTC,"Aug 07, 2024",$58.26,$59.51,$55.55,$55.98,"$367,194,429","$4,189,656,693"
Litecoin,LTC,"Aug 06, 2024",$56.21,$59.26,$56.15,$58.26,"$349,503,018","$4,360,014,169"
Litecoin,LTC,"Aug 05, 2024",$62.40,$62.49,$50.43,$56.21,"$1,092,702,214","$4,206,293,969"
Litecoin,LTC,"Aug 04, 2024",$64.60,$65.13,$60.66,$62.40,"$281,214,196","$4,668,830,498"
Litecoin,LTC,"Aug 03, 2024",$64.99,$66.29,$62.75,$64.60,"$297,433,385","$4,833,802,030"
Litecoin,LTC,"Aug 02, 2024",$69.57,$69.82,$64.32,$64.99,"$339,170,811","$4,862,592,500"
Litecoin,LTC,"Aug 01, 2024",$70.19,$71.38,$66.37,$69.57,"$343,996,932","$5,204,573,414"
Litecoin,LTC,"Jul 31, 2024",$71.69,$72.84,$70.11,$70.19,"$257,603,953","$5,251,087,895"
Litecoin,LTC,"Jul 30, 2024",$73.75,$74.48,$71.39,$71.69,"$259,291,619","$5,362,627,048"
Litecoin,LTC,"Jul 29, 2024",$71.13,$76.62,$71.09,$73.75,"$462,935,071","$5,516,692,308"
Litecoin,LTC,"Jul 28, 2024",$71.36,$71.72,$70.44,$71.13,"$187,721,468","$5,320,520,367"
Litecoin,LTC,"Jul 27, 2024",$71.33,$72.28,$70.57,$71.36,"$243,026,963","$5,337,709,703"
Litecoin,LTC,"Jul 26, 2024",$68.86,$71.66,$68.81,$71.33,"$243,237,326","$5,335,306,272"
Litecoin,LTC,"Jul 25, 2024",$71.25,$71.62,$67.39,$68.85,"$375,680,971","$5,149,702,523"
Litecoin,LTC,"Jul 24, 2024",$72.93,$73.62,$70.89,$71.25,"$253,444,139","$5,328,436,435"
Litecoin,LTC,"Jul 23, 2024",$71.31,$73.00,$70.65,$72.93,"$310,802,776","$5,454,050,138"
Litecoin,LTC,"Jul 22, 2024",$73.99,$74.55,$70.89,$71.31,"$476,945,507","$5,332,386,294"
Litecoin,LTC,"Jul 21, 2024",$73.07,$74.04,$71.61,$73.99,"$255,675,000","$5,532,581,022"
Litecoin,LTC,"Jul 20, 2024",$73.46,$73.86,$72.49,$73.07,"$215,480,330","$5,463,900,260"
Litecoin,LTC,"Jul 19, 2024",$71.61,$74.11,$69.78,$73.46,"$316,824,843","$5,492,284,511"
Litecoin,LTC,"Jul 18, 2024",$71.42,$72.89,$70.71,$71.61,"$249,796,825","$5,353,937,205"
Litecoin,LTC,"Jul 17, 2024",$73.21,$74.19,$71.34,$71.42,"$299,830,129","$5,339,502,961"
Litecoin,LTC,"Jul 16, 2024",$72.43,$73.99,$70.60,$73.20,"$382,767,108","$5,472,389,436"
Litecoin,LTC,"Jul 15, 2024",$69.98,$72.51,$69.82,$72.46,"$353,497,138","$5,416,382,345"
Litecoin,LTC,"Jul 14, 2024",$69.85,$70.50,$69.34,$69.97,"$229,260,943","$5,230,063,299"
Litecoin,LTC,"Jul 13, 2024",$69.28,$70.58,$69.25,$69.85,"$236,979,172","$5,221,172,258"
Litecoin,LTC,"Jul 12, 2024",$67.43,$69.34,$66.88,$69.28,"$308,924,534","$5,177,889,750"
Litecoin,LTC,"Jul 11, 2024",$66.94,$69.08,$66.58,$67.44,"$255,074,186","$5,040,123,401"
Litecoin,LTC,"Jul 10, 2024",$65.32,$67.20,$64.58,$66.94,"$235,892,135","$5,002,674,666"
Litecoin,LTC,"Jul 09, 2024",$64.87,$66.18,$64.36,$65.32,"$227,402,086","$4,881,271,292"
Litecoin,LTC,"Jul 08, 2024",$62.06,$66.13,$59.44,$64.87,"$397,070,221","$4,847,616,041"
Litecoin,LTC,"Jul 07, 2024",$65.43,$65.53,$61.72,$62.06,"$239,300,654","$4,637,639,593"
Litecoin,LTC,"Jul 06, 2024",$61.89,$65.58,$61.60,$65.43,"$266,484,568","$4,889,081,146"
Litecoin,LTC,"Jul 05, 2024",$65.31,$65.40,$57.51,$61.89,"$714,310,543","$4,624,109,372"
Litecoin,LTC,"Jul 04, 2024",$72.07,$72.29,$65.21,$65.32,"$449,109,396","$4,880,030,778"
Litecoin,LTC,"Jul 03, 2024",$75.87,$76.07,$71.81,$72.08,"$395,211,144","$5,384,772,635"
Litecoin,LTC,"Jul 02, 2024",$74.34,$76.04,$74.24,$75.86,"$226,870,728","$5,667,567,488"
Litecoin,LTC,"Jul 01, 2024",$75.27,$75.80,$74.19,$74.34,"$258,562,233","$5,553,480,467"
Litecoin,LTC,"Jun 30, 2024",$74.91,$75.80,$74.09,$75.28,"$284,483,188","$5,623,409,052"
Litecoin,LTC,"Jun 29, 2024",$72.77,$76.60,$72.77,$74.92,"$295,661,343","$5,596,540,416"
