Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Monero,XMR,"Oct 17, 2022",$143.16,$145.03,$142.60,$143.61,"$75,011,148","$2,612,108,686"
Monero,XMR,"Oct 16, 2022",$139.55,$143.48,$139.55,$143.16,"$50,093,538","$2,603,905,531"
Monero,XMR,"Oct 15, 2022",$140.51,$141.76,$139.24,$139.52,"$55,760,656","$2,537,573,257"
Monero,XMR,"Oct 14, 2022",$142.84,$145.94,$139.91,$140.51,"$64,896,650","$2,555,470,879"
Monero,XMR,"Oct 13, 2022",$144.88,$145.24,$135.28,$142.84,"$105,016,337","$2,597,827,215"
Monero,XMR,"Oct 12, 2022",$144.70,$146.72,$142.84,$144.88,"$66,358,492","$2,634,896,316"
Monero,XMR,"Oct 11, 2022",$142.31,$145.11,$140.40,$144.71,"$69,098,909","$2,631,719,174"
Monero,XMR,"Oct 10, 2022",$145.69,$147.71,$142.33,$142.33,"$69,531,927","$2,588,362,362"
Monero,XMR,"Oct 09, 2022",$147.30,$148.96,$145.29,$145.69,"$52,054,450","$2,649,331,174"
Monero,XMR,"Oct 08, 2022",$146.48,$148.25,$145.21,$147.31,"$50,390,631","$2,678,876,923"
Monero,XMR,"Oct 07, 2022",$149.15,$149.34,$143.98,$146.48,"$81,911,826","$2,663,633,914"
Monero,XMR,"Oct 06, 2022",$146.26,$152.51,$143.53,$149.13,"$120,777,904","$2,711,809,171"
Monero,XMR,"Oct 05, 2022",$146.82,$148.07,$143.84,$146.25,"$71,303,418","$2,659,404,917"
Monero,XMR,"Oct 04, 2022",$141.70,$147.53,$141.70,$146.87,"$79,137,645","$2,670,495,097"
Monero,XMR,"Oct 03, 2022",$136.92,$141.72,$136.72,$141.72,"$80,885,366","$2,576,887,030"
Monero,XMR,"Oct 02, 2022",$140.88,$141.82,$136.60,$136.92,"$74,110,632","$2,489,455,889"
Monero,XMR,"Oct 01, 2022",$147.32,$150.23,$140.78,$140.87,"$60,837,078","$2,561,314,574"
Monero,XMR,"Sep 30, 2022",$148.35,$150.64,$146.32,$147.31,"$67,515,235","$2,678,242,192"
Monero,XMR,"Sep 29, 2022",$147.31,$149.15,$146.34,$148.35,"$82,200,005","$2,697,075,519"
Monero,XMR,"Sep 28, 2022",$144.56,$147.94,$140.30,$147.30,"$83,476,179","$2,677,905,860"
Monero,XMR,"Sep 27, 2022",$145.72,$152.89,$143.18,$144.61,"$96,826,191","$2,629,066,190"
Monero,XMR,"Sep 26, 2022",$141.10,$146.11,$139.98,$145.71,"$65,981,124","$2,648,939,954"
Monero,XMR,"Sep 25, 2022",$141.76,$144.53,$140.15,$141.10,"$49,824,840","$2,565,153,665"
Monero,XMR,"Sep 24, 2022",$141.41,$143.91,$140.73,$141.77,"$60,288,628","$2,577,105,573"
Monero,XMR,"Sep 23, 2022",$144.15,$146.14,$137.88,$141.41,"$78,466,488","$2,570,521,763"
Monero,XMR,"Sep 22, 2022",$135.53,$144.17,$134.12,$144.17,"$84,813,632","$2,620,674,996"
Monero,XMR,"Sep 21, 2022",$142.36,$144.88,$134.80,$135.61,"$89,281,823","$2,464,980,879"
Monero,XMR,"Sep 20, 2022",$140.52,$143.23,$139.66,$142.35,"$84,427,432","$2,587,571,862"
Monero,XMR,"Sep 19, 2022",$140.50,$141.74,$135.56,$140.49,"$92,512,029","$2,553,565,062"
Monero,XMR,"Sep 18, 2022",$147.77,$148.98,$138.25,$140.53,"$92,480,384","$2,554,278,089"
Monero,XMR,"Sep 17, 2022",$149.33,$151.89,$147.56,$147.78,"$74,830,196","$2,686,000,315"
Monero,XMR,"Sep 16, 2022",$145.79,$149.42,$144.18,$149.41,"$82,198,522","$2,715,547,542"
Monero,XMR,"Sep 15, 2022",$149.81,$151.67,$144.00,$145.81,"$102,172,491","$2,650,074,798"
Monero,XMR,"Sep 14, 2022",$146.44,$151.71,$145.33,$149.80,"$104,499,348","$2,722,578,929"
Monero,XMR,"Sep 13, 2022",$163.95,$165.24,$145.33,$145.67,"$129,962,276","$2,647,398,412"
Monero,XMR,"Sep 12, 2022",$158.86,$164.83,$158.24,$163.91,"$124,676,542","$2,978,861,527"
Monero,XMR,"Sep 11, 2022",$157.61,$159.21,$154.80,$158.86,"$70,199,114","$2,886,991,192"
Monero,XMR,"Sep 10, 2022",$160.00,$161.68,$157.36,$157.58,"$76,903,926","$2,863,672,548"
Monero,XMR,"Sep 09, 2022",$152.18,$159.72,$151.77,$159.72,"$103,665,193","$2,902,472,903"
Monero,XMR,"Sep 08, 2022",$149.23,$152.43,$147.77,$152.18,"$82,798,120","$2,765,301,085"
Monero,XMR,"Sep 07, 2022",$144.95,$152.06,$141.93,$149.23,"$98,033,777","$2,711,765,417"
Monero,XMR,"Sep 06, 2022",$157.52,$159.74,$144.83,$145.03,"$105,691,301","$2,635,263,487"
Monero,XMR,"Sep 05, 2022",$155.62,$157.87,$154.81,$157.51,"$82,447,046","$2,861,955,943"
Monero,XMR,"Sep 04, 2022",$154.36,$156.22,$153.65,$155.63,"$64,303,551","$2,827,833,030"
Monero,XMR,"Sep 03, 2022",$153.47,$154.71,$151.69,$154.35,"$67,389,715","$2,804,492,206"
Monero,XMR,"Sep 02, 2022",$154.08,$154.63,$150.36,$153.44,"$106,638,604","$2,787,967,951"
Monero,XMR,"Sep 01, 2022",$149.04,$154.64,$148.49,$153.88,"$107,601,509","$2,795,759,063"
Monero,XMR,"Aug 31, 2022",$148.72,$152.44,$148.48,$149.03,"$83,549,697","$2,707,590,835"
Monero,XMR,"Aug 30, 2022",$152.63,$152.82,$147.31,$148.70,"$97,795,973","$2,701,491,514"
Monero,XMR,"Aug 29, 2022",$146.44,$152.96,$144.87,$152.63,"$99,602,495","$2,772,988,431"
Monero,XMR,"Aug 28, 2022",$145.04,$149.24,$144.21,$146.42,"$84,867,316","$2,660,072,123"
Monero,XMR,"Aug 27, 2022",$142.71,$145.72,$141.93,$145.06,"$87,999,222","$2,635,170,708"
Monero,XMR,"Aug 26, 2022",$154.19,$155.24,$141.64,$142.71,"$114,446,697","$2,592,510,394"
Monero,XMR,"Aug 25, 2022",$150.96,$155.33,$150.51,$154.22,"$81,474,548","$2,801,474,755"
Monero,XMR,"Aug 24, 2022",$154.56,$154.79,$150.46,$150.97,"$103,296,087","$2,742,477,352"
Monero,XMR,"Aug 23, 2022",$153.91,$155.78,$150.32,$154.62,"$104,083,826","$2,808,601,335"
Monero,XMR,"Aug 22, 2022",$154.48,$154.67,$150.61,$153.89,"$100,084,496","$2,795,334,749"
Monero,XMR,"Aug 21, 2022",$148.98,$157.23,$148.88,$154.51,"$102,188,382","$2,806,512,305"
Monero,XMR,"Aug 20, 2022",$142.54,$149.70,$142.36,$149.01,"$96,670,694","$2,706,603,577"
Monero,XMR,"Aug 19, 2022",$160.00,$161.11,$142.06,$142.57,"$172,998,597","$2,589,573,375"
Monero,XMR,"Aug 18, 2022",$168.55,$170.64,$159.24,$159.69,"$143,325,904","$2,900,427,227"
Monero,XMR,"Aug 17, 2022",$169.88,$170.50,$159.19,$168.49,"$181,835,113","$3,060,115,723"
Monero,XMR,"Aug 16, 2022",$163.63,$174.11,$162.27,$169.88,"$132,922,171","$3,085,269,865"
Monero,XMR,"Aug 15, 2022",$165.52,$169.17,$161.88,$163.68,"$97,995,109","$2,972,668,320"
Monero,XMR,"Aug 14, 2022",$166.49,$169.34,$164.10,$165.52,"$73,938,483","$3,006,013,369"
Monero,XMR,"Aug 13, 2022",$166.22,$168.24,$165.09,$166.48,"$89,014,942","$3,023,341,546"
Monero,XMR,"Aug 12, 2022",$159.88,$166.56,$157.53,$166.26,"$119,496,709","$3,019,342,501"
Monero,XMR,"Aug 11, 2022",$167.75,$169.07,$157.12,$160.07,"$153,613,368","$2,906,842,044"
Monero,XMR,"Aug 10, 2022",$158.06,$169.57,$155.81,$167.75,"$154,479,021","$3,046,142,818"
Monero,XMR,"Aug 09, 2022",$167.17,$171.44,$155.99,$158.06,"$127,854,381","$2,870,111,419"
Monero,XMR,"Aug 08, 2022",$164.84,$169.37,$162.67,$167.20,"$132,055,216","$3,036,116,753"
Monero,XMR,"Aug 07, 2022",$160.72,$170.98,$158.64,$164.79,"$149,742,599","$2,992,244,704"
Monero,XMR,"Aug 06, 2022",$161.64,$164.95,$160.33,$160.66,"$85,517,741","$2,917,252,125"
Monero,XMR,"Aug 05, 2022",$159.32,$162.17,$156.93,$161.64,"$91,510,566","$2,934,962,432"
Monero,XMR,"Aug 04, 2022",$156.68,$162.77,$156.37,$159.34,"$105,835,155","$2,893,007,151"
Monero,XMR,"Aug 03, 2022",$156.73,$163.80,$155.18,$156.67,"$110,358,575","$2,844,537,514"
Monero,XMR,"Aug 02, 2022",$160.87,$161.60,$154.17,$156.72,"$120,000,815","$2,845,334,296"
Monero,XMR,"Aug 01, 2022",$154.83,$161.38,$152.42,$160.91,"$105,374,252","$2,921,388,264"
Monero,XMR,"Jul 31, 2022",$155.72,$159.63,$153.91,$154.85,"$131,377,522","$2,811,220,344"
Monero,XMR,"Jul 30, 2022",$160.09,$163.37,$154.84,$155.71,"$158,352,419","$2,826,820,701"
Monero,XMR,"Jul 29, 2022",$162.38,$165.97,$159.12,$160.12,"$202,604,097","$2,906,843,722"
Monero,XMR,"Jul 28, 2022",$161.60,$165.99,$157.09,$162.39,"$224,914,350","$2,947,982,450"
Monero,XMR,"Jul 27, 2022",$150.99,$162.77,$150.38,$161.61,"$182,674,278","$2,933,658,209"
Monero,XMR,"Jul 26, 2022",$143.93,$151.02,$138.24,$151.02,"$156,063,144","$2,741,444,100"
Monero,XMR,"Jul 25, 2022",$151.46,$152.04,$143.58,$143.96,"$109,517,730","$2,613,141,464"
Monero,XMR,"Jul 24, 2022",$146.43,$153.77,$146.39,$151.46,"$101,611,497","$2,749,290,704"
Monero,XMR,"Jul 23, 2022",$149.23,$151.20,$142.67,$146.42,"$100,903,721","$2,657,816,500"
Monero,XMR,"Jul 22, 2022",$151.01,$153.26,$148.47,$149.29,"$139,084,671","$2,709,859,848"
Monero,XMR,"Jul 21, 2022",$151.73,$152.59,$146.71,$151.01,"$172,584,700","$2,740,852,417"
Monero,XMR,"Jul 20, 2022",$146.86,$153.09,$143.39,$151.67,"$182,883,969","$2,752,869,460"
Monero,XMR,"Jul 19, 2022",$147.36,$148.83,$140.21,$146.98,"$155,497,350","$2,667,630,317"
Monero,XMR,"Jul 18, 2022",$135.96,$148.48,$135.96,$147.48,"$107,876,099","$2,676,740,758"
Monero,XMR,"Jul 17, 2022",$139.07,$141.92,$134.93,$135.95,"$75,311,845","$2,467,411,485"
Monero,XMR,"Jul 16, 2022",$138.87,$143.77,$135.71,$139.04,"$115,613,262","$2,523,292,646"
Monero,XMR,"Jul 15, 2022",$133.80,$141.17,$132.67,$138.91,"$113,264,774","$2,520,886,852"
Monero,XMR,"Jul 14, 2022",$124.06,$134.78,$123.41,$133.76,"$101,671,233","$2,427,514,501"
Monero,XMR,"Jul 13, 2022",$123.18,$125.54,$117.83,$124.02,"$91,311,918","$2,250,600,034"
Monero,XMR,"Jul 12, 2022",$127.02,$129.18,$123.14,$123.19,"$106,710,927","$2,235,422,228"
Monero,XMR,"Jul 11, 2022",$129.13,$132.66,$125.74,$127.02,"$163,613,480","$2,304,947,206"
Monero,XMR,"Jul 10, 2022",$127.19,$129.16,$120.88,$129.16,"$98,369,503","$2,343,678,380"
Monero,XMR,"Jul 09, 2022",$125.59,$128.92,$125.25,$127.17,"$60,121,922","$2,307,618,189"
Monero,XMR,"Jul 08, 2022",$130.47,$133.55,$125.62,$125.62,"$81,208,946","$2,279,332,074"
Monero,XMR,"Jul 07, 2022",$125.53,$131.39,$125.26,$130.44,"$87,061,683","$2,366,727,452"
Monero,XMR,"Jul 06, 2022",$122.36,$126.69,$121.20,$125.49,"$107,952,769","$2,276,995,461"
Monero,XMR,"Jul 05, 2022",$123.98,$124.99,$118.75,$122.34,"$89,872,229","$2,219,702,856"
Monero,XMR,"Jul 04, 2022",$116.37,$124.13,$115.05,$124.02,"$72,535,864","$2,250,053,751"
Monero,XMR,"Jul 03, 2022",$116.01,$117.41,$114.70,$116.37,"$60,471,638","$2,111,261,237"
Monero,XMR,"Jul 02, 2022",$115.13,$118.86,$113.42,$116.01,"$77,097,757","$2,104,789,286"
Monero,XMR,"Jul 01, 2022",$112.92,$116.71,$111.12,$115.04,"$73,585,317","$2,087,047,834"
Monero,XMR,"Jun 30, 2022",$118.72,$119.45,$108.31,$112.76,"$78,156,771","$2,045,695,176"
Monero,XMR,"Jun 29, 2022",$117.51,$124.54,$117.10,$118.69,"$89,781,176","$2,153,255,789"
Monero,XMR,"Jun 28, 2022",$120.39,$122.98,$116.07,$117.51,"$74,168,794","$2,131,690,707"
Monero,XMR,"Jun 27, 2022",$125.31,$130.50,$120.38,$120.39,"$82,580,078","$2,183,932,806"
Monero,XMR,"Jun 26, 2022",$127.43,$133.79,$125.32,$125.32,"$73,740,343","$2,273,369,583"
Monero,XMR,"Jun 25, 2022",$126.48,$127.97,$121.13,$127.48,"$63,867,278","$2,312,451,764"
Monero,XMR,"Jun 24, 2022",$122.66,$128.67,$122.59,$126.47,"$77,979,509","$2,293,952,603"
Monero,XMR,"Jun 23, 2022",$111.16,$122.72,$110.99,$122.70,"$65,743,632","$2,225,538,230"
Monero,XMR,"Jun 22, 2022",$118.84,$118.88,$111.18,$111.18,"$70,776,491","$2,016,508,607"
Monero,XMR,"Jun 21, 2022",$117.48,$124.92,$115.89,$118.80,"$96,177,268","$2,154,709,964"
Monero,XMR,"Jun 20, 2022",$114.20,$117.62,$108.78,$117.30,"$91,092,102","$2,127,460,023"
Monero,XMR,"Jun 19, 2022",$104.15,$114.93,$100.25,$114.22,"$101,230,757","$2,071,535,824"
Monero,XMR,"Jun 18, 2022",$114.31,$115.36,$97.23,$104.18,"$119,829,720","$1,889,509,014"
Monero,XMR,"Jun 17, 2022",$106.48,$116.16,$106.17,$114.31,"$105,637,682","$2,073,154,035"
Monero,XMR,"Jun 16, 2022",$118.06,$120.79,$104.63,$106.44,"$108,453,661","$1,930,361,796"
Monero,XMR,"Jun 15, 2022",$119.11,$119.12,$104.42,$118.00,"$194,933,079","$2,139,963,947"
Monero,XMR,"Jun 14, 2022",$132.11,$133.81,$116.56,$119.28,"$192,462,966","$2,163,180,162"
Monero,XMR,"Jun 13, 2022",$158.80,$159.14,$129.25,$132.09,"$196,432,477","$2,395,431,840"
Monero,XMR,"Jun 12, 2022",$166.16,$166.77,$152.64,$159.04,"$143,153,711","$2,884,029,529"
Monero,XMR,"Jun 11, 2022",$173.88,$177.86,$161.25,$166.10,"$122,297,730","$3,011,876,389"
Monero,XMR,"Jun 10, 2022",$185.37,$186.09,$172.92,$173.88,"$152,125,139","$3,152,898,171"
Monero,XMR,"Jun 09, 2022",$186.41,$189.50,$182.49,$185.38,"$91,177,653","$3,361,410,849"
Monero,XMR,"Jun 08, 2022",$187.52,$189.47,$182.34,$186.44,"$106,713,695","$3,380,581,160"
Monero,XMR,"Jun 07, 2022",$189.51,$195.06,$180.17,$187.57,"$131,781,619","$3,400,919,937"
Monero,XMR,"Jun 06, 2022",$188.02,$195.08,$187.85,$189.51,"$125,922,144","$3,436,093,555"
Monero,XMR,"Jun 05, 2022",$189.13,$191.65,$186.07,$187.98,"$110,884,734","$3,408,308,980"
Monero,XMR,"Jun 04, 2022",$193.97,$195.45,$188.74,$189.13,"$113,008,467","$3,429,044,241"
Monero,XMR,"Jun 03, 2022",$201.41,$202.56,$187.72,$193.98,"$148,020,353","$3,516,763,998"
Monero,XMR,"Jun 02, 2022",$198.61,$203.56,$192.59,$201.40,"$173,374,488","$3,651,200,272"
Monero,XMR,"Jun 01, 2022",$198.49,$202.98,$193.24,$198.62,"$219,916,192","$3,600,862,975"
Monero,XMR,"May 31, 2022",$204.19,$207.55,$192.07,$198.54,"$247,436,888","$3,599,259,781"
Monero,XMR,"May 30, 2022",$186.03,$208.47,$183.23,$204.21,"$243,363,621","$3,701,950,032"
Monero,XMR,"May 29, 2022",$175.72,$188.05,$168.16,$186.07,"$140,346,374","$3,373,086,895"
Monero,XMR,"May 28, 2022",$180.64,$183.91,$174.63,$175.69,"$123,133,749","$3,184,726,394"
Monero,XMR,"May 27, 2022",$189.39,$190.40,$176.36,$180.35,"$192,810,405","$3,269,164,800"
Monero,XMR,"May 26, 2022",$203.98,$205.31,$186.71,$189.54,"$221,102,783","$3,435,647,922"
Monero,XMR,"May 25, 2022",$193.08,$204.69,$191.71,$203.92,"$233,415,550","$3,696,174,313"
Monero,XMR,"May 24, 2022",$185.14,$196.03,$183.76,$193.09,"$202,501,485","$3,499,924,885"
Monero,XMR,"May 23, 2022",$187.13,$199.36,$182.30,$185.18,"$269,858,942","$3,356,456,338"
Monero,XMR,"May 22, 2022",$175.95,$187.82,$172.68,$187.16,"$128,816,310","$3,392,226,625"
Monero,XMR,"May 21, 2022",$174.13,$180.61,$170.60,$175.99,"$146,462,498","$3,189,754,553"
Monero,XMR,"May 20, 2022",$165.81,$180.95,$163.57,$174.22,"$234,021,413","$3,157,575,327"
Monero,XMR,"May 19, 2022",$155.32,$169.36,$151.35,$165.82,"$152,392,514","$3,005,206,104"
Monero,XMR,"May 18, 2022",$172.85,$175.44,$155.26,$155.33,"$154,490,275","$2,814,993,880"
Monero,XMR,"May 17, 2022",$162.26,$177.20,$162.22,$172.87,"$172,030,064","$3,132,804,422"
Monero,XMR,"May 16, 2022",$171.67,$174.62,$160.24,$162.23,"$187,969,094","$2,939,865,212"
Monero,XMR,"May 15, 2022",$154.13,$172.49,$151.07,$171.68,"$190,261,455","$3,111,103,162"
Monero,XMR,"May 14, 2022",$143.96,$154.60,$136.68,$154.37,"$158,306,034","$2,797,372,852"
Monero,XMR,"May 13, 2022",$137.78,$154.99,$135.46,$143.95,"$179,098,418","$2,608,386,418"
Monero,XMR,"May 12, 2022",$139.05,$154.59,$119.30,$137.89,"$316,908,184","$2,498,529,292"
Monero,XMR,"May 11, 2022",$162.91,$171.27,$138.46,$138.75,"$330,581,689","$2,514,051,119"
Monero,XMR,"May 10, 2022",$174.99,$189.11,$152.97,$162.96,"$300,591,532","$2,952,675,472"
Monero,XMR,"May 09, 2022",$217.22,$220.56,$175.35,$175.35,"$275,353,337","$3,177,177,733"
Monero,XMR,"May 08, 2022",$204.27,$221.63,$200.37,$217.24,"$278,903,350","$3,936,040,064"
Monero,XMR,"May 07, 2022",$217.25,$222.91,$199.94,$204.20,"$215,690,316","$3,699,769,931"
Monero,XMR,"May 06, 2022",$206.64,$217.42,$201.17,$217.01,"$204,120,727","$3,931,615,978"
Monero,XMR,"May 05, 2022",$225.16,$229.32,$198.62,$206.62,"$228,652,275","$3,743,403,687"
Monero,XMR,"May 04, 2022",$207.48,$225.18,$206.70,$225.18,"$218,881,517","$4,079,542,367"
Monero,XMR,"May 03, 2022",$198.68,$215.34,$198.68,$207.54,"$212,084,119","$3,759,857,959"
Monero,XMR,"May 02, 2022",$212.64,$216.08,$196.68,$198.67,"$234,496,868","$3,599,007,316"
Monero,XMR,"May 01, 2022",$214.69,$227.33,$209.01,$212.67,"$211,597,053","$3,852,563,864"
Monero,XMR,"Apr 30, 2022",$220.70,$233.25,$213.54,$214.66,"$233,614,573","$3,888,584,683"
Monero,XMR,"Apr 29, 2022",$226.96,$235.02,$217.51,$220.69,"$228,539,213","$3,997,630,847"
Monero,XMR,"Apr 28, 2022",$229.50,$237.48,$224.07,$226.97,"$203,035,795","$4,111,392,867"
Monero,XMR,"Apr 27, 2022",$229.49,$235.71,$221.98,$229.51,"$235,574,090","$4,157,300,554"
Monero,XMR,"Apr 26, 2022",$254.35,$263.74,$228.46,$229.23,"$275,295,869","$4,152,065,075"
Monero,XMR,"Apr 25, 2022",$252.90,$259.41,$237.94,$254.40,"$283,402,341","$4,607,885,483"
Monero,XMR,"Apr 24, 2022",$266.95,$268.79,$249.09,$252.91,"$227,578,795","$4,580,668,828"
Monero,XMR,"Apr 23, 2022",$268.18,$278.79,$262.85,$267.00,"$230,336,098","$4,835,842,062"
Monero,XMR,"Apr 22, 2022",$279.25,$287.32,$261.86,$268.14,"$343,046,692","$4,856,322,529"
Monero,XMR,"Apr 21, 2022",$266.57,$288.82,$266.09,$279.39,"$515,523,707","$5,060,017,609"
Monero,XMR,"Apr 20, 2022",$254.10,$270.04,$251.96,$266.56,"$359,823,531","$4,827,534,408"
Monero,XMR,"Apr 19, 2022",$266.49,$267.94,$250.44,$254.11,"$310,742,790","$4,601,850,774"
Monero,XMR,"Apr 18, 2022",$241.29,$266.77,$234.52,$266.57,"$424,808,881","$4,827,439,645"
Monero,XMR,"Apr 17, 2022",$236.28,$242.76,$235.12,$241.26,"$159,132,419","$4,369,032,092"
Monero,XMR,"Apr 16, 2022",$239.27,$239.33,$228.48,$236.29,"$162,814,097","$4,278,766,446"
Monero,XMR,"Apr 15, 2022",$229.64,$239.71,$228.55,$239.26,"$173,474,747","$4,332,571,074"
Monero,XMR,"Apr 14, 2022",$236.90,$240.00,$224.36,$229.63,"$175,921,002","$4,158,069,291"
Monero,XMR,"Apr 13, 2022",$232.79,$238.46,$227.81,$236.91,"$219,447,167","$4,289,664,922"
Monero,XMR,"Apr 12, 2022",$225.75,$248.33,$224.94,$232.86,"$526,851,564","$4,216,247,770"
Monero,XMR,"Apr 11, 2022",$235.97,$243.31,$216.42,$225.63,"$385,669,610","$4,085,235,537"
Monero,XMR,"Apr 10, 2022",$240.20,$244.30,$229.37,$236.04,"$286,608,949","$4,273,682,526"
Monero,XMR,"Apr 09, 2022",$217.09,$244.23,$216.76,$240.22,"$340,161,431","$4,349,253,465"
Monero,XMR,"Apr 08, 2022",$226.43,$227.15,$215.28,$217.12,"$174,716,235","$3,930,904,802"
Monero,XMR,"Apr 07, 2022",$213.71,$227.88,$213.36,$226.47,"$203,548,299","$4,100,048,781"
Monero,XMR,"Apr 06, 2022",$222.37,$224.10,$212.29,$213.76,"$211,962,433","$3,869,868,290"
Monero,XMR,"Apr 05, 2022",$221.99,$228.25,$218.76,$222.39,"$192,633,448","$4,026,009,130"
Monero,XMR,"Apr 04, 2022",$217.23,$223.79,$211.71,$221.95,"$153,401,504","$4,017,963,160"
Monero,XMR,"Apr 03, 2022",$212.55,$218.72,$209.43,$217.25,"$117,080,472","$3,932,652,103"
Monero,XMR,"Apr 02, 2022",$218.32,$222.71,$212.39,$212.55,"$145,296,260","$3,847,620,283"
Monero,XMR,"Apr 01, 2022",$212.79,$221.84,$209.20,$218.31,"$177,054,928","$3,951,706,831"
Monero,XMR,"Mar 31, 2022",$221.52,$223.21,$211.74,$212.70,"$148,506,330","$3,850,064,239"
Monero,XMR,"Mar 30, 2022",$221.99,$223.02,$216.61,$221.58,"$156,157,155","$4,010,643,484"
Monero,XMR,"Mar 29, 2022",$214.71,$225.38,$214.71,$222.01,"$163,673,084","$4,018,299,150"
Monero,XMR,"Mar 28, 2022",$215.33,$221.39,$213.04,$214.82,"$170,256,407","$3,888,118,469"
Monero,XMR,"Mar 27, 2022",$207.20,$215.62,$205.54,$215.11,"$157,845,715","$3,893,306,985"
Monero,XMR,"Mar 26, 2022",$199.81,$209.62,$199.43,$207.19,"$129,813,277","$3,749,865,273"
Monero,XMR,"Mar 25, 2022",$203.92,$204.68,$199.00,$199.80,"$141,535,559","$3,616,049,355"
Monero,XMR,"Mar 24, 2022",$197.37,$204.33,$194.19,$203.93,"$162,668,371","$3,690,580,697"
Monero,XMR,"Mar 23, 2022",$193.85,$197.44,$191.34,$197.39,"$110,609,580","$3,572,188,476"
Monero,XMR,"Mar 22, 2022",$191.82,$197.96,$189.94,$193.85,"$152,700,241","$3,508,094,660"
Monero,XMR,"Mar 21, 2022",$194.59,$195.44,$188.91,$191.85,"$168,436,976","$3,471,716,485"
Monero,XMR,"Mar 20, 2022",$197.45,$204.51,$194.54,$194.60,"$187,426,105","$3,521,459,571"
Monero,XMR,"Mar 19, 2022",$195.09,$201.76,$191.39,$197.48,"$206,849,495","$3,573,384,249"
Monero,XMR,"Mar 18, 2022",$187.81,$196.33,$186.27,$195.11,"$173,515,416","$3,530,526,077"
Monero,XMR,"Mar 17, 2022",$189.58,$191.48,$185.93,$187.82,"$157,799,906","$3,398,478,044"
Monero,XMR,"Mar 16, 2022",$183.28,$192.88,$182.65,$189.62,"$249,534,295","$3,430,916,505"
Monero,XMR,"Mar 15, 2022",$185.65,$190.77,$177.42,$183.28,"$215,707,665","$3,316,100,064"
Monero,XMR,"Mar 14, 2022",$176.12,$186.27,$174.31,$185.66,"$180,820,430","$3,359,178,349"
Monero,XMR,"Mar 13, 2022",$185.42,$194.19,$175.03,$176.17,"$242,872,456","$3,187,316,827"
Monero,XMR,"Mar 12, 2022",$170.69,$186.35,$170.25,$185.48,"$220,047,645","$3,355,577,898"
Monero,XMR,"Mar 11, 2022",$179.27,$179.27,$167.69,$170.67,"$200,314,482","$3,087,708,370"
Monero,XMR,"Mar 10, 2022",$188.66,$192.23,$167.29,$179.32,"$294,085,080","$3,243,961,470"
Monero,XMR,"Mar 09, 2022",$204.63,$206.91,$185.73,$188.73,"$565,027,360","$3,414,176,170"
Monero,XMR,"Mar 08, 2022",$158.06,$205.31,$157.56,$204.85,"$384,399,066","$3,705,629,401"
Monero,XMR,"Mar 07, 2022",$159.13,$162.70,$153.75,$158.06,"$135,717,353","$2,859,250,314"
Monero,XMR,"Mar 06, 2022",$165.80,$173.11,$159.03,$159.15,"$189,265,780","$2,878,764,716"
Monero,XMR,"Mar 05, 2022",$159.78,$165.77,$156.13,$165.77,"$107,034,207","$2,998,572,471"
Monero,XMR,"Mar 04, 2022",$172.05,$179.16,$156.95,$159.71,"$186,777,427","$2,888,874,406"
Monero,XMR,"Mar 03, 2022",$177.71,$180.77,$170.91,$172.03,"$147,294,442","$3,111,620,088"
Monero,XMR,"Mar 02, 2022",$177.57,$180.97,$173.25,$177.71,"$147,182,469","$3,214,213,722"
Monero,XMR,"Mar 01, 2022",$170.22,$179.64,$170.22,$177.53,"$150,771,651","$3,210,949,144"
Monero,XMR,"Feb 28, 2022",$150.70,$170.36,$148.89,$170.19,"$162,762,449","$3,078,042,868"
Monero,XMR,"Feb 27, 2022",$157.64,$159.45,$149.25,$150.73,"$117,546,103","$2,725,991,442"
Monero,XMR,"Feb 26, 2022",$153.55,$159.87,$152.38,$157.66,"$109,933,821","$2,851,283,258"
Monero,XMR,"Feb 25, 2022",$147.10,$155.71,$145.59,$153.47,"$127,531,340","$2,775,393,103"
Monero,XMR,"Feb 24, 2022",$149.03,$149.58,$132.69,$147.03,"$179,849,596","$2,658,930,271"
Monero,XMR,"Feb 23, 2022",$150.89,$155.91,$148.78,$149.12,"$103,672,213","$2,696,607,260"
Monero,XMR,"Feb 22, 2022",$147.94,$151.19,$141.20,$150.91,"$147,062,685","$2,728,810,574"
Monero,XMR,"Feb 21, 2022",$153.89,$161.46,$147.77,$147.97,"$165,522,511","$2,675,639,214"
Monero,XMR,"Feb 20, 2022",$161.26,$161.47,$151.37,$153.94,"$123,017,799","$2,783,445,391"
Monero,XMR,"Feb 19, 2022",$160.13,$165.28,$158.49,$161.29,"$148,353,177","$2,916,263,211"
Monero,XMR,"Feb 18, 2022",$163.59,$166.65,$159.30,$160.14,"$141,126,011","$2,895,436,081"
Monero,XMR,"Feb 17, 2022",$179.23,$180.66,$163.26,$163.39,"$150,598,087","$2,954,073,086"
Monero,XMR,"Feb 16, 2022",$182.41,$183.58,$178.33,$179.31,"$138,822,596","$3,241,893,808"
Monero,XMR,"Feb 15, 2022",$176.28,$183.23,$174.81,$182.37,"$163,290,735","$3,297,144,192"
Monero,XMR,"Feb 14, 2022",$174.23,$177.16,$168.14,$176.29,"$111,550,494","$3,187,198,538"
