Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
EOS,EOS,"Jul 16, 2023",$0.7717,$0.7914,$0.7502,$0.7556,"$121,399,440","$828,896,342"
EOS,EOS,"Jul 15, 2023",$0.7726,$0.7993,$0.7602,$0.7717,"$129,999,573","$846,475,784"
EOS,EOS,"Jul 14, 2023",$0.8038,$0.83,$0.7556,$0.7726,"$192,978,377","$847,390,970"
EOS,EOS,"Jul 13, 2023",$0.7204,$0.8039,$0.714,$0.8039,"$195,530,698","$881,662,455"
EOS,EOS,"Jul 12, 2023",$0.7294,$0.7408,$0.7139,$0.7205,"$98,901,761","$790,064,850"
EOS,EOS,"Jul 11, 2023",$0.7263,$0.7402,$0.7184,$0.7294,"$97,581,567","$799,830,229"
EOS,EOS,"Jul 10, 2023",$0.7253,$0.7468,$0.7053,$0.7263,"$156,353,818","$796,354,573"
EOS,EOS,"Jul 09, 2023",$0.725,$0.7476,$0.7234,$0.7253,"$111,975,272","$795,123,128"
EOS,EOS,"Jul 08, 2023",$0.7306,$0.7332,$0.7085,$0.725,"$88,496,490","$794,753,974"
EOS,EOS,"Jul 07, 2023",$0.7039,$0.7364,$0.6985,$0.7306,"$117,179,482","$800,807,230"
EOS,EOS,"Jul 06, 2023",$0.723,$0.7522,$0.7015,$0.7038,"$151,144,880","$771,362,983"
EOS,EOS,"Jul 05, 2023",$0.7439,$0.764,$0.7102,$0.7231,"$151,287,622","$792,478,170"
EOS,EOS,"Jul 04, 2023",$0.7661,$0.7731,$0.7372,$0.7439,"$124,395,313","$815,186,251"
EOS,EOS,"Jul 03, 2023",$0.7655,$0.7721,$0.7537,$0.7659,"$121,872,744","$839,276,328"
EOS,EOS,"Jul 02, 2023",$0.7808,$0.786,$0.7434,$0.7655,"$149,986,028","$838,757,667"
EOS,EOS,"Jul 01, 2023",$0.7508,$0.7975,$0.74,$0.7808,"$294,111,334","$855,378,188"
EOS,EOS,"Jun 30, 2023",$0.6778,$0.7716,$0.6747,$0.7508,"$374,215,409","$822,479,546"
EOS,EOS,"Jun 29, 2023",$0.6665,$0.6892,$0.6662,$0.6779,"$99,653,425","$742,545,221"
EOS,EOS,"Jun 28, 2023",$0.7209,$0.7214,$0.6594,$0.6666,"$132,642,469","$730,126,128"
EOS,EOS,"Jun 27, 2023",$0.7171,$0.7328,$0.7119,$0.7208,"$100,362,607","$789,426,860"
EOS,EOS,"Jun 26, 2023",$0.7225,$0.7656,$0.7029,$0.7171,"$190,635,870","$785,297,497"
EOS,EOS,"Jun 25, 2023",$0.7272,$0.7487,$0.7151,$0.7226,"$153,560,880","$791,199,229"
EOS,EOS,"Jun 24, 2023",$0.7382,$0.7573,$0.7003,$0.7273,"$198,709,595","$796,349,007"
EOS,EOS,"Jun 23, 2023",$0.6784,$0.7503,$0.6782,$0.7382,"$260,761,837","$808,177,715"
EOS,EOS,"Jun 22, 2023",$0.6803,$0.7243,$0.6745,$0.6783,"$240,986,166","$742,579,989"
EOS,EOS,"Jun 21, 2023",$0.639,$0.6839,$0.6378,$0.6803,"$211,581,712","$744,666,887"
EOS,EOS,"Jun 20, 2023",$0.6277,$0.6422,$0.6053,$0.6389,"$131,903,967","$699,305,757"
EOS,EOS,"Jun 19, 2023",$0.6255,$0.6308,$0.6189,$0.6277,"$92,690,513","$686,959,095"
EOS,EOS,"Jun 18, 2023",$0.6351,$0.6384,$0.6253,$0.6255,"$74,785,286","$684,543,844"
EOS,EOS,"Jun 17, 2023",$0.629,$0.642,$0.6262,$0.6351,"$80,575,525","$694,947,378"
EOS,EOS,"Jun 16, 2023",$0.6395,$0.6396,$0.6077,$0.629,"$116,248,005","$688,167,995"
EOS,EOS,"Jun 15, 2023",$0.6368,$0.6443,$0.6247,$0.6395,"$104,059,327","$699,675,995"
EOS,EOS,"Jun 14, 2023",$0.6744,$0.6818,$0.6257,$0.6367,"$110,029,298","$696,546,320"
EOS,EOS,"Jun 13, 2023",$0.6747,$0.6898,$0.6673,$0.6744,"$107,489,305","$737,714,713"
EOS,EOS,"Jun 12, 2023",$0.6842,$0.6844,$0.6604,$0.6747,"$120,538,758","$737,970,594"
EOS,EOS,"Jun 11, 2023",$0.6986,$0.6986,$0.6765,$0.6842,"$134,305,225","$748,336,064"
EOS,EOS,"Jun 10, 2023",$0.8946,$0.8954,$0.6422,$0.6986,"$498,334,244","$764,018,499"
EOS,EOS,"Jun 09, 2023",$0.8919,$0.9025,$0.8863,$0.8945,"$87,994,623","$978,087,122"
EOS,EOS,"Jun 08, 2023",$0.8628,$0.8969,$0.8605,$0.8919,"$99,578,782","$975,164,100"
EOS,EOS,"Jun 07, 2023",$0.8909,$0.891,$0.8487,$0.8627,"$98,903,345","$943,242,662"
EOS,EOS,"Jun 06, 2023",$0.8406,$0.8962,$0.8334,$0.8908,"$120,849,168","$973,842,756"
EOS,EOS,"Jun 05, 2023",$0.9111,$0.9206,$0.8322,$0.8406,"$149,915,568","$918,865,897"
EOS,EOS,"Jun 04, 2023",$0.9118,$0.9257,$0.907,$0.9112,"$70,107,229","$995,925,044"
EOS,EOS,"Jun 03, 2023",$0.9074,$0.918,$0.9029,$0.9118,"$108,449,998","$996,523,804"
EOS,EOS,"Jun 02, 2023",$0.8833,$0.9091,$0.8781,$0.9074,"$88,280,453","$991,597,398"
EOS,EOS,"Jun 01, 2023",$0.8916,$0.8999,$0.8785,$0.8832,"$80,542,592","$965,157,933"
EOS,EOS,"May 31, 2023",$0.9126,$0.9126,$0.877,$0.8916,"$96,085,383","$974,151,104"
EOS,EOS,"May 30, 2023",$0.8967,$0.9212,$0.8931,$0.9126,"$109,425,356","$997,028,714"
EOS,EOS,"May 29, 2023",$0.9115,$0.9141,$0.8925,$0.8967,"$92,414,176","$979,622,836"
EOS,EOS,"May 28, 2023",$0.8836,$0.9232,$0.8816,$0.9115,"$117,046,311","$995,638,649"
EOS,EOS,"May 27, 2023",$0.8777,$0.8848,$0.8743,$0.8836,"$61,120,900","$965,080,977"
EOS,EOS,"May 26, 2023",$0.8434,$0.8911,$0.8403,$0.8778,"$105,934,584","$958,673,144"
EOS,EOS,"May 25, 2023",$0.8369,$0.8464,$0.8233,$0.8434,"$79,746,108","$921,046,349"
EOS,EOS,"May 24, 2023",$0.8603,$0.8608,$0.8295,$0.837,"$93,915,259","$913,936,551"
EOS,EOS,"May 23, 2023",$0.8516,$0.873,$0.8502,$0.8603,"$89,919,488","$939,389,906"
EOS,EOS,"May 22, 2023",$0.8515,$0.8599,$0.8438,$0.8515,"$96,100,432","$929,683,926"
EOS,EOS,"May 21, 2023",$0.8783,$0.8807,$0.8489,$0.8515,"$82,293,969","$929,603,001"
EOS,EOS,"May 20, 2023",$0.8808,$0.8849,$0.8764,$0.8783,"$61,164,944","$958,712,671"
EOS,EOS,"May 19, 2023",$0.8844,$0.8916,$0.8778,$0.8808,"$80,990,395","$961,391,367"
EOS,EOS,"May 18, 2023",$0.9056,$0.9085,$0.8769,$0.8845,"$83,644,490","$965,313,776"
EOS,EOS,"May 17, 2023",$0.8921,$0.9108,$0.8851,$0.9056,"$85,914,153","$988,279,590"
EOS,EOS,"May 16, 2023",$0.8794,$0.8936,$0.8745,$0.8922,"$80,346,694","$973,622,840"
EOS,EOS,"May 15, 2023",$0.8767,$0.8938,$0.867,$0.8794,"$80,250,964","$959,582,361"
EOS,EOS,"May 14, 2023",$0.8717,$0.8862,$0.8704,$0.8767,"$60,316,772","$956,511,129"
EOS,EOS,"May 13, 2023",$0.8742,$0.8761,$0.866,$0.8718,"$65,982,431","$951,103,842"
EOS,EOS,"May 12, 2023",$0.8838,$0.887,$0.845,$0.8741,"$129,555,426","$953,530,039"
EOS,EOS,"May 11, 2023",$0.9131,$0.9132,$0.8696,$0.8838,"$115,469,335","$964,014,403"
EOS,EOS,"May 10, 2023",$0.9185,$0.9333,$0.8856,$0.9131,"$128,654,315","$995,888,637"
EOS,EOS,"May 09, 2023",$0.9067,$0.9283,$0.9051,$0.9185,"$111,287,002","$1,001,715,890"
EOS,EOS,"May 08, 2023",$0.9701,$0.9749,$0.8863,$0.9068,"$158,392,284","$988,808,536"
EOS,EOS,"May 07, 2023",$0.9865,$0.993,$0.9699,$0.9702,"$68,595,557","$1,057,924,896"
EOS,EOS,"May 06, 2023",$1.0168,$1.0374,$0.9771,$0.9865,"$132,797,008","$1,075,571,365"
EOS,EOS,"May 05, 2023",$1.0053,$1.0187,$0.9894,$1.0167,"$104,908,634","$1,108,372,830"
EOS,EOS,"May 04, 2023",$1.0321,$1.0336,$1.0006,$1.0053,"$83,866,342","$1,095,858,300"
EOS,EOS,"May 03, 2023",$1.0236,$1.0365,$1.0004,$1.0320,"$82,692,379","$1,124,883,491"
EOS,EOS,"May 02, 2023",$1.0088,$1.0299,$1.0069,$1.0235,"$71,181,119","$1,115,588,179"
EOS,EOS,"May 01, 2023",$1.0253,$1.0278,$0.9981,$1.0088,"$83,427,505","$1,099,384,135"
EOS,EOS,"Apr 30, 2023",$1.0426,$1.0495,$1.0161,$1.0255,"$64,264,939","$1,117,563,729"
EOS,EOS,"Apr 29, 2023",$1.0412,$1.0502,$1.0360,$1.0426,"$59,396,481","$1,136,079,110"
EOS,EOS,"Apr 28, 2023",$1.0314,$1.0495,$1.0192,$1.0413,"$77,024,261","$1,134,542,810"
EOS,EOS,"Apr 27, 2023",$1.0275,$1.0489,$1.0125,$1.0313,"$124,522,677","$1,123,576,515"
EOS,EOS,"Apr 26, 2023",$1.0606,$1.0872,$0.9848,$1.0275,"$150,760,688","$1,119,310,827"
EOS,EOS,"Apr 25, 2023",$1.0487,$1.0614,$1.0259,$1.0607,"$92,476,249","$1,155,356,292"
EOS,EOS,"Apr 24, 2023",$1.0553,$1.0714,$1.0242,$1.0488,"$97,443,251","$1,142,364,986"
EOS,EOS,"Apr 23, 2023",$1.0741,$1.0741,$1.0379,$1.0553,"$85,563,063","$1,149,343,486"
EOS,EOS,"Apr 22, 2023",$1.0434,$1.0766,$1.0399,$1.0741,"$83,765,655","$1,169,622,041"
EOS,EOS,"Apr 21, 2023",$1.0769,$1.0905,$1.0347,$1.0434,"$143,727,359","$1,136,162,214"
EOS,EOS,"Apr 20, 2023",$1.1009,$1.1139,$1.0669,$1.0768,"$169,072,960","$1,172,395,197"
EOS,EOS,"Apr 19, 2023",$1.2191,$1.2191,$1.0895,$1.1012,"$216,313,454","$1,198,876,655"
EOS,EOS,"Apr 18, 2023",$1.2061,$1.2294,$1.1941,$1.2191,"$116,932,846","$1,327,136,729"
EOS,EOS,"Apr 17, 2023",$1.2385,$1.2398,$1.2028,$1.2061,"$131,137,299","$1,312,892,693"
EOS,EOS,"Apr 16, 2023",$1.2434,$1.2522,$1.2282,$1.2385,"$116,949,228","$1,347,961,467"
EOS,EOS,"Apr 15, 2023",$1.2509,$1.2510,$1.2342,$1.2434,"$124,865,542","$1,353,268,876"
EOS,EOS,"Apr 14, 2023",$1.2593,$1.2945,$1.2163,$1.2510,"$260,415,640","$1,361,328,116"
EOS,EOS,"Apr 13, 2023",$1.2085,$1.2740,$1.2017,$1.2592,"$178,242,359","$1,370,221,695"
EOS,EOS,"Apr 12, 2023",$1.2346,$1.2382,$1.1953,$1.2102,"$121,603,401","$1,316,789,327"
EOS,EOS,"Apr 11, 2023",$1.2374,$1.2521,$1.2314,$1.2345,"$123,619,781","$1,343,086,640"
EOS,EOS,"Apr 10, 2023",$1.2074,$1.2434,$1.1931,$1.2373,"$102,358,715","$1,346,011,978"
EOS,EOS,"Apr 09, 2023",$1.1923,$1.2146,$1.1776,$1.2074,"$93,234,257","$1,313,360,103"
EOS,EOS,"Apr 08, 2023",$1.2146,$1.2333,$1.1910,$1.1923,"$98,325,847","$1,296,827,898"
EOS,EOS,"Apr 07, 2023",$1.2191,$1.2207,$1.1933,$1.2147,"$104,410,468","$1,321,104,452"
EOS,EOS,"Apr 06, 2023",$1.1887,$1.2478,$1.1734,$1.2191,"$189,812,829","$1,325,748,084"
EOS,EOS,"Apr 05, 2023",$1.1936,$1.2163,$1.1706,$1.1887,"$109,818,088","$1,292,529,451"
EOS,EOS,"Apr 04, 2023",$1.1749,$1.2014,$1.1674,$1.1936,"$115,389,598","$1,297,826,119"
EOS,EOS,"Apr 03, 2023",$1.2294,$1.2389,$1.1473,$1.1749,"$189,311,232","$1,277,387,350"
EOS,EOS,"Apr 02, 2023",$1.1934,$1.2342,$1.1893,$1.2294,"$151,740,992","$1,336,501,490"
EOS,EOS,"Apr 01, 2023",$1.1949,$1.2028,$1.1757,$1.1916,"$109,698,773","$1,295,327,998"
EOS,EOS,"Mar 31, 2023",$1.1900,$1.2086,$1.1655,$1.1949,"$134,751,060","$1,298,723,031"
EOS,EOS,"Mar 30, 2023",$1.1495,$1.2123,$1.1421,$1.1899,"$227,527,350","$1,293,202,747"
EOS,EOS,"Mar 29, 2023",$1.1136,$1.1527,$1.1104,$1.1495,"$124,265,614","$1,249,193,702"
EOS,EOS,"Mar 28, 2023",$1.0858,$1.1174,$1.0748,$1.1136,"$141,715,591","$1,210,112,840"
EOS,EOS,"Mar 27, 2023",$1.1416,$1.1521,$1.0742,$1.0858,"$153,739,163","$1,179,758,763"
EOS,EOS,"Mar 26, 2023",$1.1159,$1.1525,$1.1107,$1.1417,"$96,575,317","$1,240,358,229"
EOS,EOS,"Mar 25, 2023",$1.1646,$1.1774,$1.0999,$1.1159,"$138,526,281","$1,212,268,288"
EOS,EOS,"Mar 24, 2023",$1.1616,$1.1957,$1.1388,$1.1646,"$209,048,607","$1,265,096,057"
EOS,EOS,"Mar 23, 2023",$1.0961,$1.1633,$1.0913,$1.1617,"$143,014,872","$1,261,783,343"
EOS,EOS,"Mar 22, 2023",$1.1891,$1.1891,$1.0752,$1.0962,"$199,326,793","$1,190,532,512"
EOS,EOS,"Mar 21, 2023",$1.1537,$1.1938,$1.1327,$1.1894,"$201,288,138","$1,286,036,175"
EOS,EOS,"Mar 20, 2023",$1.1594,$1.2301,$1.1315,$1.1534,"$335,641,159","$1,247,145,455"
EOS,EOS,"Mar 19, 2023",$1.0980,$1.1779,$1.0980,$1.1594,"$210,567,905","$1,253,592,413"
EOS,EOS,"Mar 18, 2023",$1.1492,$1.1634,$1.0962,$1.0980,"$192,373,915","$1,187,190,666"
EOS,EOS,"Mar 17, 2023",$1.0827,$1.1499,$1.0718,$1.1491,"$182,081,859","$1,242,450,983"
EOS,EOS,"Mar 16, 2023",$1.0424,$1.0849,$1.0363,$1.0827,"$163,775,197","$1,170,663,194"
EOS,EOS,"Mar 15, 2023",$1.1096,$1.1452,$1.0229,$1.0420,"$220,494,456","$1,126,623,409"
EOS,EOS,"Mar 14, 2023",$1.0829,$1.1437,$1.0580,$1.1094,"$241,947,542","$1,199,529,528"
EOS,EOS,"Mar 13, 2023",$1.0553,$1.0953,$1.0142,$1.0829,"$257,668,653","$1,170,870,889"
EOS,EOS,"Mar 12, 2023",$1.0022,$1.0553,$0.9696,$1.0553,"$202,216,604","$1,141,047,318"
EOS,EOS,"Mar 11, 2023",$1.0446,$1.0740,$0.9716,$1.0024,"$226,349,839","$1,083,894,433"
EOS,EOS,"Mar 10, 2023",$1.0559,$1.0560,$1.0075,$1.0447,"$241,184,886","$1,129,590,638"
EOS,EOS,"Mar 09, 2023",$1.1205,$1.1783,$1.0379,$1.0558,"$241,157,555","$1,141,603,475"
EOS,EOS,"Mar 08, 2023",$1.1809,$1.1832,$1.1124,$1.1206,"$158,972,691","$1,211,711,924"
EOS,EOS,"Mar 07, 2023",$1.2114,$1.2188,$1.1627,$1.1809,"$167,760,299","$1,276,889,355"
EOS,EOS,"Mar 06, 2023",$1.2235,$1.2361,$1.2021,$1.2114,"$177,903,498","$1,309,812,421"
EOS,EOS,"Mar 05, 2023",$1.2238,$1.2488,$1.2031,$1.2236,"$204,659,012","$1,323,002,732"
EOS,EOS,"Mar 04, 2023",$1.3282,$1.3285,$1.2035,$1.2238,"$335,199,018","$1,323,282,518"
EOS,EOS,"Mar 03, 2023",$1.2390,$1.3346,$1.1477,$1.3288,"$470,134,805","$1,436,750,803"
EOS,EOS,"Mar 02, 2023",$1.2091,$1.2445,$1.1708,$1.2389,"$227,123,595","$1,339,526,494"
EOS,EOS,"Mar 01, 2023",$1.1478,$1.2108,$1.1398,$1.2092,"$168,920,314","$1,307,417,414"
EOS,EOS,"Feb 28, 2023",$1.1253,$1.1968,$1.1252,$1.1480,"$235,358,313","$1,241,243,184"
EOS,EOS,"Feb 27, 2023",$1.1245,$1.1492,$1.1091,$1.1253,"$116,276,818","$1,216,735,397"
EOS,EOS,"Feb 26, 2023",$1.1084,$1.1299,$1.1039,$1.1245,"$85,486,776","$1,215,902,493"
EOS,EOS,"Feb 25, 2023",$1.1184,$1.1220,$1.0800,$1.1083,"$115,814,399","$1,198,381,362"
EOS,EOS,"Feb 24, 2023",$1.1788,$1.1919,$1.1052,$1.1183,"$168,229,833","$1,209,139,270"
EOS,EOS,"Feb 23, 2023",$1.2096,$1.2254,$1.1682,$1.1788,"$140,081,856","$1,274,552,429"
EOS,EOS,"Feb 22, 2023",$1.2202,$1.2229,$1.1798,$1.2095,"$176,333,894","$1,307,818,252"
EOS,EOS,"Feb 21, 2023",$1.2705,$1.2905,$1.2040,$1.2201,"$207,118,863","$1,319,254,991"
EOS,EOS,"Feb 20, 2023",$1.2291,$1.2715,$1.2098,$1.2703,"$210,735,846","$1,373,497,922"
EOS,EOS,"Feb 19, 2023",$1.2381,$1.3058,$1.2200,$1.2287,"$328,879,120","$1,328,582,488"
EOS,EOS,"Feb 18, 2023",$1.1940,$1.2704,$1.1902,$1.2381,"$398,770,395","$1,338,749,381"
EOS,EOS,"Feb 17, 2023",$1.0458,$1.2138,$1.0413,$1.1940,"$337,553,735","$1,291,001,078"
EOS,EOS,"Feb 16, 2023",$1.0991,$1.1241,$1.0453,$1.0459,"$178,866,219","$1,130,845,638"
EOS,EOS,"Feb 15, 2023",$1.0477,$1.0993,$1.0402,$1.0991,"$116,642,077","$1,188,432,688"
EOS,EOS,"Feb 14, 2023",$1.0301,$1.0488,$1.0176,$1.0477,"$96,152,597","$1,132,844,497"
EOS,EOS,"Feb 13, 2023",$1.0407,$1.0438,$1.0070,$1.0302,"$130,447,776","$1,113,936,063"
EOS,EOS,"Feb 12, 2023",$1.0574,$1.0670,$1.0336,$1.0408,"$78,407,363","$1,125,349,884"
EOS,EOS,"Feb 11, 2023",$1.0525,$1.0579,$1.0454,$1.0574,"$74,196,278","$1,143,324,290"
EOS,EOS,"Feb 10, 2023",$1.0445,$1.0659,$1.0352,$1.0525,"$165,167,499","$1,137,976,380"
EOS,EOS,"Feb 09, 2023",$1.0839,$1.1491,$1.0386,$1.0445,"$346,816,093","$1,129,371,653"
EOS,EOS,"Feb 08, 2023",$1.1128,$1.1210,$1.0735,$1.0838,"$124,223,301","$1,171,863,552"
EOS,EOS,"Feb 07, 2023",$1.0595,$1.1155,$1.0588,$1.1128,"$134,577,597","$1,203,179,543"
EOS,EOS,"Feb 06, 2023",$1.0826,$1.0923,$1.0550,$1.0596,"$109,985,988","$1,145,655,966"
EOS,EOS,"Feb 05, 2023",$1.1077,$1.1234,$1.0692,$1.0826,"$135,259,503","$1,170,578,534"
EOS,EOS,"Feb 04, 2023",$1.0950,$1.1297,$1.0858,$1.1078,"$98,688,891","$1,197,854,076"
EOS,EOS,"Feb 03, 2023",$1.0676,$1.1029,$1.0661,$1.0952,"$123,834,412","$1,184,147,753"
EOS,EOS,"Feb 02, 2023",$1.0776,$1.1180,$1.0675,$1.0676,"$150,130,207","$1,154,362,507"
EOS,EOS,"Feb 01, 2023",$1.0633,$1.0827,$1.0192,$1.0778,"$141,596,293","$1,165,347,703"
EOS,EOS,"Jan 31, 2023",$1.0474,$1.0747,$1.0444,$1.0633,"$100,707,961","$1,149,726,197"
EOS,EOS,"Jan 30, 2023",$1.1148,$1.1355,$1.0384,$1.0474,"$156,703,642","$1,132,471,006"
EOS,EOS,"Jan 29, 2023",$1.0930,$1.1171,$1.0866,$1.1148,"$98,319,790","$1,205,364,052"
EOS,EOS,"Jan 28, 2023",$1.1113,$1.1202,$1.0761,$1.0931,"$92,469,036","$1,181,726,986"
EOS,EOS,"Jan 27, 2023",$1.0888,$1.1227,$1.0795,$1.1112,"$144,327,627","$1,201,240,367"
EOS,EOS,"Jan 26, 2023",$1.0916,$1.1065,$1.0716,$1.0888,"$121,178,279","$1,176,964,512"
EOS,EOS,"Jan 25, 2023",$1.0366,$1.1152,$1.0165,$1.0918,"$195,653,887","$1,180,113,620"
EOS,EOS,"Jan 24, 2023",$1.0958,$1.1094,$1.0326,$1.0363,"$122,947,488","$1,120,007,820"
EOS,EOS,"Jan 23, 2023",$1.0824,$1.1063,$1.0722,$1.0959,"$139,639,971","$1,184,262,362"
EOS,EOS,"Jan 22, 2023",$1.0291,$1.1235,$1.0267,$1.0824,"$188,667,239","$1,169,586,479"
EOS,EOS,"Jan 21, 2023",$1.0465,$1.0604,$1.0278,$1.0290,"$136,581,939","$1,111,859,635"
EOS,EOS,"Jan 20, 2023",$0.9805,$1.0472,$0.9704,$1.0465,"$95,906,501","$1,130,583,313"
EOS,EOS,"Jan 19, 2023",$0.9589,$0.9806,$0.9586,$0.9803,"$85,187,281","$1,059,061,335"
EOS,EOS,"Jan 18, 2023",$1.0233,$1.0422,$0.9582,$0.9589,"$156,719,065","$1,035,846,237"
EOS,EOS,"Jan 17, 2023",$1.0357,$1.0476,$1.0234,$1.0234,"$104,982,518","$1,105,347,791"
EOS,EOS,"Jan 16, 2023",$1.0624,$1.0782,$1.0169,$1.0356,"$118,601,402","$1,118,498,085"
EOS,EOS,"Jan 15, 2023",$1.0521,$1.0885,$1.0336,$1.0623,"$146,336,416","$1,147,195,515"
EOS,EOS,"Jan 14, 2023",$1.0104,$1.0813,$1.0089,$1.0521,"$209,114,961","$1,136,106,104"
EOS,EOS,"Jan 13, 2023",$0.9902,$1.0159,$0.9705,$1.0105,"$97,155,161","$1,091,078,579"
EOS,EOS,"Jan 12, 2023",$0.9779,$0.9955,$0.9471,$0.9902,"$135,572,230","$1,069,115,929"
EOS,EOS,"Jan 11, 2023",$0.947,$0.9807,$0.938,$0.9779,"$104,043,693","$1,055,701,054"
EOS,EOS,"Jan 10, 2023",$0.9372,$0.9514,$0.9299,$0.947,"$88,648,408","$1,022,239,855"
EOS,EOS,"Jan 09, 2023",$0.9095,$0.9474,$0.9095,$0.9373,"$120,868,149","$1,011,641,304"
EOS,EOS,"Jan 08, 2023",$0.8898,$0.9094,$0.8835,$0.9094,"$62,658,636","$981,545,297"
EOS,EOS,"Jan 07, 2023",$0.8951,$0.8996,$0.885,$0.8899,"$55,508,798","$960,334,669"
EOS,EOS,"Jan 06, 2023",$0.8914,$0.8977,$0.8721,$0.8951,"$65,949,070","$965,925,920"
EOS,EOS,"Jan 05, 2023",$0.9072,$0.9092,$0.8888,$0.8914,"$56,330,607","$961,858,673"
EOS,EOS,"Jan 04, 2023",$0.8803,$0.9139,$0.8775,$0.9072,"$78,726,586","$978,807,376"
EOS,EOS,"Jan 03, 2023",$0.882,$0.8858,$0.8707,$0.8803,"$62,682,476","$949,693,489"
EOS,EOS,"Jan 02, 2023",$0.8785,$0.891,$0.8683,$0.882,"$66,490,218","$951,402,264"
EOS,EOS,"Jan 01, 2023",$0.8623,$0.8819,$0.8577,$0.8784,"$46,343,398","$947,517,699"
EOS,EOS,"Dec 31, 2022",$0.8629,$0.87,$0.8589,$0.8623,"$44,051,462","$930,034,208"
EOS,EOS,"Dec 30, 2022",$0.8656,$0.867,$0.8501,$0.8629,"$70,142,932","$930,583,574"
EOS,EOS,"Dec 29, 2022",$0.871,$0.8754,$0.8535,$0.8656,"$82,872,336","$933,416,926"
EOS,EOS,"Dec 28, 2022",$0.8958,$0.8963,$0.8698,$0.8711,"$102,955,660","$939,224,159"
EOS,EOS,"Dec 27, 2022",$0.8876,$0.9011,$0.8815,$0.8958,"$83,614,915","$965,844,801"
EOS,EOS,"Dec 26, 2022",$0.8777,$0.8877,$0.872,$0.8876,"$64,028,853","$956,919,128"
EOS,EOS,"Dec 25, 2022",$0.8804,$0.8816,$0.8628,$0.8777,"$64,716,404","$946,122,156"
EOS,EOS,"Dec 24, 2022",$0.8857,$0.8897,$0.8783,$0.8804,"$50,181,284","$949,001,380"
EOS,EOS,"Dec 23, 2022",$0.8866,$0.8926,$0.8827,$0.8857,"$61,192,890","$954,600,795"
EOS,EOS,"Dec 22, 2022",$0.888,$0.8911,$0.8612,$0.8866,"$78,240,267","$955,544,209"
EOS,EOS,"Dec 21, 2022",$0.8907,$0.8962,$0.8756,$0.888,"$77,911,749","$956,865,725"
EOS,EOS,"Dec 20, 2022",$0.8458,$0.8929,$0.8457,$0.8907,"$94,247,634","$959,788,283"
EOS,EOS,"Dec 19, 2022",$0.8847,$0.8943,$0.8414,$0.8456,"$143,099,447","$911,099,110"
EOS,EOS,"Dec 18, 2022",$0.8907,$0.8948,$0.8807,$0.8846,"$46,028,683","$953,024,130"
EOS,EOS,"Dec 17, 2022",$0.8732,$0.8914,$0.8626,$0.8907,"$96,362,773","$959,510,111"
EOS,EOS,"Dec 16, 2022",$0.9546,$0.9623,$0.8685,$0.8733,"$150,735,503","$940,650,027"
EOS,EOS,"Dec 15, 2022",$0.978,$0.981,$0.9496,$0.9546,"$90,492,000","$1,028,168,116"
EOS,EOS,"Dec 14, 2022",$0.9986,$1.0083,$0.964,$0.9653,"$104,690,120","$1,039,571,074"
EOS,EOS,"Dec 13, 2022",$0.9809,$1.0128,$0.9539,$0.9985,"$136,099,002","$1,075,260,515"
EOS,EOS,"Dec 12, 2022",$1.0036,$1.0036,$0.9675,$0.9809,"$138,208,813","$1,056,244,777"
EOS,EOS,"Dec 11, 2022",$1.0323,$1.0477,$1.0003,$1.0035,"$110,882,910","$1,080,504,270"
EOS,EOS,"Dec 10, 2022",$1.0317,$1.0521,$1.0262,$1.0322,"$125,569,260","$1,111,304,553"
EOS,EOS,"Dec 09, 2022",$0.9947,$1.0543,$0.9946,$1.0316,"$221,368,088","$1,110,535,124"
EOS,EOS,"Dec 08, 2022",$0.9914,$1.0024,$0.975,$0.9947,"$148,190,214","$1,070,685,633"
EOS,EOS,"Dec 07, 2022",$0.9587,$1.0139,$0.921,$0.9914,"$224,008,316","$1,067,060,960"
EOS,EOS,"Dec 06, 2022",$0.9302,$0.9705,$0.9285,$0.9588,"$117,093,651","$1,031,874,046"
EOS,EOS,"Dec 05, 2022",$0.9307,$0.9536,$0.9204,$0.9301,"$97,589,788","$1,000,953,906"
EOS,EOS,"Dec 04, 2022",$0.9218,$0.9319,$0.9212,$0.9308,"$76,507,875","$1,001,589,982"
EOS,EOS,"Dec 03, 2022",$0.9429,$0.9459,$0.9181,$0.9217,"$71,986,074","$991,699,786"
EOS,EOS,"Dec 02, 2022",$0.931,$0.9466,$0.9219,$0.9429,"$94,043,136","$1,014,405,912"
EOS,EOS,"Dec 01, 2022",$0.9498,$0.9508,$0.9259,$0.931,"$122,240,551","$1,001,521,029"
EOS,EOS,"Nov 30, 2022",$0.9179,$0.9522,$0.9178,$0.9499,"$104,462,107","$1,021,806,490"
EOS,EOS,"Nov 29, 2022",$0.904,$0.9209,$0.9001,$0.9179,"$77,133,631","$987,213,552"
EOS,EOS,"Nov 28, 2022",$0.9291,$0.9339,$0.8885,$0.904,"$109,621,054","$972,240,950"
EOS,EOS,"Nov 27, 2022",$0.9317,$0.9578,$0.9273,$0.9292,"$114,411,209","$999,243,896"
EOS,EOS,"Nov 26, 2022",$0.9333,$0.9452,$0.9202,$0.9316,"$122,996,170","$1,001,748,670"
