Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Sei,SEI,"Jul 01, 2024",$0.34,$0.3467,$0.3319,$0.3331,"$51,215,856","$1,016,059,367"
Sei,SEI,"Jun 30, 2024",$0.333,$0.3424,$0.3243,$0.34,"$49,089,043","$1,037,033,340"
Sei,SEI,"Jun 29, 2024",$0.3401,$0.347,$0.3311,$0.333,"$35,793,887","$1,015,568,010"
Sei,SEI,"Jun 28, 2024",$0.3605,$0.362,$0.3396,$0.3401,"$48,223,742","$1,037,438,256"
Sei,SEI,"Jun 27, 2024",$0.3526,$0.3663,$0.3447,$0.3605,"$52,651,333","$1,099,499,911"
Sei,SEI,"Jun 26, 2024",$0.3743,$0.376,$0.3511,$0.3528,"$58,683,307","$1,075,945,041"
Sei,SEI,"Jun 25, 2024",$0.3647,$0.384,$0.3611,$0.3743,"$74,336,233","$1,141,618,138"
Sei,SEI,"Jun 24, 2024",$0.3489,$0.3659,$0.3356,$0.3646,"$93,189,752","$1,111,899,181"
Sei,SEI,"Jun 23, 2024",$0.3542,$0.3618,$0.3436,$0.349,"$46,227,799","$1,064,482,290"
Sei,SEI,"Jun 22, 2024",$0.3633,$0.3667,$0.3541,$0.3542,"$42,308,209","$1,080,277,730"
Sei,SEI,"Jun 21, 2024",$0.3601,$0.3707,$0.3548,$0.3633,"$80,681,284","$1,107,994,699"
Sei,SEI,"Jun 20, 2024",$0.3582,$0.3913,$0.3545,$0.3601,"$122,290,213","$1,098,197,358"
Sei,SEI,"Jun 19, 2024",$0.3445,$0.364,$0.3375,$0.3582,"$101,927,300","$1,092,644,880"
Sei,SEI,"Jun 18, 2024",$0.379,$0.3808,$0.3359,$0.3445,"$134,312,404","$1,050,721,204"
Sei,SEI,"Jun 17, 2024",$0.4141,$0.4182,$0.3705,$0.379,"$113,960,443","$1,155,988,917"
Sei,SEI,"Jun 16, 2024",$0.4158,$0.4198,$0.4026,$0.4141,"$58,243,827","$1,263,124,164"
Sei,SEI,"Jun 15, 2024",$0.4197,$0.4247,$0.4131,$0.4158,"$48,215,401","$1,268,205,453"
Sei,SEI,"Jun 14, 2024",$0.4423,$0.4511,$0.4094,$0.4197,"$114,949,953","$1,227,723,899"
Sei,SEI,"Jun 13, 2024",$0.481,$0.4883,$0.4403,$0.4424,"$104,642,004","$1,293,899,005"
Sei,SEI,"Jun 12, 2024",$0.4567,$0.4942,$0.4404,$0.4811,"$124,470,682","$1,407,329,700"
Sei,SEI,"Jun 11, 2024",$0.4815,$0.4821,$0.4505,$0.4572,"$99,308,209","$1,337,226,720"
Sei,SEI,"Jun 10, 2024",$0.502,$0.5035,$0.4768,$0.4816,"$83,084,012","$1,408,678,767"
Sei,SEI,"Jun 09, 2024",$0.4939,$0.5047,$0.4822,$0.5022,"$85,474,369","$1,468,920,643"
Sei,SEI,"Jun 08, 2024",$0.5236,$0.5462,$0.489,$0.4939,"$156,803,093","$1,444,634,985"
Sei,SEI,"Jun 07, 2024",$0.5097,$0.5629,$0.4742,$0.5246,"$208,352,285","$1,534,577,196"
Sei,SEI,"Jun 06, 2024",$0.5276,$0.5318,$0.5041,$0.5097,"$55,341,856","$1,490,746,359"
Sei,SEI,"Jun 05, 2024",$0.5223,$0.5321,$0.5151,$0.5276,"$65,226,246","$1,543,265,952"
Sei,SEI,"Jun 04, 2024",$0.5038,$0.5269,$0.4988,$0.5223,"$70,511,659","$1,527,640,352"
Sei,SEI,"Jun 03, 2024",$0.4794,$0.5159,$0.4741,$0.5038,"$96,095,056","$1,473,578,600"
Sei,SEI,"Jun 02, 2024",$0.4928,$0.5026,$0.476,$0.4794,"$77,399,953","$1,402,287,918"
Sei,SEI,"Jun 01, 2024",$0.5073,$0.5079,$0.4904,$0.4928,"$65,467,318","$1,441,370,622"
Sei,SEI,"May 31, 2024",$0.5108,$0.521,$0.5006,$0.5073,"$51,855,825","$1,483,894,967"
Sei,SEI,"May 30, 2024",$0.5151,$0.5249,$0.5011,$0.5108,"$60,280,603","$1,494,079,682"
Sei,SEI,"May 29, 2024",$0.5405,$0.5457,$0.5136,$0.5151,"$85,668,520","$1,506,784,273"
Sei,SEI,"May 28, 2024",$0.5689,$0.5758,$0.5316,$0.5405,"$105,487,843","$1,581,096,078"
Sei,SEI,"May 27, 2024",$0.5374,$0.5784,$0.5334,$0.5689,"$124,410,271","$1,663,988,253"
Sei,SEI,"May 26, 2024",$0.5334,$0.5484,$0.5254,$0.5374,"$75,116,167","$1,571,769,632"
Sei,SEI,"May 25, 2024",$0.5161,$0.5377,$0.5151,$0.5334,"$62,895,634","$1,560,053,042"
Sei,SEI,"May 24, 2024",$0.5238,$0.5274,$0.4994,$0.5161,"$73,688,710","$1,509,627,331"
Sei,SEI,"May 23, 2024",$0.5444,$0.5552,$0.5012,$0.5238,"$109,210,075","$1,532,152,636"
Sei,SEI,"May 22, 2024",$0.5701,$0.5761,$0.5376,$0.5444,"$92,591,685","$1,592,504,108"
Sei,SEI,"May 21, 2024",$0.5817,$0.5983,$0.565,$0.5701,"$119,925,697","$1,667,473,936"
Sei,SEI,"May 20, 2024",$0.5231,$0.5829,$0.5112,$0.5817,"$148,371,245","$1,701,463,569"
Sei,SEI,"May 19, 2024",$0.5493,$0.5508,$0.5201,$0.5231,"$53,745,280","$1,529,973,504"
Sei,SEI,"May 18, 2024",$0.5612,$0.572,$0.546,$0.5493,"$73,992,657","$1,606,667,493"
Sei,SEI,"May 17, 2024",$0.5398,$0.5697,$0.5379,$0.5612,"$131,192,961","$1,641,416,379"
Sei,SEI,"May 16, 2024",$0.5288,$0.5881,$0.5212,$0.5398,"$238,017,956","$1,578,867,884"
Sei,SEI,"May 15, 2024",$0.4556,$0.5464,$0.4475,$0.5288,"$175,884,151","$1,546,864,815"
Sei,SEI,"May 14, 2024",$0.4846,$0.4874,$0.4448,$0.4556,"$105,846,152","$1,275,577,131"
Sei,SEI,"May 13, 2024",$0.5,$0.509,$0.4728,$0.4846,"$111,277,650","$1,356,816,238"
Sei,SEI,"May 12, 2024",$0.4989,$0.5069,$0.4945,$0.5,"$40,844,062","$1,399,980,409"
Sei,SEI,"May 11, 2024",$0.5076,$0.5165,$0.4982,$0.4989,"$57,551,133","$1,396,892,295"
Sei,SEI,"May 10, 2024",$0.5392,$0.5472,$0.5043,$0.5076,"$92,533,842","$1,421,149,475"
Sei,SEI,"May 09, 2024",$0.5218,$0.5471,$0.5137,$0.5392,"$67,363,705","$1,509,745,253"
Sei,SEI,"May 08, 2024",$0.5227,$0.5457,$0.5126,$0.5218,"$100,532,819","$1,461,140,873"
Sei,SEI,"May 07, 2024",$0.5413,$0.5515,$0.5223,$0.5227,"$93,520,795","$1,463,529,371"
Sei,SEI,"May 06, 2024",$0.5603,$0.5867,$0.5378,$0.5413,"$115,410,578","$1,515,569,773"
Sei,SEI,"May 05, 2024",$0.5644,$0.5794,$0.5496,$0.5603,"$102,792,372","$1,568,922,392"
Sei,SEI,"May 04, 2024",$0.5705,$0.5797,$0.5571,$0.5644,"$106,313,501","$1,580,363,798"
Sei,SEI,"May 03, 2024",$0.5406,$0.5745,$0.5271,$0.5705,"$148,966,022","$1,597,483,345"
Sei,SEI,"May 02, 2024",$0.5316,$0.5498,$0.5,$0.5406,"$161,361,349","$1,513,793,810"
Sei,SEI,"May 01, 2024",$0.5433,$0.5483,$0.4949,$0.5316,"$238,768,542","$1,488,557,419"
Sei,SEI,"Apr 30, 2024",$0.6361,$0.6361,$0.5342,$0.5433,"$197,812,419","$1,521,349,865"
Sei,SEI,"Apr 29, 2024",$0.5934,$0.6455,$0.5841,$0.6361,"$257,471,008","$1,780,950,622"
Sei,SEI,"Apr 28, 2024",$0.5852,$0.622,$0.5818,$0.5934,"$122,621,751","$1,661,604,607"
Sei,SEI,"Apr 27, 2024",$0.5845,$0.5946,$0.5508,$0.5852,"$133,333,443","$1,638,519,367"
Sei,SEI,"Apr 26, 2024",$0.6302,$0.6381,$0.5804,$0.5845,"$160,032,151","$1,636,672,906"
Sei,SEI,"Apr 25, 2024",$0.5921,$0.6579,$0.582,$0.6302,"$214,353,219","$1,764,633,591"
Sei,SEI,"Apr 24, 2024",$0.6393,$0.6541,$0.5869,$0.592,"$182,611,013","$1,657,780,443"
Sei,SEI,"Apr 23, 2024",$0.6465,$0.6843,$0.6352,$0.6394,"$274,306,559","$1,789,991,530"
Sei,SEI,"Apr 22, 2024",$0.5882,$0.6732,$0.5842,$0.6465,"$271,804,110","$1,810,184,950"
Sei,SEI,"Apr 21, 2024",$0.6023,$0.6106,$0.5754,$0.5882,"$98,617,968","$1,646,949,774"
Sei,SEI,"Apr 20, 2024",$0.558,$0.6035,$0.5453,$0.6023,"$108,876,527","$1,686,374,912"
Sei,SEI,"Apr 19, 2024",$0.5209,$0.5771,$0.4757,$0.558,"$192,375,115","$1,562,273,416"
Sei,SEI,"Apr 18, 2024",$0.5003,$0.5423,$0.4806,$0.5209,"$135,491,030","$1,458,564,943"
Sei,SEI,"Apr 17, 2024",$0.4869,$0.5288,$0.484,$0.5003,"$160,997,010","$1,400,925,761"
Sei,SEI,"Apr 16, 2024",$0.4958,$0.4992,$0.4569,$0.4869,"$127,631,472","$1,363,317,214"
Sei,SEI,"Apr 15, 2024",$0.5447,$0.5639,$0.4812,$0.4958,"$167,242,137","$1,388,259,991"
Sei,SEI,"Apr 14, 2024",$0.4934,$0.5577,$0.4702,$0.5447,"$200,664,765","$1,457,020,632"
Sei,SEI,"Apr 13, 2024",$0.5785,$0.5826,$0.4281,$0.4934,"$251,662,752","$1,319,739,121"
Sei,SEI,"Apr 12, 2024",$0.6632,$0.6746,$0.509,$0.5785,"$200,726,823","$1,547,477,222"
Sei,SEI,"Apr 11, 2024",$0.6721,$0.6796,$0.6588,$0.6632,"$72,505,050","$1,774,149,368"
Sei,SEI,"Apr 10, 2024",$0.6849,$0.6914,$0.6433,$0.6721,"$122,005,168","$1,797,904,785"
Sei,SEI,"Apr 09, 2024",$0.7413,$0.7436,$0.6797,$0.6848,"$159,527,322","$1,831,995,179"
Sei,SEI,"Apr 08, 2024",$0.733,$0.7533,$0.7149,$0.7413,"$94,901,940","$1,982,987,263"
Sei,SEI,"Apr 07, 2024",$0.7145,$0.7378,$0.7107,$0.733,"$54,406,415","$1,960,737,630"
Sei,SEI,"Apr 06, 2024",$0.6954,$0.7272,$0.6908,$0.7145,"$76,720,520","$1,911,334,600"
Sei,SEI,"Apr 05, 2024",$0.719,$0.7191,$0.6706,$0.6954,"$115,949,666","$1,860,183,783"
Sei,SEI,"Apr 04, 2024",$0.704,$0.7485,$0.6844,$0.719,"$116,320,341","$1,923,390,392"
Sei,SEI,"Apr 03, 2024",$0.7047,$0.7374,$0.678,$0.704,"$118,235,698","$1,883,133,471"
Sei,SEI,"Apr 02, 2024",$0.779,$0.7791,$0.7009,$0.7047,"$178,015,798","$1,885,142,118"
Sei,SEI,"Apr 01, 2024",$0.8243,$0.8261,$0.7528,$0.779,"$182,260,566","$2,083,913,357"
Sei,SEI,"Mar 31, 2024",$0.8182,$0.8279,$0.8034,$0.8243,"$93,905,366","$2,205,045,172"
Sei,SEI,"Mar 30, 2024",$0.8296,$0.8447,$0.8139,$0.8182,"$107,996,960","$2,188,808,002"
Sei,SEI,"Mar 29, 2024",$0.8664,$0.8789,$0.8223,$0.8296,"$175,970,034","$2,219,229,194"
Sei,SEI,"Mar 28, 2024",$0.8936,$0.9051,$0.8559,$0.8664,"$246,078,437","$2,317,492,696"
Sei,SEI,"Mar 27, 2024",$0.8431,$0.9121,$0.8348,$0.8936,"$431,583,208","$2,390,505,253"
Sei,SEI,"Mar 26, 2024",$0.8393,$0.8694,$0.8215,$0.8431,"$193,237,466","$2,255,338,364"
Sei,SEI,"Mar 25, 2024",$0.8172,$0.8559,$0.8108,$0.8393,"$168,591,364","$2,245,244,391"
Sei,SEI,"Mar 24, 2024",$0.8034,$0.8246,$0.7896,$0.8172,"$109,207,171","$2,186,089,114"
Sei,SEI,"Mar 23, 2024",$0.7936,$0.8263,$0.7864,$0.8034,"$138,056,899","$2,149,220,022"
Sei,SEI,"Mar 22, 2024",$0.8244,$0.8449,$0.7749,$0.7936,"$183,660,866","$2,122,772,229"
Sei,SEI,"Mar 21, 2024",$0.8679,$0.8826,$0.8064,$0.8244,"$257,001,538","$2,205,196,017"
Sei,SEI,"Mar 20, 2024",$0.8222,$0.8836,$0.7687,$0.8679,"$335,239,906","$2,321,697,244"
Sei,SEI,"Mar 19, 2024",$0.8341,$0.8804,$0.7538,$0.8217,"$510,421,508","$2,199,335,667"
Sei,SEI,"Mar 18, 2024",$0.9017,$0.9037,$0.8136,$0.8341,"$351,477,549","$2,231,340,790"
Sei,SEI,"Mar 17, 2024",$0.8992,$0.9122,$0.8314,$0.89,"$565,348,256","$2,380,833,692"
Sei,SEI,"Mar 16, 2024",$1.0465,$1.1417,$0.8626,$0.8992,"$1,201,023,663","$2,405,407,777"
Sei,SEI,"Mar 15, 2024",$0.8657,$1.0706,$0.8019,$1.0465,"$1,395,872,887","$2,799,260,408"
Sei,SEI,"Mar 14, 2024",$0.8991,$0.904,$0.8044,$0.8657,"$359,907,347","$2,207,447,546"
Sei,SEI,"Mar 13, 2024",$0.9009,$0.9582,$0.8792,$0.8991,"$352,885,341","$2,292,661,028"
Sei,SEI,"Mar 12, 2024",$0.8975,$0.9347,$0.8358,$0.9009,"$447,957,954","$2,297,175,349"
Sei,SEI,"Mar 11, 2024",$0.8674,$0.9229,$0.8308,$0.8975,"$357,437,930","$2,288,695,965"
Sei,SEI,"Mar 10, 2024",$0.9011,$0.9207,$0.8479,$0.8674,"$299,152,105","$2,211,988,852"
Sei,SEI,"Mar 09, 2024",$0.9273,$0.9766,$0.8924,$0.9011,"$440,331,242","$2,297,778,029"
Sei,SEI,"Mar 08, 2024",$0.9303,$0.9482,$0.8673,$0.9273,"$677,930,572","$2,364,633,152"
Sei,SEI,"Mar 07, 2024",$0.7857,$0.9577,$0.7756,$0.9303,"$678,001,633","$2,372,209,813"
Sei,SEI,"Mar 06, 2024",$0.7229,$0.8063,$0.6908,$0.7857,"$359,169,308","$2,003,493,827"
Sei,SEI,"Mar 05, 2024",$0.792,$0.812,$0.621,$0.7229,"$583,822,037","$1,843,426,456"
Sei,SEI,"Mar 04, 2024",$0.8196,$0.8507,$0.7725,$0.7922,"$490,975,730","$2,020,017,394"
Sei,SEI,"Mar 03, 2024",$0.8482,$0.8703,$0.7929,$0.8196,"$323,494,426","$2,089,992,409"
Sei,SEI,"Mar 02, 2024",$0.8609,$0.8647,$0.8296,$0.848,"$251,020,433","$2,162,443,949"
Sei,SEI,"Mar 01, 2024",$0.8331,$0.8742,$0.8331,$0.8611,"$310,283,718","$2,195,895,696"
Sei,SEI,"Feb 29, 2024",$0.8665,$0.9157,$0.8167,$0.8333,"$543,084,301","$2,124,898,240"
Sei,SEI,"Feb 28, 2024",$0.8904,$0.9366,$0.8228,$0.8668,"$568,409,136","$2,210,386,589"
Sei,SEI,"Feb 27, 2024",$0.8912,$0.9339,$0.8647,$0.8903,"$448,601,230","$2,270,215,459"
Sei,SEI,"Feb 26, 2024",$0.8248,$0.9062,$0.7911,$0.8911,"$373,620,987","$2,272,197,019"
Sei,SEI,"Feb 25, 2024",$0.8614,$0.8628,$0.8184,$0.8248,"$198,924,307","$2,103,168,334"
Sei,SEI,"Feb 24, 2024",$0.7872,$0.8703,$0.7708,$0.8615,"$328,712,218","$2,196,799,835"
Sei,SEI,"Feb 23, 2024",$0.8356,$0.8585,$0.7775,$0.7873,"$290,538,020","$2,007,614,250"
Sei,SEI,"Feb 22, 2024",$0.8766,$0.8853,$0.822,$0.8355,"$321,365,253","$2,130,565,043"
Sei,SEI,"Feb 21, 2024",$0.9353,$0.9355,$0.8303,$0.8765,"$390,047,338","$2,234,964,785"
Sei,SEI,"Feb 20, 2024",$0.928,$0.9475,$0.8749,$0.9356,"$481,062,585","$2,385,662,370"
Sei,SEI,"Feb 19, 2024",$0.9611,$0.9785,$0.9216,$0.9281,"$395,389,450","$2,366,528,634"
Sei,SEI,"Feb 18, 2024",$0.9068,$1.0314,$0.8868,$0.9612,"$552,257,273","$2,451,124,740"
Sei,SEI,"Feb 17, 2024",$0.9341,$0.9669,$0.8976,$0.9071,"$403,209,419","$2,313,015,622"
Sei,SEI,"Feb 16, 2024",$0.9307,$1.0226,$0.9137,$0.9338,"$670,964,631","$2,381,287,303"
Sei,SEI,"Feb 15, 2024",$0.8793,$0.9906,$0.8641,$0.931,"$902,662,728","$2,373,973,241"
Sei,SEI,"Feb 14, 2024",$0.7561,$0.8868,$0.7376,$0.8789,"$682,669,558","$2,131,433,711"
Sei,SEI,"Feb 13, 2024",$0.7565,$0.7765,$0.7215,$0.7564,"$401,190,131","$1,834,237,401"
Sei,SEI,"Feb 12, 2024",$0.6779,$0.7649,$0.6596,$0.7563,"$374,166,517","$1,834,094,747"
Sei,SEI,"Feb 11, 2024",$0.6864,$0.7069,$0.6678,$0.6777,"$200,734,627","$1,643,409,636"
Sei,SEI,"Feb 10, 2024",$0.7018,$0.7152,$0.6743,$0.6862,"$205,434,816","$1,663,975,232"
Sei,SEI,"Feb 09, 2024",$0.6386,$0.7216,$0.638,$0.7017,"$351,137,386","$1,701,664,812"
Sei,SEI,"Feb 08, 2024",$0.6242,$0.6583,$0.6242,$0.6386,"$249,479,169","$1,548,518,967"
Sei,SEI,"Feb 07, 2024",$0.5998,$0.6383,$0.58,$0.624,"$189,575,196","$1,513,221,809"
Sei,SEI,"Feb 06, 2024",$0.6105,$0.6156,$0.5928,$0.5998,"$155,680,360","$1,454,486,098"
Sei,SEI,"Feb 05, 2024",$0.5952,$0.6448,$0.5837,$0.6107,"$246,800,875","$1,480,885,332"
Sei,SEI,"Feb 04, 2024",$0.6105,$0.6202,$0.5935,$0.5954,"$135,426,060","$1,443,800,749"
Sei,SEI,"Feb 03, 2024",$0.6337,$0.6418,$0.6045,$0.6106,"$165,840,157","$1,480,677,816"
Sei,SEI,"Feb 02, 2024",$0.6423,$0.6516,$0.627,$0.6335,"$212,882,928","$1,536,291,234"
Sei,SEI,"Feb 01, 2024",$0.6505,$0.6584,$0.6185,$0.6423,"$303,988,776","$1,557,643,661"
Sei,SEI,"Jan 31, 2024",$0.6954,$0.7248,$0.6449,$0.6506,"$453,834,824","$1,577,787,291"
Sei,SEI,"Jan 30, 2024",$0.6849,$0.7527,$0.6822,$0.6954,"$544,117,441","$1,686,341,166"
Sei,SEI,"Jan 29, 2024",$0.6546,$0.6972,$0.6414,$0.6846,"$301,528,676","$1,660,213,976"
Sei,SEI,"Jan 28, 2024",$0.6428,$0.6888,$0.6391,$0.6542,"$273,305,894","$1,586,502,944"
Sei,SEI,"Jan 27, 2024",$0.6716,$0.6745,$0.6339,$0.6425,"$217,745,774","$1,558,147,553"
Sei,SEI,"Jan 26, 2024",$0.6034,$0.6806,$0.5962,$0.6722,"$305,628,836","$1,630,147,757"
Sei,SEI,"Jan 25, 2024",$0.65,$0.65,$0.5949,$0.6034,"$257,142,553","$1,463,274,112"
Sei,SEI,"Jan 24, 2024",$0.6439,$0.6673,$0.6272,$0.65,"$402,542,710","$1,576,237,653"
Sei,SEI,"Jan 23, 2024",$0.5952,$0.6444,$0.5632,$0.6439,"$491,894,728","$1,561,537,902"
Sei,SEI,"Jan 22, 2024",$0.6485,$0.6501,$0.5821,$0.5952,"$374,877,900","$1,443,261,017"
Sei,SEI,"Jan 21, 2024",$0.6758,$0.693,$0.6476,$0.6476,"$202,838,270","$1,570,326,827"
Sei,SEI,"Jan 20, 2024",$0.704,$0.7052,$0.6574,$0.6758,"$236,324,464","$1,638,762,935"
Sei,SEI,"Jan 19, 2024",$0.7349,$0.7364,$0.6569,$0.704,"$456,812,264","$1,707,099,031"
Sei,SEI,"Jan 18, 2024",$0.83,$0.8325,$0.7168,$0.7348,"$493,266,643","$1,781,891,601"
Sei,SEI,"Jan 17, 2024",$0.7733,$0.8711,$0.7733,$0.8302,"$498,570,373","$2,013,306,592"
Sei,SEI,"Jan 16, 2024",$0.8045,$0.8603,$0.7612,$0.7738,"$672,393,780","$1,876,410,034"
Sei,SEI,"Jan 15, 2024",$0.6929,$0.8066,$0.6929,$0.8061,"$527,909,877","$1,954,861,718"
Sei,SEI,"Jan 14, 2024",$0.7229,$0.7555,$0.6915,$0.693,"$350,047,282","$1,593,853,994"
Sei,SEI,"Jan 13, 2024",$0.6783,$0.7283,$0.6509,$0.7226,"$381,437,398","$1,662,046,259"
Sei,SEI,"Jan 12, 2024",$0.7439,$0.7485,$0.6551,$0.6782,"$454,504,841","$1,559,870,779"
Sei,SEI,"Jan 11, 2024",$0.7396,$0.8081,$0.712,$0.7441,"$625,280,987","$1,711,465,766"
Sei,SEI,"Jan 10, 2024",$0.6746,$0.794,$0.6284,$0.7391,"$607,052,499","$1,699,944,261"
Sei,SEI,"Jan 09, 2024",$0.7448,$0.7589,$0.665,$0.6744,"$566,135,637","$1,551,046,671"
Sei,SEI,"Jan 08, 2024",$0.6792,$0.7589,$0.5961,$0.7439,"$789,669,337","$1,710,864,107"
Sei,SEI,"Jan 07, 2024",$0.6528,$0.7222,$0.6389,$0.6793,"$687,449,381","$1,562,331,587"
Sei,SEI,"Jan 06, 2024",$0.7182,$0.7189,$0.633,$0.6529,"$599,315,221","$1,501,570,660"
Sei,SEI,"Jan 05, 2024",$0.7747,$0.7843,$0.6956,$0.7181,"$702,529,429","$1,651,674,137"
Sei,SEI,"Jan 04, 2024",$0.7807,$0.8626,$0.7569,$0.7752,"$901,833,832","$1,783,071,752"
Sei,SEI,"Jan 03, 2024",$0.7123,$0.8755,$0.6093,$0.7805,"$1,590,506,668","$1,795,149,991"
Sei,SEI,"Jan 02, 2024",$0.7099,$0.7947,$0.6955,$0.7126,"$989,676,041","$1,639,087,272"
Sei,SEI,"Jan 01, 2024",$0.561,$0.752,$0.5595,$0.7101,"$1,054,583,732","$1,633,327,748"
Sei,SEI,"Dec 31, 2023",$0.5937,$0.6303,$0.5582,$0.563,"$586,317,113","$1,294,990,188"
Sei,SEI,"Dec 30, 2023",$0.5488,$0.6278,$0.5354,$0.5929,"$825,241,126","$1,363,596,213"
Sei,SEI,"Dec 29, 2023",$0.4556,$0.5908,$0.4361,$0.5489,"$1,117,541,622","$1,262,387,690"
Sei,SEI,"Dec 28, 2023",$0.4391,$0.4974,$0.4391,$0.4555,"$608,178,127","$1,047,707,632"
Sei,SEI,"Dec 27, 2023",$0.5018,$0.5274,$0.4359,$0.439,"$658,155,305","$1,009,766,686"
Sei,SEI,"Dec 26, 2023",$0.3948,$0.5234,$0.3938,$0.5011,"$1,088,442,005","$1,152,642,613"
Sei,SEI,"Dec 25, 2023",$0.3636,$0.4175,$0.3532,$0.3952,"$429,138,921","$908,854,758"
Sei,SEI,"Dec 24, 2023",$0.3719,$0.3754,$0.3418,$0.3637,"$264,556,997","$836,574,295"
Sei,SEI,"Dec 23, 2023",$0.3555,$0.3727,$0.3485,$0.3717,"$290,288,992","$854,905,110"
Sei,SEI,"Dec 22, 2023",$0.3767,$0.3896,$0.3331,$0.3554,"$343,951,537","$817,446,006"
Sei,SEI,"Dec 21, 2023",$0.3848,$0.414,$0.3745,$0.3767,"$453,009,060","$866,423,455"
Sei,SEI,"Dec 20, 2023",$0.3576,$0.4072,$0.3415,$0.3847,"$705,799,366","$884,801,806"
Sei,SEI,"Dec 19, 2023",$0.2953,$0.3756,$0.2904,$0.3577,"$901,639,224","$822,601,196"
Sei,SEI,"Dec 18, 2023",$0.2334,$0.297,$0.224,$0.2952,"$399,876,764","$678,903,717"
Sei,SEI,"Dec 17, 2023",$0.2374,$0.246,$0.2311,$0.2334,"$96,014,689","$536,894,699"
Sei,SEI,"Dec 16, 2023",$0.2323,$0.2546,$0.227,$0.2374,"$110,467,049","$545,952,090"
Sei,SEI,"Dec 15, 2023",$0.2572,$0.2578,$0.2317,$0.2322,"$109,796,939","$534,048,672"
Sei,SEI,"Dec 14, 2023",$0.2519,$0.2612,$0.2448,$0.2572,"$157,515,486","$559,462,585"
Sei,SEI,"Dec 13, 2023",$0.2419,$0.2558,$0.2221,$0.252,"$151,792,184","$548,119,737"
Sei,SEI,"Dec 12, 2023",$0.2395,$0.2537,$0.2337,$0.2419,"$174,327,300","$526,090,062"
Sei,SEI,"Dec 11, 2023",$0.2638,$0.2655,$0.2311,$0.2395,"$152,334,359","$520,856,542"
Sei,SEI,"Dec 10, 2023",$0.2687,$0.2742,$0.2551,$0.2638,"$143,248,374","$573,747,711"
Sei,SEI,"Dec 09, 2023",$0.2814,$0.2836,$0.2683,$0.2686,"$139,600,820","$584,288,351"
Sei,SEI,"Dec 08, 2023",$0.2821,$0.2852,$0.2721,$0.2813,"$138,503,097","$611,936,099"
Sei,SEI,"Dec 07, 2023",$0.2748,$0.284,$0.2606,$0.2821,"$199,613,232","$613,473,913"
Sei,SEI,"Dec 06, 2023",$0.3089,$0.3131,$0.2732,$0.2747,"$269,808,910","$597,380,091"
Sei,SEI,"Dec 05, 2023",$0.2737,$0.3136,$0.2713,$0.3088,"$374,521,649","$671,698,515"
Sei,SEI,"Dec 04, 2023",$0.2657,$0.3029,$0.2648,$0.2736,"$424,114,506","$595,092,716"
Sei,SEI,"Dec 03, 2023",$0.2719,$0.2887,$0.2604,$0.2658,"$251,761,419","$578,047,138"
Sei,SEI,"Dec 02, 2023",$0.2487,$0.2803,$0.245,$0.272,"$242,310,089","$591,524,162"
Sei,SEI,"Dec 01, 2023",$0.2401,$0.263,$0.2341,$0.2486,"$258,291,950","$540,810,549"
Sei,SEI,"Nov 30, 2023",$0.2532,$0.2535,$0.2258,$0.2403,"$300,978,309","$522,733,789"
Sei,SEI,"Nov 29, 2023",$0.2828,$0.2988,$0.2502,$0.2532,"$590,428,244","$550,604,390"
Sei,SEI,"Nov 28, 2023",$0.2287,$0.2884,$0.2154,$0.2828,"$517,293,161","$615,168,132"
Sei,SEI,"Nov 27, 2023",$0.2275,$0.2293,$0.2065,$0.228,"$200,762,404","$495,936,899"
Sei,SEI,"Nov 26, 2023",$0.2263,$0.2372,$0.2157,$0.2275,"$217,403,109","$409,463,026"
Sei,SEI,"Nov 25, 2023",$0.2424,$0.2583,$0.2204,$0.2264,"$345,499,123","$407,543,221"
Sei,SEI,"Nov 24, 2023",$0.2004,$0.255,$0.1927,$0.2419,"$549,399,060","$435,445,969"
Sei,SEI,"Nov 23, 2023",$0.1774,$0.2091,$0.1772,$0.2005,"$432,220,088","$360,917,565"
Sei,SEI,"Nov 22, 2023",$0.1465,$0.1834,$0.1461,$0.1775,"$236,635,169","$319,529,396"
Sei,SEI,"Nov 21, 2023",$0.1638,$0.1844,$0.1466,$0.1466,"$282,256,240","$263,842,117"
Sei,SEI,"Nov 20, 2023",$0.1486,$0.1678,$0.148,$0.1638,"$160,429,709","$294,870,614"
Sei,SEI,"Nov 19, 2023",$0.1419,$0.1487,$0.1403,$0.1487,"$65,017,750","$267,572,302"
Sei,SEI,"Nov 18, 2023",$0.1449,$0.15,$0.133,$0.1419,"$71,754,753","$255,353,329"
Sei,SEI,"Nov 17, 2023",$0.1508,$0.1567,$0.1381,$0.1449,"$96,056,489","$260,793,592"
Sei,SEI,"Nov 16, 2023",$0.1615,$0.1746,$0.1492,$0.1508,"$223,445,460","$271,393,229"
Sei,SEI,"Nov 15, 2023",$0.1514,$0.1684,$0.1433,$0.1615,"$193,352,142","$290,640,900"
Sei,SEI,"Nov 14, 2023",$0.1475,$0.1696,$0.1434,$0.1514,"$306,776,873","$272,478,069"
Sei,SEI,"Nov 13, 2023",$0.1328,$0.158,$0.1309,$0.1475,"$268,734,410","$265,574,583"
