Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Ronin,RON,"Dec 30, 2024",$1.8899,$1.9342,$1.8354,$1.8635,"$14,730,585","$697,696,728"
Ronin,RON,"Dec 29, 2024",$1.9397,$1.9461,$1.8753,$1.8899,"$9,646,602","$707,397,147"
Ronin,RON,"Dec 28, 2024",$1.9122,$1.9559,$1.8852,$1.9397,"$10,564,624","$725,849,156"
Ronin,RON,"Dec 27, 2024",$1.9014,$1.9909,$1.8955,$1.9122,"$16,663,364","$715,378,572"
Ronin,RON,"Dec 26, 2024",$2.0238,$2.0438,$1.8790,$1.9015,"$13,451,771","$711,122,468"
Ronin,RON,"Dec 25, 2024",$2.0097,$2.0742,$1.9903,$2.0237,"$15,858,953","$756,647,651"
Ronin,RON,"Dec 24, 2024",$1.9822,$2.0325,$1.9310,$2.0097,"$18,553,520","$751,203,735"
Ronin,RON,"Dec 23, 2024",$1.8389,$2.0100,$1.8087,$1.9822,"$21,819,306","$740,701,188"
Ronin,RON,"Dec 22, 2024",$1.8968,$1.9098,$1.8079,$1.8389,"$16,519,347","$686,981,226"
Ronin,RON,"Dec 21, 2024",$2.0308,$2.0917,$1.8743,$1.8963,"$26,559,168","$708,406,073"
Ronin,RON,"Dec 20, 2024",$1.8727,$2.0700,$1.6920,$2.0308,"$60,027,768","$758,234,878"
Ronin,RON,"Dec 19, 2024",$2.1957,$2.2990,$1.8238,$1.8727,"$77,112,142","$699,017,004"
Ronin,RON,"Dec 18, 2024",$2.3603,$2.4771,$2.1934,$2.1957,"$79,002,203","$819,315,647"
Ronin,RON,"Dec 17, 2024",$2.2712,$2.4954,$2.2270,$2.3603,"$102,105,583","$874,577,866"
Ronin,RON,"Dec 16, 2024",$2.1763,$2.3162,$2.0771,$2.2712,"$36,466,628","$841,235,775"
Ronin,RON,"Dec 15, 2024",$2.1364,$2.1699,$2.0930,$2.1284,"$18,612,811","$788,082,253"
Ronin,RON,"Dec 14, 2024",$2.1715,$2.2843,$2.0936,$2.1472,"$31,631,975","$794,826,962"
Ronin,RON,"Dec 13, 2024",$2.1556,$2.3309,$2.1169,$2.1475,"$98,554,049","$794,711,357"
Ronin,RON,"Dec 12, 2024",$2.1736,$2.2466,$2.1228,$2.1556,"$30,291,407","$797,472,091"
Ronin,RON,"Dec 11, 2024",$1.9605,$2.1770,$1.8970,$2.1736,"$32,892,950","$803,897,403"
Ronin,RON,"Dec 10, 2024",$1.9843,$2.0445,$1.8261,$1.9604,"$47,544,232","$717,408,845"
Ronin,RON,"Dec 09, 2024",$2.3305,$2.3305,$1.8119,$1.9843,"$70,265,941","$725,877,134"
Ronin,RON,"Dec 08, 2024",$2.3099,$2.3234,$2.2150,$2.3212,"$19,436,597","$848,827,252"
Ronin,RON,"Dec 07, 2024",$2.3428,$2.3465,$2.2634,$2.2957,"$18,112,447","$839,260,833"
Ronin,RON,"Dec 06, 2024",$2.1935,$2.3915,$2.1745,$2.3428,"$35,653,154","$856,255,156"
Ronin,RON,"Dec 05, 2024",$2.2974,$2.3501,$2.1825,$2.2181,"$48,926,131","$810,342,069"
Ronin,RON,"Dec 04, 2024",$2.2069,$2.4427,$2.1775,$2.2974,"$85,052,506","$839,102,391"
Ronin,RON,"Dec 03, 2024",$2.2384,$2.2719,$2.0494,$2.1786,"$55,603,174","$795,578,339"
Ronin,RON,"Dec 02, 2024",$2.2532,$2.3024,$2.0812,$2.2134,"$43,251,790","$807,846,312"
Ronin,RON,"Dec 01, 2024",$2.2066,$2.2540,$2.1277,$2.2540,"$25,254,561","$822,309,339"
Ronin,RON,"Nov 30, 2024",$2.0281,$2.2742,$2.0043,$2.2066,"$35,886,207","$804,646,573"
Ronin,RON,"Nov 29, 2024",$1.9026,$2.0965,$1.8602,$2.0395,"$44,143,010","$743,431,179"
Ronin,RON,"Nov 28, 2024",$1.8556,$1.9088,$1.8100,$1.9026,"$29,821,317","$693,222,814"
Ronin,RON,"Nov 27, 2024",$1.6672,$1.8600,$1.6518,$1.8552,"$27,482,915","$675,670,858"
Ronin,RON,"Nov 26, 2024",$1.7155,$1.7385,$1.5895,$1.6672,"$32,796,734","$603,664,636"
Ronin,RON,"Nov 25, 2024",$1.7770,$1.8432,$1.6868,$1.7326,"$49,193,223","$627,070,568"
Ronin,RON,"Nov 24, 2024",$1.6779,$1.7814,$1.5878,$1.7620,"$65,224,302","$637,434,822"
Ronin,RON,"Nov 23, 2024",$1.4482,$1.7080,$1.4461,$1.6779,"$57,630,133","$606,730,934"
Ronin,RON,"Nov 22, 2024",$1.4210,$1.4337,$1.3779,$1.4114,"$26,507,226","$510,102,289"
Ronin,RON,"Nov 21, 2024",$1.3460,$1.4511,$1.3193,$1.4210,"$32,970,169","$513,409,718"
Ronin,RON,"Nov 20, 2024",$1.4154,$1.4195,$1.3211,$1.3460,"$22,004,928","$486,132,496"
Ronin,RON,"Nov 19, 2024",$1.4808,$1.4903,$1.3911,$1.4154,"$30,248,003","$511,006,743"
Ronin,RON,"Nov 18, 2024",$1.4294,$1.4808,$1.3904,$1.4808,"$30,522,974","$534,427,541"
Ronin,RON,"Nov 17, 2024",$1.5067,$1.5084,$1.4143,$1.4294,"$25,756,685","$515,689,747"
Ronin,RON,"Nov 16, 2024",$1.4310,$1.5092,$1.4249,$1.5067,"$20,808,380","$543,301,771"
Ronin,RON,"Nov 15, 2024",$1.3558,$1.4357,$1.3302,$1.4356,"$18,651,004","$517,468,001"
Ronin,RON,"Nov 14, 2024",$1.4536,$1.4895,$1.3403,$1.3558,"$22,644,198","$488,542,113"
Ronin,RON,"Nov 13, 2024",$1.5289,$1.5345,$1.4150,$1.4536,"$33,885,474","$523,612,721"
Ronin,RON,"Nov 12, 2024",$1.6126,$1.6630,$1.4762,$1.5426,"$29,904,410","$555,484,787"
Ronin,RON,"Nov 11, 2024",$1.5611,$1.6045,$1.4864,$1.5945,"$28,568,455","$573,880,768"
Ronin,RON,"Nov 10, 2024",$1.5587,$1.6617,$1.5187,$1.5611,"$32,545,010","$561,631,750"
Ronin,RON,"Nov 09, 2024",$1.4256,$1.5621,$1.4131,$1.5587,"$21,017,971","$560,434,299"
Ronin,RON,"Nov 08, 2024",$1.4494,$1.4656,$1.3984,$1.4231,"$14,373,611","$511,461,333"
Ronin,RON,"Nov 07, 2024",$1.4002,$1.4623,$1.3999,$1.4412,"$13,093,105","$517,814,045"
Ronin,RON,"Nov 06, 2024",$1.2982,$1.4051,$1.2970,$1.4049,"$20,697,604","$504,496,959"
Ronin,RON,"Nov 05, 2024",$1.2597,$1.3052,$1.2538,$1.2982,"$8,620,498","$465,997,359"
Ronin,RON,"Nov 04, 2024",$1.3110,$1.3349,$1.2515,$1.2597,"$9,725,170","$452,039,275"
Ronin,RON,"Nov 03, 2024",$1.3451,$1.3501,$1.2722,$1.3132,"$10,776,246","$471,099,870"
Ronin,RON,"Nov 02, 2024",$1.3884,$1.3957,$1.3427,$1.3451,"$7,447,315","$482,364,514"
Ronin,RON,"Nov 01, 2024",$1.4589,$1.4844,$1.3870,$1.3884,"$13,707,703","$497,747,588"
Ronin,RON,"Oct 31, 2024",$1.5740,$1.5778,$1.4469,$1.4589,"$10,800,126","$522,694,687"
Ronin,RON,"Oct 30, 2024",$1.5650,$1.5825,$1.5431,$1.5740,"$10,288,034","$563,717,160"
Ronin,RON,"Oct 29, 2024",$1.5189,$1.5772,$1.5179,$1.5661,"$9,156,423","$555,132,952"
Ronin,RON,"Oct 28, 2024",$1.5082,$1.5299,$1.4674,$1.5189,"$8,801,431","$538,239,451"
Ronin,RON,"Oct 27, 2024",$1.4772,$1.5171,$1.4734,$1.5082,"$6,073,889","$534,223,153"
Ronin,RON,"Oct 26, 2024",$1.4864,$1.5108,$1.4608,$1.4772,"$10,798,500","$523,056,883"
Ronin,RON,"Oct 25, 2024",$1.5360,$1.5735,$1.4563,$1.4864,"$23,193,663","$526,137,446"
Ronin,RON,"Oct 24, 2024",$1.6056,$1.6155,$1.5413,$1.5413,"$10,007,553","$545,377,946"
Ronin,RON,"Oct 23, 2024",$1.7008,$1.7213,$1.5481,$1.5969,"$23,218,453","$564,824,268"
Ronin,RON,"Oct 22, 2024",$1.6566,$1.7095,$1.6344,$1.7008,"$16,846,798","$601,369,805"
Ronin,RON,"Oct 21, 2024",$1.6950,$1.7350,$1.6458,$1.6566,"$13,163,399","$585,508,767"
Ronin,RON,"Oct 20, 2024",$1.6272,$1.7081,$1.6186,$1.7060,"$12,181,680","$602,754,823"
Ronin,RON,"Oct 19, 2024",$1.5836,$1.6897,$1.5836,$1.6272,"$18,777,197","$574,687,050"
Ronin,RON,"Oct 18, 2024",$1.5561,$1.5837,$1.5472,$1.5836,"$8,245,102","$559,073,785"
Ronin,RON,"Oct 17, 2024",$1.5584,$1.5708,$1.5264,$1.5561,"$7,418,430","$549,158,942"
Ronin,RON,"Oct 16, 2024",$1.5977,$1.6103,$1.5571,$1.5584,"$7,868,738","$549,758,761"
Ronin,RON,"Oct 15, 2024",$1.6578,$1.6636,$1.5614,$1.5851,"$16,621,725","$558,951,315"
Ronin,RON,"Oct 14, 2024",$1.5918,$1.6650,$1.5778,$1.6578,"$9,685,430","$584,368,910"
Ronin,RON,"Oct 13, 2024",$1.6034,$1.6104,$1.5522,$1.5918,"$5,876,038","$560,864,605"
Ronin,RON,"Oct 12, 2024",$1.5404,$1.6167,$1.5288,$1.6034,"$8,906,674","$564,743,116"
Ronin,RON,"Oct 11, 2024",$1.4720,$1.5459,$1.4717,$1.5404,"$5,967,708","$542,329,272"
Ronin,RON,"Oct 10, 2024",$1.5076,$1.5109,$1.4449,$1.4720,"$8,976,803","$518,067,312"
Ronin,RON,"Oct 09, 2024",$1.5757,$1.5939,$1.4985,$1.5068,"$8,196,267","$530,124,232"
Ronin,RON,"Oct 08, 2024",$1.6057,$1.6257,$1.5642,$1.5765,"$8,353,209","$554,463,510"
Ronin,RON,"Oct 07, 2024",$1.6478,$1.6651,$1.6024,$1.6057,"$11,002,429","$564,521,463"
Ronin,RON,"Oct 06, 2024",$1.6382,$1.6714,$1.6349,$1.6478,"$4,884,289","$579,079,876"
Ronin,RON,"Oct 05, 2024",$1.6644,$1.6816,$1.6191,$1.6382,"$5,724,667","$575,508,823"
Ronin,RON,"Oct 04, 2024",$1.5925,$1.6835,$1.5852,$1.6644,"$7,501,570","$584,496,964"
Ronin,RON,"Oct 03, 2024",$1.6101,$1.6351,$1.5718,$1.5862,"$9,078,655","$556,807,511"
Ronin,RON,"Oct 02, 2024",$1.6571,$1.7142,$1.5998,$1.6101,"$9,580,077","$565,019,070"
Ronin,RON,"Oct 01, 2024",$1.7781,$1.8263,$1.6360,$1.6571,"$18,820,627","$581,309,086"
Ronin,RON,"Sep 30, 2024",$1.9146,$1.9195,$1.7707,$1.7780,"$12,140,015","$623,371,037"
Ronin,RON,"Sep 29, 2024",$1.8869,$1.9351,$1.8599,$1.9125,"$7,527,656","$670,218,536"
Ronin,RON,"Sep 28, 2024",$1.9103,$1.9304,$1.8734,$1.8869,"$7,046,963","$661,005,670"
Ronin,RON,"Sep 27, 2024",$1.8933,$1.9240,$1.8748,$1.9103,"$11,109,095","$668,923,502"
Ronin,RON,"Sep 26, 2024",$1.8138,$1.9215,$1.8012,$1.8933,"$11,199,473","$662,685,047"
Ronin,RON,"Sep 25, 2024",$1.8011,$1.8401,$1.7969,$1.8138,"$8,371,464","$634,589,518"
Ronin,RON,"Sep 24, 2024",$1.7389,$1.8174,$1.7261,$1.8011,"$19,168,159","$629,910,580"
Ronin,RON,"Sep 23, 2024",$1.6169,$1.7484,$1.5941,$1.7389,"$11,899,034","$607,837,329"
Ronin,RON,"Sep 22, 2024",$1.6496,$1.6539,$1.5861,$1.6169,"$5,529,202","$564,927,999"
Ronin,RON,"Sep 21, 2024",$1.6233,$1.6514,$1.6092,$1.6496,"$4,996,872","$576,160,251"
Ronin,RON,"Sep 20, 2024",$1.5900,$1.6493,$1.5703,$1.6253,"$7,307,734","$567,448,013"
Ronin,RON,"Sep 19, 2024",$1.4996,$1.6054,$1.4996,$1.5900,"$8,810,132","$554,891,754"
Ronin,RON,"Sep 18, 2024",$1.4761,$1.4981,$1.4381,$1.4763,"$7,512,607","$515,026,085"
Ronin,RON,"Sep 17, 2024",$1.4511,$1.4940,$1.4362,$1.4761,"$6,559,246","$514,783,647"
Ronin,RON,"Sep 16, 2024",$1.4675,$1.4676,$1.4299,$1.4511,"$5,637,081","$505,892,597"
Ronin,RON,"Sep 15, 2024",$1.5228,$1.5317,$1.4629,$1.4675,"$4,408,038","$511,410,658"
Ronin,RON,"Sep 14, 2024",$1.5870,$1.5896,$1.5170,$1.5228,"$6,321,479","$530,503,336"
Ronin,RON,"Sep 13, 2024",$1.5410,$1.5893,$1.5177,$1.5870,"$5,236,389","$552,656,930"
Ronin,RON,"Sep 12, 2024",$1.4983,$1.5420,$1.4982,$1.5410,"$5,354,771","$536,422,951"
Ronin,RON,"Sep 11, 2024",$1.5319,$1.5320,$1.4846,$1.4983,"$8,875,694","$521,364,496"
Ronin,RON,"Sep 10, 2024",$1.5159,$1.5374,$1.5045,$1.5319,"$4,748,872","$532,882,068"
Ronin,RON,"Sep 09, 2024",$1.4624,$1.5175,$1.4581,$1.5159,"$5,858,932","$527,091,170"
Ronin,RON,"Sep 08, 2024",$1.4425,$1.4693,$1.4287,$1.4624,"$4,982,553","$508,315,321"
Ronin,RON,"Sep 07, 2024",$1.4031,$1.4623,$1.4001,$1.4425,"$5,553,364","$501,190,296"
Ronin,RON,"Sep 06, 2024",$1.4745,$1.4975,$1.3760,$1.4031,"$10,977,079","$487,346,987"
Ronin,RON,"Sep 05, 2024",$1.5124,$1.5179,$1.4661,$1.4745,"$6,878,915","$511,977,707"
Ronin,RON,"Sep 04, 2024",$1.4954,$1.5332,$1.4502,$1.5124,"$9,634,598","$524,897,059"
Ronin,RON,"Sep 03, 2024",$1.5888,$1.6089,$1.4954,$1.4954,"$9,347,215","$518,822,135"
Ronin,RON,"Sep 02, 2024",$1.5258,$1.6261,$1.4826,$1.5888,"$14,016,438","$551,009,848"
Ronin,RON,"Sep 01, 2024",$1.6598,$1.6598,$1.5252,$1.5258,"$9,048,010","$528,937,955"
Ronin,RON,"Aug 31, 2024",$1.7012,$1.7253,$1.6373,$1.6598,"$7,165,268","$575,184,845"
Ronin,RON,"Aug 30, 2024",$1.6587,$1.7371,$1.6392,$1.7012,"$14,974,267","$589,065,290"
Ronin,RON,"Aug 29, 2024",$1.5909,$1.6932,$1.5871,$1.6587,"$8,968,039","$574,100,395"
Ronin,RON,"Aug 28, 2024",$1.5885,$1.6326,$1.5512,$1.5909,"$8,815,589","$550,411,846"
Ronin,RON,"Aug 27, 2024",$1.6789,$1.7118,$1.5597,$1.5885,"$9,836,147","$549,374,271"
Ronin,RON,"Aug 26, 2024",$1.7620,$1.7743,$1.6658,$1.6790,"$8,060,896","$580,445,319"
Ronin,RON,"Aug 25, 2024",$1.7910,$1.7925,$1.7411,$1.7620,"$5,906,423","$608,896,116"
Ronin,RON,"Aug 24, 2024",$1.7850,$1.8362,$1.7682,$1.7910,"$7,040,881","$618,666,432"
Ronin,RON,"Aug 23, 2024",$1.6795,$1.7983,$1.6791,$1.7850,"$9,101,725","$616,320,537"
Ronin,RON,"Aug 22, 2024",$1.6938,$1.7005,$1.6658,$1.6795,"$5,334,772","$579,664,939"
Ronin,RON,"Aug 21, 2024",$1.6650,$1.7045,$1.6413,$1.6938,"$10,304,822","$584,390,302"
Ronin,RON,"Aug 20, 2024",$1.6355,$1.6788,$1.6300,$1.6686,"$11,552,159","$575,499,367"
Ronin,RON,"Aug 19, 2024",$1.5960,$1.6221,$1.5753,$1.6156,"$8,880,836","$556,983,594"
Ronin,RON,"Aug 18, 2024",$1.5759,$1.6446,$1.5711,$1.5960,"$8,972,699","$550,049,843"
Ronin,RON,"Aug 17, 2024",$1.5455,$1.5751,$1.5321,$1.5712,"$5,937,093","$541,268,401"
Ronin,RON,"Aug 16, 2024",$1.5128,$1.5644,$1.5048,$1.5455,"$7,558,104","$532,237,832"
Ronin,RON,"Aug 15, 2024",$1.5412,$1.5692,$1.4864,$1.5128,"$8,737,167","$520,783,177"
Ronin,RON,"Aug 14, 2024",$1.5940,$1.6132,$1.5315,$1.5412,"$8,827,510","$530,351,644"
Ronin,RON,"Aug 13, 2024",$1.5845,$1.6069,$1.5331,$1.5940,"$7,346,876","$548,325,147"
Ronin,RON,"Aug 12, 2024",$1.5056,$1.5879,$1.4862,$1.5845,"$11,260,538","$544,854,009"
Ronin,RON,"Aug 11, 2024",$1.6004,$1.6205,$1.5042,$1.5056,"$8,391,696","$517,526,779"
Ronin,RON,"Aug 10, 2024",$1.5345,$1.6094,$1.5178,$1.6004,"$10,657,146","$549,881,295"
Ronin,RON,"Aug 09, 2024",$1.5712,$1.5718,$1.5027,$1.5345,"$11,431,428","$527,082,666"
Ronin,RON,"Aug 08, 2024",$1.3677,$1.5775,$1.3513,$1.5712,"$15,456,984","$539,497,457"
Ronin,RON,"Aug 07, 2024",$1.3996,$1.4495,$1.3582,$1.3677,"$13,462,514","$469,436,018"
Ronin,RON,"Aug 06, 2024",$1.3992,$1.4814,$1.3822,$1.3996,"$24,366,758","$479,640,751"
Ronin,RON,"Aug 05, 2024",$1.5588,$1.5621,$1.2352,$1.3992,"$57,312,727","$479,300,204"
Ronin,RON,"Aug 04, 2024",$1.6872,$1.7022,$1.5375,$1.5588,"$12,183,319","$533,767,833"
Ronin,RON,"Aug 03, 2024",$1.7223,$1.7570,$1.6633,$1.6872,"$8,522,026","$577,524,335"
Ronin,RON,"Aug 02, 2024",$1.8474,$1.8515,$1.7166,$1.7223,"$11,124,853","$589,314,816"
Ronin,RON,"Aug 01, 2024",$1.8334,$1.8482,$1.7377,$1.8474,"$12,501,754","$631,932,323"
Ronin,RON,"Jul 31, 2024",$1.8824,$1.9147,$1.8216,$1.8334,"$9,513,430","$626,890,897"
Ronin,RON,"Jul 30, 2024",$1.9637,$1.9873,$1.8678,$1.8824,"$12,746,694","$643,383,715"
Ronin,RON,"Jul 29, 2024",$2.0150,$2.0772,$1.9625,$1.9637,"$11,322,712","$670,950,119"
Ronin,RON,"Jul 28, 2024",$2.0366,$2.0379,$1.9905,$2.0150,"$5,478,540","$688,165,291"
Ronin,RON,"Jul 27, 2024",$2.0775,$2.1025,$2.0064,$2.0366,"$9,703,908","$695,279,461"
Ronin,RON,"Jul 26, 2024",$2.0034,$2.0871,$1.9967,$2.0774,"$7,827,607","$701,591,249"
Ronin,RON,"Jul 25, 2024",$2.1184,$2.1262,$1.9351,$2.0034,"$14,258,735","$676,330,557"
Ronin,RON,"Jul 24, 2024",$2.2343,$2.2438,$2.1147,$2.1184,"$9,072,499","$714,869,315"
Ronin,RON,"Jul 23, 2024",$2.2440,$2.2837,$2.1901,$2.2343,"$10,883,441","$753,665,350"
Ronin,RON,"Jul 22, 2024",$2.3600,$2.3737,$2.2435,$2.2440,"$8,400,301","$756,622,794"
Ronin,RON,"Jul 21, 2024",$2.3622,$2.3701,$2.2572,$2.3600,"$8,118,853","$795,427,114"
Ronin,RON,"Jul 20, 2024",$2.3515,$2.3663,$2.3259,$2.3622,"$6,177,550","$795,764,107"
Ronin,RON,"Jul 19, 2024",$2.3190,$2.3611,$2.2325,$2.3515,"$12,184,844","$791,851,028"
Ronin,RON,"Jul 18, 2024",$2.2711,$2.3982,$2.2699,$2.3189,"$20,470,646","$780,609,725"
Ronin,RON,"Jul 17, 2024",$2.2482,$2.3494,$2.2440,$2.2711,"$15,105,351","$764,207,716"
Ronin,RON,"Jul 16, 2024",$2.2689,$2.2900,$2.1638,$2.2482,"$15,111,039","$756,185,338"
Ronin,RON,"Jul 15, 2024",$2.1574,$2.2699,$2.1537,$2.2699,"$12,507,250","$763,163,300"
Ronin,RON,"Jul 14, 2024",$2.1220,$2.1793,$2.1020,$2.1558,"$9,179,996","$724,490,712"
Ronin,RON,"Jul 13, 2024",$2.1118,$2.1566,$2.1118,$2.1227,"$11,969,473","$713,073,433"
Ronin,RON,"Jul 12, 2024",$1.9431,$2.1141,$1.8974,$2.1122,"$18,233,823","$709,268,471"
Ronin,RON,"Jul 11, 2024",$1.9553,$2.0121,$1.9302,$1.9431,"$11,521,223","$652,255,893"
Ronin,RON,"Jul 10, 2024",$1.9068,$1.9732,$1.8876,$1.9553,"$10,925,184","$656,122,389"
Ronin,RON,"Jul 09, 2024",$1.7999,$1.9228,$1.7981,$1.9067,"$17,653,175","$639,554,088"
Ronin,RON,"Jul 08, 2024",$1.6668,$1.8186,$1.6184,$1.7998,"$20,956,515","$603,483,156"
Ronin,RON,"Jul 07, 2024",$1.7907,$1.7907,$1.6654,$1.6669,"$10,674,447","$558,698,597"
Ronin,RON,"Jul 06, 2024",$1.6745,$1.7987,$1.6683,$1.7907,"$10,428,240","$599,961,339"
Ronin,RON,"Jul 05, 2024",$1.7326,$1.7351,$1.5486,$1.6739,"$28,635,542","$560,612,656"
Ronin,RON,"Jul 04, 2024",$1.9421,$1.9478,$1.7338,$1.7343,"$18,994,617","$580,637,236"
Ronin,RON,"Jul 03, 2024",$2.0482,$2.0560,$1.9279,$1.9427,"$10,557,526","$650,152,986"
Ronin,RON,"Jul 02, 2024",$2.0409,$2.0689,$2.0225,$2.0470,"$7,399,826","$684,818,488"
Ronin,RON,"Jul 01, 2024",$2.1086,$2.1366,$2.0401,$2.0407,"$8,477,647","$682,424,072"
Ronin,RON,"Jun 30, 2024",$2.0678,$2.1163,$2.0346,$2.1082,"$8,537,909","$704,560,500"
Ronin,RON,"Jun 29, 2024",$2.0887,$2.1069,$2.0568,$2.0677,"$6,579,569","$690,717,714"
