Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
GateToken,GT,"Jun 23, 2024",$7.8908,$7.9251,$7.4961,$7.6279,"$3,271,608","$710,963,231"
GateToken,GT,"Jun 22, 2024",$7.8949,$7.9463,$7.8435,$7.8893,"$1,474,171","$735,323,647"
GateToken,GT,"Jun 21, 2024",$8.0209,$8.0367,$7.7585,$7.8983,"$3,698,158","$736,165,381"
GateToken,GT,"Jun 20, 2024",$8.0625,$8.1932,$8.0102,$8.0181,"$2,772,098","$747,306,784"
GateToken,GT,"Jun 19, 2024",$7.9787,$8.2555,$7.9275,$8.0625,"$3,929,535","$751,464,518"
GateToken,GT,"Jun 18, 2024",$8.3558,$8.3704,$7.7481,$7.9776,"$8,688,082","$743,570,710"
GateToken,GT,"Jun 17, 2024",$8.5889,$8.6454,$8.2010,$8.3597,"$5,490,014","$779,156,381"
GateToken,GT,"Jun 16, 2024",$8.4070,$8.6112,$8.3786,$8.5847,"$1,975,282","$800,122,920"
GateToken,GT,"Jun 15, 2024",$8.3129,$8.4319,$8.2949,$8.4087,"$1,970,183","$783,771,411"
GateToken,GT,"Jun 14, 2024",$8.1880,$8.3839,$8.1217,$8.3191,"$3,937,512","$775,454,388"
GateToken,GT,"Jun 13, 2024",$8.5169,$8.5332,$8.1573,$8.1889,"$5,003,485","$763,321,131"
GateToken,GT,"Jun 12, 2024",$8.2888,$8.6355,$8.1692,$8.5188,"$8,540,806","$794,067,861"
GateToken,GT,"Jun 11, 2024",$8.5361,$8.5585,$8.0486,$8.2895,"$5,528,995","$772,690,934"
GateToken,GT,"Jun 10, 2024",$8.5225,$8.6425,$8.4486,$8.5303,"$3,028,612","$795,141,923"
GateToken,GT,"Jun 09, 2024",$8.5887,$8.7290,$8.4961,$8.5234,"$2,716,309","$794,542,629"
GateToken,GT,"Jun 08, 2024",$8.4892,$8.8508,$8.4439,$8.5930,"$3,816,499","$801,246,397"
GateToken,GT,"Jun 07, 2024",$8.8377,$9.2126,$8.1983,$8.4902,"$7,619,829","$791,660,894"
GateToken,GT,"Jun 06, 2024",$8.9470,$9.0111,$8.5080,$8.8375,"$5,574,814","$824,029,324"
GateToken,GT,"Jun 05, 2024",$8.5484,$9.1008,$8.5452,$8.9470,"$7,678,110","$834,225,155"
GateToken,GT,"Jun 04, 2024",$8.3647,$8.5484,$8.3165,$8.5484,"$3,172,574","$797,071,410"
GateToken,GT,"Jun 03, 2024",$8.2002,$8.4122,$8.1982,$8.3647,"$5,062,508","$779,942,024"
GateToken,GT,"Jun 02, 2024",$8.2094,$8.2804,$8.1476,$8.2002,"$3,592,417","$764,603,998"
GateToken,GT,"Jun 01, 2024",$8.2035,$8.2732,$8.0613,$8.2094,"$4,435,656","$765,464,645"
GateToken,GT,"May 31, 2024",$8.1866,$8.4464,$8.1434,$8.2035,"$5,821,628","$764,699,632"
GateToken,GT,"May 30, 2024",$8.0530,$8.2142,$8.0085,$8.1866,"$5,076,482","$763,148,453"
GateToken,GT,"May 29, 2024",$7.9871,$8.1255,$7.9676,$8.0530,"$6,484,990","$750,727,961"
GateToken,GT,"May 28, 2024",$8.0725,$8.0897,$7.9211,$7.9871,"$4,181,819","$744,599,810"
GateToken,GT,"May 27, 2024",$7.9016,$8.1409,$7.8817,$8.0724,"$3,472,549","$752,555,390"
GateToken,GT,"May 26, 2024",$7.9403,$7.9895,$7.8668,$7.9016,"$2,907,171","$736,634,449"
GateToken,GT,"May 25, 2024",$7.9223,$7.9932,$7.8990,$7.9403,"$3,026,350","$740,238,252"
GateToken,GT,"May 24, 2024",$7.8481,$7.9868,$7.8448,$7.9223,"$2,982,993","$738,574,200"
GateToken,GT,"May 23, 2024",$7.8811,$8.0195,$7.8096,$7.8481,"$3,720,543","$731,654,510"
GateToken,GT,"May 22, 2024",$8.2320,$8.2450,$7.8654,$7.8811,"$3,466,122","$734,735,666"
GateToken,GT,"May 21, 2024",$8.1606,$8.2577,$8.1055,$8.2320,"$4,392,138","$767,449,583"
GateToken,GT,"May 20, 2024",$7.8603,$8.1646,$7.8329,$8.1606,"$3,748,531","$760,785,204"
GateToken,GT,"May 19, 2024",$7.8997,$7.9166,$7.8281,$7.8603,"$2,201,583","$732,797,204"
GateToken,GT,"May 18, 2024",$7.9645,$8.0010,$7.8257,$7.8997,"$2,146,447","$736,464,070"
GateToken,GT,"May 17, 2024",$7.9505,$8.0285,$7.8257,$7.9645,"$6,909,042","$742,510,406"
GateToken,GT,"May 16, 2024",$8.0504,$8.1363,$7.9126,$7.9505,"$3,539,313","$741,198,836"
GateToken,GT,"May 15, 2024",$7.9344,$8.1498,$7.9017,$8.0504,"$4,561,103","$750,491,904"
GateToken,GT,"May 14, 2024",$8.1233,$8.1349,$7.8725,$7.9344,"$3,664,063","$739,671,657"
GateToken,GT,"May 13, 2024",$8.1137,$8.2094,$7.8313,$8.1233,"$4,913,554","$757,253,136"
GateToken,GT,"May 12, 2024",$8.0702,$8.1377,$8.0402,$8.1137,"$2,052,812","$756,360,484"
GateToken,GT,"May 11, 2024",$8.1341,$8.1751,$8.0161,$8.0702,"$2,719,756","$752,294,935"
GateToken,GT,"May 10, 2024",$8.2100,$8.3213,$8.0281,$8.1341,"$3,177,715","$758,267,419"
GateToken,GT,"May 09, 2024",$7.9811,$8.2785,$7.9784,$8.2100,"$3,741,662","$765,374,006"
GateToken,GT,"May 08, 2024",$8.0706,$8.1599,$7.9327,$7.9811,"$4,413,585","$744,033,610"
GateToken,GT,"May 07, 2024",$8.0874,$8.2725,$8.0698,$8.0706,"$3,364,411","$752,374,409"
GateToken,GT,"May 06, 2024",$8.1562,$8.3649,$8.0527,$8.0874,"$4,061,669","$753,936,075"
GateToken,GT,"May 05, 2024",$8.1391,$8.2783,$7.8848,$8.1562,"$5,564,560","$760,352,227"
GateToken,GT,"May 04, 2024",$8.0235,$8.1698,$7.8669,$8.1391,"$5,761,264","$785,038,939"
GateToken,GT,"May 03, 2024",$7.7598,$8.1514,$7.5228,$8.0235,"$6,795,823","$773,890,088"
GateToken,GT,"May 02, 2024",$7.6097,$7.7647,$7.5045,$7.7598,"$4,129,041","$748,450,965"
GateToken,GT,"May 01, 2024",$7.5936,$7.6900,$7.1294,$7.6097,"$7,296,661","$733,968,875"
GateToken,GT,"Apr 30, 2024",$7.8289,$7.9540,$7.2516,$7.5936,"$9,283,478","$732,430,822"
GateToken,GT,"Apr 29, 2024",$7.9417,$7.9922,$7.4564,$7.8289,"$6,757,120","$755,190,442"
GateToken,GT,"Apr 28, 2024",$7.7651,$8.0181,$7.7541,$7.9417,"$4,563,109","$766,077,808"
GateToken,GT,"Apr 27, 2024",$7.5548,$7.8944,$7.4509,$7.7651,"$6,390,982","$749,042,660"
GateToken,GT,"Apr 26, 2024",$7.5885,$7.7411,$7.5405,$7.5548,"$4,267,038","$728,820,040"
GateToken,GT,"Apr 25, 2024",$7.5870,$7.6833,$7.4196,$7.5885,"$6,771,881","$732,112,081"
GateToken,GT,"Apr 24, 2024",$7.5036,$7.9422,$7.3575,$7.5865,"$8,101,638","$731,929,034"
GateToken,GT,"Apr 23, 2024",$7.4711,$7.6886,$7.3289,$7.5036,"$7,275,531","$723,881,008"
GateToken,GT,"Apr 22, 2024",$7.0214,$7.5024,$6.9589,$7.4711,"$7,485,913","$720,761,052"
GateToken,GT,"Apr 21, 2024",$7.1114,$7.1594,$6.9137,$7.0214,"$5,352,852","$677,376,813"
GateToken,GT,"Apr 20, 2024",$6.8194,$7.1118,$6.7737,$7.1114,"$4,732,159","$686,033,753"
GateToken,GT,"Apr 19, 2024",$6.7483,$6.9503,$6.4156,$6.8194,"$7,159,596","$657,865,558"
GateToken,GT,"Apr 18, 2024",$6.6514,$6.8407,$6.2923,$6.7483,"$7,969,051","$651,009,259"
GateToken,GT,"Apr 17, 2024",$6.8213,$7.0617,$6.5052,$6.6514,"$9,551,745","$641,654,084"
GateToken,GT,"Apr 16, 2024",$6.9820,$7.0050,$6.5936,$6.8213,"$7,806,596","$658,050,872"
GateToken,GT,"Apr 15, 2024",$7.2298,$7.4197,$6.8843,$6.9820,"$9,449,545","$673,579,840"
GateToken,GT,"Apr 14, 2024",$7.0010,$7.2381,$6.8087,$7.2298,"$10,891,446","$697,461,963"
GateToken,GT,"Apr 13, 2024",$7.2816,$7.6061,$6.6383,$7.0010,"$17,289,065","$675,407,413"
GateToken,GT,"Apr 12, 2024",$7.9804,$8.0345,$7.1738,$7.2816,"$13,515,591","$702,468,268"
GateToken,GT,"Apr 11, 2024",$7.8707,$8.2497,$7.7156,$7.9804,"$13,777,637","$769,882,356"
GateToken,GT,"Apr 10, 2024",$7.7429,$7.9929,$7.4392,$7.8707,"$14,899,492","$759,292,964"
GateToken,GT,"Apr 09, 2024",$7.9013,$8.5496,$7.5061,$7.7429,"$25,760,890","$743,018,071"
GateToken,GT,"Apr 08, 2024",$7.7640,$8.1357,$7.6932,$7.9013,"$22,088,042","$760,664,337"
GateToken,GT,"Apr 07, 2024",$7.7387,$8.4944,$7.6421,$7.7640,"$26,517,410","$747,464,469"
GateToken,GT,"Apr 06, 2024",$7.7155,$7.7924,$7.3041,$7.7387,"$27,964,241","$743,488,693"
GateToken,GT,"Apr 05, 2024",$8.1101,$8.1492,$7.5792,$7.7155,"$30,027,205","$741,271,054"
GateToken,GT,"Apr 04, 2024",$8.2036,$8.4865,$8.0889,$8.1101,"$19,233,166","$781,627,875"
GateToken,GT,"Apr 03, 2024",$8.5709,$9.1355,$8.1623,$8.2036,"$25,825,764","$789,440,174"
GateToken,GT,"Apr 02, 2024",$9.7985,$9.8553,$8.5066,$8.5709,"$35,662,432","$824,392,052"
GateToken,GT,"Apr 01, 2024",$10.60,$10.61,$9.7237,$9.7985,"$19,485,660","$944,320,268"
GateToken,GT,"Mar 31, 2024",$10.34,$10.69,$10.10,$10.60,"$12,478,619","$1,022,839,407"
GateToken,GT,"Mar 30, 2024",$10.24,$10.82,$10.12,$10.34,"$32,085,477","$997,406,692"
GateToken,GT,"Mar 29, 2024",$10.04,$10.65,$9.3576,$10.24,"$34,358,927","$987,940,860"
GateToken,GT,"Mar 28, 2024",$9.4081,$11.47,$8.6118,$10.04,"$81,827,561","$969,122,066"
GateToken,GT,"Mar 27, 2024",$8.6914,$9.5600,$8.3190,$9.4081,"$22,707,772","$907,702,126"
GateToken,GT,"Mar 26, 2024",$8.5895,$8.9017,$8.1506,$8.6914,"$18,480,609","$838,555,439"
GateToken,GT,"Mar 25, 2024",$8.2481,$8.7216,$7.8779,$8.5895,"$12,800,500","$828,715,458"
GateToken,GT,"Mar 24, 2024",$7.6690,$8.3621,$7.6665,$8.2497,"$13,702,190","$795,817,311"
GateToken,GT,"Mar 23, 2024",$6.8925,$7.8059,$6.8848,$7.6690,"$11,963,422","$739,934,940"
GateToken,GT,"Mar 22, 2024",$7.0186,$7.0299,$6.7313,$6.8925,"$5,150,243","$665,040,023"
GateToken,GT,"Mar 21, 2024",$7.0508,$7.0572,$6.9090,$7.0186,"$3,506,308","$677,203,987"
GateToken,GT,"Mar 20, 2024",$6.7018,$7.1030,$6.6666,$7.0508,"$5,983,044","$680,334,955"
GateToken,GT,"Mar 19, 2024",$7.0914,$7.1563,$6.4566,$6.7018,"$7,569,675","$646,657,582"
GateToken,GT,"Mar 18, 2024",$7.1010,$7.1101,$6.8593,$7.0914,"$4,423,200","$684,295,179"
GateToken,GT,"Mar 17, 2024",$6.6982,$7.1651,$6.5090,$7.1010,"$4,841,223","$685,220,005"
GateToken,GT,"Mar 16, 2024",$7.2827,$7.3813,$6.6408,$6.6982,"$6,330,018","$646,353,015"
GateToken,GT,"Mar 15, 2024",$7.1592,$7.3098,$6.6286,$7.2827,"$7,329,700","$702,778,658"
GateToken,GT,"Mar 14, 2024",$7.5036,$7.5496,$6.8154,$7.1592,"$9,506,610","$690,857,916"
GateToken,GT,"Mar 13, 2024",$6.6846,$7.5056,$6.6031,$7.5036,"$8,812,696","$724,093,009"
GateToken,GT,"Mar 12, 2024",$6.3661,$6.7460,$6.1887,$6.6846,"$5,845,024","$645,049,526"
GateToken,GT,"Mar 11, 2024",$6.0505,$6.5795,$5.7514,$6.3661,"$7,353,698","$614,313,052"
GateToken,GT,"Mar 10, 2024",$5.3984,$6.4564,$5.3294,$6.0505,"$11,185,633","$583,859,584"
GateToken,GT,"Mar 09, 2024",$5.3200,$5.4389,$5.2728,$5.3984,"$3,374,480","$520,929,801"
GateToken,GT,"Mar 08, 2024",$5.2082,$5.3337,$5.2065,$5.3200,"$3,769,032","$513,359,871"
GateToken,GT,"Mar 07, 2024",$5.1671,$5.2091,$5.0453,$5.2082,"$4,112,050","$502,539,843"
GateToken,GT,"Mar 06, 2024",$5.0323,$5.2939,$4.9825,$5.1671,"$4,797,852","$498,573,708"
GateToken,GT,"Mar 05, 2024",$5.3444,$5.4780,$4.8987,$5.0323,"$5,384,531","$485,565,231"
GateToken,GT,"Mar 04, 2024",$5.3865,$5.3902,$5.2146,$5.3439,"$3,635,334","$515,639,044"
GateToken,GT,"Mar 03, 2024",$5.4739,$5.5454,$5.3452,$5.3866,"$2,366,932","$519,754,092"
GateToken,GT,"Mar 02, 2024",$5.1771,$5.5521,$5.1743,$5.4748,"$3,045,605","$528,265,593"
GateToken,GT,"Mar 01, 2024",$5.1253,$5.2505,$5.1247,$5.1775,"$2,522,714","$499,567,169"
GateToken,GT,"Feb 29, 2024",$5.0272,$5.1330,$4.9929,$5.1264,"$4,172,541","$494,633,957"
GateToken,GT,"Feb 28, 2024",$4.9845,$5.0387,$4.9390,$5.0279,"$3,513,878","$485,137,322"
GateToken,GT,"Feb 27, 2024",$4.9066,$4.9923,$4.9057,$4.9839,"$2,282,073","$480,886,083"
GateToken,GT,"Feb 26, 2024",$4.9139,$4.9402,$4.7599,$4.9054,"$1,934,619","$473,318,003"
GateToken,GT,"Feb 25, 2024",$4.8283,$4.9390,$4.7871,$4.9143,"$1,396,575","$474,174,838"
GateToken,GT,"Feb 24, 2024",$4.7166,$4.9309,$4.7058,$4.8283,"$1,692,265","$465,874,312"
GateToken,GT,"Feb 23, 2024",$4.7063,$4.7455,$4.6998,$4.7166,"$1,335,515","$455,102,036"
GateToken,GT,"Feb 22, 2024",$4.7378,$4.7634,$4.6761,$4.7063,"$1,435,549","$454,114,705"
GateToken,GT,"Feb 21, 2024",$4.7722,$4.7783,$4.6774,$4.7377,"$1,577,140","$457,140,621"
GateToken,GT,"Feb 20, 2024",$4.7497,$4.7976,$4.7265,$4.7723,"$1,564,781","$460,483,752"
GateToken,GT,"Feb 19, 2024",$4.7701,$4.7955,$4.7296,$4.7497,"$1,437,962","$458,296,563"
GateToken,GT,"Feb 18, 2024",$4.7171,$4.7788,$4.7112,$4.7690,"$1,164,933","$460,157,502"
GateToken,GT,"Feb 17, 2024",$4.7307,$4.7317,$4.6731,$4.7176,"$1,094,276","$455,204,734"
GateToken,GT,"Feb 16, 2024",$4.7315,$4.7693,$4.6660,$4.7310,"$1,560,839","$456,499,733"
GateToken,GT,"Feb 15, 2024",$4.7202,$4.7481,$4.6837,$4.7318,"$1,630,895","$456,576,409"
GateToken,GT,"Feb 14, 2024",$4.6671,$4.7226,$4.6328,$4.7207,"$1,654,055","$455,500,538"
GateToken,GT,"Feb 13, 2024",$4.6836,$4.7040,$4.6121,$4.6671,"$1,734,835","$450,325,107"
GateToken,GT,"Feb 12, 2024",$4.7053,$4.7368,$4.5593,$4.6824,"$1,719,899","$451,807,145"
GateToken,GT,"Feb 11, 2024",$4.7518,$4.7895,$4.6864,$4.7047,"$1,027,774","$453,953,351"
GateToken,GT,"Feb 10, 2024",$4.8045,$4.8425,$4.6996,$4.7517,"$1,332,493","$458,478,902"
GateToken,GT,"Feb 09, 2024",$4.7773,$4.8364,$4.7453,$4.8042,"$1,412,890","$463,545,977"
GateToken,GT,"Feb 08, 2024",$4.8081,$4.8263,$4.7226,$4.7774,"$1,391,471","$460,952,313"
GateToken,GT,"Feb 07, 2024",$4.7552,$4.8076,$4.7434,$4.8076,"$1,155,862","$463,866,670"
GateToken,GT,"Feb 06, 2024",$4.6876,$4.7849,$4.6760,$4.7549,"$1,032,640","$458,788,889"
GateToken,GT,"Feb 05, 2024",$4.7741,$4.7741,$4.6487,$4.6870,"$1,125,816","$452,231,414"
GateToken,GT,"Feb 04, 2024",$4.8153,$4.8279,$4.7290,$4.7731,"$1,006,221","$460,559,010"
GateToken,GT,"Feb 03, 2024",$4.6277,$4.8513,$4.5281,$4.8146,"$1,485,929","$464,591,902"
GateToken,GT,"Feb 02, 2024",$4.8070,$4.8170,$4.4960,$4.6277,"$1,779,291","$458,800,206"
GateToken,GT,"Feb 01, 2024",$4.6979,$4.8091,$4.6683,$4.8067,"$1,220,781","$476,553,609"
GateToken,GT,"Jan 31, 2024",$4.7407,$4.8071,$4.6844,$4.6979,"$1,292,299","$465,765,863"
GateToken,GT,"Jan 30, 2024",$4.7530,$4.7774,$4.6600,$4.7404,"$1,241,311","$469,973,885"
GateToken,GT,"Jan 29, 2024",$4.8065,$4.8818,$4.7467,$4.7527,"$1,583,382","$471,192,694"
GateToken,GT,"Jan 28, 2024",$4.7386,$4.8065,$4.7386,$4.8063,"$962,969","$476,513,185"
GateToken,GT,"Jan 27, 2024",$4.6796,$4.7481,$4.6611,$4.7389,"$929,537","$469,832,436"
GateToken,GT,"Jan 26, 2024",$4.5005,$4.6846,$4.4756,$4.6799,"$1,071,630","$463,976,870"
GateToken,GT,"Jan 25, 2024",$4.5420,$4.5520,$4.4593,$4.5006,"$1,139,652","$446,201,818"
GateToken,GT,"Jan 24, 2024",$4.6093,$4.6274,$4.5110,$4.5411,"$1,228,068","$450,222,010"
GateToken,GT,"Jan 23, 2024",$4.6824,$4.7777,$4.3896,$4.6093,"$1,946,348","$456,987,606"
GateToken,GT,"Jan 22, 2024",$4.7463,$4.7736,$4.6720,$4.6836,"$1,206,558","$464,364,311"
GateToken,GT,"Jan 21, 2024",$4.7307,$4.7510,$4.7187,$4.7465,"$770,829","$470,607,711"
GateToken,GT,"Jan 20, 2024",$4.7354,$4.7489,$4.6916,$4.7307,"$1,000,579","$469,033,867"
GateToken,GT,"Jan 19, 2024",$4.8142,$4.8165,$4.6761,$4.7354,"$1,664,020","$469,511,834"
GateToken,GT,"Jan 18, 2024",$4.9536,$4.9638,$4.7854,$4.8142,"$1,668,800","$477,331,907"
GateToken,GT,"Jan 17, 2024",$4.9242,$4.9734,$4.9115,$4.9525,"$1,164,353","$491,037,574"
GateToken,GT,"Jan 16, 2024",$4.9594,$4.9759,$4.9049,$4.9247,"$1,325,986","$488,282,786"
GateToken,GT,"Jan 15, 2024",$4.8698,$4.9853,$4.8493,$4.9596,"$1,345,246","$491,743,622"
GateToken,GT,"Jan 14, 2024",$4.8989,$4.9085,$4.8495,$4.8698,"$1,235,435","$482,842,769"
GateToken,GT,"Jan 13, 2024",$5.0018,$5.0147,$4.8513,$4.8989,"$1,719,666","$485,718,776"
GateToken,GT,"Jan 12, 2024",$4.9937,$5.0209,$4.9592,$4.9982,"$1,972,312","$495,569,333"
GateToken,GT,"Jan 11, 2024",$5.1514,$5.1621,$4.9909,$4.9944,"$2,519,512","$495,189,917"
GateToken,GT,"Jan 10, 2024",$5.0166,$5.1624,$4.9742,$5.1502,"$2,004,981","$510,632,285"
GateToken,GT,"Jan 09, 2024",$5.0745,$5.0839,$4.9945,$5.0153,"$1,561,242","$497,261,160"
GateToken,GT,"Jan 08, 2024",$5.0172,$5.0762,$4.9047,$5.0762,"$1,735,086","$503,291,313"
GateToken,GT,"Jan 07, 2024",$5.0726,$5.0750,$5.0059,$5.0186,"$1,441,582","$497,581,276"
GateToken,GT,"Jan 06, 2024",$5.0477,$5.0884,$5.0159,$5.0733,"$1,861,826","$503,001,106"
GateToken,GT,"Jan 05, 2024",$5.0440,$5.0807,$4.9923,$5.0471,"$1,952,479","$500,402,281"
GateToken,GT,"Jan 04, 2024",$5.0166,$5.0765,$4.9909,$5.0451,"$2,024,466","$500,206,153"
GateToken,GT,"Jan 03, 2024",$5.1335,$5.1491,$4.8885,$5.0195,"$1,970,895","$497,671,243"
GateToken,GT,"Jan 02, 2024",$5.1266,$5.2148,$5.0783,$5.1354,"$1,912,618","$509,163,676"
GateToken,GT,"Jan 01, 2024",$5.1187,$5.1316,$5.0318,$5.1276,"$1,205,554","$508,384,513"
GateToken,GT,"Dec 31, 2023",$5.2062,$5.2062,$5.0519,$5.1187,"$1,366,454","$507,497,893"
GateToken,GT,"Dec 30, 2023",$5.2203,$5.2400,$5.1528,$5.2079,"$1,182,260","$516,396,467"
GateToken,GT,"Dec 29, 2023",$5.2229,$5.2465,$5.1614,$5.2224,"$1,306,039","$517,825,177"
GateToken,GT,"Dec 28, 2023",$5.2361,$5.2713,$5.1666,$5.2224,"$1,494,051","$517,824,269"
GateToken,GT,"Dec 27, 2023",$5.2703,$5.2745,$5.1791,$5.2335,"$1,577,982","$518,919,188"
GateToken,GT,"Dec 26, 2023",$5.1982,$5.2981,$5.1520,$5.2696,"$1,958,471","$522,506,703"
GateToken,GT,"Dec 25, 2023",$5.1167,$5.2590,$5.1156,$5.1962,"$1,470,948","$515,217,550"
GateToken,GT,"Dec 24, 2023",$5.3279,$5.3704,$5.1141,$5.1186,"$2,318,722","$507,518,414"
GateToken,GT,"Dec 23, 2023",$5.3447,$5.3565,$5.2966,$5.3278,"$1,249,034","$528,257,598"
GateToken,GT,"Dec 22, 2023",$5.3042,$5.3811,$5.2571,$5.3441,"$1,482,402","$529,876,158"
GateToken,GT,"Dec 21, 2023",$5.2737,$5.3195,$5.2482,$5.3046,"$1,470,896","$525,952,997"
GateToken,GT,"Dec 20, 2023",$5.2206,$5.2950,$5.1793,$5.2744,"$1,713,556","$522,958,502"
GateToken,GT,"Dec 19, 2023",$5.2440,$5.3110,$5.2114,$5.2198,"$1,961,701","$517,546,590"
GateToken,GT,"Dec 18, 2023",$5.0742,$5.4354,$5.0033,$5.2457,"$3,554,383","$520,114,988"
GateToken,GT,"Dec 17, 2023",$5.4838,$5.4993,$4.9664,$5.0729,"$2,768,591","$502,971,953"
GateToken,GT,"Dec 16, 2023",$5.2132,$5.5714,$5.1835,$5.4838,"$2,783,098","$543,713,835"
GateToken,GT,"Dec 15, 2023",$4.8592,$5.4622,$4.8025,$5.2153,"$4,081,630","$517,084,878"
GateToken,GT,"Dec 14, 2023",$4.7035,$4.9206,$4.7009,$4.8586,"$1,907,726","$481,717,736"
GateToken,GT,"Dec 13, 2023",$4.7455,$4.7651,$4.6156,$4.7065,"$1,605,878","$466,632,809"
GateToken,GT,"Dec 12, 2023",$4.6033,$4.7570,$4.5926,$4.7460,"$2,055,919","$470,552,110"
GateToken,GT,"Dec 11, 2023",$4.7421,$4.8615,$4.4663,$4.6036,"$2,248,135","$456,437,491"
GateToken,GT,"Dec 10, 2023",$4.4387,$4.7400,$4.4387,$4.7400,"$2,001,538","$469,966,448"
GateToken,GT,"Dec 09, 2023",$4.3311,$4.5412,$4.3198,$4.4393,"$1,543,582","$440,150,345"
GateToken,GT,"Dec 08, 2023",$4.2876,$4.3510,$4.2840,$4.3317,"$1,474,909","$429,482,304"
GateToken,GT,"Dec 07, 2023",$4.2520,$4.2925,$4.2296,$4.2872,"$1,380,895","$425,113,738"
GateToken,GT,"Dec 06, 2023",$4.2826,$4.2960,$4.2490,$4.2510,"$1,526,577","$421,544,722"
GateToken,GT,"Dec 05, 2023",$4.2762,$4.2867,$4.2002,$4.2835,"$1,668,136","$424,766,707"
GateToken,GT,"Dec 04, 2023",$4.2625,$4.3064,$4.2527,$4.2767,"$1,730,877","$424,094,298"
GateToken,GT,"Dec 03, 2023",$4.2801,$4.2927,$4.2452,$4.2617,"$1,202,141","$422,604,159"
GateToken,GT,"Dec 02, 2023",$4.2706,$4.2897,$4.2544,$4.2800,"$1,150,172","$424,422,574"
GateToken,GT,"Dec 01, 2023",$4.2414,$4.2894,$4.2278,$4.2713,"$1,046,806","$423,550,844"
GateToken,GT,"Nov 30, 2023",$4.2600,$4.2610,$4.1866,$4.2417,"$894,224","$420,614,787"
GateToken,GT,"Nov 29, 2023",$4.2217,$4.2604,$4.2085,$4.2603,"$1,239,790","$422,462,891"
GateToken,GT,"Nov 28, 2023",$4.2247,$4.2404,$4.1926,$4.2216,"$1,286,292","$418,627,790"
GateToken,GT,"Nov 27, 2023",$4.2265,$4.2458,$4.1839,$4.2247,"$1,218,999","$418,933,339"
GateToken,GT,"Nov 26, 2023",$4.2156,$4.2657,$4.1938,$4.2275,"$836,786","$419,204,927"
GateToken,GT,"Nov 25, 2023",$4.2866,$4.2884,$4.1776,$4.2155,"$1,179,530","$418,016,317"
GateToken,GT,"Nov 24, 2023",$4.3319,$4.3381,$4.2596,$4.2853,"$1,629,920","$424,938,608"
GateToken,GT,"Nov 23, 2023",$4.2577,$4.3369,$4.2511,$4.3326,"$1,025,674","$429,626,609"
GateToken,GT,"Nov 22, 2023",$4.2664,$4.2772,$4.2337,$4.2588,"$1,731,407","$422,318,097"
GateToken,GT,"Nov 21, 2023",$4.3350,$4.3482,$4.2209,$4.2660,"$1,893,997","$423,032,448"
GateToken,GT,"Nov 20, 2023",$4.2155,$4.3398,$4.1678,$4.3343,"$1,925,301","$429,813,855"
GateToken,GT,"Nov 19, 2023",$4.1417,$4.2195,$4.1314,$4.2159,"$1,207,281","$418,064,944"
GateToken,GT,"Nov 18, 2023",$4.1638,$4.1844,$4.1362,$4.1409,"$1,016,404","$410,625,682"
GateToken,GT,"Nov 17, 2023",$4.1505,$4.1820,$4.1124,$4.1644,"$1,596,084","$412,957,367"
GateToken,GT,"Nov 16, 2023",$4.2196,$4.2211,$4.1328,$4.1497,"$2,047,326","$411,504,014"
GateToken,GT,"Nov 15, 2023",$4.0770,$4.2345,$4.0355,$4.2196,"$2,146,340","$418,432,862"
GateToken,GT,"Nov 14, 2023",$4.1243,$4.1393,$4.0084,$4.0767,"$2,152,341","$404,253,844"
GateToken,GT,"Nov 13, 2023",$4.2023,$4.2214,$4.1025,$4.1238,"$1,527,901","$408,923,876"
GateToken,GT,"Nov 12, 2023",$4.1969,$4.2636,$4.1813,$4.2010,"$1,394,140","$416,577,396"
GateToken,GT,"Nov 11, 2023",$4.2786,$4.2853,$4.1763,$4.1969,"$1,411,036","$416,159,554"
GateToken,GT,"Nov 10, 2023",$4.2147,$4.2964,$4.2120,$4.2787,"$2,027,541","$424,271,892"
GateToken,GT,"Nov 09, 2023",$4.2249,$4.3359,$4.1325,$4.2138,"$3,222,032","$417,840,498"
GateToken,GT,"Nov 08, 2023",$4.0184,$4.2350,$4.0118,$4.2276,"$1,956,577","$419,209,190"
GateToken,GT,"Nov 07, 2023",$4.0286,$4.0336,$3.9228,$4.0173,"$1,541,757","$398,354,528"
GateToken,GT,"Nov 06, 2023",$3.8733,$4.0426,$3.8725,$4.0276,"$1,289,553","$399,375,675"
GateToken,GT,"Nov 05, 2023",$3.9040,$3.9210,$3.8455,$3.8733,"$1,538,702","$384,070,236"
GateToken,GT,"Nov 04, 2023",$3.8807,$3.9091,$3.8585,$3.9040,"$1,045,994","$387,113,638"
GateToken,GT,"Nov 03, 2023",$3.8756,$3.8857,$3.8431,$3.8801,"$1,665,695","$384,749,320"
GateToken,GT,"Nov 02, 2023",$3.8723,$3.9268,$3.8498,$3.8757,"$1,913,403","$384,307,254"
GateToken,GT,"Nov 01, 2023",$3.8256,$3.8800,$3.7978,$3.8717,"$2,163,294","$367,464,717"
GateToken,GT,"Oct 31, 2023",$3.8481,$3.8595,$3.8089,$3.8260,"$1,332,297","$363,130,062"
GateToken,GT,"Oct 30, 2023",$3.8331,$3.8556,$3.8172,$3.8478,"$1,402,032","$365,203,298"
