Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Ondo finance,ONDO,"Jul 16, 2024",$1.1185,$1.1261,$1.0426,$1.0840,"$175,859,771","$1,506,483,339"
Ondo finance,ONDO,"Jul 15, 2024",$1.0113,$1.1193,$1.0039,$1.1189,"$158,120,770","$1,554,998,520"
Ondo finance,ONDO,"Jul 14, 2024",$0.9839,$1.0184,$0.9759,$1.0112,"$89,710,418","$1,405,393,346"
Ondo finance,ONDO,"Jul 13, 2024",$0.9842,$0.9979,$0.9697,$0.9839,"$69,652,475","$1,367,431,702"
Ondo finance,ONDO,"Jul 12, 2024",$0.9663,$1.0031,$0.9189,$0.9841,"$107,540,149","$1,367,653,412"
Ondo finance,ONDO,"Jul 11, 2024",$0.9826,$1.0458,$0.9475,$0.9663,"$141,119,035","$1,342,894,228"
Ondo finance,ONDO,"Jul 10, 2024",$0.9394,$1.0008,$0.925,$0.9826,"$145,260,321","$1,365,521,988"
Ondo finance,ONDO,"Jul 09, 2024",$0.9274,$0.9621,$0.913,$0.9394,"$139,278,489","$1,305,585,765"
Ondo finance,ONDO,"Jul 08, 2024",$0.9006,$0.9718,$0.8523,$0.9272,"$216,010,854","$1,288,523,722"
Ondo finance,ONDO,"Jul 07, 2024",$1.0388,$1.0388,$0.8961,$0.9003,"$161,393,703","$1,251,147,298"
Ondo finance,ONDO,"Jul 06, 2024",$0.9909,$1.0507,$0.9633,$1.0390,"$149,848,240","$1,443,914,806"
Ondo finance,ONDO,"Jul 05, 2024",$1.0361,$1.0520,$0.9123,$0.991,"$395,710,619","$1,377,207,485"
Ondo finance,ONDO,"Jul 04, 2024",$1.1180,$1.1334,$1.0236,$1.0359,"$247,177,610","$1,439,633,295"
Ondo finance,ONDO,"Jul 03, 2024",$1.1641,$1.1679,$1.0945,$1.1178,"$165,352,842","$1,553,532,651"
Ondo finance,ONDO,"Jul 02, 2024",$1.1899,$1.1976,$1.1511,$1.1641,"$129,063,472","$1,617,753,612"
Ondo finance,ONDO,"Jul 01, 2024",$1.2006,$1.2298,$1.1804,$1.1899,"$164,260,758","$1,653,681,437"
Ondo finance,ONDO,"Jun 30, 2024",$1.1053,$1.2026,$1.0915,$1.2006,"$129,104,536","$1,668,536,106"
Ondo finance,ONDO,"Jun 29, 2024",$1.1136,$1.1438,$1.1028,$1.1052,"$87,704,478","$1,535,920,564"
Ondo finance,ONDO,"Jun 28, 2024",$1.1652,$1.1844,$1.1043,$1.1134,"$143,683,794","$1,547,409,363"
Ondo finance,ONDO,"Jun 27, 2024",$1.1880,$1.2225,$1.1514,$1.1653,"$186,099,448","$1,619,419,455"
Ondo finance,ONDO,"Jun 26, 2024",$1.2289,$1.2837,$1.1879,$1.1880,"$218,789,848","$1,650,988,814"
Ondo finance,ONDO,"Jun 25, 2024",$1.2080,$1.2468,$1.1915,$1.2286,"$208,111,054","$1,707,509,753"
Ondo finance,ONDO,"Jun 24, 2024",$1.0951,$1.2081,$1.0499,$1.2072,"$293,690,713","$1,677,685,870"
Ondo finance,ONDO,"Jun 23, 2024",$1.1629,$1.1915,$1.0880,$1.0953,"$120,785,422","$1,522,232,510"
Ondo finance,ONDO,"Jun 22, 2024",$1.2062,$1.2192,$1.1560,$1.1631,"$106,929,955","$1,616,451,637"
Ondo finance,ONDO,"Jun 21, 2024",$1.2424,$1.2610,$1.1782,$1.2062,"$198,996,836","$1,676,303,526"
Ondo finance,ONDO,"Jun 20, 2024",$1.2008,$1.2964,$1.1914,$1.2425,"$211,833,329","$1,726,773,603"
Ondo finance,ONDO,"Jun 19, 2024",$1.1645,$1.2364,$1.1456,$1.2008,"$237,923,282","$1,668,771,692"
Ondo finance,ONDO,"Jun 18, 2024",$1.1059,$1.1651,$1.0141,$1.1651,"$437,297,805","$1,619,194,618"
Ondo finance,ONDO,"Jun 17, 2024",$1.1665,$1.1715,$1.0595,$1.1058,"$288,665,115","$1,536,830,194"
Ondo finance,ONDO,"Jun 16, 2024",$1.2080,$1.2099,$1.1637,$1.1666,"$140,516,105","$1,621,268,030"
Ondo finance,ONDO,"Jun 15, 2024",$1.2010,$1.2366,$1.1930,$1.2078,"$156,257,660","$1,678,489,982"
Ondo finance,ONDO,"Jun 14, 2024",$1.2305,$1.3460,$1.1591,$1.2012,"$519,654,526","$1,669,351,000"
Ondo finance,ONDO,"Jun 13, 2024",$1.3424,$1.3597,$1.2090,$1.2306,"$266,804,698","$1,710,297,080"
Ondo finance,ONDO,"Jun 12, 2024",$1.2721,$1.3996,$1.2088,$1.3424,"$377,784,098","$1,865,649,820"
Ondo finance,ONDO,"Jun 11, 2024",$1.1953,$1.2852,$1.1737,$1.2720,"$317,251,162","$1,767,730,036"
Ondo finance,ONDO,"Jun 10, 2024",$1.3014,$1.3031,$1.1839,$1.1953,"$212,916,854","$1,661,227,383"
Ondo finance,ONDO,"Jun 09, 2024",$1.2692,$1.3108,$1.2662,$1.3012,"$129,737,523","$1,808,372,181"
Ondo finance,ONDO,"Jun 08, 2024",$1.3264,$1.3844,$1.2644,$1.2692,"$187,650,019","$1,763,859,946"
Ondo finance,ONDO,"Jun 07, 2024",$1.3513,$1.4069,$1.2375,$1.3265,"$285,461,188","$1,843,549,094"
Ondo finance,ONDO,"Jun 06, 2024",$1.3807,$1.4063,$1.3438,$1.3513,"$170,599,087","$1,877,989,537"
Ondo finance,ONDO,"Jun 05, 2024",$1.4520,$1.4600,$1.3737,$1.3807,"$246,819,738","$1,918,863,297"
Ondo finance,ONDO,"Jun 04, 2024",$1.3716,$1.4701,$1.3703,$1.4520,"$281,864,946","$2,017,982,774"
Ondo finance,ONDO,"Jun 03, 2024",$1.3797,$1.4780,$1.3526,$1.3716,"$343,768,086","$1,906,128,849"
Ondo finance,ONDO,"Jun 02, 2024",$1.4081,$1.4484,$1.3311,$1.3797,"$309,963,948","$1,917,397,308"
Ondo finance,ONDO,"Jun 01, 2024",$1.2423,$1.4122,$1.2256,$1.4081,"$298,232,780","$1,956,872,553"
Ondo finance,ONDO,"May 31, 2024",$1.1801,$1.2627,$1.1597,$1.2423,"$236,410,854","$1,726,544,924"
Ondo finance,ONDO,"May 30, 2024",$1.1642,$1.2390,$1.1099,$1.1801,"$237,442,452","$1,640,107,445"
Ondo finance,ONDO,"May 29, 2024",$1.2523,$1.2879,$1.1551,$1.1642,"$208,044,113","$1,618,009,838"
Ondo finance,ONDO,"May 28, 2024",$1.2217,$1.2723,$1.1786,$1.2523,"$224,484,753","$1,740,421,651"
Ondo finance,ONDO,"May 27, 2024",$1.2235,$1.2791,$1.1900,$1.2217,"$236,025,195","$1,697,865,977"
Ondo finance,ONDO,"May 26, 2024",$1.2395,$1.3273,$1.2235,$1.2235,"$302,814,973","$1,700,400,847"
Ondo finance,ONDO,"May 25, 2024",$1.1405,$1.2474,$1.1405,$1.2395,"$361,172,554","$1,722,633,871"
Ondo finance,ONDO,"May 24, 2024",$1.0719,$1.1701,$1.0514,$1.1405,"$409,110,278","$1,585,059,916"
Ondo finance,ONDO,"May 23, 2024",$0.9329,$1.0727,$0.923,$1.0719,"$341,747,787","$1,489,668,216"
Ondo finance,ONDO,"May 22, 2024",$0.9377,$0.957,$0.8976,$0.9329,"$163,283,766","$1,296,494,923"
Ondo finance,ONDO,"May 21, 2024",$0.9716,$0.9746,$0.9125,$0.9377,"$194,096,382","$1,303,121,264"
Ondo finance,ONDO,"May 20, 2024",$0.8984,$0.9807,$0.8805,$0.9716,"$238,160,293","$1,350,317,037"
Ondo finance,ONDO,"May 19, 2024",$0.9323,$0.9741,$0.8967,$0.8984,"$183,403,749","$1,248,536,936"
Ondo finance,ONDO,"May 18, 2024",$0.9532,$1.0396,$0.9233,$0.9323,"$297,089,977","$1,295,690,691"
Ondo finance,ONDO,"May 17, 2024",$0.8657,$0.9679,$0.8562,$0.9532,"$274,351,906","$1,324,756,685"
Ondo finance,ONDO,"May 16, 2024",$0.8423,$0.8753,$0.8253,$0.8657,"$179,709,342","$1,203,087,233"
Ondo finance,ONDO,"May 15, 2024",$0.7336,$0.8455,$0.7306,$0.8422,"$176,246,858","$1,170,643,792"
Ondo finance,ONDO,"May 14, 2024",$0.7697,$0.7724,$0.7273,$0.7336,"$114,576,393","$1,019,535,856"
Ondo finance,ONDO,"May 13, 2024",$0.7853,$0.7956,$0.7494,$0.7697,"$137,045,406","$1,069,737,687"
Ondo finance,ONDO,"May 12, 2024",$0.7868,$0.8065,$0.7802,$0.7853,"$78,789,765","$1,091,338,036"
Ondo finance,ONDO,"May 11, 2024",$0.8028,$0.8295,$0.7862,$0.7868,"$118,101,742","$1,093,527,555"
Ondo finance,ONDO,"May 10, 2024",$0.8173,$0.8391,$0.7957,$0.8028,"$163,263,116","$1,115,735,692"
Ondo finance,ONDO,"May 09, 2024",$0.7684,$0.8208,$0.7643,$0.8173,"$133,283,136","$1,135,916,534"
Ondo finance,ONDO,"May 08, 2024",$0.7973,$0.8046,$0.7625,$0.7684,"$158,456,234","$1,067,844,921"
Ondo finance,ONDO,"May 07, 2024",$0.8298,$0.853,$0.7959,$0.7973,"$139,493,364","$1,108,009,061"
Ondo finance,ONDO,"May 06, 2024",$0.8528,$0.8981,$0.818,$0.8298,"$186,547,621","$1,153,187,215"
Ondo finance,ONDO,"May 05, 2024",$0.8066,$0.8608,$0.7946,$0.8528,"$117,347,927","$1,185,200,993"
Ondo finance,ONDO,"May 04, 2024",$0.8238,$0.8505,$0.8063,$0.8066,"$112,721,169","$1,120,913,750"
Ondo finance,ONDO,"May 03, 2024",$0.8053,$0.8394,$0.788,$0.8238,"$160,126,551","$1,144,899,019"
Ondo finance,ONDO,"May 02, 2024",$0.7691,$0.8157,$0.7325,$0.8053,"$159,619,511","$1,119,183,012"
Ondo finance,ONDO,"May 01, 2024",$0.7448,$0.7858,$0.6999,$0.7691,"$215,794,280","$1,068,887,919"
Ondo finance,ONDO,"Apr 30, 2024",$0.7821,$0.7989,$0.701,$0.7448,"$176,590,468","$1,035,056,117"
Ondo finance,ONDO,"Apr 29, 2024",$0.7738,$0.7954,$0.7517,$0.7822,"$125,153,354","$1,086,961,206"
Ondo finance,ONDO,"Apr 28, 2024",$0.7943,$0.8262,$0.7713,$0.7738,"$118,655,752","$1,075,435,044"
Ondo finance,ONDO,"Apr 27, 2024",$0.7701,$0.7979,$0.7425,$0.7943,"$119,880,360","$1,103,848,278"
Ondo finance,ONDO,"Apr 26, 2024",$0.8137,$0.8161,$0.7678,$0.7701,"$138,618,130","$1,070,304,440"
Ondo finance,ONDO,"Apr 25, 2024",$0.8392,$0.855,$0.7945,$0.8137,"$230,282,599","$1,130,779,387"
Ondo finance,ONDO,"Apr 24, 2024",$0.8009,$0.9237,$0.8004,$0.8392,"$386,198,621","$1,166,281,999"
Ondo finance,ONDO,"Apr 23, 2024",$0.7876,$0.8494,$0.762,$0.8009,"$273,820,517","$1,113,039,394"
Ondo finance,ONDO,"Apr 22, 2024",$0.811,$0.8652,$0.7859,$0.7876,"$187,696,602","$1,094,567,129"
Ondo finance,ONDO,"Apr 21, 2024",$0.8244,$0.8485,$0.8007,$0.811,"$193,075,389","$1,127,043,734"
Ondo finance,ONDO,"Apr 20, 2024",$0.7487,$0.8304,$0.7341,$0.8244,"$186,239,900","$1,145,769,099"
Ondo finance,ONDO,"Apr 19, 2024",$0.7663,$0.7981,$0.6969,$0.7487,"$321,656,048","$1,040,517,585"
Ondo finance,ONDO,"Apr 18, 2024",$0.7959,$0.8359,$0.7429,$0.7663,"$319,350,148","$1,065,011,014"
Ondo finance,ONDO,"Apr 17, 2024",$0.8264,$0.8852,$0.7705,$0.7959,"$376,429,383","$1,106,070,242"
Ondo finance,ONDO,"Apr 16, 2024",$0.8627,$0.883,$0.7683,$0.8264,"$428,061,906","$1,148,551,521"
Ondo finance,ONDO,"Apr 15, 2024",$0.897,$1.0210,$0.8422,$0.8627,"$618,563,389","$1,198,997,647"
Ondo finance,ONDO,"Apr 14, 2024",$0.7857,$0.9366,$0.7173,$0.897,"$701,151,986","$1,246,611,799"
Ondo finance,ONDO,"Apr 13, 2024",$0.7023,$0.8399,$0.6394,$0.7857,"$732,968,502","$1,091,909,272"
Ondo finance,ONDO,"Apr 12, 2024",$0.8216,$0.8541,$0.5996,$0.7023,"$369,016,780","$976,060,061"
Ondo finance,ONDO,"Apr 11, 2024",$0.7769,$0.8405,$0.7412,$0.8216,"$196,607,740","$1,141,824,007"
Ondo finance,ONDO,"Apr 10, 2024",$0.7593,$0.787,$0.7273,$0.7769,"$171,626,377","$1,079,638,743"
Ondo finance,ONDO,"Apr 09, 2024",$0.8451,$0.8452,$0.7556,$0.7593,"$165,920,085","$1,055,196,767"
Ondo finance,ONDO,"Apr 08, 2024",$0.805,$0.8602,$0.7849,$0.8451,"$161,780,871","$1,174,446,880"
Ondo finance,ONDO,"Apr 07, 2024",$0.7996,$0.8504,$0.7852,$0.805,"$115,345,037","$1,118,748,189"
Ondo finance,ONDO,"Apr 06, 2024",$0.7733,$0.8316,$0.7654,$0.7996,"$97,966,557","$1,111,182,549"
Ondo finance,ONDO,"Apr 05, 2024",$0.8067,$0.8114,$0.7362,$0.7733,"$144,801,937","$1,074,634,408"
Ondo finance,ONDO,"Apr 04, 2024",$0.8037,$0.8474,$0.7515,$0.8066,"$183,338,263","$1,121,084,708"
Ondo finance,ONDO,"Apr 03, 2024",$0.7946,$0.8377,$0.7589,$0.8037,"$224,925,444","$1,116,938,087"
Ondo finance,ONDO,"Apr 02, 2024",$0.9041,$0.9043,$0.7764,$0.7946,"$316,887,101","$1,104,250,598"
Ondo finance,ONDO,"Apr 01, 2024",$0.9787,$0.9803,$0.843,$0.9041,"$365,024,202","$1,256,423,215"
Ondo finance,ONDO,"Mar 31, 2024",$0.8961,$1.0491,$0.8896,$0.9787,"$395,446,034","$1,360,152,845"
Ondo finance,ONDO,"Mar 30, 2024",$0.8761,$0.9444,$0.8695,$0.8961,"$283,091,422","$1,245,349,121"
Ondo finance,ONDO,"Mar 29, 2024",$0.9102,$0.9383,$0.8679,$0.8761,"$225,112,938","$1,217,535,224"
Ondo finance,ONDO,"Mar 28, 2024",$0.8645,$0.9603,$0.8546,$0.9102,"$310,637,728","$1,264,900,035"
Ondo finance,ONDO,"Mar 27, 2024",$0.8774,$0.9381,$0.8371,$0.8645,"$434,658,237","$1,201,493,642"
Ondo finance,ONDO,"Mar 26, 2024",$0.9282,$0.9941,$0.8496,$0.8775,"$384,454,738","$1,219,433,160"
Ondo finance,ONDO,"Mar 25, 2024",$0.8806,$0.9744,$0.8463,$0.9282,"$475,047,851","$1,289,907,107"
Ondo finance,ONDO,"Mar 24, 2024",$0.7054,$0.8828,$0.7016,$0.8805,"$303,752,401","$1,223,805,523"
Ondo finance,ONDO,"Mar 23, 2024",$0.7384,$0.7484,$0.6848,$0.7054,"$160,239,299","$980,284,459"
Ondo finance,ONDO,"Mar 22, 2024",$0.7471,$0.7967,$0.6693,$0.7384,"$295,873,595","$1,026,132,619"
Ondo finance,ONDO,"Mar 21, 2024",$0.6589,$0.8162,$0.6445,$0.7471,"$409,459,078","$1,038,249,846"
Ondo finance,ONDO,"Mar 20, 2024",$0.5096,$0.6629,$0.48,$0.6589,"$341,076,926","$915,679,895"
Ondo finance,ONDO,"Mar 19, 2024",$0.4439,$0.5254,$0.3868,$0.5096,"$222,986,616","$708,181,797"
Ondo finance,ONDO,"Mar 18, 2024",$0.491,$0.498,$0.4388,$0.4439,"$93,739,767","$616,971,515"
Ondo finance,ONDO,"Mar 17, 2024",$0.47,$0.5013,$0.4464,$0.491,"$98,360,779","$682,438,659"
Ondo finance,ONDO,"Mar 16, 2024",$0.5181,$0.5395,$0.4582,$0.47,"$104,310,035","$653,152,044"
Ondo finance,ONDO,"Mar 15, 2024",$0.5524,$0.5587,$0.4725,$0.5181,"$139,151,200","$720,062,637"
Ondo finance,ONDO,"Mar 14, 2024",$0.5695,$0.5735,$0.5155,$0.5524,"$126,172,669","$767,720,705"
Ondo finance,ONDO,"Mar 13, 2024",$0.586,$0.5946,$0.557,$0.5695,"$81,131,999","$791,478,477"
Ondo finance,ONDO,"Mar 12, 2024",$0.6141,$0.6384,$0.5618,$0.586,"$115,635,511","$814,407,602"
Ondo finance,ONDO,"Mar 11, 2024",$0.5966,$0.626,$0.5691,$0.6141,"$103,377,903","$853,405,715"
Ondo finance,ONDO,"Mar 10, 2024",$0.6132,$0.6269,$0.5715,$0.5966,"$83,286,897","$829,077,578"
Ondo finance,ONDO,"Mar 09, 2024",$0.6018,$0.6444,$0.6017,$0.6132,"$96,886,120","$852,079,019"
Ondo finance,ONDO,"Mar 08, 2024",$0.6022,$0.6529,$0.5915,$0.6018,"$177,987,915","$836,084,938"
Ondo finance,ONDO,"Mar 07, 2024",$0.576,$0.6095,$0.5569,$0.6022,"$152,876,133","$836,498,839"
Ondo finance,ONDO,"Mar 06, 2024",$0.5179,$0.5767,$0.4775,$0.576,"$171,849,196","$799,959,643"
Ondo finance,ONDO,"Mar 05, 2024",$0.4891,$0.5204,$0.4209,$0.5178,"$212,439,712","$719,194,631"
Ondo finance,ONDO,"Mar 04, 2024",$0.5019,$0.5373,$0.4714,$0.4887,"$152,393,370","$678,592,438"
Ondo finance,ONDO,"Mar 03, 2024",$0.4878,$0.5404,$0.4567,$0.5019,"$153,497,571","$696,711,410"
Ondo finance,ONDO,"Mar 02, 2024",$0.508,$0.5254,$0.4719,$0.4878,"$115,081,283","$677,016,292"
Ondo finance,ONDO,"Mar 01, 2024",$0.4299,$0.5341,$0.4253,$0.5082,"$250,378,676","$705,304,648"
Ondo finance,ONDO,"Feb 29, 2024",$0.4061,$0.4796,$0.3743,$0.43,"$211,344,462","$596,578,598"
Ondo finance,ONDO,"Feb 28, 2024",$0.4419,$0.4426,$0.3759,$0.4062,"$164,837,228","$563,578,380"
Ondo finance,ONDO,"Feb 27, 2024",$0.43,$0.4737,$0.4161,$0.443,"$154,996,428","$614,502,600"
Ondo finance,ONDO,"Feb 26, 2024",$0.42,$0.4419,$0.3997,$0.4302,"$117,746,753","$596,677,245"
Ondo finance,ONDO,"Feb 25, 2024",$0.4178,$0.4605,$0.4121,$0.4203,"$117,161,058","$582,846,484"
Ondo finance,ONDO,"Feb 24, 2024",$0.4112,$0.437,$0.391,$0.4177,"$110,994,404","$579,066,454"
Ondo finance,ONDO,"Feb 23, 2024",$0.4327,$0.4542,$0.3825,$0.4112,"$195,088,062","$570,069,817"
Ondo finance,ONDO,"Feb 22, 2024",$0.3694,$0.4623,$0.3491,$0.4328,"$251,926,538","$599,829,590"
Ondo finance,ONDO,"Feb 21, 2024",$0.3447,$0.3719,$0.302,$0.3687,"$170,676,737","$510,939,214"
Ondo finance,ONDO,"Feb 20, 2024",$0.348,$0.3612,$0.3128,$0.3447,"$175,738,180","$477,543,648"
Ondo finance,ONDO,"Feb 19, 2024",$0.2686,$0.3528,$0.2671,$0.3482,"$189,468,280","$482,384,720"
Ondo finance,ONDO,"Feb 18, 2024",$0.2523,$0.2822,$0.2495,$0.2686,"$84,634,368","$372,116,432"
Ondo finance,ONDO,"Feb 17, 2024",$0.2618,$0.2652,$0.2387,$0.2524,"$71,429,686","$349,579,487"
Ondo finance,ONDO,"Feb 16, 2024",$0.2605,$0.2732,$0.2484,$0.2618,"$97,838,285","$362,200,680"
Ondo finance,ONDO,"Feb 15, 2024",$0.2874,$0.303,$0.256,$0.2604,"$129,819,232","$360,288,056"
Ondo finance,ONDO,"Feb 14, 2024",$0.2501,$0.2875,$0.2461,$0.2874,"$138,397,164","$397,545,731"
Ondo finance,ONDO,"Feb 13, 2024",$0.2427,$0.2626,$0.2358,$0.2501,"$136,467,020","$345,976,771"
Ondo finance,ONDO,"Feb 12, 2024",$0.2402,$0.2471,$0.2233,$0.2427,"$89,114,636","$335,687,385"
Ondo finance,ONDO,"Feb 11, 2024",$0.2222,$0.2452,$0.2222,$0.24,"$84,670,964","$331,944,232"
Ondo finance,ONDO,"Feb 10, 2024",$0.2233,$0.2305,$0.2203,$0.2218,"$61,730,720","$306,721,596"
Ondo finance,ONDO,"Feb 09, 2024",$0.2284,$0.2395,$0.2231,$0.2232,"$91,038,277","$308,610,436"
Ondo finance,ONDO,"Feb 08, 2024",$0.2413,$0.2484,$0.2274,$0.2285,"$82,475,958","$315,988,112"
Ondo finance,ONDO,"Feb 07, 2024",$0.2233,$0.2434,$0.2191,$0.2411,"$105,828,068","$333,353,686"
Ondo finance,ONDO,"Feb 06, 2024",$0.2131,$0.2352,$0.2103,$0.2233,"$106,580,448","$308,707,961"
Ondo finance,ONDO,"Feb 05, 2024",$0.207,$0.2297,$0.2036,$0.2132,"$74,565,523","$294,758,912"
Ondo finance,ONDO,"Feb 04, 2024",$0.2074,$0.2174,$0.2013,$0.2069,"$65,914,720","$285,971,729"
Ondo finance,ONDO,"Feb 03, 2024",$0.2214,$0.223,$0.2065,$0.2076,"$73,486,607","$286,936,344"
Ondo finance,ONDO,"Feb 02, 2024",$0.2091,$0.2266,$0.2049,$0.2216,"$102,489,929","$306,194,116"
Ondo finance,ONDO,"Feb 01, 2024",$0.2155,$0.2194,$0.1995,$0.2091,"$121,397,778","$288,673,351"
Ondo finance,ONDO,"Jan 31, 2024",$0.2398,$0.2401,$0.2122,$0.2152,"$145,206,905","$298,620,514"
Ondo finance,ONDO,"Jan 30, 2024",$0.2676,$0.2733,$0.2387,$0.2397,"$128,042,952","$331,335,554"
Ondo finance,ONDO,"Jan 29, 2024",$0.2565,$0.2793,$0.2443,$0.2676,"$152,933,548","$369,430,884"
Ondo finance,ONDO,"Jan 28, 2024",$0.2637,$0.2926,$0.2493,$0.2569,"$154,934,185","$354,299,743"
Ondo finance,ONDO,"Jan 27, 2024",$0.2271,$0.2761,$0.2218,$0.2637,"$138,273,229","$363,729,522"
Ondo finance,ONDO,"Jan 26, 2024",$0.2234,$0.2386,$0.2088,$0.2271,"$150,484,605","$312,670,477"
Ondo finance,ONDO,"Jan 25, 2024",$0.2565,$0.2644,$0.2156,$0.2233,"$142,816,342","$307,328,860"
Ondo finance,ONDO,"Jan 24, 2024",$0.2498,$0.2566,$0.231,$0.2564,"$172,729,588","$352,705,904"
Ondo finance,ONDO,"Jan 23, 2024",$0.2438,$0.2619,$0.2009,$0.2495,"$196,908,334","$340,931,554"
Ondo finance,ONDO,"Jan 22, 2024",$0.2817,$0.3103,$0.244,$0.244,"$254,446,024","$333,324,790"
Ondo finance,ONDO,"Jan 21, 2024",$0.2055,$0.2933,$0.1951,$0.2816,"$192,576,704",$0
Ondo finance,ONDO,"Jan 20, 2024",$0.1996,$0.2216,$0.1878,$0.2055,"$91,138,240",$0
Ondo finance,ONDO,"Jan 19, 2024",$0.2212,$0.2308,$0.1775,$0.1996,"$122,607,050",$0
