Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
SPX6900,SPX,"Jul 03, 2024",$0.0203,$0.02056,$0.01487,$0.01548,"$400,752","$14,411,726"
SPX6900,SPX,"Jul 02, 2024",$0.01776,$0.02113,$0.01756,$0.0203,"$672,708","$18,901,452"
SPX6900,SPX,"Jul 01, 2024",$0.01778,$0.01862,$0.0167,$0.01775,"$375,450","$16,522,899"
SPX6900,SPX,"Jun 30, 2024",$0.01509,$0.01912,$0.01479,$0.01777,"$529,949","$16,548,200"
SPX6900,SPX,"Jun 29, 2024",$0.01309,$0.01542,$0.01309,$0.01509,"$482,300","$14,048,952"
SPX6900,SPX,"Jun 28, 2024",$0.01677,$0.01678,$0.01304,$0.01309,"$525,473","$12,189,133"
SPX6900,SPX,"Jun 27, 2024",$0.01329,$0.01807,$0.01329,$0.01712,"$812,352","$15,937,258"
SPX6900,SPX,"Jun 26, 2024",$0.01185,$0.01371,$0.01185,$0.01329,"$356,338","$12,374,595"
SPX6900,SPX,"Jun 25, 2024",$0.01065,$0.01255,$0.01063,$0.01185,"$366,574","$11,030,871"
SPX6900,SPX,"Jun 24, 2024",$0.01054,$0.01067,$0.0091,$0.01065,"$389,056","$9,913,684"
SPX6900,SPX,"Jun 23, 2024",$0.01061,$0.01099,$0.01034,$0.01054,"$142,831","$9,812,359"
SPX6900,SPX,"Jun 22, 2024",$0.01099,$0.01099,$0.00993,$0.01061,"$257,304","$9,873,356"
SPX6900,SPX,"Jun 21, 2024",$0.01238,$0.01265,$0.01099,$0.01099,"$319,870","$10,229,300"
SPX6900,SPX,"Jun 20, 2024",$0.01282,$0.01437,$0.01209,$0.01239,"$458,530","$11,531,284"
SPX6900,SPX,"Jun 19, 2024",$0.01095,$0.01295,$0.0106,$0.01282,"$540,673","$11,937,112"
SPX6900,SPX,"Jun 18, 2024",$0.009212,$0.01278,$0.008306,$0.01095,"$693,701","$10,194,498"
SPX6900,SPX,"Jun 17, 2024",$0.00947,$0.009723,$0.008689,$0.009212,"$146,706","$8,575,945"
SPX6900,SPX,"Jun 16, 2024",$0.008423,$0.009742,$0.008318,$0.00947,"$181,926","$8,816,206"
SPX6900,SPX,"Jun 15, 2024",$0.00841,$0.00907,$0.008306,$0.008423,"$132,098","$7,841,834"
SPX6900,SPX,"Jun 14, 2024",$0.008168,$0.008562,$0.007935,$0.00841,"$130,427","$7,829,288"
SPX6900,SPX,"Jun 13, 2024",$0.008448,$0.008869,$0.007738,$0.008205,"$350,923","$7,638,724"
SPX6900,SPX,"Jun 12, 2024",$0.008292,$0.009245,$0.008228,$0.008446,"$179,234","$7,863,516"
SPX6900,SPX,"Jun 11, 2024",$0.008546,$0.008625,$0.007589,$0.008292,"$403,479","$7,719,504"
SPX6900,SPX,"Jun 10, 2024",$0.01054,$0.01057,$0.008013,$0.008543,"$567,810","$7,953,626"
SPX6900,SPX,"Jun 09, 2024",$0.01032,$0.01056,$0.0096,$0.01054,"$210,429","$9,809,249"
SPX6900,SPX,"Jun 08, 2024",$0.009853,$0.01093,$0.009463,$0.01032,"$335,311","$9,607,453"
SPX6900,SPX,"Jun 07, 2024",$0.01006,$0.01078,$0.008823,$0.009853,"$489,158","$9,173,273"
SPX6900,SPX,"Jun 06, 2024",$0.01076,$0.01094,$0.009493,$0.01006,"$671,677","$9,369,391"
SPX6900,SPX,"Jun 05, 2024",$0.01094,$0.01241,$0.01058,$0.01077,"$405,100","$10,026,843"
SPX6900,SPX,"Jun 04, 2024",$0.01216,$0.01223,$0.01056,$0.01094,"$289,734","$10,183,134"
SPX6900,SPX,"Jun 03, 2024",$0.01027,$0.01295,$0.0102,$0.01216,"$562,418","$11,323,790"
SPX6900,SPX,"Jun 02, 2024",$0.01113,$0.01163,$0.00973,$0.01027,"$563,700","$9,565,560"
SPX6900,SPX,"Jun 01, 2024",$0.01194,$0.01223,$0.01101,$0.01113,"$212,993","$10,360,733"
SPX6900,SPX,"May 31, 2024",$0.01306,$0.01326,$0.01192,$0.01194,"$367,104","$11,115,313"
SPX6900,SPX,"May 30, 2024",$0.01274,$0.01413,$0.01226,$0.01318,"$838,622","$12,269,969"
SPX6900,SPX,"May 29, 2024",$0.01525,$0.01568,$0.01226,$0.01274,"$870,600","$11,859,040"
SPX6900,SPX,"May 28, 2024",$0.01789,$0.0179,$0.01362,$0.01525,"$920,987","$14,200,528"
SPX6900,SPX,"May 27, 2024",$0.0151,$0.02306,$0.01427,$0.01789,"$1,930,672","$16,656,353"
SPX6900,SPX,"May 26, 2024",$0.01588,$0.01629,$0.01408,$0.0151,"$613,774","$14,058,084"
SPX6900,SPX,"May 25, 2024",$0.01392,$0.01841,$0.01361,$0.01588,"$931,046","$14,785,212"
SPX6900,SPX,"May 24, 2024",$0.01472,$0.01797,$0.0132,$0.01392,"$1,250,150","$12,956,604"
SPX6900,SPX,"May 23, 2024",$0.01127,$0.01548,$0.01093,$0.01472,"$1,993,633","$13,708,464"
SPX6900,SPX,"May 22, 2024",$0.007968,$0.01234,$0.007863,$0.01127,"$1,211,314","$10,496,495"
SPX6900,SPX,"May 21, 2024",$0.008687,$0.009016,$0.007837,$0.007971,"$391,243","$7,420,568"
SPX6900,SPX,"May 20, 2024",$0.005938,$0.009106,$0.005659,$0.008687,"$675,522","$8,087,634"
SPX6900,SPX,"May 19, 2024",$0.006415,$0.006535,$0.005878,$0.005938,"$131,530","$5,527,847"
SPX6900,SPX,"May 18, 2024",$0.007026,$0.007238,$0.006327,$0.006415,"$196,303","$5,972,612"
SPX6900,SPX,"May 17, 2024",$0.007141,$0.007428,$0.006242,$0.007026,"$508,507","$6,541,021"
SPX6900,SPX,"May 16, 2024",$0.00828,$0.008921,$0.006322,$0.007141,"$691,475","$6,647,883"
SPX6900,SPX,"May 15, 2024",$0.005723,$0.008513,$0.005711,$0.00828,"$599,641","$7,708,534"
SPX6900,SPX,"May 14, 2024",$0.006393,$0.006893,$0.005719,$0.005723,"$323,268","$5,327,923"
SPX6900,SPX,"May 13, 2024",$0.005587,$0.007745,$0.005328,$0.006393,"$507,236","$5,952,186"
SPX6900,SPX,"May 12, 2024",$0.00498,$0.005807,$0.004955,$0.005587,"$204,950","$5,201,797"
SPX6900,SPX,"May 11, 2024",$0.00548,$0.005973,$0.00498,$0.00498,"$289,807","$4,636,089"
SPX6900,SPX,"May 10, 2024",$0.005743,$0.005819,$0.005299,$0.00548,"$119,992","$5,101,403"
SPX6900,SPX,"May 09, 2024",$0.005837,$0.005922,$0.005628,$0.005743,"$100,536","$5,346,386"
SPX6900,SPX,"May 08, 2024",$0.006241,$0.006246,$0.005805,$0.005837,"$115,295","$5,434,434"
SPX6900,SPX,"May 07, 2024",$0.006503,$0.006709,$0.006061,$0.006241,"$247,337","$5,810,549"
SPX6900,SPX,"May 06, 2024",$0.006387,$0.006623,$0.005957,$0.006503,"$222,521","$6,054,585"
SPX6900,SPX,"May 05, 2024",$0.006943,$0.006979,$0.006244,$0.006387,"$146,245","$5,946,621"
SPX6900,SPX,"May 04, 2024",$0.007611,$0.007769,$0.006783,$0.006943,"$203,998","$6,464,095"
SPX6900,SPX,"May 03, 2024",$0.008212,$0.008264,$0.006727,$0.007611,"$314,682","$7,086,212"
SPX6900,SPX,"May 02, 2024",$0.007707,$0.008894,$0.007053,$0.008212,"$456,461","$7,645,423"
SPX6900,SPX,"May 01, 2024",$0.005615,$0.007893,$0.005606,$0.007707,"$521,495","$7,174,745"
SPX6900,SPX,"Apr 30, 2024",$0.00597,$0.006152,$0.004891,$0.005615,"$339,099","$5,227,216"
SPX6900,SPX,"Apr 29, 2024",$0.00716,$0.007161,$0.005711,$0.00597,"$319,411","$5,557,696"
SPX6900,SPX,"Apr 28, 2024",$0.004813,$0.00759,$0.004686,$0.007161,"$773,780","$6,666,803"
SPX6900,SPX,"Apr 27, 2024",$0.004584,$0.004814,$0.004243,$0.004813,"$106,829","$4,480,568"
SPX6900,SPX,"Apr 26, 2024",$0.004773,$0.004935,$0.004508,$0.004584,"$132,839","$4,267,858"
SPX6900,SPX,"Apr 25, 2024",$0.005026,$0.006738,$0.004619,$0.004773,"$567,669","$4,443,536"
SPX6900,SPX,"Apr 24, 2024",$0.004641,$0.005428,$0.004587,$0.005026,"$272,885","$4,679,496"
SPX6900,SPX,"Apr 23, 2024",$0.004678,$0.004703,$0.004398,$0.004641,"$49,684","$4,320,312"
SPX6900,SPX,"Apr 22, 2024",$0.004518,$0.004814,$0.004053,$0.004678,"$151,536","$4,355,444"
SPX6900,SPX,"Apr 21, 2024",$0.005244,$0.005244,$0.004343,$0.004518,"$135,651","$4,206,638"
SPX6900,SPX,"Apr 20, 2024",$0.003888,$0.005253,$0.003872,$0.005244,"$80,137","$4,881,929"
SPX6900,SPX,"Apr 19, 2024",$0.003615,$0.003965,$0.003472,$0.003888,"$51,275","$3,619,711"
SPX6900,SPX,"Apr 18, 2024",$0.003651,$0.003653,$0.003227,$0.003615,"$103,675","$3,365,503"
SPX6900,SPX,"Apr 17, 2024",$0.003637,$0.003804,$0.00337,$0.003651,"$84,162","$3,399,474"
SPX6900,SPX,"Apr 16, 2024",$0.003771,$0.003822,$0.003608,$0.003637,"$48,923","$3,386,456"
SPX6900,SPX,"Apr 15, 2024",$0.004304,$0.004449,$0.003728,$0.003771,"$44,535","$3,510,461"
SPX6900,SPX,"Apr 14, 2024",$0.003774,$0.004518,$0.003546,$0.004304,"$197,640","$4,007,265"
SPX6900,SPX,"Apr 13, 2024",$0.004144,$0.00458,$0.003337,$0.003774,"$153,666","$3,514,024"
SPX6900,SPX,"Apr 12, 2024",$0.004609,$0.004779,$0.004091,$0.004144,"$70,501","$3,857,801"
SPX6900,SPX,"Apr 11, 2024",$0.004789,$0.00479,$0.004178,$0.004609,"$85,868","$4,291,142"
SPX6900,SPX,"Apr 10, 2024",$0.004217,$0.004805,$0.003787,$0.004789,"$125,127","$4,458,228"
SPX6900,SPX,"Apr 09, 2024",$0.005016,$0.005016,$0.004217,$0.004217,"$257,163","$3,925,661"
SPX6900,SPX,"Apr 08, 2024",$0.002858,$0.006337,$0.002766,$0.005016,"$452,674","$4,670,302"
SPX6900,SPX,"Apr 07, 2024",$0.00244,$0.003024,$0.002439,$0.002858,"$115,137","$2,660,588"
SPX6900,SPX,"Apr 06, 2024",$0.002653,$0.002719,$0.002406,$0.00244,"$48,217","$2,271,184"
SPX6900,SPX,"Apr 05, 2024",$0.002415,$0.002707,$0.002384,$0.002653,"$89,762","$2,469,464"
SPX6900,SPX,"Apr 04, 2024",$0.002641,$0.002651,$0.002403,$0.002415,"$38,106","$2,248,735"
SPX6900,SPX,"Apr 03, 2024",$0.00288,$0.00297,$0.002579,$0.002641,"$64,773","$2,458,756"
SPX6900,SPX,"Apr 02, 2024",$0.00336,$0.003447,$0.00272,$0.00288,"$67,565","$2,681,337"
SPX6900,SPX,"Apr 01, 2024",$0.003299,$0.00336,$0.003043,$0.00336,"$55,020","$3,128,015"
SPX6900,SPX,"Mar 31, 2024",$0.002652,$0.0033,$0.00262,$0.003299,"$114,906","$3,071,522"
SPX6900,SPX,"Mar 30, 2024",$0.002896,$0.002924,$0.002648,$0.002652,"$35,516","$2,468,581"
SPX6900,SPX,"Mar 29, 2024",$0.003329,$0.003347,$0.002867,$0.002896,"$65,758","$2,696,588"
SPX6900,SPX,"Mar 28, 2024",$0.003536,$0.00354,$0.003252,$0.003329,"$65,638","$3,099,080"
SPX6900,SPX,"Mar 27, 2024",$0.004429,$0.004434,$0.003347,$0.003536,"$278,205","$3,292,318"
SPX6900,SPX,"Mar 26, 2024",$0.004222,$0.005024,$0.004189,$0.004429,"$180,251","$4,123,228"
SPX6900,SPX,"Mar 25, 2024",$0.003756,$0.004982,$0.003676,$0.004222,"$243,317","$3,930,861"
SPX6900,SPX,"Mar 24, 2024",$0.003754,$0.004093,$0.003475,$0.003756,"$133,577","$3,497,020"
SPX6900,SPX,"Mar 23, 2024",$0.003613,$0.003767,$0.003389,$0.003754,"$92,222","$3,494,882"
SPX6900,SPX,"Mar 22, 2024",$0.004386,$0.00442,$0.003581,$0.003613,"$149,864","$3,363,484"
SPX6900,SPX,"Mar 21, 2024",$0.004249,$0.004577,$0.004029,$0.00438,"$213,296","$4,077,913"
SPX6900,SPX,"Mar 20, 2024",$0.004704,$0.004948,$0.004134,$0.004249,"$169,026","$3,955,829"
SPX6900,SPX,"Mar 19, 2024",$0.005085,$0.005168,$0.004403,$0.004704,"$156,891","$4,379,792"
SPX6900,SPX,"Mar 18, 2024",$0.005412,$0.005628,$0.004466,$0.005085,"$239,526","$4,733,737"
SPX6900,SPX,"Mar 17, 2024",$0.004146,$0.005773,$0.003964,$0.005301,"$321,694","$4,934,942"
SPX6900,SPX,"Mar 16, 2024",$0.004615,$0.005157,$0.004124,$0.004146,"$129,981","$3,859,594"
SPX6900,SPX,"Mar 15, 2024",$0.005362,$0.006097,$0.004607,$0.004615,"$241,690","$4,296,070"
SPX6900,SPX,"Mar 14, 2024",$0.006139,$0.007241,$0.005264,$0.005362,"$271,482","$4,991,880"
SPX6900,SPX,"Mar 13, 2024",$0.006517,$0.006836,$0.006139,$0.006139,"$161,661","$5,715,062"
SPX6900,SPX,"Mar 12, 2024",$0.008677,$0.008714,$0.006319,$0.006517,"$351,241","$6,067,447"
SPX6900,SPX,"Mar 11, 2024",$0.008795,$0.009344,$0.008104,$0.008677,"$183,745","$8,078,229"
SPX6900,SPX,"Mar 10, 2024",$0.009068,$0.01079,$0.008707,$0.008795,"$343,863","$8,187,846"
SPX6900,SPX,"Mar 09, 2024",$0.007933,$0.01207,$0.007924,$0.009067,"$811,562","$8,440,855"
SPX6900,SPX,"Mar 08, 2024",$0.006267,$0.01019,$0.005883,$0.007933,"$913,408","$7,385,405"
SPX6900,SPX,"Mar 07, 2024",$0.00852,$0.008565,$0.005809,$0.006267,"$394,626","$5,834,333"
SPX6900,SPX,"Mar 06, 2024",$0.006936,$0.008565,$0.005992,$0.00852,"$664,520","$7,931,962"
SPX6900,SPX,"Mar 05, 2024",$0.009119,$0.01073,$0.005516,$0.006936,"$1,097,155","$6,457,828"
SPX6900,SPX,"Mar 04, 2024",$0.008037,$0.01371,$0.007126,$0.009119,"$1,670,846","$8,489,293"
SPX6900,SPX,"Mar 03, 2024",$0.008118,$0.009615,$0.007077,$0.008037,"$1,001,984","$7,482,029"
SPX6900,SPX,"Mar 02, 2024",$0.005848,$0.009023,$0.005536,$0.008163,"$788,596","$7,599,344"
SPX6900,SPX,"Mar 01, 2024",$0.003735,$0.005855,$0.003453,$0.005848,"$450,822","$5,444,074"
SPX6900,SPX,"Feb 29, 2024",$0.005621,$0.005882,$0.003721,$0.003735,"$211,474","$3,477,698"
SPX6900,SPX,"Feb 28, 2024",$0.004008,$0.00599,$0.003764,$0.005621,"$637,971","$5,232,652"
SPX6900,SPX,"Feb 27, 2024",$0.003488,$0.004008,$0.003106,$0.004008,"$211,748","$3,730,960"
SPX6900,SPX,"Feb 26, 2024",$0.002467,$0.003488,$0.00232,$0.003488,"$147,280","$3,247,337"
SPX6900,SPX,"Feb 25, 2024",$0.002906,$0.002906,$0.002488,$0.002488,"$82,674","$2,316,002"
SPX6900,SPX,"Feb 24, 2024",$0.002789,$0.003058,$0.002767,$0.002908,"$61,165","$2,707,621"
SPX6900,SPX,"Feb 23, 2024",$0.00299,$0.00348,$0.002789,$0.002789,"$82,799","$2,596,250"
SPX6900,SPX,"Feb 22, 2024",$0.003171,$0.003174,$0.002934,$0.00299,"$32,489","$2,783,497"
SPX6900,SPX,"Feb 21, 2024",$0.003788,$0.00387,$0.002965,$0.003171,"$77,462","$2,951,782"
SPX6900,SPX,"Feb 20, 2024",$0.004153,$0.004153,$0.003382,$0.003788,"$239,600","$3,526,481"
SPX6900,SPX,"Feb 19, 2024",$0.003639,$0.004552,$0.003072,$0.004177,"$551,061","$3,888,466"
SPX6900,SPX,"Feb 18, 2024",$0.002229,$0.004162,$0.002127,$0.00366,"$436,312","$3,407,629"
SPX6900,SPX,"Feb 17, 2024",$0.001829,$0.002229,$0.00179,$0.002229,"$85,071","$2,075,020"
SPX6900,SPX,"Feb 16, 2024",$0.001806,$0.002062,$0.001806,$0.001829,"$77,845","$1,702,643"
SPX6900,SPX,"Feb 15, 2024",$0.002396,$0.002461,$0.00179,$0.0018,"$197,841","$1,676,172"
SPX6900,SPX,"Feb 14, 2024",$0.002949,$0.003237,$0.002177,$0.002396,"$448,529","$2,230,804"
SPX6900,SPX,"Feb 13, 2024",$0.00215,$0.003898,$0.002149,$0.002949,"$607,800","$2,745,683"
SPX6900,SPX,"Feb 12, 2024",$0.002028,$0.002187,$0.001782,$0.00215,"$104,570","$2,001,487"
SPX6900,SPX,"Feb 11, 2024",$0.001602,$0.002067,$0.001601,$0.002037,"$150,440","$1,896,100"
SPX6900,SPX,"Feb 10, 2024",$0.001651,$0.001719,$0.001601,$0.001602,"$20,038","$1,491,387"
SPX6900,SPX,"Feb 09, 2024",$0.00141,$0.001706,$0.001383,$0.001651,"$82,866","$1,536,762"
SPX6900,SPX,"Feb 08, 2024",$0.001582,$0.001584,$0.001392,$0.00141,"$34,662","$1,312,640"
SPX6900,SPX,"Feb 07, 2024",$0.001675,$0.001675,$0.001577,$0.001582,"$28,198","$1,473,132"
SPX6900,SPX,"Feb 06, 2024",$0.001418,$0.001693,$0.001393,$0.001675,"$61,409","$1,559,134"
SPX6900,SPX,"Feb 05, 2024",$0.001454,$0.001494,$0.001369,$0.001418,"$47,031","$1,319,705"
SPX6900,SPX,"Feb 04, 2024",$0.001638,$0.001705,$0.001353,$0.001454,"$80,199","$1,353,543"
SPX6900,SPX,"Feb 03, 2024",$0.001842,$0.001946,$0.001547,$0.001642,"$110,298","$1,528,360"
SPX6900,SPX,"Feb 02, 2024",$0.001712,$0.001842,$0.001553,$0.001842,"$117,792","$1,714,510"
SPX6900,SPX,"Feb 01, 2024",$0.001646,$0.001715,$0.001567,$0.001712,"$51,988","$1,593,797"
SPX6900,SPX,"Jan 31, 2024",$0.001961,$0.001963,$0.001643,$0.001646,"$144,552","$1,532,554"
SPX6900,SPX,"Jan 30, 2024",$0.002376,$0.002376,$0.001843,$0.001961,"$146,209","$1,825,480"
SPX6900,SPX,"Jan 29, 2024",$0.002284,$0.002548,$0.002031,$0.002376,"$229,593","$2,211,721"
SPX6900,SPX,"Jan 28, 2024",$0.002646,$0.002646,$0.00223,$0.002284,"$44,086","$2,126,466"
SPX6900,SPX,"Jan 27, 2024",$0.002747,$0.002747,$0.002452,$0.002646,"$107,345","$2,463,308"
SPX6900,SPX,"Jan 26, 2024",$0.002341,$0.002899,$0.002133,$0.002747,"$262,829","$2,557,559"
SPX6900,SPX,"Jan 25, 2024",$0.002974,$0.002974,$0.002078,$0.002341,"$211,491","$2,179,039"
SPX6900,SPX,"Jan 24, 2024",$0.002963,$0.003056,$0.002757,$0.002976,"$84,982","$2,770,772"
SPX6900,SPX,"Jan 23, 2024",$0.003549,$0.003551,$0.002345,$0.002963,"$344,077","$2,758,436"
SPX6900,SPX,"Jan 22, 2024",$0.005158,$0.005183,$0.002845,$0.003546,"$1,785,624","$3,301,747"
SPX6900,SPX,"Jan 21, 2024",$0.005662,$0.005663,$0.005011,$0.005158,"$106,880","$4,801,831"
SPX6900,SPX,"Jan 20, 2024",$0.0059,$0.006056,$0.005433,$0.005662,"$114,499","$5,271,285"
SPX6900,SPX,"Jan 19, 2024",$0.005815,$0.005883,$0.005105,$0.005674,"$222,498","$5,282,045"
SPX6900,SPX,"Jan 18, 2024",$0.006446,$0.006774,$0.005315,$0.00582,"$377,923","$5,418,194"
SPX6900,SPX,"Jan 17, 2024",$0.006624,$0.006709,$0.006249,$0.006446,"$110,842","$6,001,042"
SPX6900,SPX,"Jan 16, 2024",$0.006449,$0.006732,$0.006294,$0.006624,"$71,636","$6,166,513"
SPX6900,SPX,"Jan 15, 2024",$0.006811,$0.007135,$0.006173,$0.006449,"$220,934","$6,003,590"
SPX6900,SPX,"Jan 14, 2024",$0.007314,$0.007316,$0.006504,$0.006811,"$110,453","$6,341,423"
SPX6900,SPX,"Jan 13, 2024",$0.007295,$0.007429,$0.006762,$0.007314,"$136,587","$6,809,378"
SPX6900,SPX,"Jan 12, 2024",$0.007741,$0.007991,$0.007054,$0.007295,"$173,065","$6,791,186"
SPX6900,SPX,"Jan 11, 2024",$0.01021,$0.01021,$0.00762,$0.007741,"$269,395","$7,207,039"
SPX6900,SPX,"Jan 10, 2024",$0.007194,$0.01073,$0.007033,$0.01021,"$763,590","$9,507,429"
SPX6900,SPX,"Jan 09, 2024",$0.007462,$0.007532,$0.006351,$0.007194,"$131,474","$6,697,883"
SPX6900,SPX,"Jan 08, 2024",$0.006426,$0.007488,$0.006322,$0.007463,"$141,399","$6,948,072"
SPX6900,SPX,"Jan 07, 2024",$0.007304,$0.007439,$0.006407,$0.006424,"$193,453","$5,980,261"
SPX6900,SPX,"Jan 06, 2024",$0.007702,$0.00771,$0.006016,$0.007304,"$367,858","$6,800,073"
SPX6900,SPX,"Jan 05, 2024",$0.007863,$0.008314,$0.007461,$0.0077,"$200,887","$7,168,713"
SPX6900,SPX,"Jan 04, 2024",$0.007643,$0.008253,$0.007246,$0.007862,"$219,617","$7,319,356"
SPX6900,SPX,"Jan 03, 2024",$0.008633,$0.009111,$0.006984,$0.007641,"$357,222","$7,113,855"
SPX6900,SPX,"Jan 02, 2024",$0.008455,$0.01047,$0.008302,$0.008631,"$369,196","$8,035,743"
SPX6900,SPX,"Jan 01, 2024",$0.008305,$0.008624,$0.008034,$0.008452,"$132,377","$7,868,459"
SPX6900,SPX,"Dec 31, 2023",$0.008124,$0.009217,$0.007686,$0.008305,"$350,954","$7,732,237"
SPX6900,SPX,"Dec 30, 2023",$0.007034,$0.008163,$0.006985,$0.008123,"$142,972","$7,562,052"
SPX6900,SPX,"Dec 29, 2023",$0.007485,$0.008078,$0.006972,$0.007034,"$199,596","$6,548,607"
SPX6900,SPX,"Dec 28, 2023",$0.007633,$0.009313,$0.006765,$0.007485,"$623,296","$6,968,149"
SPX6900,SPX,"Dec 27, 2023",$0.005719,$0.008286,$0.00492,$0.007636,"$484,475","$7,108,766"
SPX6900,SPX,"Dec 26, 2023",$0.006679,$0.006865,$0.005412,$0.005719,"$187,911","$5,324,387"
SPX6900,SPX,"Dec 25, 2023",$0.007151,$0.007168,$0.006111,$0.006678,"$110,573","$6,217,293"
SPX6900,SPX,"Dec 24, 2023",$0.008229,$0.00873,$0.006807,$0.007153,"$174,941","$6,659,792"
SPX6900,SPX,"Dec 23, 2023",$0.009102,$0.009467,$0.007017,$0.008231,"$381,856","$7,663,111"
SPX6900,SPX,"Dec 22, 2023",$0.00826,$0.009481,$0.007019,$0.009103,"$734,324","$8,474,929"
SPX6900,SPX,"Dec 21, 2023",$0.006117,$0.01577,$0.005951,$0.00812,"$3,537,521","$7,560,027"
SPX6900,SPX,"Dec 20, 2023",$0.005039,$0.006404,$0.005039,$0.006112,"$137,239","$5,689,993"
SPX6900,SPX,"Dec 19, 2023",$0.006724,$0.00735,$0.004714,$0.005039,"$400,105","$4,691,033"
SPX6900,SPX,"Dec 18, 2023",$0.005429,$0.007184,$0.005418,$0.006512,"$423,733","$6,062,559"
SPX6900,SPX,"Dec 17, 2023",$0.005368,$0.005559,$0.005023,$0.005428,"$83,632","$5,053,639"
SPX6900,SPX,"Dec 16, 2023",$0.004907,$0.005549,$0.004366,$0.005365,"$209,957","$4,994,976"
SPX6900,SPX,"Dec 15, 2023",$0.005717,$0.006067,$0.004487,$0.004907,"$228,707","$4,568,579"
SPX6900,SPX,"Dec 14, 2023",$0.005659,$0.006024,$0.005332,$0.005716,"$102,440","$5,321,617"
SPX6900,SPX,"Dec 13, 2023",$0.006143,$0.006144,$0.005159,$0.005659,"$155,657","$5,268,584"
SPX6900,SPX,"Dec 12, 2023",$0.005444,$0.007363,$0.00537,$0.006144,"$270,912","$5,720,031"
SPX6900,SPX,"Dec 11, 2023",$0.005787,$0.006083,$0.004806,$0.005622,"$350,775","$5,234,396"
SPX6900,SPX,"Dec 10, 2023",$0.006075,$0.007025,$0.005002,$0.005787,"$613,095","$5,387,716"
SPX6900,SPX,"Dec 09, 2023",$0.006527,$0.006833,$0.005491,$0.006075,"$249,897","$5,655,842"
SPX6900,SPX,"Dec 08, 2023",$0.006728,$0.00717,$0.005833,$0.006527,"$312,374","$6,076,773"
SPX6900,SPX,"Dec 07, 2023",$0.006638,$0.007035,$0.005985,$0.006727,"$273,941","$6,263,187"
SPX6900,SPX,"Dec 06, 2023",$0.007182,$0.008046,$0.006581,$0.006639,"$346,426","$6,180,976"
SPX6900,SPX,"Dec 05, 2023",$0.008244,$0.008514,$0.006587,$0.007184,"$670,342","$6,688,216"
SPX6900,SPX,"Dec 04, 2023",$0.008658,$0.01022,$0.007771,$0.008243,"$365,314","$7,674,137"
SPX6900,SPX,"Dec 03, 2023",$0.007453,$0.008784,$0.006588,$0.008657,"$414,437","$8,059,627"
SPX6900,SPX,"Dec 02, 2023",$0.007138,$0.007469,$0.006371,$0.007452,"$195,173","$6,937,903"
SPX6900,SPX,"Dec 01, 2023",$0.007402,$0.008235,$0.007008,$0.007138,"$225,932","$6,645,857"
SPX6900,SPX,"Nov 30, 2023",$0.006394,$0.007534,$0.005662,$0.007402,"$382,374","$6,891,145"
SPX6900,SPX,"Nov 29, 2023",$0.007231,$0.008067,$0.006213,$0.006394,"$261,700","$5,952,435"
SPX6900,SPX,"Nov 28, 2023",$0.00656,$0.007788,$0.006413,$0.007234,"$200,384","$6,734,714"
SPX6900,SPX,"Nov 27, 2023",$0.008181,$0.008198,$0.006505,$0.006561,"$146,213","$6,107,862"
SPX6900,SPX,"Nov 26, 2023",$0.008593,$0.008839,$0.007472,$0.00818,"$125,908","$7,615,070"
SPX6900,SPX,"Nov 25, 2023",$0.008971,$0.01031,$0.008517,$0.008593,"$215,195","$8,000,050"
SPX6900,SPX,"Nov 24, 2023",$0.008971,$0.01051,$0.008858,$0.008972,"$266,799","$8,352,986"
SPX6900,SPX,"Nov 23, 2023",$0.007382,$0.009172,$0.00675,$0.009067,"$178,057",$0
SPX6900,SPX,"Nov 22, 2023",$0.005482,$0.007736,$0.005388,$0.007383,"$366,304",$0
SPX6900,SPX,"Nov 21, 2023",$0.007378,$0.007383,$0.004924,$0.005485,"$658,156",$0
SPX6900,SPX,"Nov 20, 2023",$0.007635,$0.00774,$0.0069,$0.007378,"$187,950",$0
SPX6900,SPX,"Nov 19, 2023",$0.008637,$0.008646,$0.006733,$0.007636,"$418,757",$0
SPX6900,SPX,"Nov 18, 2023",$0.008633,$0.009032,$0.007769,$0.008638,"$250,736",$0
SPX6900,SPX,"Nov 17, 2023",$0.00878,$0.01022,$0.007631,$0.008625,"$407,766",$0
SPX6900,SPX,"Nov 16, 2023",$0.009553,$0.0122,$0.008235,$0.008785,"$820,114",$0
SPX6900,SPX,"Nov 15, 2023",$0.007778,$0.01046,$0.007554,$0.009556,"$579,363",$0
SPX6900,SPX,"Nov 14, 2023",$0.009522,$0.009701,$0.006835,$0.007776,"$1,025,756",$0
SPX6900,SPX,"Nov 13, 2023",$0.01102,$0.0114,$0.009262,$0.009527,"$706,263",$0
SPX6900,SPX,"Nov 12, 2023",$0.01371,$0.01384,$0.009938,$0.01102,"$684,105",$0
SPX6900,SPX,"Nov 11, 2023",$0.01838,$0.01839,$0.012,$0.01371,"$767,787",$0
SPX6900,SPX,"Nov 10, 2023",$0.01654,$0.01876,$0.0142,$0.01838,"$1,176,865",$0
SPX6900,SPX,"Nov 09, 2023",$0.01184,$0.01868,$0.0113,$0.0164,"$1,118,885",$0
