Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Ethena,ENA,"Jul 12, 2024",$0.3936,$0.4021,$0.3755,$0.3959,"$73,321,079","$677,299,036"
Ethena,ENA,"Jul 11, 2024",$0.4153,$0.4315,$0.3917,$0.3936,"$63,878,691","$673,404,175"
Ethena,ENA,"Jul 10, 2024",$0.4231,$0.4416,$0.4088,$0.4153,"$66,745,664","$710,505,548"
Ethena,ENA,"Jul 09, 2024",$0.404,$0.4246,$0.3972,$0.4231,"$66,279,875","$723,929,127"
Ethena,ENA,"Jul 08, 2024",$0.3778,$0.412,$0.3504,$0.4042,"$112,813,362","$691,584,266"
Ethena,ENA,"Jul 07, 2024",$0.4124,$0.4257,$0.3768,$0.3776,"$72,371,057","$646,067,594"
Ethena,ENA,"Jul 06, 2024",$0.3776,$0.4177,$0.3686,$0.4124,"$63,402,334","$705,588,300"
Ethena,ENA,"Jul 05, 2024",$0.405,$0.4064,$0.3503,$0.3775,"$126,629,352","$645,803,176"
Ethena,ENA,"Jul 04, 2024",$0.4606,$0.4678,$0.4029,$0.4046,"$89,717,035","$692,314,442"
Ethena,ENA,"Jul 03, 2024",$0.5117,$0.5148,$0.4548,$0.4607,"$77,917,438","$788,222,784"
Ethena,ENA,"Jul 02, 2024",$0.5052,$0.5181,$0.496,$0.5117,"$53,931,830","$777,895,206"
Ethena,ENA,"Jul 01, 2024",$0.5317,$0.5546,$0.5035,$0.5053,"$63,421,427","$768,188,384"
Ethena,ENA,"Jun 30, 2024",$0.4879,$0.5385,$0.4835,$0.5317,"$49,792,952","$808,396,618"
Ethena,ENA,"Jun 29, 2024",$0.5113,$0.5278,$0.4873,$0.4879,"$45,301,854","$741,808,482"
Ethena,ENA,"Jun 28, 2024",$0.5595,$0.5715,$0.5086,$0.5113,"$71,075,812","$777,399,514"
Ethena,ENA,"Jun 27, 2024",$0.5582,$0.5902,$0.5437,$0.5594,"$67,721,261","$850,500,794"
Ethena,ENA,"Jun 26, 2024",$0.573,$0.5927,$0.5441,$0.5585,"$75,424,114","$849,120,000"
Ethena,ENA,"Jun 25, 2024",$0.5589,$0.5871,$0.5482,$0.573,"$72,497,272","$871,213,418"
Ethena,ENA,"Jun 24, 2024",$0.567,$0.5711,$0.5287,$0.559,"$111,205,308","$849,845,526"
Ethena,ENA,"Jun 23, 2024",$0.6018,$0.6111,$0.5602,$0.5669,"$53,774,727","$861,938,994"
Ethena,ENA,"Jun 22, 2024",$0.5993,$0.609,$0.5858,$0.6019,"$46,442,151","$915,067,891"
Ethena,ENA,"Jun 21, 2024",$0.612,$0.6241,$0.5962,$0.5993,"$81,316,170","$911,116,525"
Ethena,ENA,"Jun 20, 2024",$0.6334,$0.6658,$0.6017,$0.6119,"$116,942,087","$930,226,779"
Ethena,ENA,"Jun 19, 2024",$0.6281,$0.6839,$0.6233,$0.6334,"$140,010,821","$962,973,177"
Ethena,ENA,"Jun 18, 2024",$0.6762,$0.6762,$0.5793,$0.6281,"$219,088,846","$954,970,150"
Ethena,ENA,"Jun 17, 2024",$0.7659,$0.7712,$0.6734,$0.6762,"$152,999,625","$1,027,974,926"
Ethena,ENA,"Jun 16, 2024",$0.7471,$0.7723,$0.7262,$0.7658,"$80,600,590","$1,164,325,635"
Ethena,ENA,"Jun 15, 2024",$0.7112,$0.7482,$0.696,$0.747,"$76,940,974","$1,135,748,819"
Ethena,ENA,"Jun 14, 2024",$0.6964,$0.7322,$0.6694,$0.7111,"$113,997,362","$1,081,066,044"
Ethena,ENA,"Jun 13, 2024",$0.7302,$0.7302,$0.679,$0.6965,"$100,019,475","$1,058,878,790"
Ethena,ENA,"Jun 12, 2024",$0.7094,$0.7812,$0.6864,$0.7301,"$178,152,432","$1,110,001,471"
Ethena,ENA,"Jun 11, 2024",$0.7701,$0.7745,$0.7022,$0.7094,"$181,456,555","$1,078,498,777"
Ethena,ENA,"Jun 10, 2024",$0.8305,$0.8305,$0.7701,$0.7701,"$139,868,880","$1,170,840,343"
Ethena,ENA,"Jun 09, 2024",$0.8307,$0.8388,$0.8122,$0.8305,"$96,086,435","$1,262,573,206"
Ethena,ENA,"Jun 08, 2024",$0.8844,$0.8894,$0.8163,$0.8307,"$145,888,882","$1,262,978,885"
Ethena,ENA,"Jun 07, 2024",$0.951,$0.9645,$0.8144,$0.885,"$290,437,197","$1,345,534,811"
Ethena,ENA,"Jun 06, 2024",$0.9784,$1.0048,$0.9419,$0.9538,"$176,951,225","$1,450,083,001"
Ethena,ENA,"Jun 05, 2024",$0.9771,$0.9947,$0.9402,$0.979,"$242,926,381","$1,488,381,051"
Ethena,ENA,"Jun 04, 2024",$1.0191,$1.0771,$0.9399,$0.9771,"$441,704,784","$1,485,550,059"
Ethena,ENA,"Jun 03, 2024",$0.9214,$1.0384,$0.9049,$1.0379,"$466,648,303","$1,577,981,966"
Ethena,ENA,"Jun 02, 2024",$0.9088,$0.9334,$0.8809,$0.9214,"$253,172,982","$1,400,837,473"
Ethena,ENA,"Jun 01, 2024",$0.8792,$0.9365,$0.8753,$0.9115,"$185,985,681","$1,385,830,432"
Ethena,ENA,"May 31, 2024",$0.871,$0.9075,$0.8614,$0.8792,"$254,709,040","$1,336,707,113"
Ethena,ENA,"May 30, 2024",$0.8354,$0.9003,$0.8155,$0.8663,"$227,369,934","$1,317,065,515"
Ethena,ENA,"May 29, 2024",$0.8928,$0.9051,$0.8345,$0.8387,"$196,122,979","$1,275,030,428"
Ethena,ENA,"May 28, 2024",$0.9212,$0.9242,$0.8668,$0.8928,"$289,655,434","$1,357,324,537"
Ethena,ENA,"May 27, 2024",$0.921,$0.9524,$0.8951,$0.9212,"$317,908,173","$1,400,573,434"
Ethena,ENA,"May 26, 2024",$0.9132,$0.9686,$0.9037,$0.9208,"$290,676,576","$1,399,932,935"
Ethena,ENA,"May 25, 2024",$0.85,$0.949,$0.8471,$0.9149,"$328,921,113","$1,390,925,018"
Ethena,ENA,"May 24, 2024",$0.8658,$0.9176,$0.8348,$0.85,"$391,177,319","$1,292,200,853"
Ethena,ENA,"May 23, 2024",$0.8517,$0.903,$0.8343,$0.8658,"$659,261,086","$1,316,300,406"
Ethena,ENA,"May 22, 2024",$0.8864,$0.8954,$0.8047,$0.8517,"$328,903,590","$1,294,910,920"
Ethena,ENA,"May 21, 2024",$0.8325,$0.8989,$0.8238,$0.8864,"$568,159,371","$1,347,598,480"
Ethena,ENA,"May 20, 2024",$0.7126,$0.845,$0.6931,$0.8325,"$358,699,366","$1,265,594,490"
Ethena,ENA,"May 19, 2024",$0.7545,$0.7571,$0.6995,$0.7124,"$155,069,615","$1,083,115,452"
Ethena,ENA,"May 18, 2024",$0.7201,$0.7936,$0.712,$0.7545,"$299,816,420","$1,147,037,465"
Ethena,ENA,"May 17, 2024",$0.6723,$0.7475,$0.6708,$0.7201,"$312,085,578","$1,094,758,609"
Ethena,ENA,"May 16, 2024",$0.7349,$0.7487,$0.6572,$0.6723,"$350,406,341","$1,022,089,815"
Ethena,ENA,"May 15, 2024",$0.6923,$0.7479,$0.6684,$0.7349,"$467,150,156","$1,117,276,848"
Ethena,ENA,"May 14, 2024",$0.7677,$0.771,$0.6762,$0.6923,"$388,951,221","$1,052,587,168"
Ethena,ENA,"May 13, 2024",$0.8302,$0.8336,$0.7565,$0.7677,"$273,710,644","$1,167,123,552"
Ethena,ENA,"May 12, 2024",$0.8409,$0.8529,$0.8209,$0.8287,"$112,643,203","$1,259,820,421"
Ethena,ENA,"May 11, 2024",$0.8491,$0.8686,$0.8397,$0.8409,"$165,203,909","$1,278,397,409"
Ethena,ENA,"May 10, 2024",$0.8935,$0.9365,$0.8261,$0.8491,"$304,045,365","$1,290,872,012"
Ethena,ENA,"May 09, 2024",$0.8741,$0.9059,$0.8525,$0.8935,"$259,452,760","$1,358,360,424"
Ethena,ENA,"May 08, 2024",$0.9173,$0.9506,$0.8575,$0.8741,"$500,057,964","$1,328,874,047"
Ethena,ENA,"May 07, 2024",$0.8931,$0.9993,$0.8584,$0.9173,"$564,007,263","$1,394,602,324"
Ethena,ENA,"May 06, 2024",$0.8131,$0.931,$0.8121,$0.8931,"$467,505,241","$1,272,624,572"
Ethena,ENA,"May 05, 2024",$0.8274,$0.8314,$0.7964,$0.8131,"$193,289,528","$1,158,622,548"
Ethena,ENA,"May 04, 2024",$0.8517,$0.8722,$0.8243,$0.8274,"$262,359,931","$1,179,037,565"
Ethena,ENA,"May 03, 2024",$0.7974,$0.8755,$0.7844,$0.8517,"$303,479,815","$1,213,638,880"
Ethena,ENA,"May 02, 2024",$0.7988,$0.8303,$0.7662,$0.806,"$295,534,940","$1,148,560,702"
Ethena,ENA,"May 01, 2024",$0.8143,$0.8269,$0.7479,$0.7988,"$439,690,651","$1,138,224,279"
Ethena,ENA,"Apr 30, 2024",$0.9289,$0.9372,$0.7972,$0.8143,"$423,695,250","$1,160,425,467"
Ethena,ENA,"Apr 29, 2024",$0.8476,$0.9416,$0.7772,$0.9289,"$482,864,452","$1,323,619,079"
Ethena,ENA,"Apr 28, 2024",$0.8404,$0.8939,$0.8347,$0.8476,"$312,067,545","$1,207,780,424"
Ethena,ENA,"Apr 27, 2024",$0.8232,$0.8453,$0.7796,$0.8404,"$315,637,531","$1,197,533,998"
Ethena,ENA,"Apr 26, 2024",$0.8709,$0.8849,$0.8141,$0.8232,"$311,783,213","$1,173,068,569"
Ethena,ENA,"Apr 25, 2024",$0.8733,$0.8976,$0.8375,$0.8709,"$340,653,909","$1,241,010,226"
Ethena,ENA,"Apr 24, 2024",$0.9384,$0.9826,$0.861,$0.8733,"$422,534,865","$1,244,515,407"
Ethena,ENA,"Apr 23, 2024",$1.0486,$1.0654,$0.9498,$0.9511,"$415,257,357","$1,355,286,395"
Ethena,ENA,"Apr 22, 2024",$1.0508,$1.0995,$1.0298,$1.0486,"$385,369,058","$1,494,193,770"
Ethena,ENA,"Apr 21, 2024",$1.0844,$1.1060,$1.0303,$1.0508,"$374,961,944","$1,497,395,593"
Ethena,ENA,"Apr 20, 2024",$0.9717,$1.1196,$0.9518,$1.0766,"$600,061,684","$1,534,174,184"
Ethena,ENA,"Apr 19, 2024",$0.9116,$1.0397,$0.8205,$0.9717,"$670,715,954","$1,384,700,989"
Ethena,ENA,"Apr 18, 2024",$0.9267,$0.9484,$0.8243,$0.9116,"$602,273,266","$1,299,032,388"
Ethena,ENA,"Apr 17, 2024",$0.982,$1.0534,$0.9132,$0.9267,"$629,470,304","$1,320,582,403"
Ethena,ENA,"Apr 16, 2024",$1.0552,$1.0749,$0.9015,$0.9846,"$761,405,550","$1,403,008,772"
Ethena,ENA,"Apr 15, 2024",$1.2080,$1.2094,$1.0268,$1.0552,"$916,585,223","$1,503,684,197"
Ethena,ENA,"Apr 14, 2024",$1.0518,$1.2186,$0.994,$1.2168,"$1,045,576,421","$1,733,910,891"
Ethena,ENA,"Apr 13, 2024",$1.2863,$1.3341,$0.9185,$1.0518,"$1,274,338,382","$1,498,840,746"
Ethena,ENA,"Apr 12, 2024",$1.3743,$1.4807,$1.0966,$1.2863,"$1,456,474,287","$1,832,907,299"
Ethena,ENA,"Apr 11, 2024",$1.4653,$1.5170,$1.3573,$1.3737,"$1,011,386,891","$1,958,404,243"
Ethena,ENA,"Apr 10, 2024",$1.2362,$1.4973,$1.2292,$1.4653,"$1,504,836,284","$2,088,065,084"
Ethena,ENA,"Apr 09, 2024",$1.2964,$1.4004,$1.1981,$1.2362,"$1,110,696,327","$1,761,518,466"
Ethena,ENA,"Apr 08, 2024",$1.1894,$1.3553,$1.0791,$1.2964,"$1,224,899,552","$1,847,363,096"
Ethena,ENA,"Apr 07, 2024",$1.0888,$1.2669,$1.0672,$1.1894,"$946,989,012","$1,694,862,667"
Ethena,ENA,"Apr 06, 2024",$1.0186,$1.1832,$0.9667,$1.0888,"$887,531,118","$1,551,483,338"
Ethena,ENA,"Apr 05, 2024",$0.9775,$1.0610,$0.8653,$1.0186,"$983,526,797","$1,451,512,750"
Ethena,ENA,"Apr 04, 2024",$1.1266,$1.1604,$0.9213,$0.9777,"$1,355,985,622","$1,392,921,318"
Ethena,ENA,"Apr 03, 2024",$0.7838,$1.2976,$0.7119,$1.1266,"$2,650,805,952","$1,605,472,598"
