Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Stacks,STX,"Nov 24, 2024",$2.0673,$2.1502,$1.9069,$2.0585,"$338,860,375","$3,090,840,969"
Stacks,STX,"Nov 23, 2024",$2.0402,$2.1629,$1.9848,$2.0673,"$362,607,882","$3,105,072,914"
Stacks,STX,"Nov 22, 2024",$1.9277,$2.0448,$1.8722,$2.0402,"$299,568,700","$3,063,998,478"
Stacks,STX,"Nov 21, 2024",$1.8097,$1.9737,$1.7525,$1.9276,"$367,002,736","$2,894,648,159"
Stacks,STX,"Nov 20, 2024",$1.8935,$1.9034,$1.7774,$1.8097,"$168,579,689","$2,717,417,858"
Stacks,STX,"Nov 19, 2024",$1.9424,$1.9781,$1.8473,$1.8935,"$190,253,004","$2,842,972,650"
Stacks,STX,"Nov 18, 2024",$1.8587,$1.9784,$1.8461,$1.9424,"$191,157,548","$2,916,136,022"
Stacks,STX,"Nov 17, 2024",$2.0056,$2.0175,$1.8228,$1.8587,"$171,156,320","$2,790,168,533"
Stacks,STX,"Nov 16, 2024",$1.8777,$2.0063,$1.8574,$2.0056,"$223,698,835","$3,010,322,346"
Stacks,STX,"Nov 15, 2024",$1.8021,$1.8855,$1.7439,$1.8769,"$179,769,659","$2,816,953,849"
Stacks,STX,"Nov 14, 2024",$1.9557,$1.9858,$1.7789,$1.8021,"$214,010,147","$2,704,414,193"
Stacks,STX,"Nov 13, 2024",$2.0283,$2.0484,$1.8272,$1.9557,"$327,950,870","$2,934,633,813"
Stacks,STX,"Nov 12, 2024",$2.1985,$2.2741,$1.9306,$2.0281,"$595,678,608","$3,043,421,232"
Stacks,STX,"Nov 11, 2024",$1.8176,$2.2014,$1.8053,$2.1985,"$833,999,544","$3,298,467,175"
Stacks,STX,"Nov 10, 2024",$1.7267,$1.8681,$1.7121,$1.8176,"$263,048,916","$2,726,797,037"
Stacks,STX,"Nov 09, 2024",$1.6561,$1.7464,$1.6172,$1.7267,"$98,794,349","$2,590,090,029"
Stacks,STX,"Nov 08, 2024",$1.6791,$1.7119,$1.6138,$1.6561,"$94,798,012","$2,483,979,273"
Stacks,STX,"Nov 07, 2024",$1.7229,$1.7474,$1.6438,$1.6791,"$94,779,172","$2,518,238,970"
Stacks,STX,"Nov 06, 2024",$1.5214,$1.7384,$1.5195,$1.7229,"$179,633,423","$2,583,792,791"
Stacks,STX,"Nov 05, 2024",$1.4554,$1.5674,$1.4554,$1.5213,"$58,858,464","$2,281,149,302"
Stacks,STX,"Nov 04, 2024",$1.4798,$1.4975,$1.4215,$1.4554,"$63,663,817","$2,182,201,621"
Stacks,STX,"Nov 03, 2024",$1.5687,$1.5766,$1.4106,$1.4798,"$65,236,748","$2,218,521,125"
Stacks,STX,"Nov 02, 2024",$1.5972,$1.6153,$1.5604,$1.5687,"$31,286,011","$2,351,787,781"
Stacks,STX,"Nov 01, 2024",$1.6414,$1.6465,$1.5669,$1.5972,"$82,556,618","$2,394,230,364"
Stacks,STX,"Oct 31, 2024",$1.7579,$1.7584,$1.6314,$1.6414,"$76,594,322","$2,460,239,870"
Stacks,STX,"Oct 30, 2024",$1.8668,$1.8669,$1.7579,$1.7579,"$82,539,162","$2,634,722,939"
Stacks,STX,"Oct 29, 2024",$1.7639,$1.9393,$1.7578,$1.8668,"$211,650,495","$2,797,617,217"
Stacks,STX,"Oct 28, 2024",$1.7389,$1.7872,$1.6745,$1.7639,"$89,118,841","$2,643,101,616"
Stacks,STX,"Oct 27, 2024",$1.6901,$1.7649,$1.6774,$1.7389,"$36,965,918","$2,605,369,208"
Stacks,STX,"Oct 26, 2024",$1.6510,$1.6944,$1.6283,$1.6901,"$43,156,627","$2,532,076,605"
Stacks,STX,"Oct 25, 2024",$1.8109,$1.8110,$1.5792,$1.6510,"$71,640,812","$2,473,292,957"
