Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Injective,INJ,"Jun 18, 2024",$21.61,$21.71,$18.99,$20.49,"$218,671,332","$1,913,812,641"
Injective,INJ,"Jun 17, 2024",$25.06,$25.29,$21.20,$21.61,"$233,480,719","$2,018,335,712"
Injective,INJ,"Jun 16, 2024",$25.36,$25.45,$24.52,$25.07,"$88,126,758","$2,341,076,563"
Injective,INJ,"Jun 15, 2024",$26.17,$26.54,$25.33,$25.34,"$112,314,974","$2,367,174,305"
Injective,INJ,"Jun 14, 2024",$28.80,$29.25,$25.67,$26.18,"$213,943,627","$2,445,150,976"
Injective,INJ,"Jun 13, 2024",$31.26,$31.58,$28.42,$28.80,"$242,696,845","$2,689,992,244"
Injective,INJ,"Jun 12, 2024",$27.20,$32.85,$26.89,$31.26,"$346,533,087","$2,919,630,931"
Injective,INJ,"Jun 11, 2024",$29.31,$29.74,$25.54,$27.21,"$257,031,181","$2,541,641,577"
Injective,INJ,"Jun 10, 2024",$27.82,$29.64,$26.63,$29.31,"$187,225,657","$2,737,181,060"
Injective,INJ,"Jun 09, 2024",$26.86,$29.23,$26.71,$27.82,"$131,867,245","$2,598,817,043"
Injective,INJ,"Jun 08, 2024",$27.90,$30.72,$26.73,$26.87,"$257,577,837","$2,509,570,029"
Injective,INJ,"Jun 07, 2024",$28.09,$30.91,$26.65,$27.92,"$315,837,678","$2,607,425,007"
Injective,INJ,"Jun 06, 2024",$26.78,$28.59,$26.05,$28.09,"$136,798,927","$2,623,246,490"
Injective,INJ,"Jun 05, 2024",$25.27,$27.08,$25.21,$26.78,"$98,131,125","$2,501,414,613"
Injective,INJ,"Jun 04, 2024",$24.99,$25.92,$24.17,$25.27,"$88,590,904","$2,360,212,869"
Injective,INJ,"Jun 03, 2024",$24.24,$25.93,$23.93,$24.99,"$75,347,815","$2,333,768,656"
Injective,INJ,"Jun 02, 2024",$24.50,$24.85,$23.89,$24.24,"$51,697,535","$2,263,961,133"
Injective,INJ,"Jun 01, 2024",$24.44,$24.66,$24.13,$24.50,"$38,035,419","$2,288,548,807"
Injective,INJ,"May 31, 2024",$24.94,$25.47,$24.30,$24.44,"$71,513,355","$2,282,335,413"
Injective,INJ,"May 30, 2024",$26.42,$27.15,$24.94,$24.94,"$91,220,554","$2,329,063,366"
Injective,INJ,"May 29, 2024",$26.23,$27.02,$26.00,$26.42,"$101,602,864","$2,467,731,245"
Injective,INJ,"May 28, 2024",$25.77,$26.30,$24.70,$26.23,"$93,552,729","$2,449,938,035"
Injective,INJ,"May 27, 2024",$24.84,$26.46,$24.80,$25.77,"$75,613,022","$2,407,256,641"
Injective,INJ,"May 26, 2024",$25.35,$25.59,$24.49,$24.84,"$49,425,537","$2,319,737,177"
Injective,INJ,"May 25, 2024",$25.71,$26.57,$25.30,$25.35,"$48,992,672","$2,367,433,543"
Injective,INJ,"May 24, 2024",$26.13,$26.28,$24.63,$25.71,"$67,905,822","$2,401,057,953"
Injective,INJ,"May 23, 2024",$27.27,$27.68,$25.06,$26.13,"$121,179,897","$2,440,206,077"
Injective,INJ,"May 22, 2024",$27.63,$27.84,$26.84,$27.27,"$79,520,033","$2,547,001,184"
Injective,INJ,"May 21, 2024",$28.20,$28.86,$27.53,$27.63,"$106,062,524","$2,580,313,392"
Injective,INJ,"May 20, 2024",$24.16,$28.25,$23.81,$28.20,"$171,604,703","$2,633,828,162"
Injective,INJ,"May 19, 2024",$24.99,$25.20,$24.09,$24.16,"$58,354,290","$2,256,679,850"
Injective,INJ,"May 18, 2024",$24.77,$25.28,$24.59,$24.99,"$53,829,815","$2,334,453,899"
Injective,INJ,"May 17, 2024",$23.42,$25.29,$23.31,$24.77,"$80,265,566","$2,313,934,068"
Injective,INJ,"May 16, 2024",$23.60,$24.13,$22.81,$23.42,"$74,582,192","$2,186,966,253"
Injective,INJ,"May 15, 2024",$21.34,$23.92,$21.09,$23.60,"$100,262,826","$2,204,527,004"
Injective,INJ,"May 14, 2024",$22.61,$22.81,$21.25,$21.34,"$83,111,367","$1,993,430,479"
Injective,INJ,"May 13, 2024",$23.50,$23.59,$22.08,$22.61,"$96,798,719","$2,111,613,009"
Injective,INJ,"May 12, 2024",$23.69,$24.12,$23.30,$23.50,"$48,832,025","$2,194,784,196"
Injective,INJ,"May 11, 2024",$24.84,$25.11,$23.67,$23.69,"$82,071,483","$2,212,866,965"
Injective,INJ,"May 10, 2024",$24.00,$26.95,$23.91,$24.84,"$174,021,709","$2,319,895,175"
Injective,INJ,"May 09, 2024",$23.29,$24.28,$22.84,$24.00,"$72,545,623","$2,241,900,748"
Injective,INJ,"May 08, 2024",$24.73,$25.10,$22.95,$23.29,"$97,842,621","$2,175,224,733"
Injective,INJ,"May 07, 2024",$25.58,$26.28,$24.69,$24.73,"$111,187,341","$2,310,096,380"
Injective,INJ,"May 06, 2024",$24.22,$26.14,$23.88,$25.58,"$135,464,549","$2,389,021,919"
Injective,INJ,"May 05, 2024",$24.65,$24.72,$23.86,$24.22,"$69,409,598","$2,262,411,044"
Injective,INJ,"May 04, 2024",$24.96,$25.21,$24.45,$24.65,"$62,121,987","$2,302,167,214"
Injective,INJ,"May 03, 2024",$23.44,$25.03,$22.98,$24.96,"$100,979,788","$2,331,516,477"
Injective,INJ,"May 02, 2024",$23.67,$23.67,$22.66,$23.44,"$85,418,186","$2,189,328,218"
Injective,INJ,"May 01, 2024",$23.73,$24.15,$22.06,$23.67,"$131,539,415","$2,210,477,839"
Injective,INJ,"Apr 30, 2024",$25.87,$26.18,$22.88,$23.73,"$117,566,678","$2,216,698,131"
Injective,INJ,"Apr 29, 2024",$25.77,$26.17,$24.97,$25.87,"$81,680,764","$2,416,034,954"
Injective,INJ,"Apr 28, 2024",$25.93,$26.75,$25.66,$25.77,"$50,519,320","$2,406,781,143"
Injective,INJ,"Apr 27, 2024",$25.52,$26.28,$24.85,$25.92,"$62,352,941","$2,420,987,267"
Injective,INJ,"Apr 26, 2024",$26.52,$26.72,$25.40,$25.52,"$64,616,386","$2,383,534,033"
Injective,INJ,"Apr 25, 2024",$26.44,$27.08,$25.59,$26.52,"$73,697,879","$2,476,864,910"
Injective,INJ,"Apr 24, 2024",$28.03,$29.34,$26.19,$26.44,"$110,785,035","$2,469,087,210"
Injective,INJ,"Apr 23, 2024",$28.65,$29.15,$27.63,$28.03,"$87,280,516","$2,617,926,595"
Injective,INJ,"Apr 22, 2024",$28.24,$29.42,$27.99,$28.65,"$95,375,584","$2,675,669,002"
Injective,INJ,"Apr 21, 2024",$29.73,$29.80,$27.87,$28.24,"$89,914,848","$2,637,544,340"
Injective,INJ,"Apr 20, 2024",$28.14,$29.86,$27.43,$29.73,"$121,323,457","$2,777,065,104"
Injective,INJ,"Apr 19, 2024",$27.68,$28.73,$25.09,$28.15,"$167,832,946","$2,629,142,703"
Injective,INJ,"Apr 18, 2024",$26.05,$28.85,$24.82,$27.68,"$176,999,923","$2,585,548,456"
Injective,INJ,"Apr 17, 2024",$25.01,$28.10,$24.27,$26.05,"$220,985,251","$2,432,860,042"
Injective,INJ,"Apr 16, 2024",$24.44,$25.51,$23.28,$25.01,"$146,419,979","$2,335,530,651"
Injective,INJ,"Apr 15, 2024",$26.07,$27.43,$23.46,$24.44,"$222,856,863","$2,282,353,564"
Injective,INJ,"Apr 14, 2024",$23.36,$26.42,$22.65,$26.07,"$284,747,968","$2,434,784,551"
Injective,INJ,"Apr 13, 2024",$26.75,$27.17,$19.58,$23.36,"$379,186,483","$2,182,054,395"
Injective,INJ,"Apr 12, 2024",$31.96,$32.43,$23.27,$26.75,"$323,546,060","$2,498,471,321"
Injective,INJ,"Apr 11, 2024",$33.13,$33.40,$31.63,$31.96,"$92,520,617","$2,984,999,776"
Injective,INJ,"Apr 10, 2024",$33.15,$33.37,$31.85,$33.13,"$111,630,041","$3,094,490,848"
Injective,INJ,"Apr 09, 2024",$35.67,$35.84,$32.99,$33.15,"$126,135,066","$3,096,320,684"
Injective,INJ,"Apr 08, 2024",$35.25,$36.41,$34.55,$35.67,"$113,972,160","$3,331,238,920"
Injective,INJ,"Apr 07, 2024",$34.84,$36.14,$34.78,$35.25,"$105,690,563","$3,292,623,375"
Injective,INJ,"Apr 06, 2024",$34.29,$35.76,$33.68,$34.84,"$123,919,841","$3,254,239,218"
Injective,INJ,"Apr 05, 2024",$32.77,$34.73,$30.75,$34.29,"$133,275,800","$3,202,759,832"
Injective,INJ,"Apr 04, 2024",$32.95,$34.10,$32.00,$32.77,"$113,822,374","$3,060,290,597"
Injective,INJ,"Apr 03, 2024",$32.57,$34.64,$31.63,$32.95,"$163,923,526","$3,077,909,617"
Injective,INJ,"Apr 02, 2024",$34.24,$34.24,$31.25,$32.57,"$178,234,114","$3,041,654,952"
Injective,INJ,"Apr 01, 2024",$36.81,$37.23,$33.41,$34.24,"$171,942,719","$3,198,211,945"
Injective,INJ,"Mar 31, 2024",$35.84,$37.64,$35.74,$36.81,"$92,102,801","$3,437,707,633"
Injective,INJ,"Mar 30, 2024",$36.69,$37.10,$35.74,$35.84,"$74,309,887","$3,347,558,618"
Injective,INJ,"Mar 29, 2024",$38.41,$38.59,$36.38,$36.69,"$106,246,389","$3,426,746,458"
Injective,INJ,"Mar 28, 2024",$37.98,$38.78,$37.26,$38.41,"$130,208,264","$3,587,470,961"
Injective,INJ,"Mar 27, 2024",$39.04,$39.59,$37.38,$37.98,"$179,008,196","$3,547,255,087"
Injective,INJ,"Mar 26, 2024",$37.87,$41.37,$37.82,$39.04,"$231,968,027","$3,646,763,011"
Injective,INJ,"Mar 25, 2024",$36.49,$38.37,$35.96,$37.87,"$163,045,677","$3,536,614,895"
Injective,INJ,"Mar 24, 2024",$34.99,$36.69,$34.95,$36.49,"$88,391,341","$3,407,751,763"
Injective,INJ,"Mar 23, 2024",$35.17,$36.29,$34.83,$34.99,"$88,085,229","$3,268,216,028"
Injective,INJ,"Mar 22, 2024",$37.10,$37.73,$34.51,$35.17,"$170,723,310","$3,285,236,040"
Injective,INJ,"Mar 21, 2024",$39.14,$39.53,$36.84,$37.10,"$173,840,335","$3,464,946,748"
Injective,INJ,"Mar 20, 2024",$35.88,$39.42,$34.29,$39.14,"$245,312,189","$3,655,584,798"
Injective,INJ,"Mar 19, 2024",$38.47,$39.01,$34.28,$35.88,"$296,943,406","$3,351,638,260"
Injective,INJ,"Mar 18, 2024",$42.82,$42.82,$37.91,$38.47,"$258,462,979","$3,592,926,500"
Injective,INJ,"Mar 17, 2024",$40.79,$43.45,$39.39,$42.72,"$259,559,115","$3,990,348,109"
Injective,INJ,"Mar 16, 2024",$44.29,$48.75,$40.11,$40.79,"$364,001,554","$3,810,059,965"
Injective,INJ,"Mar 15, 2024",$47.95,$48.45,$40.90,$44.29,"$445,680,421","$4,136,838,645"
Injective,INJ,"Mar 14, 2024",$48.31,$52.75,$45.98,$47.95,"$574,248,569","$4,478,898,309"
Injective,INJ,"Mar 13, 2024",$52.04,$52.65,$47.81,$48.31,"$371,566,354","$4,511,982,536"
Injective,INJ,"Mar 12, 2024",$42.59,$52.07,$41.50,$52.04,"$748,140,670","$4,860,853,873"
Injective,INJ,"Mar 11, 2024",$40.12,$43.91,$38.70,$42.59,"$277,067,998","$3,977,748,610"
Injective,INJ,"Mar 10, 2024",$40.95,$41.36,$38.92,$40.12,"$148,759,184","$3,747,077,169"
Injective,INJ,"Mar 09, 2024",$41.57,$42.73,$40.65,$40.95,"$160,959,539","$3,824,926,098"
Injective,INJ,"Mar 08, 2024",$42.89,$44.52,$41.08,$41.57,"$227,390,265","$3,882,392,454"
Injective,INJ,"Mar 07, 2024",$38.81,$44.91,$38.81,$42.89,"$372,315,392","$4,006,350,400"
Injective,INJ,"Mar 06, 2024",$37.75,$39.58,$35.90,$38.81,"$243,621,793","$3,624,883,547"
Injective,INJ,"Mar 05, 2024",$40.69,$42.59,$32.69,$37.75,"$459,261,791","$3,526,098,423"
Injective,INJ,"Mar 04, 2024",$40.73,$41.97,$38.70,$40.71,"$312,427,628","$3,802,334,020"
Injective,INJ,"Mar 03, 2024",$42.76,$42.94,$39.86,$40.74,"$232,131,419","$3,804,790,690"
Injective,INJ,"Mar 02, 2024",$45.26,$46.37,$42.30,$42.76,"$224,823,328","$3,994,154,113"
Injective,INJ,"Mar 01, 2024",$40.90,$45.64,$40.63,$45.29,"$298,060,527","$4,230,012,297"
Injective,INJ,"Feb 29, 2024",$43.63,$45.47,$40.00,$40.92,"$440,167,575","$3,822,057,996"
Injective,INJ,"Feb 28, 2024",$40.06,$43.75,$36.38,$43.69,"$586,528,057","$4,080,951,508"
Injective,INJ,"Feb 27, 2024",$36.72,$40.46,$35.95,$40.07,"$306,727,778","$3,742,285,388"
Injective,INJ,"Feb 26, 2024",$35.77,$37.49,$34.92,$36.72,"$191,183,920","$3,429,343,365"
Injective,INJ,"Feb 25, 2024",$34.64,$35.90,$33.63,$35.76,"$109,932,941","$3,340,274,385"
Injective,INJ,"Feb 24, 2024",$32.93,$34.92,$32.59,$34.64,"$91,331,047","$3,234,975,090"
Injective,INJ,"Feb 23, 2024",$34.09,$34.69,$32.09,$32.94,"$149,507,791","$3,076,665,708"
Injective,INJ,"Feb 22, 2024",$35.10,$35.46,$33.75,$34.09,"$179,581,465","$3,183,979,379"
Injective,INJ,"Feb 21, 2024",$36.48,$36.53,$33.67,$35.10,"$183,490,706","$3,278,254,443"
Injective,INJ,"Feb 20, 2024",$37.58,$39.30,$34.91,$36.48,"$314,220,891","$3,407,288,183"
Injective,INJ,"Feb 19, 2024",$38.88,$39.86,$36.78,$37.58,"$248,708,004","$3,509,710,050"
Injective,INJ,"Feb 18, 2024",$37.78,$39.62,$36.53,$38.88,"$290,623,771","$3,631,215,299"
Injective,INJ,"Feb 17, 2024",$34.53,$37.84,$33.61,$37.80,"$273,679,220","$3,530,134,402"
Injective,INJ,"Feb 16, 2024",$34.12,$35.87,$33.57,$34.53,"$256,483,130","$3,225,509,668"
Injective,INJ,"Feb 15, 2024",$35.41,$36.10,$33.35,$34.11,"$220,087,145","$3,186,296,880"
Injective,INJ,"Feb 14, 2024",$34.71,$36.10,$34.31,$35.41,"$169,744,897","$3,306,980,008"
Injective,INJ,"Feb 13, 2024",$36.93,$37.16,$34.50,$34.71,"$199,603,104","$3,242,096,776"
Injective,INJ,"Feb 12, 2024",$35.14,$37.11,$34.15,$36.91,"$193,079,020","$3,447,853,472"
Injective,INJ,"Feb 11, 2024",$35.02,$36.60,$34.72,$35.14,"$134,995,631","$3,106,012,631"
Injective,INJ,"Feb 10, 2024",$34.86,$36.09,$34.25,$35.02,"$119,612,695","$3,095,306,099"
Injective,INJ,"Feb 09, 2024",$32.79,$35.58,$32.76,$34.85,"$190,699,697","$3,080,865,608"
Injective,INJ,"Feb 08, 2024",$32.93,$34.14,$32.58,$32.80,"$115,489,960","$2,899,441,379"
Injective,INJ,"Feb 07, 2024",$31.17,$33.43,$31.17,$32.93,"$108,227,466","$2,911,055,577"
Injective,INJ,"Feb 06, 2024",$31.91,$32.58,$31.02,$31.17,"$104,292,436","$2,755,403,075"
Injective,INJ,"Feb 05, 2024",$32.30,$33.53,$31.43,$31.91,"$92,152,179","$2,820,325,670"
Injective,INJ,"Feb 04, 2024",$33.02,$33.45,$32.27,$32.30,"$72,679,077","$2,854,968,857"
Injective,INJ,"Feb 03, 2024",$34.61,$34.97,$32.57,$33.02,"$91,141,652","$2,918,433,162"
Injective,INJ,"Feb 02, 2024",$33.86,$35.38,$33.55,$34.61,"$119,550,452","$3,059,555,852"
Injective,INJ,"Feb 01, 2024",$33.89,$34.60,$33.19,$33.85,"$115,114,654","$2,992,181,733"
Injective,INJ,"Jan 31, 2024",$35.44,$36.00,$33.39,$33.89,"$174,921,547","$2,995,627,556"
Injective,INJ,"Jan 30, 2024",$37.44,$38.19,$35.35,$35.46,"$226,700,298","$3,134,495,141"
Injective,INJ,"Jan 29, 2024",$36.38,$39.28,$36.20,$37.44,"$223,972,003","$3,308,975,254"
Injective,INJ,"Jan 28, 2024",$35.05,$38.52,$35.05,$36.37,"$185,704,545","$3,214,873,453"
Injective,INJ,"Jan 27, 2024",$33.78,$35.64,$33.65,$35.05,"$96,104,054","$3,097,784,150"
Injective,INJ,"Jan 26, 2024",$31.80,$34.45,$31.15,$33.78,"$115,116,163","$2,986,043,386"
Injective,INJ,"Jan 25, 2024",$33.07,$33.09,$30.85,$31.80,"$95,314,842","$2,810,994,832"
Injective,INJ,"Jan 24, 2024",$32.92,$34.35,$32.06,$33.06,"$125,250,937","$2,922,524,469"
Injective,INJ,"Jan 23, 2024",$33.84,$35.07,$30.46,$32.92,"$205,941,375","$2,909,974,275"
Injective,INJ,"Jan 22, 2024",$35.87,$36.34,$33.30,$33.84,"$170,393,000","$2,990,900,651"
Injective,INJ,"Jan 21, 2024",$35.41,$37.28,$34.83,$35.86,"$98,552,765","$3,169,855,352"
Injective,INJ,"Jan 20, 2024",$36.07,$36.33,$34.81,$35.41,"$71,223,775","$3,000,168,331"
Injective,INJ,"Jan 19, 2024",$35.92,$37.29,$33.88,$36.07,"$161,044,801","$3,056,288,575"
Injective,INJ,"Jan 18, 2024",$39.13,$39.16,$35.56,$35.93,"$161,241,186","$3,043,915,720"
Injective,INJ,"Jan 17, 2024",$40.77,$41.24,$38.66,$39.13,"$169,968,157","$3,277,067,980"
Injective,INJ,"Jan 16, 2024",$41.03,$41.85,$39.61,$40.77,"$229,211,085","$3,414,916,982"
Injective,INJ,"Jan 15, 2024",$36.90,$41.22,$36.84,$41.03,"$228,350,497","$3,436,075,965"
Injective,INJ,"Jan 14, 2024",$38.83,$39.52,$36.76,$36.91,"$184,744,555","$3,091,585,685"
Injective,INJ,"Jan 13, 2024",$36.72,$39.40,$34.97,$38.83,"$155,135,940","$3,252,118,657"
Injective,INJ,"Jan 12, 2024",$38.69,$39.62,$35.88,$36.72,"$190,289,539","$3,075,620,865"
Injective,INJ,"Jan 11, 2024",$40.89,$42.15,$38.15,$38.71,"$330,396,357","$3,242,212,096"
Injective,INJ,"Jan 10, 2024",$39.92,$42.58,$37.05,$40.86,"$389,086,817","$3,422,519,033"
Injective,INJ,"Jan 09, 2024",$42.30,$45.19,$39.66,$39.96,"$333,412,351","$3,346,508,976"
Injective,INJ,"Jan 08, 2024",$36.62,$43.09,$33.90,$42.29,"$432,601,693","$3,542,091,223"
Injective,INJ,"Jan 07, 2024",$39.98,$40.70,$35.93,$36.62,"$174,201,864","$3,067,357,472"
Injective,INJ,"Jan 06, 2024",$38.58,$40.18,$35.32,$39.97,"$264,029,042","$3,348,120,296"
Injective,INJ,"Jan 05, 2024",$38.44,$39.46,$35.75,$38.57,"$240,305,778","$3,230,458,867"
Injective,INJ,"Jan 04, 2024",$34.20,$40.52,$33.91,$38.45,"$269,353,268","$3,220,275,320"
Injective,INJ,"Jan 03, 2024",$37.05,$37.77,$31.86,$34.20,"$276,479,387","$2,864,471,758"
Injective,INJ,"Jan 02, 2024",$39.67,$40.99,$36.88,$37.04,"$216,458,432","$3,102,402,153"
Injective,INJ,"Jan 01, 2024",$35.77,$39.91,$35.24,$39.65,"$176,857,603","$3,320,859,362"
Injective,INJ,"Dec 31, 2023",$37.29,$38.76,$35.66,$35.78,"$168,414,918","$2,996,421,081"
Injective,INJ,"Dec 30, 2023",$35.81,$37.80,$34.14,$37.30,"$190,572,076","$3,123,964,988"
Injective,INJ,"Dec 29, 2023",$35.61,$37.87,$34.81,$35.80,"$191,904,928","$2,998,825,689"
Injective,INJ,"Dec 28, 2023",$39.26,$39.92,$34.69,$35.62,"$213,401,728","$2,983,678,036"
Injective,INJ,"Dec 27, 2023",$38.87,$39.66,$36.47,$39.26,"$233,067,637","$3,287,872,770"
Injective,INJ,"Dec 26, 2023",$43.30,$43.35,$37.06,$38.87,"$313,343,518","$3,255,655,674"
Injective,INJ,"Dec 25, 2023",$40.60,$43.54,$39.83,$43.29,"$295,987,596","$3,625,940,229"
Injective,INJ,"Dec 24, 2023",$42.27,$44.61,$40.51,$40.60,"$367,133,287","$3,400,058,364"
Injective,INJ,"Dec 23, 2023",$38.61,$42.69,$37.30,$42.20,"$361,686,854","$3,534,477,027"
Injective,INJ,"Dec 22, 2023",$40.42,$42.27,$37.78,$38.61,"$272,425,465","$3,233,805,859"
Injective,INJ,"Dec 21, 2023",$42.48,$42.99,$38.24,$40.44,"$451,538,552","$3,386,795,892"
Injective,INJ,"Dec 20, 2023",$36.58,$43.21,$36.47,$42.48,"$553,590,394","$3,557,977,745"
Injective,INJ,"Dec 19, 2023",$36.93,$39.88,$36.09,$36.58,"$527,917,015","$3,063,717,224"
Injective,INJ,"Dec 18, 2023",$30.73,$37.05,$29.32,$36.93,"$518,919,141","$3,092,826,500"
Injective,INJ,"Dec 17, 2023",$29.52,$30.82,$28.46,$30.73,"$192,556,408","$2,574,052,661"
Injective,INJ,"Dec 16, 2023",$29.82,$32.70,$29.05,$29.52,"$303,239,465","$2,472,508,262"
Injective,INJ,"Dec 15, 2023",$30.39,$34.43,$29.71,$29.82,"$351,522,675","$2,497,510,928"
Injective,INJ,"Dec 14, 2023",$29.30,$33.05,$29.29,$30.39,"$413,603,334","$2,545,602,627"
Injective,INJ,"Dec 13, 2023",$25.65,$29.56,$23.99,$29.30,"$338,285,774","$2,454,406,068"
Injective,INJ,"Dec 12, 2023",$24.03,$28.08,$24.01,$25.66,"$456,362,197","$2,149,251,932"
Injective,INJ,"Dec 11, 2023",$21.29,$24.32,$19.95,$24.03,"$485,163,794","$2,012,342,158"
Injective,INJ,"Dec 10, 2023",$18.60,$21.35,$18.55,$21.31,"$143,695,252","$1,785,121,257"
Injective,INJ,"Dec 09, 2023",$19.28,$19.77,$18.45,$18.60,"$121,771,043","$1,557,486,893"
Injective,INJ,"Dec 08, 2023",$18.30,$20.35,$18.23,$19.28,"$182,476,322","$1,614,966,846"
Injective,INJ,"Dec 07, 2023",$16.95,$18.67,$16.75,$18.30,"$105,710,038","$1,532,766,625"
Injective,INJ,"Dec 06, 2023",$17.19,$17.81,$16.65,$16.95,"$109,153,306","$1,419,451,584"
Injective,INJ,"Dec 05, 2023",$16.81,$17.19,$15.86,$17.19,"$117,365,818","$1,439,573,172"
Injective,INJ,"Dec 04, 2023",$17.46,$18.31,$16.21,$16.81,"$210,821,675","$1,407,691,444"
Injective,INJ,"Dec 03, 2023",$17.78,$18.16,$17.36,$17.46,"$88,966,632","$1,462,708,091"
Injective,INJ,"Dec 02, 2023",$17.93,$18.39,$17.75,$17.78,"$78,407,095","$1,489,525,990"
Injective,INJ,"Dec 01, 2023",$18.40,$18.84,$17.84,$17.92,"$119,613,023","$1,501,275,684"
Injective,INJ,"Nov 30, 2023",$16.74,$18.43,$16.63,$18.40,"$143,695,426","$1,541,045,870"
Injective,INJ,"Nov 29, 2023",$16.57,$17.46,$16.38,$16.74,"$73,642,495","$1,402,120,800"
Injective,INJ,"Nov 28, 2023",$16.66,$17.10,$15.67,$16.57,"$84,014,725","$1,388,178,742"
Injective,INJ,"Nov 27, 2023",$17.13,$17.46,$16.08,$16.66,"$96,231,664","$1,395,134,441"
Injective,INJ,"Nov 26, 2023",$17.13,$17.29,$16.27,$17.15,"$70,698,882","$1,436,108,607"
Injective,INJ,"Nov 25, 2023",$15.61,$17.44,$15.54,$17.14,"$102,788,819","$1,435,243,149"
Injective,INJ,"Nov 24, 2023",$15.13,$16.25,$15.04,$15.61,"$75,223,302","$1,307,555,396"
Injective,INJ,"Nov 23, 2023",$16.05,$16.07,$14.91,$15.13,"$60,789,861","$1,267,434,365"
Injective,INJ,"Nov 22, 2023",$14.28,$16.60,$14.23,$16.06,"$75,606,532","$1,344,928,683"
Injective,INJ,"Nov 21, 2023",$15.89,$16.10,$14.30,$14.30,"$91,050,199","$1,198,027,741"
Injective,INJ,"Nov 20, 2023",$16.76,$17.27,$15.86,$15.89,"$79,130,336","$1,330,555,397"
Injective,INJ,"Nov 19, 2023",$15.97,$16.91,$15.53,$16.76,"$79,120,636","$1,403,970,992"
Injective,INJ,"Nov 18, 2023",$16.16,$16.25,$15.20,$15.97,"$66,557,494","$1,337,884,757"
Injective,INJ,"Nov 17, 2023",$15.91,$16.54,$15.20,$16.16,"$81,096,115","$1,353,604,342"
Injective,INJ,"Nov 16, 2023",$17.03,$18.48,$15.69,$15.90,"$138,551,632","$1,331,904,454"
Injective,INJ,"Nov 15, 2023",$15.51,$17.30,$15.51,$17.03,"$110,052,925","$1,426,217,351"
Injective,INJ,"Nov 14, 2023",$15.49,$16.23,$14.76,$15.51,"$103,584,037","$1,298,935,316"
Injective,INJ,"Nov 13, 2023",$17.28,$17.66,$15.24,$15.49,"$112,955,775","$1,297,341,778"
Injective,INJ,"Nov 12, 2023",$17.71,$18.37,$16.91,$17.28,"$105,928,793","$1,447,495,358"
Injective,INJ,"Nov 11, 2023",$17.92,$19.01,$17.56,$17.71,"$166,757,998","$1,483,472,661"
Injective,INJ,"Nov 10, 2023",$16.42,$18.63,$15.80,$17.90,"$181,516,176","$1,499,007,161"
Injective,INJ,"Nov 09, 2023",$16.99,$18.09,$15.26,$16.42,"$180,692,083","$1,375,057,191"
Injective,INJ,"Nov 08, 2023",$16.97,$17.78,$16.87,$16.99,"$86,040,010","$1,423,379,619"
Injective,INJ,"Nov 07, 2023",$16.96,$17.61,$16.55,$16.97,"$140,508,748","$1,421,679,368"
Injective,INJ,"Nov 06, 2023",$16.14,$17.92,$15.74,$16.96,"$136,071,395","$1,420,881,006"
Injective,INJ,"Nov 05, 2023",$15.19,$16.41,$15.01,$16.14,"$100,512,545","$1,351,425,912"
Injective,INJ,"Nov 04, 2023",$14.74,$15.26,$14.40,$15.19,"$59,204,099","$1,272,011,966"
Injective,INJ,"Nov 03, 2023",$14.36,$14.94,$13.90,$14.74,"$80,459,846","$1,234,564,739"
Injective,INJ,"Nov 02, 2023",$14.87,$15.75,$14.29,$14.36,"$112,738,578","$1,203,143,831"
Injective,INJ,"Nov 01, 2023",$14.18,$15.48,$13.47,$14.87,"$152,827,337","$1,245,106,139"
Injective,INJ,"Oct 31, 2023",$13.25,$14.21,$12.90,$14.19,"$97,721,258","$1,188,086,771"
Injective,INJ,"Oct 30, 2023",$13.89,$14.40,$13.25,$13.25,"$87,062,671","$1,109,781,957"
Injective,INJ,"Oct 29, 2023",$13.42,$14.16,$13.27,$13.89,"$92,239,901","$1,163,270,293"
Injective,INJ,"Oct 28, 2023",$13.56,$13.78,$13.21,$13.42,"$79,203,655","$1,124,091,584"
Injective,INJ,"Oct 27, 2023",$12.12,$13.70,$11.76,$13.56,"$148,455,250","$1,135,911,233"
Injective,INJ,"Oct 26, 2023",$12.08,$12.67,$11.59,$12.12,"$84,312,852","$1,014,913,415"
Injective,INJ,"Oct 25, 2023",$11.78,$12.77,$11.59,$12.08,"$108,682,949","$1,011,776,075"
Injective,INJ,"Oct 24, 2023",$10.94,$12.82,$10.94,$11.78,"$195,862,665","$986,444,596"
Injective,INJ,"Oct 23, 2023",$9.3418,$11.25,$9.2356,$10.94,"$164,362,072","$915,951,589"
Injective,INJ,"Oct 22, 2023",$8.8142,$9.2628,$8.7946,$9.2239,"$39,699,909","$772,554,762"
Injective,INJ,"Oct 21, 2023",$8.4453,$9.1924,$8.4338,$8.8129,"$43,937,866","$738,132,602"
Injective,INJ,"Oct 20, 2023",$8.4548,$8.8342,$8.4440,$8.4453,"$44,602,491","$707,336,911"
Injective,INJ,"Oct 19, 2023",$8.1151,$8.5709,$7.9886,$8.4545,"$53,376,628","$708,111,798"
Injective,INJ,"Oct 18, 2023",$7.8929,$8.2048,$7.8531,$8.1160,"$35,234,105","$679,757,161"
