Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
polygon-ecosystem-token,POL,"Dec 14, 2024",$0.6219,$0.6281,$0.5852,$0.6014,"$229,032,566","$5,029,126,618"
polygon-ecosystem-token,POL,"Dec 13, 2024",$0.6255,$0.6304,$0.6096,$0.6139,"$311,802,542","$5,134,077,409"
polygon-ecosystem-token,POL,"Dec 12, 2024",$0.6299,$0.669,$0.617,$0.6255,"$410,005,884","$5,225,021,951"
polygon-ecosystem-token,POL,"Dec 11, 2024",$0.5809,$0.6364,$0.5561,$0.6299,"$390,130,458","$5,260,941,163"
polygon-ecosystem-token,POL,"Dec 10, 2024",$0.585,$0.6024,$0.5294,$0.5808,"$649,576,286","$4,852,686,195"
polygon-ecosystem-token,POL,"Dec 09, 2024",$0.7041,$0.7042,$0.5288,$0.585,"$739,820,674","$4,886,509,475"
polygon-ecosystem-token,POL,"Dec 08, 2024",$0.7019,$0.7061,$0.6789,$0.7042,"$313,931,511","$5,881,581,130"
polygon-ecosystem-token,POL,"Dec 07, 2024",$0.7154,$0.7172,$0.6957,$0.7009,"$324,798,552","$5,857,086,112"
polygon-ecosystem-token,POL,"Dec 06, 2024",$0.6815,$0.7256,$0.6618,$0.7154,"$557,677,154","$5,978,577,288"
polygon-ecosystem-token,POL,"Dec 05, 2024",$0.7098,$0.7228,$0.6712,$0.6855,"$715,565,585","$5,722,954,592"
polygon-ecosystem-token,POL,"Dec 04, 2024",$0.7039,$0.7493,$0.6993,$0.7098,"$899,519,679","$5,926,651,158"
polygon-ecosystem-token,POL,"Dec 03, 2024",$0.6522,$0.7634,$0.6445,$0.7039,"$1,525,867,660","$5,709,070,025"
polygon-ecosystem-token,POL,"Dec 02, 2024",$0.6033,$0.6522,$0.5722,$0.6522,"$909,404,430","$5,270,414,680"
polygon-ecosystem-token,POL,"Dec 01, 2024",$0.5984,$0.6031,$0.5794,$0.6005,"$364,395,636","$4,842,781,277"
polygon-ecosystem-token,POL,"Nov 30, 2024",$0.584,$0.6169,$0.5734,$0.5984,"$377,853,390","$4,826,727,596"
polygon-ecosystem-token,POL,"Nov 29, 2024",$0.5642,$0.587,$0.5575,$0.584,"$281,047,027","$4,709,931,702"
polygon-ecosystem-token,POL,"Nov 28, 2024",$0.5813,$0.5813,$0.5479,$0.5642,"$315,532,663","$4,551,101,941"
polygon-ecosystem-token,POL,"Nov 27, 2024",$0.5287,$0.5838,$0.5165,$0.5813,"$436,870,727","$4,682,723,662"
polygon-ecosystem-token,POL,"Nov 26, 2024",$0.5473,$0.5622,$0.5009,$0.5287,"$564,307,512","$4,254,516,627"
polygon-ecosystem-token,POL,"Nov 25, 2024",$0.5733,$0.6159,$0.5415,$0.5473,"$716,455,903","$4,364,306,551"
polygon-ecosystem-token,POL,"Nov 24, 2024",$0.5707,$0.599,$0.5262,$0.5733,"$736,626,704","$4,569,623,524"
polygon-ecosystem-token,POL,"Nov 23, 2024",$0.4938,$0.608,$0.4903,$0.5707,"$1,148,861,398","$4,551,802,325"
