Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Nexo,NEXO,"Jun 13, 2023",$0.6191,$0.6273,$0.6139,$0.6184,"$3,872,628","$346,289,263"
Nexo,NEXO,"Jun 12, 2023",$0.62,$0.6261,$0.6073,$0.6191,"$3,349,753","$346,682,983"
Nexo,NEXO,"Jun 11, 2023",$0.62,$0.6267,$0.6088,$0.6201,"$3,583,464","$347,247,212"
Nexo,NEXO,"Jun 10, 2023",$0.6271,$0.6273,$0.5957,$0.62,"$4,868,824","$347,211,833"
Nexo,NEXO,"Jun 09, 2023",$0.6314,$0.6399,$0.622,$0.6271,"$3,280,408","$351,189,477"
Nexo,NEXO,"Jun 08, 2023",$0.6434,$0.6474,$0.6284,$0.6311,"$3,798,104","$353,431,283"
Nexo,NEXO,"Jun 07, 2023",$0.6627,$0.6637,$0.6354,$0.6431,"$3,192,819","$360,134,713"
Nexo,NEXO,"Jun 06, 2023",$0.6375,$0.6854,$0.6225,$0.6627,"$5,677,094","$371,133,683"
Nexo,NEXO,"Jun 05, 2023",$0.6593,$0.6599,$0.6317,$0.6383,"$3,746,028","$357,469,958"
Nexo,NEXO,"Jun 04, 2023",$0.6591,$0.6673,$0.658,$0.659,"$2,390,310","$369,040,303"
Nexo,NEXO,"Jun 03, 2023",$0.6703,$0.6717,$0.6575,$0.659,"$3,025,551","$369,016,851"
Nexo,NEXO,"Jun 02, 2023",$0.6699,$0.6774,$0.6632,$0.6701,"$2,791,385","$375,265,858"
Nexo,NEXO,"Jun 01, 2023",$0.6797,$0.6807,$0.6633,$0.67,"$3,004,671","$375,196,157"
Nexo,NEXO,"May 31, 2023",$0.6921,$0.6937,$0.6703,$0.6796,"$2,851,072","$380,586,431"
Nexo,NEXO,"May 30, 2023",$0.6897,$0.6982,$0.6765,$0.6923,"$3,183,119","$387,664,914"
Nexo,NEXO,"May 29, 2023",$0.6778,$0.6914,$0.6712,$0.6897,"$2,981,925","$386,256,031"
Nexo,NEXO,"May 28, 2023",$0.6653,$0.681,$0.6653,$0.6777,"$2,568,107","$379,524,597"
Nexo,NEXO,"May 27, 2023",$0.6784,$0.6818,$0.6644,$0.6654,"$2,519,023","$372,620,824"
Nexo,NEXO,"May 26, 2023",$0.6666,$0.681,$0.658,$0.6784,"$2,636,203","$379,890,592"
Nexo,NEXO,"May 25, 2023",$0.6685,$0.6692,$0.6533,$0.6666,"$3,674,624","$373,304,830"
Nexo,NEXO,"May 24, 2023",$0.6841,$0.6862,$0.6645,$0.6685,"$2,955,729","$374,379,888"
Nexo,NEXO,"May 23, 2023",$0.6794,$0.6872,$0.6691,$0.6848,"$3,016,776","$383,477,220"
Nexo,NEXO,"May 22, 2023",$0.674,$0.6814,$0.6623,$0.6793,"$2,889,792","$380,413,608"
Nexo,NEXO,"May 21, 2023",$0.6867,$0.6877,$0.6726,$0.6743,"$1,933,253","$377,619,768"
Nexo,NEXO,"May 20, 2023",$0.6811,$0.6933,$0.6759,$0.6867,"$2,451,610","$384,547,326"
Nexo,NEXO,"May 19, 2023",$0.6872,$0.6941,$0.6805,$0.6811,"$3,144,122","$381,432,853"
Nexo,NEXO,"May 18, 2023",$0.6794,$0.6895,$0.6688,$0.6871,"$3,358,218","$384,767,592"
Nexo,NEXO,"May 17, 2023",$0.6664,$0.6828,$0.6583,$0.6794,"$3,195,957","$380,440,097"
Nexo,NEXO,"May 16, 2023",$0.6674,$0.6696,$0.6594,$0.6664,"$2,678,750","$373,199,905"
Nexo,NEXO,"May 15, 2023",$0.6646,$0.6806,$0.6607,$0.6671,"$2,906,219","$373,588,469"
Nexo,NEXO,"May 14, 2023",$0.6684,$0.676,$0.6586,$0.6646,"$2,598,723","$372,168,166"
Nexo,NEXO,"May 13, 2023",$0.6782,$0.6854,$0.6624,$0.6684,"$3,184,338","$374,305,884"
Nexo,NEXO,"May 12, 2023",$0.6683,$0.6785,$0.655,$0.6782,"$3,673,054","$379,818,075"
Nexo,NEXO,"May 11, 2023",$0.6772,$0.6792,$0.6477,$0.6684,"$3,972,825","$374,277,977"
Nexo,NEXO,"May 10, 2023",$0.6832,$0.699,$0.6637,$0.6771,"$4,083,299","$379,178,091"
Nexo,NEXO,"May 09, 2023",$0.6737,$0.6835,$0.6664,$0.6831,"$3,210,032","$382,544,555"
Nexo,NEXO,"May 08, 2023",$0.6944,$0.6955,$0.6736,$0.6739,"$4,112,753","$377,402,982"
Nexo,NEXO,"May 07, 2023",$0.7053,$0.7368,$0.6941,$0.6945,"$5,439,617","$388,900,807"
Nexo,NEXO,"May 06, 2023",$0.7083,$0.7146,$0.6664,$0.7054,"$4,652,294","$395,020,968"
Nexo,NEXO,"May 05, 2023",$0.6972,$0.7129,$0.6932,$0.7079,"$3,610,418","$396,423,243"
Nexo,NEXO,"May 04, 2023",$0.6924,$0.6983,$0.6826,$0.6972,"$3,622,121","$390,408,388"
Nexo,NEXO,"May 03, 2023",$0.6823,$0.6942,$0.6733,$0.6924,"$3,555,911","$387,725,020"
Nexo,NEXO,"May 02, 2023",$0.6819,$0.6871,$0.6709,$0.6822,"$3,842,052","$382,056,817"
Nexo,NEXO,"May 01, 2023",$0.7115,$0.7196,$0.6758,$0.6819,"$4,031,716","$381,863,848"
Nexo,NEXO,"Apr 30, 2023",$0.7094,$0.7303,$0.7031,$0.7115,"$4,541,263","$398,449,653"
Nexo,NEXO,"Apr 29, 2023",$0.707,$0.7123,$0.7011,$0.7092,"$3,513,007","$397,144,013"
Nexo,NEXO,"Apr 28, 2023",$0.7073,$0.7194,$0.7048,$0.707,"$3,883,787","$395,943,243"
Nexo,NEXO,"Apr 27, 2023",$0.7076,$0.7205,$0.6945,$0.7074,"$4,262,819","$396,116,566"
Nexo,NEXO,"Apr 26, 2023",$0.6723,$0.7459,$0.6706,$0.7076,"$9,680,482","$396,244,919"
Nexo,NEXO,"Apr 25, 2023",$0.6672,$0.676,$0.6573,$0.6725,"$4,670,820","$376,573,008"
Nexo,NEXO,"Apr 24, 2023",$0.6647,$0.6686,$0.647,$0.6674,"$4,334,552","$373,720,767"
Nexo,NEXO,"Apr 23, 2023",$0.679,$0.679,$0.6519,$0.6647,"$3,155,004","$372,236,212"
Nexo,NEXO,"Apr 22, 2023",$0.669,$0.6788,$0.6588,$0.6788,"$3,143,981","$380,137,276"
Nexo,NEXO,"Apr 21, 2023",$0.6771,$0.6787,$0.6461,$0.6692,"$3,634,785","$374,776,382"
Nexo,NEXO,"Apr 20, 2023",$0.6873,$0.7028,$0.6672,$0.6771,"$4,343,618","$379,186,652"
Nexo,NEXO,"Apr 19, 2023",$0.7209,$0.7243,$0.6831,$0.6874,"$5,168,223","$384,918,389"
Nexo,NEXO,"Apr 18, 2023",$0.7105,$0.7247,$0.7047,$0.721,"$4,252,638","$403,736,414"
Nexo,NEXO,"Apr 17, 2023",$0.7118,$0.7247,$0.6959,$0.7106,"$5,415,953","$397,922,473"
Nexo,NEXO,"Apr 16, 2023",$0.6902,$0.7158,$0.6816,$0.7116,"$5,756,910","$398,515,979"
Nexo,NEXO,"Apr 15, 2023",$0.7059,$0.7103,$0.6805,$0.6902,"$4,891,006","$386,502,181"
Nexo,NEXO,"Apr 14, 2023",$0.6967,$0.715,$0.6926,$0.706,"$5,354,252","$395,370,777"
Nexo,NEXO,"Apr 13, 2023",$0.6915,$0.7145,$0.6898,$0.6965,"$5,668,365","$390,027,841"
Nexo,NEXO,"Apr 12, 2023",$0.6775,$0.7035,$0.6525,$0.6942,"$6,160,389","$388,746,755"
Nexo,NEXO,"Apr 11, 2023",$0.6765,$0.6957,$0.6748,$0.6773,"$5,919,108","$379,297,900"
Nexo,NEXO,"Apr 10, 2023",$0.6683,$0.6783,$0.6621,$0.6764,"$3,898,969","$378,756,625"
Nexo,NEXO,"Apr 09, 2023",$0.6576,$0.6726,$0.6569,$0.6679,"$3,267,239","$373,996,776"
Nexo,NEXO,"Apr 08, 2023",$0.6647,$0.6734,$0.6498,$0.6577,"$3,674,351","$368,300,487"
Nexo,NEXO,"Apr 07, 2023",$0.6665,$0.6677,$0.6429,$0.6653,"$4,315,707","$372,551,676"
Nexo,NEXO,"Apr 06, 2023",$0.6688,$0.6821,$0.665,$0.6665,"$4,358,532","$373,241,273"
Nexo,NEXO,"Apr 05, 2023",$0.6667,$0.679,$0.6513,$0.6687,"$4,656,021","$374,490,406"
Nexo,NEXO,"Apr 04, 2023",$0.6709,$0.6712,$0.6555,$0.6667,"$4,596,579","$373,356,539"
Nexo,NEXO,"Apr 03, 2023",$0.6442,$0.6784,$0.6305,$0.6711,"$5,952,135","$375,809,970"
Nexo,NEXO,"Apr 02, 2023",$0.671,$0.6803,$0.6389,$0.6442,"$6,385,175","$360,742,678"
Nexo,NEXO,"Apr 01, 2023",$0.7173,$0.7218,$0.659,$0.6748,"$8,671,967","$377,898,707"
Nexo,NEXO,"Mar 31, 2023",$0.727,$0.7425,$0.6958,$0.7173,"$7,417,949","$401,708,527"
Nexo,NEXO,"Mar 30, 2023",$0.7499,$0.7546,$0.7138,$0.7271,"$6,493,851","$407,154,876"
Nexo,NEXO,"Mar 29, 2023",$0.7259,$0.7575,$0.7051,$0.7496,"$9,090,592","$419,750,506"
Nexo,NEXO,"Mar 28, 2023",$0.7253,$0.7396,$0.7082,$0.7259,"$5,179,733","$406,506,329"
Nexo,NEXO,"Mar 27, 2023",$0.7546,$0.764,$0.7035,$0.7248,"$6,669,346","$405,910,694"
Nexo,NEXO,"Mar 26, 2023",$0.7417,$0.7735,$0.7402,$0.7546,"$7,495,348","$422,579,989"
Nexo,NEXO,"Mar 25, 2023",$0.7259,$0.7553,$0.7196,$0.7416,"$7,494,811","$415,310,254"
Nexo,NEXO,"Mar 24, 2023",$0.7141,$0.7259,$0.7014,$0.7257,"$6,694,611","$406,388,663"
Nexo,NEXO,"Mar 23, 2023",$0.6712,$0.7159,$0.6712,$0.7141,"$6,084,826","$399,880,788"
Nexo,NEXO,"Mar 22, 2023",$0.6907,$0.6941,$0.6555,$0.6712,"$4,960,801","$375,897,729"
Nexo,NEXO,"Mar 21, 2023",$0.6982,$0.7222,$0.6652,$0.6906,"$10,801,856","$386,738,800"
Nexo,NEXO,"Mar 20, 2023",$0.643,$0.7739,$0.6363,$0.6985,"$26,430,765","$391,151,066"
Nexo,NEXO,"Mar 19, 2023",$0.6398,$0.6607,$0.6387,$0.643,"$4,221,086","$360,089,567"
Nexo,NEXO,"Mar 18, 2023",$0.6623,$0.6708,$0.6396,$0.6397,"$4,428,391","$358,250,555"
Nexo,NEXO,"Mar 17, 2023",$0.6259,$0.6645,$0.6219,$0.6623,"$4,950,131","$370,863,451"
Nexo,NEXO,"Mar 16, 2023",$0.6213,$0.6348,$0.6193,$0.6262,"$4,150,293","$350,685,868"
Nexo,NEXO,"Mar 15, 2023",$0.6441,$0.6469,$0.6177,$0.6212,"$4,354,833","$347,849,427"
Nexo,NEXO,"Mar 14, 2023",$0.6341,$0.6918,$0.6244,$0.6442,"$7,584,432","$360,745,562"
Nexo,NEXO,"Mar 13, 2023",$0.6118,$0.6421,$0.5974,$0.6335,"$6,484,684","$354,767,969"
Nexo,NEXO,"Mar 12, 2023",$0.5871,$0.6121,$0.5815,$0.6117,"$3,634,772","$342,572,530"
Nexo,NEXO,"Mar 11, 2023",$0.5953,$0.6088,$0.5598,$0.5871,"$5,828,556","$328,771,011"
Nexo,NEXO,"Mar 10, 2023",$0.5973,$0.5978,$0.562,$0.5954,"$5,198,577","$333,429,138"
Nexo,NEXO,"Mar 09, 2023",$0.6116,$0.6266,$0.5637,$0.5974,"$5,781,997","$334,558,057"
Nexo,NEXO,"Mar 08, 2023",$0.6377,$0.6401,$0.6114,$0.6114,"$3,894,684","$342,393,639"
Nexo,NEXO,"Mar 07, 2023",$0.6467,$0.6497,$0.634,$0.6377,"$4,056,432","$357,091,525"
Nexo,NEXO,"Mar 06, 2023",$0.6451,$0.6566,$0.6342,$0.6466,"$4,452,371","$362,112,693"
Nexo,NEXO,"Mar 05, 2023",$0.6558,$0.6688,$0.631,$0.6453,"$4,816,465","$361,346,566"
Nexo,NEXO,"Mar 04, 2023",$0.6441,$0.6661,$0.6441,$0.6558,"$4,701,026","$367,233,735"
Nexo,NEXO,"Mar 03, 2023",$0.6821,$0.6826,$0.6417,$0.6439,"$5,756,074","$360,602,962"
Nexo,NEXO,"Mar 02, 2023",$0.7057,$0.7074,$0.6643,$0.6821,"$7,585,461","$381,954,295"
Nexo,NEXO,"Mar 01, 2023",$0.6894,$0.7151,$0.6875,$0.7057,"$6,403,105","$395,199,906"
Nexo,NEXO,"Feb 28, 2023",$0.7075,$0.7114,$0.6873,$0.6896,"$3,972,058","$386,194,367"
Nexo,NEXO,"Feb 27, 2023",$0.7186,$0.7228,$0.6978,$0.7074,"$4,375,006","$396,153,652"
Nexo,NEXO,"Feb 26, 2023",$0.7063,$0.7248,$0.705,$0.7186,"$3,754,868","$402,440,488"
Nexo,NEXO,"Feb 25, 2023",$0.7175,$0.7243,$0.6952,$0.7062,"$4,381,631","$395,483,166"
Nexo,NEXO,"Feb 24, 2023",$0.7484,$0.7499,$0.7147,$0.7176,"$4,952,668","$401,837,084"
Nexo,NEXO,"Feb 23, 2023",$0.7424,$0.7848,$0.7366,$0.7484,"$11,315,304","$419,087,390"
Nexo,NEXO,"Feb 22, 2023",$0.7294,$0.7426,$0.7155,$0.7422,"$7,444,984","$415,640,603"
Nexo,NEXO,"Feb 21, 2023",$0.7391,$0.7474,$0.7262,$0.7294,"$5,342,213","$408,474,932"
Nexo,NEXO,"Feb 20, 2023",$0.7274,$0.7471,$0.7247,$0.739,"$6,762,641","$413,850,463"
Nexo,NEXO,"Feb 19, 2023",$0.7524,$0.7571,$0.7272,$0.7272,"$5,559,513","$407,255,556"
Nexo,NEXO,"Feb 18, 2023",$0.7533,$0.7592,$0.7448,$0.7528,"$5,687,210","$421,571,002"
Nexo,NEXO,"Feb 17, 2023",$0.7243,$0.7611,$0.7223,$0.7533,"$6,275,811","$421,820,935"
Nexo,NEXO,"Feb 16, 2023",$0.7391,$0.7612,$0.7241,$0.7246,"$8,807,747","$405,757,851"
Nexo,NEXO,"Feb 15, 2023",$0.7299,$0.7417,$0.7099,$0.739,"$7,920,215","$413,863,799"
Nexo,NEXO,"Feb 14, 2023",$0.7179,$0.7333,$0.7009,$0.73,"$7,775,902","$408,776,208"
Nexo,NEXO,"Feb 13, 2023",$0.7073,$0.7291,$0.6875,$0.7178,"$9,993,463","$401,965,607"
Nexo,NEXO,"Feb 12, 2023",$0.7168,$0.7224,$0.7035,$0.7069,"$6,830,378","$395,882,525"
Nexo,NEXO,"Feb 11, 2023",$0.721,$0.7309,$0.7122,$0.717,"$4,903,040","$401,495,953"
Nexo,NEXO,"Feb 10, 2023",$0.723,$0.7503,$0.7173,$0.721,"$9,934,574","$403,761,772"
Nexo,NEXO,"Feb 09, 2023",$0.7484,$0.7512,$0.7158,$0.723,"$7,374,158","$404,900,732"
Nexo,NEXO,"Feb 08, 2023",$0.773,$0.7791,$0.7469,$0.7482,"$6,097,254","$418,965,732"
Nexo,NEXO,"Feb 07, 2023",$0.7549,$0.7745,$0.7503,$0.7731,"$6,393,951","$432,924,573"
Nexo,NEXO,"Feb 06, 2023",$0.7662,$0.7779,$0.7547,$0.755,"$5,246,229","$422,796,044"
Nexo,NEXO,"Feb 05, 2023",$0.7847,$0.7967,$0.7634,$0.7663,"$6,295,987","$429,148,806"
Nexo,NEXO,"Feb 04, 2023",$0.8112,$0.8158,$0.7817,$0.7847,"$7,773,551","$439,459,483"
Nexo,NEXO,"Feb 03, 2023",$0.8075,$0.8194,$0.7994,$0.8111,"$6,852,642","$454,201,454"
Nexo,NEXO,"Feb 02, 2023",$0.8237,$0.8927,$0.8064,$0.8075,"$17,752,611","$452,175,771"
Nexo,NEXO,"Feb 01, 2023",$0.8202,$0.8267,$0.7955,$0.8239,"$9,034,276","$461,397,245"
Nexo,NEXO,"Jan 31, 2023",$0.8199,$0.8266,$0.8095,$0.8203,"$6,613,354","$459,359,911"
Nexo,NEXO,"Jan 30, 2023",$0.8527,$0.8578,$0.8014,$0.8198,"$7,358,614","$459,115,958"
Nexo,NEXO,"Jan 29, 2023",$0.836,$0.8585,$0.834,$0.8526,"$5,796,438","$477,451,580"
Nexo,NEXO,"Jan 28, 2023",$0.8429,$0.8529,$0.8291,$0.8361,"$6,708,907","$468,210,159"
Nexo,NEXO,"Jan 27, 2023",$0.8417,$0.8496,$0.8162,$0.8428,"$7,623,529","$471,954,980"
Nexo,NEXO,"Jan 26, 2023",$0.8413,$0.8624,$0.8229,$0.8416,"$10,157,894","$471,317,940"
Nexo,NEXO,"Jan 25, 2023",$0.8016,$0.8481,$0.7819,$0.8413,"$11,388,042","$471,108,089"
Nexo,NEXO,"Jan 24, 2023",$0.8301,$0.8301,$0.7933,$0.8009,"$38,199,396","$448,478,176"
Nexo,NEXO,"Jan 23, 2023",$0.8372,$0.8499,$0.8133,$0.8302,"$14,300,841","$464,906,519"
Nexo,NEXO,"Jan 22, 2023",$0.8184,$0.8373,$0.8184,$0.8373,"$8,178,611","$468,878,208"
Nexo,NEXO,"Jan 21, 2023",$0.8191,$0.8484,$0.7951,$0.8179,"$17,564,157","$458,016,670"
Nexo,NEXO,"Jan 20, 2023",$0.7971,$0.854,$0.7946,$0.8189,"$18,311,147","$458,605,581"
Nexo,NEXO,"Jan 19, 2023",$0.7204,$0.7985,$0.7064,$0.7978,"$13,446,365","$446,749,136"
Nexo,NEXO,"Jan 18, 2023",$0.7371,$0.7809,$0.7104,$0.7205,"$11,497,847","$403,458,409"
Nexo,NEXO,"Jan 17, 2023",$0.7263,$0.7401,$0.7116,$0.7369,"$8,362,416","$412,689,515"
Nexo,NEXO,"Jan 16, 2023",$0.7349,$0.7419,$0.7089,$0.7263,"$11,172,507","$406,723,738"
Nexo,NEXO,"Jan 15, 2023",$0.7326,$0.7534,$0.7214,$0.7347,"$7,116,259","$411,423,718"
Nexo,NEXO,"Jan 14, 2023",$0.7283,$0.764,$0.7166,$0.7327,"$17,842,131","$410,294,208"
Nexo,NEXO,"Jan 13, 2023",$0.7157,$0.7356,$0.6981,$0.728,"$20,855,652","$407,672,228"
Nexo,NEXO,"Jan 12, 2023",$0.7382,$0.7586,$0.7028,$0.7158,"$37,844,134","$400,858,381"
Nexo,NEXO,"Jan 11, 2023",$0.7328,$0.7407,$0.7172,$0.7382,"$5,577,644","$413,376,997"
Nexo,NEXO,"Jan 10, 2023",$0.7248,$0.7418,$0.7198,$0.7327,"$6,484,408","$410,327,792"
Nexo,NEXO,"Jan 09, 2023",$0.7182,$0.7491,$0.7181,$0.7248,"$8,434,556","$405,890,160"
Nexo,NEXO,"Jan 08, 2023",$0.7161,$0.7238,$0.7012,$0.7183,"$6,987,574","$402,226,298"
Nexo,NEXO,"Jan 07, 2023",$0.7263,$0.7318,$0.7114,$0.7161,"$6,866,329","$401,028,138"
Nexo,NEXO,"Jan 06, 2023",$0.7072,$0.7364,$0.7063,$0.7263,"$9,143,721","$406,718,406"
Nexo,NEXO,"Jan 05, 2023",$0.7376,$0.743,$0.6987,$0.7073,"$9,037,267","$396,066,966"
Nexo,NEXO,"Jan 04, 2023",$0.6891,$0.7591,$0.688,$0.7377,"$12,510,806","$413,091,514"
Nexo,NEXO,"Jan 03, 2023",$0.6732,$0.6891,$0.6697,$0.6891,"$7,128,447","$385,899,337"
Nexo,NEXO,"Jan 02, 2023",$0.6716,$0.6891,$0.6662,$0.6731,"$6,918,358","$376,954,693"
Nexo,NEXO,"Jan 01, 2023",$0.6562,$0.7225,$0.6554,$0.6716,"$16,079,546","$376,120,429"
Nexo,NEXO,"Dec 31, 2022",$0.622,$0.7114,$0.6162,$0.6556,"$15,629,221","$367,163,911"
Nexo,NEXO,"Dec 30, 2022",$0.6309,$0.6313,$0.6185,$0.6219,"$5,289,542","$348,253,447"
Nexo,NEXO,"Dec 29, 2022",$0.6317,$0.6401,$0.6266,$0.6313,"$3,274,588","$353,502,983"
Nexo,NEXO,"Dec 28, 2022",$0.6451,$0.6455,$0.6249,$0.6317,"$9,059,413","$353,776,838"
Nexo,NEXO,"Dec 27, 2022",$0.65,$0.6514,$0.6264,$0.6452,"$4,481,438","$361,326,691"
Nexo,NEXO,"Dec 26, 2022",$0.6514,$0.6586,$0.6466,$0.6504,"$2,680,360","$364,234,622"
Nexo,NEXO,"Dec 25, 2022",$0.6571,$0.663,$0.6482,$0.6514,"$2,847,983","$364,789,215"
Nexo,NEXO,"Dec 24, 2022",$0.6459,$0.6605,$0.6436,$0.6571,"$2,928,344","$367,971,050"
Nexo,NEXO,"Dec 23, 2022",$0.6523,$0.6601,$0.6425,$0.6459,"$3,068,010","$361,698,736"
Nexo,NEXO,"Dec 22, 2022",$0.6508,$0.6663,$0.64,$0.6524,"$8,465,678","$365,328,195"
Nexo,NEXO,"Dec 21, 2022",$0.6517,$0.6524,$0.6348,$0.6507,"$9,352,703","$364,419,866"
Nexo,NEXO,"Dec 20, 2022",$0.6301,$0.6524,$0.6287,$0.6517,"$3,480,359","$364,959,479"
Nexo,NEXO,"Dec 19, 2022",$0.6365,$0.6454,$0.6224,$0.6297,"$3,636,480","$352,626,650"
Nexo,NEXO,"Dec 18, 2022",$0.6416,$0.6458,$0.6354,$0.6365,"$3,144,744","$356,466,530"
Nexo,NEXO,"Dec 17, 2022",$0.6176,$0.6468,$0.616,$0.6416,"$7,831,744","$359,321,808"
Nexo,NEXO,"Dec 16, 2022",$0.6483,$0.6674,$0.6078,$0.6175,"$5,698,593","$345,817,109"
Nexo,NEXO,"Dec 15, 2022",$0.6585,$0.6673,$0.6474,$0.6483,"$14,221,956","$363,045,404"
Nexo,NEXO,"Dec 14, 2022",$0.656,$0.6763,$0.6509,$0.6554,"$5,857,713","$367,022,271"
Nexo,NEXO,"Dec 13, 2022",$0.6512,$0.6692,$0.6411,$0.6561,"$10,939,721","$367,427,286"
Nexo,NEXO,"Dec 12, 2022",$0.6646,$0.6646,$0.6474,$0.6512,"$5,176,746","$364,651,138"
Nexo,NEXO,"Dec 11, 2022",$0.6663,$0.6897,$0.6637,$0.6644,"$6,208,948","$372,088,215"
Nexo,NEXO,"Dec 10, 2022",$0.6679,$0.8631,$0.6646,$0.6664,"$22,947,452","$373,201,997"
Nexo,NEXO,"Dec 09, 2022",$0.6709,$0.6725,$0.6622,$0.6678,"$5,324,722","$373,954,788"
Nexo,NEXO,"Dec 08, 2022",$0.6602,$0.6867,$0.6587,$0.671,"$10,271,634","$375,758,300"
Nexo,NEXO,"Dec 07, 2022",$0.6537,$0.6631,$0.6123,$0.6603,"$11,367,793","$369,792,971"
Nexo,NEXO,"Dec 06, 2022",$0.6603,$0.6743,$0.6418,$0.6537,"$14,260,503","$366,085,910"
Nexo,NEXO,"Dec 05, 2022",$0.6892,$0.7049,$0.6476,$0.66,"$8,440,229","$369,605,291"
Nexo,NEXO,"Dec 04, 2022",$0.676,$0.7377,$0.6742,$0.6893,"$15,407,621","$385,984,395"
Nexo,NEXO,"Dec 03, 2022",$0.646,$0.7399,$0.64,$0.6765,"$16,116,924","$378,837,204"
Nexo,NEXO,"Dec 02, 2022",$0.6414,$0.6468,$0.6351,$0.6461,"$3,917,651","$361,803,823"
Nexo,NEXO,"Dec 01, 2022",$0.6494,$0.6556,$0.6345,$0.6414,"$4,642,431","$359,192,432"
Nexo,NEXO,"Nov 30, 2022",$0.6452,$0.661,$0.6369,$0.6492,"$6,348,977","$363,554,804"
Nexo,NEXO,"Nov 29, 2022",$0.661,$0.6718,$0.6372,$0.6452,"$7,600,531","$361,309,028"
Nexo,NEXO,"Nov 28, 2022",$0.6901,$0.6946,$0.6537,$0.6609,"$6,530,490","$370,121,434"
Nexo,NEXO,"Nov 27, 2022",$0.7125,$0.7283,$0.6902,$0.6902,"$6,148,135","$386,511,517"
Nexo,NEXO,"Nov 26, 2022",$0.7083,$0.7307,$0.6945,$0.7127,"$7,863,284","$399,104,531"
Nexo,NEXO,"Nov 25, 2022",$0.6935,$0.7141,$0.6873,$0.7084,"$5,382,832","$396,702,019"
Nexo,NEXO,"Nov 24, 2022",$0.6967,$0.714,$0.6918,$0.6936,"$3,782,573","$388,416,127"
Nexo,NEXO,"Nov 23, 2022",$0.6854,$0.7043,$0.6821,$0.6966,"$4,588,240","$390,111,752"
Nexo,NEXO,"Nov 22, 2022",$0.6633,$0.6892,$0.6548,$0.6853,"$5,088,890","$383,768,868"
Nexo,NEXO,"Nov 21, 2022",$0.68,$0.7156,$0.6527,$0.6633,"$8,782,837","$371,446,272"
Nexo,NEXO,"Nov 20, 2022",$0.712,$0.7183,$0.6779,$0.6799,"$4,058,985","$380,747,745"
Nexo,NEXO,"Nov 19, 2022",$0.697,$0.7191,$0.6944,$0.7121,"$5,264,234","$398,764,332"
Nexo,NEXO,"Nov 18, 2022",$0.7023,$0.7102,$0.6833,$0.6971,"$6,067,445","$390,400,155"
Nexo,NEXO,"Nov 17, 2022",$0.6862,$0.7122,$0.6792,$0.7021,"$9,434,730","$393,164,048"
Nexo,NEXO,"Nov 16, 2022",$0.7148,$0.7264,$0.6717,$0.6861,"$8,951,145","$384,232,729"
Nexo,NEXO,"Nov 15, 2022",$0.7121,$0.7328,$0.7028,$0.7146,"$7,136,873","$400,172,487"
Nexo,NEXO,"Nov 14, 2022",$0.6825,$0.7171,$0.641,$0.7122,"$8,917,576","$398,831,923"
Nexo,NEXO,"Nov 13, 2022",$0.7153,$0.7433,$0.6785,$0.6825,"$8,500,115","$382,185,267"
Nexo,NEXO,"Nov 12, 2022",$0.7,$0.7405,$0.6641,$0.715,"$11,814,611","$400,403,358"
Nexo,NEXO,"Nov 11, 2022",$0.8338,$0.8366,$0.6956,$0.7003,"$17,656,978","$392,154,450"
Nexo,NEXO,"Nov 10, 2022",$0.7251,$0.8535,$0.7135,$0.8336,"$14,152,275","$466,826,967"
Nexo,NEXO,"Nov 09, 2022",$0.9013,$0.931,$0.7168,$0.7253,"$18,585,456","$406,175,826"
Nexo,NEXO,"Nov 08, 2022",$0.998,$1.0063,$0.8091,$0.9012,"$17,877,678","$504,698,167"
Nexo,NEXO,"Nov 07, 2022",$0.9944,$1.0142,$0.979,$0.9981,"$7,072,128","$558,910,110"
Nexo,NEXO,"Nov 06, 2022",$1.0121,$1.0139,$0.9866,$0.9945,"$5,427,014","$556,931,311"
Nexo,NEXO,"Nov 05, 2022",$1.0282,$1.0631,$1.0077,$1.0121,"$6,382,022","$566,754,023"
Nexo,NEXO,"Nov 04, 2022",$0.9587,$1.0373,$0.9585,$1.0284,"$7,338,591","$575,915,091"
Nexo,NEXO,"Nov 03, 2022",$0.9577,$0.9901,$0.9375,$0.9588,"$6,245,163","$536,938,917"
Nexo,NEXO,"Nov 02, 2022",$1.0171,$1.0233,$0.9476,$0.9578,"$6,517,925","$536,361,160"
Nexo,NEXO,"Nov 01, 2022",$1.0034,$1.0237,$0.9945,$1.0169,"$5,210,711","$569,483,434"
Nexo,NEXO,"Oct 31, 2022",$1.0115,$1.0155,$0.9837,$1.0041,"$7,298,933","$562,313,380"
Nexo,NEXO,"Oct 30, 2022",$1.0365,$1.0434,$0.9918,$1.0115,"$5,464,042","$566,453,872"
Nexo,NEXO,"Oct 29, 2022",$1.0084,$1.0541,$1.0028,$1.0362,"$7,973,128","$580,290,699"
Nexo,NEXO,"Oct 28, 2022",$1.0018,$1.0126,$0.9572,$1.0085,"$6,784,355","$564,787,548"
Nexo,NEXO,"Oct 27, 2022",$0.9941,$1.0189,$0.977,$1.0021,"$8,594,735","$561,158,175"
Nexo,NEXO,"Oct 26, 2022",$0.9563,$1.0084,$0.9521,$0.9939,"$8,620,067","$556,581,948"
