Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Quant,QNT,"Jul 28, 2023",$101.66,$107.02,$101.53,$106.39,"$20,901,448","$1,284,433,926"
Quant,QNT,"Jul 27, 2023",$102.29,$103.94,$101.34,$101.66,"$11,162,218","$1,227,275,969"
Quant,QNT,"Jul 26, 2023",$102.29,$103.33,$101.21,$102.29,"$15,799,959","$1,234,877,128"
Quant,QNT,"Jul 25, 2023",$103.42,$103.80,$101.90,$102.29,"$10,289,446","$1,234,903,281"
Quant,QNT,"Jul 24, 2023",$104.82,$105.40,$101.31,$103.41,"$12,637,419","$1,248,428,094"
Quant,QNT,"Jul 23, 2023",$101.90,$104.91,$101.74,$104.81,"$14,589,505","$1,265,318,414"
Quant,QNT,"Jul 22, 2023",$102.48,$103.64,$101.37,$101.90,"$9,685,253","$1,230,200,264"
Quant,QNT,"Jul 21, 2023",$103.09,$104.93,$101.88,$102.48,"$11,282,183","$1,237,235,126"
Quant,QNT,"Jul 20, 2023",$100.47,$103.17,$99.87,$103.10,"$13,895,049","$1,244,653,946"
Quant,QNT,"Jul 19, 2023",$100.45,$101.45,$99.87,$100.46,"$11,899,518","$1,212,872,972"
Quant,QNT,"Jul 18, 2023",$101.72,$102.23,$99.28,$100.44,"$14,119,612","$1,212,583,697"
Quant,QNT,"Jul 17, 2023",$100.32,$101.87,$100.20,$101.73,"$12,809,316","$1,228,108,824"
Quant,QNT,"Jul 16, 2023",$101.97,$103.06,$100.08,$100.32,"$15,869,407","$1,211,172,042"
Quant,QNT,"Jul 15, 2023",$102.66,$104.84,$101.26,$101.96,"$13,968,459","$1,230,993,768"
Quant,QNT,"Jul 14, 2023",$105.07,$108.19,$100.62,$102.66,"$24,564,280","$1,239,437,456"
Quant,QNT,"Jul 13, 2023",$100.99,$107.32,$100.28,$104.98,"$27,513,636","$1,267,422,932"
Quant,QNT,"Jul 12, 2023",$102.37,$102.91,$100.50,$100.95,"$12,118,961","$1,218,792,722"
Quant,QNT,"Jul 11, 2023",$101.99,$103.44,$101.10,$102.37,"$15,328,340","$1,235,827,921"
Quant,QNT,"Jul 10, 2023",$102.52,$103.32,$101.54,$101.99,"$13,810,008","$1,231,294,660"
Quant,QNT,"Jul 09, 2023",$103.98,$105.00,$102.20,$102.51,"$10,643,096","$1,237,599,391"
Quant,QNT,"Jul 08, 2023",$103.82,$104.34,$102.79,$103.98,"$8,390,554","$1,255,342,437"
Quant,QNT,"Jul 07, 2023",$102.58,$104.41,$102.09,$103.83,"$10,561,863","$1,253,568,065"
Quant,QNT,"Jul 06, 2023",$105.00,$107.29,$102.49,$102.58,"$16,312,217","$1,238,389,548"
Quant,QNT,"Jul 05, 2023",$107.57,$108.57,$104.88,$105.02,"$14,479,144","$1,267,829,566"
Quant,QNT,"Jul 04, 2023",$109.83,$110.05,$107.50,$107.50,"$9,694,115","$1,297,809,887"
Quant,QNT,"Jul 03, 2023",$110.25,$111.92,$108.89,$109.83,"$16,233,881","$1,325,960,440"
Quant,QNT,"Jul 02, 2023",$111.66,$112.45,$109.15,$110.27,"$17,462,061","$1,331,261,664"
Quant,QNT,"Jul 01, 2023",$107.78,$112.22,$107.78,$111.65,"$15,411,283","$1,347,917,959"
Quant,QNT,"Jun 30, 2023",$106.28,$109.72,$103.40,$107.78,"$23,277,538","$1,301,163,891"
Quant,QNT,"Jun 29, 2023",$103.34,$106.90,$102.99,$106.30,"$14,741,258","$1,283,313,801"
Quant,QNT,"Jun 28, 2023",$107.23,$107.29,$102.20,$103.37,"$16,235,458","$1,248,003,795"
Quant,QNT,"Jun 27, 2023",$106.08,$107.40,$105.57,$107.22,"$13,182,202","$1,294,389,754"
Quant,QNT,"Jun 26, 2023",$107.03,$107.92,$105.10,$106.06,"$16,860,555","$1,280,426,873"
Quant,QNT,"Jun 25, 2023",$104.60,$108.74,$104.58,$107.02,"$17,081,953","$1,292,047,961"
Quant,QNT,"Jun 24, 2023",$105.95,$106.73,$103.15,$104.60,"$16,368,735","$1,262,865,019"
Quant,QNT,"Jun 23, 2023",$101.42,$106.69,$101.42,$105.94,"$22,006,026","$1,279,043,587"
Quant,QNT,"Jun 22, 2023",$105.57,$107.37,$101.18,$101.42,"$26,215,219","$1,224,364,628"
Quant,QNT,"Jun 21, 2023",$99.91,$105.77,$99.29,$105.60,"$39,177,248","$1,274,873,837"
Quant,QNT,"Jun 20, 2023",$99.70,$100.28,$98.67,$99.91,"$25,250,337","$1,206,223,404"
Quant,QNT,"Jun 19, 2023",$100.61,$100.85,$98.77,$99.71,"$21,782,148","$1,203,760,214"
Quant,QNT,"Jun 18, 2023",$104.79,$104.79,$99.96,$100.62,"$32,006,588","$1,214,745,895"
Quant,QNT,"Jun 17, 2023",$111.99,$116.22,$104.44,$104.80,"$40,854,867","$1,265,235,851"
Quant,QNT,"Jun 16, 2023",$97.75,$116.43,$95.90,$111.99,"$57,500,581","$1,352,077,535"
Quant,QNT,"Jun 15, 2023",$98.79,$99.55,$96.66,$97.75,"$14,116,646","$1,180,068,443"
Quant,QNT,"Jun 14, 2023",$100.29,$102.08,$96.79,$98.81,"$17,064,784","$1,192,897,452"
Quant,QNT,"Jun 13, 2023",$100.06,$102.76,$97.02,$100.29,"$25,146,545","$1,210,770,094"
Quant,QNT,"Jun 12, 2023",$102.52,$103.05,$99.22,$100.06,"$13,351,744","$1,207,956,523"
Quant,QNT,"Jun 11, 2023",$103.41,$104.00,$101.03,$102.47,"$12,139,136","$1,237,140,419"
Quant,QNT,"Jun 10, 2023",$107.50,$107.50,$97.12,$103.41,"$32,678,870","$1,248,433,794"
Quant,QNT,"Jun 09, 2023",$110.84,$110.87,$106.85,$107.50,"$14,836,833","$1,297,807,959"
Quant,QNT,"Jun 08, 2023",$112.12,$113.16,$110.31,$110.84,"$14,365,325","$1,338,106,963"
Quant,QNT,"Jun 07, 2023",$117.05,$117.05,$110.81,$112.12,"$20,077,116","$1,353,588,823"
Quant,QNT,"Jun 06, 2023",$111.97,$117.79,$110.22,$117.06,"$27,682,275","$1,413,250,314"
Quant,QNT,"Jun 05, 2023",$115.20,$116.47,$109.25,$111.96,"$24,440,330","$1,351,713,022"
Quant,QNT,"Jun 04, 2023",$115.95,$117.88,$115.13,$115.18,"$10,382,984","$1,390,557,488"
Quant,QNT,"Jun 03, 2023",$118.54,$118.69,$114.85,$115.96,"$12,834,221","$1,399,947,774"
Quant,QNT,"Jun 02, 2023",$115.71,$119.79,$115.20,$118.54,"$14,881,384","$1,431,153,806"
Quant,QNT,"Jun 01, 2023",$116.65,$119.76,$114.70,$115.70,"$21,492,897","$1,396,852,566"
Quant,QNT,"May 31, 2023",$116.81,$118.00,$113.80,$116.64,"$23,390,759","$1,408,165,085"
Quant,QNT,"May 30, 2023",$112.33,$117.23,$110.39,$116.81,"$22,736,828","$1,410,208,265"
Quant,QNT,"May 29, 2023",$106.70,$113.56,$106.07,$112.35,"$27,623,418","$1,356,397,126"
Quant,QNT,"May 28, 2023",$101.67,$107.58,$101.25,$106.69,"$13,611,414","$1,288,094,164"
Quant,QNT,"May 27, 2023",$101.06,$101.78,$100.35,$101.67,"$8,707,915","$1,227,443,216"
Quant,QNT,"May 26, 2023",$99.06,$101.20,$96.71,$101.07,"$15,399,280","$1,220,206,870"
Quant,QNT,"May 25, 2023",$100.47,$101.24,$98.15,$99.03,"$15,530,733","$1,195,573,812"
Quant,QNT,"May 24, 2023",$102.78,$102.78,$100.11,$100.47,"$14,312,731","$1,212,889,940"
Quant,QNT,"May 23, 2023",$101.57,$104.02,$101.18,$102.77,"$10,705,859","$1,240,679,449"
Quant,QNT,"May 22, 2023",$102.19,$102.57,$101.26,$101.56,"$11,693,706","$1,226,097,138"
Quant,QNT,"May 21, 2023",$104.17,$104.24,$101.99,$102.18,"$10,505,399","$1,233,633,985"
Quant,QNT,"May 20, 2023",$102.99,$104.19,$102.10,$104.17,"$9,689,866","$1,257,676,129"
Quant,QNT,"May 19, 2023",$103.67,$104.34,$102.52,$102.99,"$14,627,431","$1,243,344,346"
Quant,QNT,"May 18, 2023",$105.72,$105.93,$102.69,$103.66,"$15,287,419","$1,251,486,470"
Quant,QNT,"May 17, 2023",$105.92,$107.16,$104.06,$105.72,"$15,043,207","$1,276,315,656"
Quant,QNT,"May 16, 2023",$105.57,$107.80,$105.10,$105.95,"$13,220,518","$1,279,051,357"
Quant,QNT,"May 15, 2023",$107.24,$109.89,$105.54,$105.57,"$15,379,490","$1,274,498,414"
Quant,QNT,"May 14, 2023",$106.29,$109.84,$105.90,$107.26,"$12,331,424","$1,294,882,522"
Quant,QNT,"May 13, 2023",$106.72,$107.07,$105.86,$106.27,"$10,268,403","$1,282,953,610"
Quant,QNT,"May 12, 2023",$104.64,$106.74,$103.13,$106.71,"$13,924,230","$1,288,240,237"
Quant,QNT,"May 11, 2023",$106.60,$106.90,$102.89,$104.66,"$15,260,049","$1,263,546,275"
Quant,QNT,"May 10, 2023",$105.00,$107.62,$102.52,$106.59,"$19,463,643","$1,286,793,830"
Quant,QNT,"May 09, 2023",$106.70,$106.70,$103.75,$104.98,"$17,186,402","$1,267,451,974"
Quant,QNT,"May 08, 2023",$109.46,$109.88,$103.57,$106.69,"$24,711,469","$1,288,021,568"
Quant,QNT,"May 07, 2023",$111.32,$111.51,$109.50,$109.50,"$10,897,112","$1,322,013,077"
Quant,QNT,"May 06, 2023",$114.08,$115.06,$109.41,$111.31,"$14,672,390","$1,343,802,412"
Quant,QNT,"May 05, 2023",$112.24,$114.92,$111.85,$114.07,"$13,994,190","$1,377,136,134"
Quant,QNT,"May 04, 2023",$112.51,$113.42,$111.67,$112.24,"$12,772,848","$1,355,001,327"
Quant,QNT,"May 03, 2023",$113.38,$113.52,$110.65,$112.50,"$15,548,911","$1,358,182,970"
Quant,QNT,"May 02, 2023",$111.99,$114.20,$111.78,$113.37,"$14,292,279","$1,368,737,835"
Quant,QNT,"May 01, 2023",$115.64,$116.79,$111.19,$111.99,"$20,287,346","$1,352,008,850"
Quant,QNT,"Apr 30, 2023",$117.80,$118.70,$114.84,$115.67,"$16,632,551","$1,396,440,167"
Quant,QNT,"Apr 29, 2023",$113.99,$118.11,$113.80,$117.80,"$18,238,120","$1,422,135,597"
Quant,QNT,"Apr 28, 2023",$113.01,$113.99,$112.36,$113.98,"$13,845,142","$1,376,086,174"
Quant,QNT,"Apr 27, 2023",$111.46,$113.72,$110.18,$113.01,"$17,440,171","$1,364,367,203"
Quant,QNT,"Apr 26, 2023",$111.11,$115.80,$106.82,$111.46,"$26,353,677","$1,345,673,829"
Quant,QNT,"Apr 25, 2023",$110.19,$111.94,$108.84,$111.11,"$17,600,403","$1,341,378,223"
Quant,QNT,"Apr 24, 2023",$111.96,$113.50,$109.00,$110.20,"$16,261,873","$1,330,379,999"
Quant,QNT,"Apr 23, 2023",$113.44,$115.40,$110.75,$111.96,"$17,127,253","$1,351,669,515"
Quant,QNT,"Apr 22, 2023",$107.93,$113.85,$107.57,$113.44,"$17,614,171","$1,369,480,320"
Quant,QNT,"Apr 21, 2023",$110.22,$111.78,$106.75,$107.92,"$23,049,338","$1,302,941,353"
Quant,QNT,"Apr 20, 2023",$111.25,$112.86,$109.07,$110.22,"$19,660,045","$1,330,675,091"
Quant,QNT,"Apr 19, 2023",$118.25,$118.40,$110.05,$111.26,"$29,379,450","$1,343,225,876"
Quant,QNT,"Apr 18, 2023",$116.10,$120.38,$116.03,$118.26,"$23,876,348","$1,427,754,800"
Quant,QNT,"Apr 17, 2023",$119.34,$119.44,$116.09,$116.12,"$22,908,960","$1,401,880,831"
Quant,QNT,"Apr 16, 2023",$119.20,$119.85,$117.86,$119.36,"$21,493,172","$1,440,945,462"
Quant,QNT,"Apr 15, 2023",$121.28,$121.28,$119.08,$119.20,"$23,506,921","$1,439,025,104"
Quant,QNT,"Apr 14, 2023",$125.31,$127.91,$113.23,$121.28,"$172,513,320","$1,464,182,733"
Quant,QNT,"Apr 13, 2023",$121.76,$125.30,$120.96,$125.30,"$17,491,368","$1,512,728,690"
Quant,QNT,"Apr 12, 2023",$124.68,$125.10,$120.96,$122.40,"$16,104,651","$1,477,729,051"
Quant,QNT,"Apr 11, 2023",$124.56,$125.99,$123.64,$124.69,"$17,066,204","$1,505,305,162"
Quant,QNT,"Apr 10, 2023",$121.50,$124.87,$120.55,$124.55,"$14,728,135","$1,503,652,777"
Quant,QNT,"Apr 09, 2023",$120.48,$122.04,$118.94,$121.50,"$13,098,808","$1,466,850,003"
Quant,QNT,"Apr 08, 2023",$120.60,$121.56,$119.46,$120.45,"$12,665,044","$1,454,201,570"
Quant,QNT,"Apr 07, 2023",$121.20,$121.24,$119.27,$120.63,"$13,753,488","$1,456,354,696"
Quant,QNT,"Apr 06, 2023",$122.09,$122.37,$119.79,$121.20,"$16,852,448","$1,463,156,742"
Quant,QNT,"Apr 05, 2023",$123.30,$125.68,$121.94,$122.09,"$20,281,793","$1,473,977,203"
Quant,QNT,"Apr 04, 2023",$123.59,$125.51,$122.23,$123.31,"$17,939,535","$1,488,703,900"
Quant,QNT,"Apr 03, 2023",$127.28,$128.06,$121.78,$123.59,"$27,212,677","$1,492,045,392"
Quant,QNT,"Apr 02, 2023",$125.14,$127.96,$124.55,$127.29,"$18,685,392","$1,536,705,082"
Quant,QNT,"Apr 01, 2023",$125.06,$126.05,$123.72,$125.49,"$13,529,934","$1,514,981,944"
Quant,QNT,"Mar 31, 2023",$125.07,$126.30,$123.60,$125.08,"$17,859,625","$1,510,056,181"
Quant,QNT,"Mar 30, 2023",$126.44,$127.62,$123.79,$125.06,"$22,402,237","$1,509,867,729"
Quant,QNT,"Mar 29, 2023",$121.52,$127.30,$120.95,$126.42,"$26,055,522","$1,526,228,804"
Quant,QNT,"Mar 28, 2023",$118.71,$122.16,$117.57,$121.55,"$15,472,267","$1,467,417,657"
Quant,QNT,"Mar 27, 2023",$122.88,$124.07,$116.36,$118.70,"$19,944,389","$1,433,052,449"
Quant,QNT,"Mar 26, 2023",$121.98,$123.68,$121.19,$122.86,"$13,868,507","$1,483,283,609"
Quant,QNT,"Mar 25, 2023",$123.46,$123.59,$120.64,$121.99,"$14,706,552","$1,472,702,273"
Quant,QNT,"Mar 24, 2023",$127.08,$127.41,$120.93,$123.45,"$18,548,789","$1,490,325,674"
Quant,QNT,"Mar 23, 2023",$124.88,$128.73,$124.37,$127.08,"$18,924,633","$1,534,197,955"
Quant,QNT,"Mar 22, 2023",$130.24,$131.60,$121.12,$124.89,"$30,247,020","$1,507,808,646"
Quant,QNT,"Mar 21, 2023",$126.35,$130.54,$124.30,$130.23,"$25,068,982","$1,572,260,487"
Quant,QNT,"Mar 20, 2023",$130.90,$133.82,$126.29,$126.33,"$27,842,603","$1,525,183,149"
Quant,QNT,"Mar 19, 2023",$127.75,$133.62,$127.73,$130.87,"$23,894,800","$1,579,977,402"
Quant,QNT,"Mar 18, 2023",$131.87,$134.05,$127.37,$127.72,"$24,537,130","$1,541,912,841"
Quant,QNT,"Mar 17, 2023",$124.57,$132.05,$123.50,$131.84,"$29,040,835","$1,591,696,099"
Quant,QNT,"Mar 16, 2023",$121.80,$126.53,$120.46,$124.59,"$22,505,967","$1,504,171,810"
Quant,QNT,"Mar 15, 2023",$129.61,$131.18,$120.01,$121.75,"$34,990,049","$1,469,910,778"
Quant,QNT,"Mar 14, 2023",$126.73,$134.66,$125.01,$129.57,"$41,290,287","$1,564,267,504"
Quant,QNT,"Mar 13, 2023",$126.07,$129.55,$122.94,$126.74,"$42,832,189","$1,530,052,725"
Quant,QNT,"Mar 12, 2023",$118.35,$126.43,$117.03,$126.06,"$29,615,778","$1,521,837,225"
Quant,QNT,"Mar 11, 2023",$119.78,$123.37,$114.08,$118.35,"$40,133,746","$1,428,826,784"
Quant,QNT,"Mar 10, 2023",$112.17,$120.09,$106.36,$119.75,"$37,603,178","$1,445,742,788"
Quant,QNT,"Mar 09, 2023",$115.91,$118.37,$107.65,$112.16,"$29,105,549","$1,354,112,530"
Quant,QNT,"Mar 08, 2023",$122.58,$122.78,$115.80,$116.00,"$21,143,202","$1,400,452,621"
Quant,QNT,"Mar 07, 2023",$125.76,$126.66,$120.91,$122.57,"$18,374,009","$1,479,779,992"
Quant,QNT,"Mar 06, 2023",$125.34,$126.09,$122.96,$125.77,"$17,849,511","$1,518,441,582"
Quant,QNT,"Mar 05, 2023",$125.15,$131.30,$125.06,$125.35,"$30,573,690","$1,513,329,640"
Quant,QNT,"Mar 04, 2023",$124.50,$125.83,$122.71,$125.16,"$17,615,282","$1,511,000,524"
Quant,QNT,"Mar 03, 2023",$126.51,$126.96,$119.51,$124.46,"$24,361,965","$1,502,604,769"
Quant,QNT,"Mar 02, 2023",$127.45,$128.15,$125.31,$126.50,"$15,953,258","$1,527,238,666"
Quant,QNT,"Mar 01, 2023",$126.06,$129.84,$126.06,$127.48,"$21,682,914","$1,539,048,569"
Quant,QNT,"Feb 28, 2023",$125.78,$129.51,$124.62,$126.01,"$24,111,475","$1,521,245,234"
Quant,QNT,"Feb 27, 2023",$131.13,$131.13,$124.64,$125.76,"$34,963,580","$1,518,272,643"
Quant,QNT,"Feb 26, 2023",$131.77,$133.75,$130.54,$131.12,"$19,421,991","$1,582,981,832"
Quant,QNT,"Feb 25, 2023",$131.42,$132.55,$128.87,$131.76,"$17,392,967","$1,590,763,687"
Quant,QNT,"Feb 24, 2023",$134.73,$135.58,$129.46,$131.42,"$25,091,953","$1,586,548,958"
Quant,QNT,"Feb 23, 2023",$136.79,$137.33,$132.96,$134.72,"$22,117,593","$1,626,462,045"
Quant,QNT,"Feb 22, 2023",$136.80,$137.67,$130.56,$136.80,"$29,537,577","$1,651,520,211"
Quant,QNT,"Feb 21, 2023",$139.82,$140.78,$135.50,$136.82,"$25,936,005","$1,651,740,853"
Quant,QNT,"Feb 20, 2023",$137.72,$142.45,$134.81,$139.80,"$27,609,320","$1,687,799,419"
Quant,QNT,"Feb 19, 2023",$140.06,$141.74,$136.70,$137.70,"$25,312,576","$1,662,396,290"
Quant,QNT,"Feb 18, 2023",$140.06,$142.52,$138.36,$140.08,"$21,426,415","$1,691,149,026"
Quant,QNT,"Feb 17, 2023",$136.93,$142.51,$136.76,$140.06,"$35,782,211","$1,690,914,356"
Quant,QNT,"Feb 16, 2023",$145.12,$147.45,$136.44,$136.73,"$41,558,077","$1,650,747,469"
Quant,QNT,"Feb 15, 2023",$136.94,$146.03,$135.95,$145.10,"$46,150,535","$1,751,733,885"
Quant,QNT,"Feb 14, 2023",$132.77,$137.67,$130.54,$136.91,"$30,991,096","$1,652,929,914"
Quant,QNT,"Feb 13, 2023",$131.50,$133.52,$127.46,$132.79,"$30,797,744","$1,603,178,717"
Quant,QNT,"Feb 12, 2023",$134.17,$137.03,$130.32,$131.49,"$21,359,933","$1,587,455,187"
Quant,QNT,"Feb 11, 2023",$131.60,$134.77,$130.44,$134.16,"$16,818,204","$1,619,634,706"
Quant,QNT,"Feb 10, 2023",$131.32,$134.48,$130.07,$131.60,"$26,641,452","$1,588,789,844"
Quant,QNT,"Feb 09, 2023",$139.65,$140.94,$130.10,$131.32,"$42,592,651","$1,585,348,983"
Quant,QNT,"Feb 08, 2023",$142.47,$142.61,$137.42,$139.61,"$32,291,915","$1,685,499,019"
Quant,QNT,"Feb 07, 2023",$135.91,$143.05,$135.91,$142.48,"$29,982,512","$1,720,097,099"
Quant,QNT,"Feb 06, 2023",$138.92,$141.59,$135.13,$135.92,"$26,457,569","$1,640,955,261"
Quant,QNT,"Feb 05, 2023",$141.90,$143.59,$136.89,$138.91,"$23,129,137","$1,677,078,670"
Quant,QNT,"Feb 04, 2023",$145.65,$145.93,$141.53,$141.93,"$18,203,825","$1,713,511,667"
Quant,QNT,"Feb 03, 2023",$144.05,$146.53,$142.94,$145.65,"$26,471,789","$1,758,385,217"
Quant,QNT,"Feb 02, 2023",$148.17,$151.23,$143.25,$144.08,"$37,440,181","$1,739,395,391"
Quant,QNT,"Feb 01, 2023",$142.21,$150.57,$135.68,$148.23,"$47,418,534","$1,789,569,222"
Quant,QNT,"Jan 31, 2023",$140.92,$144.59,$139.91,$142.23,"$24,848,798","$1,717,131,856"
Quant,QNT,"Jan 30, 2023",$151.64,$152.18,$138.52,$140.93,"$38,152,526","$1,701,388,245"
Quant,QNT,"Jan 29, 2023",$149.62,$153.26,$148.82,$151.64,"$26,448,671","$1,830,690,210"
Quant,QNT,"Jan 28, 2023",$152.83,$153.52,$148.29,$149.61,"$21,312,662","$1,806,247,225"
Quant,QNT,"Jan 27, 2023",$149.71,$154.35,$145.84,$152.77,"$34,342,182","$1,844,311,824"
Quant,QNT,"Jan 26, 2023",$155.44,$157.21,$148.73,$149.73,"$51,468,779","$1,807,650,037"
Quant,QNT,"Jan 25, 2023",$150.55,$162.38,$147.12,$155.54,"$87,175,030","$1,877,851,467"
Quant,QNT,"Jan 24, 2023",$143.53,$159.11,$142.98,$150.54,"$75,428,114","$1,817,455,304"
Quant,QNT,"Jan 23, 2023",$140.99,$144.91,$140.92,$143.58,"$32,809,694","$1,733,431,443"
Quant,QNT,"Jan 22, 2023",$141.19,$144.75,$137.69,$141.00,"$35,313,581","$1,702,259,764"
Quant,QNT,"Jan 21, 2023",$146.03,$146.98,$141.21,$141.21,"$45,596,542","$1,704,737,302"
Quant,QNT,"Jan 20, 2023",$135.88,$148.31,$135.57,$146.02,"$53,788,557","$1,762,829,350"
Quant,QNT,"Jan 19, 2023",$132.24,$135.89,$128.44,$135.87,"$39,628,008","$1,640,284,543"
Quant,QNT,"Jan 18, 2023",$142.27,$144.83,$130.50,$132.26,"$62,847,209","$1,596,731,127"
Quant,QNT,"Jan 17, 2023",$139.87,$147.00,$137.35,$142.26,"$49,711,757","$1,717,502,796"
Quant,QNT,"Jan 16, 2023",$131.41,$143.59,$130.30,$139.83,"$67,738,442","$1,688,166,711"
Quant,QNT,"Jan 15, 2023",$130.51,$132.46,$125.53,$131.41,"$34,213,120","$1,586,490,423"
Quant,QNT,"Jan 14, 2023",$125.96,$134.53,$125.96,$130.47,"$59,549,896","$1,575,154,355"
Quant,QNT,"Jan 13, 2023",$122.65,$127.33,$121.02,$125.94,"$32,701,929","$1,520,480,379"
Quant,QNT,"Jan 12, 2023",$121.64,$124.28,$119.67,$122.65,"$41,704,729","$1,480,692,623"
Quant,QNT,"Jan 11, 2023",$122.40,$123.43,$117.15,$121.64,"$27,271,998","$1,468,541,645"
Quant,QNT,"Jan 10, 2023",$120.16,$122.45,$118.36,$122.43,"$26,983,247","$1,478,116,371"
Quant,QNT,"Jan 09, 2023",$115.82,$122.54,$115.31,$120.14,"$41,083,170","$1,450,412,371"
Quant,QNT,"Jan 08, 2023",$114.36,$115.81,$111.78,$115.81,"$18,660,426","$1,398,180,234"
Quant,QNT,"Jan 07, 2023",$112.04,$114.38,$111.94,$114.38,"$13,674,896","$1,380,881,019"
Quant,QNT,"Jan 06, 2023",$110.73,$112.80,$108.45,$112.07,"$26,870,848","$1,352,952,414"
Quant,QNT,"Jan 05, 2023",$111.76,$115.59,$110.69,$110.72,"$31,927,052","$1,336,641,076"
Quant,QNT,"Jan 04, 2023",$107.49,$113.31,$107.31,$111.77,"$26,630,635","$1,349,332,590"
Quant,QNT,"Jan 03, 2023",$108.62,$109.60,$105.87,$107.49,"$16,327,913","$1,297,744,106"
Quant,QNT,"Jan 02, 2023",$105.75,$109.66,$104.86,$108.63,"$18,106,927","$1,311,513,666"
Quant,QNT,"Jan 01, 2023",$105.62,$106.91,$104.83,$105.79,"$14,050,967","$1,277,150,807"
Quant,QNT,"Dec 31, 2022",$110.10,$112.90,$104.72,$105.62,"$31,931,865","$1,275,153,285"
Quant,QNT,"Dec 30, 2022",$111.06,$111.14,$102.22,$110.11,"$36,349,512","$1,329,365,186"
Quant,QNT,"Dec 29, 2022",$110.30,$112.23,$109.07,$111.07,"$20,548,859","$1,340,882,699"
Quant,QNT,"Dec 28, 2022",$114.70,$115.28,$107.90,$110.34,"$30,990,225","$1,332,102,575"
Quant,QNT,"Dec 27, 2022",$109.17,$117.53,$109.17,$114.71,"$42,299,678","$1,384,890,960"
Quant,QNT,"Dec 26, 2022",$105.90,$109.28,$105.60,$109.15,"$14,149,042","$1,317,712,597"
Quant,QNT,"Dec 25, 2022",$105.47,$106.16,$104.25,$105.90,"$11,234,095","$1,278,539,857"
Quant,QNT,"Dec 24, 2022",$105.15,$105.88,$104.26,$105.45,"$11,227,194","$1,273,094,077"
Quant,QNT,"Dec 23, 2022",$104.92,$106.78,$104.32,$105.14,"$18,682,081","$1,269,267,966"
Quant,QNT,"Dec 22, 2022",$104.88,$105.09,$101.75,$104.91,"$20,749,014","$1,266,505,523"
Quant,QNT,"Dec 21, 2022",$108.17,$108.17,$103.02,$104.89,"$19,701,984","$1,266,326,710"
Quant,QNT,"Dec 20, 2022",$104.35,$109.75,$104.03,$108.17,"$21,645,173","$1,305,860,704"
Quant,QNT,"Dec 19, 2022",$109.86,$111.38,$103.04,$104.22,"$28,906,076","$1,258,277,929"
Quant,QNT,"Dec 18, 2022",$109.39,$110.80,$108.46,$109.88,"$16,764,624","$1,326,566,454"
Quant,QNT,"Dec 17, 2022",$111.06,$112.26,$106.91,$109.35,"$27,677,547","$1,320,140,497"
Quant,QNT,"Dec 16, 2022",$119.21,$121.12,$110.38,$111.06,"$28,915,822","$1,340,767,229"
Quant,QNT,"Dec 15, 2022",$124.24,$124.74,$119.18,$119.20,"$21,837,246","$1,439,118,820"
Quant,QNT,"Dec 14, 2022",$122.32,$127.13,$121.69,$122.35,"$33,375,427","$1,477,097,978"
Quant,QNT,"Dec 13, 2022",$120.73,$124.32,$116.16,$122.30,"$36,075,896","$1,476,503,322"
Quant,QNT,"Dec 12, 2022",$117.51,$122.24,$114.33,$120.76,"$29,262,322","$1,457,890,969"
Quant,QNT,"Dec 11, 2022",$120.03,$120.68,$117.30,$117.51,"$14,592,104","$1,418,648,156"
Quant,QNT,"Dec 10, 2022",$122.22,$122.58,$119.47,$120.05,"$17,788,345","$1,449,350,853"
Quant,QNT,"Dec 09, 2022",$121.45,$124.88,$121.35,$122.24,"$24,129,108","$1,475,731,457"
Quant,QNT,"Dec 08, 2022",$117.48,$123.52,$116.24,$121.44,"$28,786,757","$1,466,121,514"
Quant,QNT,"Dec 07, 2022",$122.12,$122.69,$115.27,$117.46,"$27,141,747","$1,418,025,160"
Quant,QNT,"Dec 06, 2022",$125.75,$128.21,$119.61,$122.13,"$34,093,423","$1,474,408,810"
Quant,QNT,"Dec 05, 2022",$129.07,$132.40,$122.16,$125.76,"$44,084,045","$1,518,212,488"
Quant,QNT,"Dec 04, 2022",$126.52,$129.94,$125.53,$129.06,"$25,997,922","$1,558,066,846"
Quant,QNT,"Dec 03, 2022",$130.46,$132.61,$126.42,$126.44,"$33,194,419","$1,526,496,931"
Quant,QNT,"Dec 02, 2022",$121.33,$131.95,$120.65,$130.45,"$48,494,432","$1,574,946,317"
Quant,QNT,"Dec 01, 2022",$123.80,$124.19,$119.87,$121.33,"$29,656,405","$1,464,761,794"
Quant,QNT,"Nov 30, 2022",$113.71,$124.14,$112.94,$123.80,"$42,900,024","$1,494,631,686"
Quant,QNT,"Nov 29, 2022",$112.40,$115.88,$111.02,$113.75,"$28,308,643","$1,373,278,745"
Quant,QNT,"Nov 28, 2022",$117.87,$117.95,$109.84,$112.41,"$43,153,516","$1,357,146,167"
Quant,QNT,"Nov 27, 2022",$121.08,$123.99,$117.88,$117.88,"$23,735,357","$1,423,142,810"
Quant,QNT,"Nov 26, 2022",$118.78,$122.06,$118.55,$121.07,"$35,317,489","$1,461,634,772"
Quant,QNT,"Nov 25, 2022",$113.80,$119.63,$110.65,$118.76,"$35,394,609","$1,433,699,767"
