Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Pepe,PEPE,"Dec 22, 2024",$0.00001742,$0.00001837,$0.00001672,$0.00001784,"$2,311,597,451","$7,504,661,282"
Pepe,PEPE,"Dec 21, 2024",$0.00001769,$0.00001972,$0.00001697,$0.00001742,"$3,382,264,244","$7,330,409,773"
Pepe,PEPE,"Dec 20, 2024",$0.0000171,$0.00001789,$0.00001447,$0.00001769,"$4,672,841,136","$7,440,109,913"
Pepe,PEPE,"Dec 19, 2024",$0.00001943,$0.00001972,$0.0000167,$0.0000171,"$4,135,376,696","$7,192,961,426"
Pepe,PEPE,"Dec 18, 2024",$0.00002239,$0.00002252,$0.00001922,$0.00001944,"$2,845,928,545","$8,176,469,000"
Pepe,PEPE,"Dec 17, 2024",$0.0000235,$0.00002361,$0.00002211,$0.00002239,"$2,002,807,013","$9,418,526,105"
Pepe,PEPE,"Dec 16, 2024",$0.00002417,$0.00002465,$0.00002293,$0.0000235,"$2,596,231,618","$9,885,617,442"
Pepe,PEPE,"Dec 15, 2024",$0.00002329,$0.00002439,$0.00002262,$0.00002417,"$1,715,395,144","$10,169,138,251"
Pepe,PEPE,"Dec 14, 2024",$0.00002479,$0.0000248,$0.00002295,$0.00002329,"$1,647,196,503","$9,799,208,598"
Pepe,PEPE,"Dec 13, 2024",$0.00002368,$0.00002496,$0.00002315,$0.00002479,"$2,465,182,113","$10,430,573,483"
Pepe,PEPE,"Dec 12, 2024",$0.00002519,$0.00002568,$0.00002326,$0.00002368,"$3,465,830,947","$9,963,265,905"
Pepe,PEPE,"Dec 11, 2024",$0.00002359,$0.00002541,$0.00002169,$0.00002519,"$4,928,807,063","$10,596,983,288"
Pepe,PEPE,"Dec 10, 2024",$0.0000264,$0.00002716,$0.00002216,$0.00002359,"$9,347,213,116","$9,924,642,932"
Pepe,PEPE,"Dec 09, 2024",$0.00002639,$0.00002825,$0.00002412,$0.0000264,"$10,694,471,828","$11,108,120,842"
Pepe,PEPE,"Dec 08, 2024",$0.00002477,$0.00002708,$0.00002433,$0.00002639,"$6,115,472,592","$11,101,822,302"
Pepe,PEPE,"Dec 07, 2024",$0.00002163,$0.00002662,$0.00002116,$0.000025,"$6,211,301,400","$10,518,153,889"
Pepe,PEPE,"Dec 06, 2024",$0.00002125,$0.00002225,$0.00002045,$0.00002163,"$3,258,812,663","$9,099,633,367"
Pepe,PEPE,"Dec 05, 2024",$0.00002169,$0.00002281,$0.00002041,$0.00002127,"$4,643,794,631","$8,948,228,055"
Pepe,PEPE,"Dec 04, 2024",$0.00002033,$0.00002202,$0.00002028,$0.00002169,"$4,234,751,961","$9,125,190,867"
Pepe,PEPE,"Dec 03, 2024",$0.00002042,$0.00002104,$0.00001908,$0.00002033,"$3,263,252,540","$8,553,614,473"
Pepe,PEPE,"Dec 02, 2024",$0.0000223,$0.00002281,$0.00001971,$0.00002042,"$4,290,915,799","$8,589,986,219"
Pepe,PEPE,"Dec 01, 2024",$0.00002021,$0.00002329,$0.0000201,$0.0000223,"$4,605,872,591","$9,379,777,172"
Pepe,PEPE,"Nov 30, 2024",$0.00002048,$0.00002152,$0.00002014,$0.00002021,"$2,291,708,405","$8,503,450,561"
Pepe,PEPE,"Nov 29, 2024",$0.00001988,$0.00002128,$0.00001953,$0.00002048,"$2,950,833,919","$8,617,579,073"
Pepe,PEPE,"Nov 28, 2024",$0.00001977,$0.00002032,$0.000019,$0.00001988,"$2,304,002,324","$8,364,238,613"
Pepe,PEPE,"Nov 27, 2024",$0.00001829,$0.00002014,$0.00001795,$0.00001977,"$2,745,312,073","$8,315,718,611"
Pepe,PEPE,"Nov 26, 2024",$0.000019,$0.00001945,$0.00001742,$0.00001829,"$2,825,946,049","$7,696,378,328"
Pepe,PEPE,"Nov 25, 2024",$0.0000202,$0.00002072,$0.00001838,$0.000019,"$3,057,885,943","$7,992,434,415"
Pepe,PEPE,"Nov 24, 2024",$0.00002051,$0.0000212,$0.00001918,$0.0000202,"$2,936,276,661","$8,492,250,903"
Pepe,PEPE,"Nov 23, 2024",$0.00002063,$0.00002226,$0.00001996,$0.00002051,"$5,083,373,491","$8,627,620,404"
Pepe,PEPE,"Nov 22, 2024",$0.00002074,$0.00002179,$0.00001985,$0.00002063,"$3,625,465,867","$8,678,354,949"
Pepe,PEPE,"Nov 21, 2024",$0.00001877,$0.0000216,$0.00001812,$0.00002074,"$5,340,321,508","$8,723,322,862"
Pepe,PEPE,"Nov 20, 2024",$0.00001972,$0.00002057,$0.00001841,$0.00001877,"$3,789,608,913","$7,894,648,501"
Pepe,PEPE,"Nov 19, 2024",$0.0000204,$0.00002118,$0.00001905,$0.00001972,"$3,884,395,812","$8,296,323,058"
Pepe,PEPE,"Nov 18, 2024",$0.00002122,$0.00002268,$0.00001978,$0.0000204,"$4,676,021,845","$8,583,429,633"
Pepe,PEPE,"Nov 17, 2024",$0.0000213,$0.00002245,$0.00001966,$0.00002122,"$4,946,434,173","$8,928,669,427"
Pepe,PEPE,"Nov 16, 2024",$0.00002339,$0.00002357,$0.00002074,$0.0000213,"$4,555,145,636","$8,960,394,780"
Pepe,PEPE,"Nov 15, 2024",$0.00002059,$0.0000229,$0.00001887,$0.00002235,"$8,802,374,333","$9,402,856,123"
Pepe,PEPE,"Nov 14, 2024",$0.00002082,$0.00002524,$0.00002015,$0.00002059,"$15,178,054,559","$8,660,916,370"
Pepe,PEPE,"Nov 13, 2024",$0.00001423,$0.0000223,$0.00001253,$0.00002082,"$15,693,561,366","$8,758,398,506"
Pepe,PEPE,"Nov 12, 2024",$0.00001302,$0.00001485,$0.00001238,$0.00001423,"$6,397,495,076","$5,986,997,168"
Pepe,PEPE,"Nov 11, 2024",$0.00001235,$0.0000134,$0.00001181,$0.00001302,"$4,603,390,365","$5,477,136,160"
Pepe,PEPE,"Nov 10, 2024",$0.00001118,$0.00001296,$0.00001102,$0.00001235,"$3,110,180,876","$5,196,480,069"
Pepe,PEPE,"Nov 09, 2024",$0.00001079,$0.00001144,$0.00001047,$0.00001118,"$1,231,210,966","$4,704,650,010"
Pepe,PEPE,"Nov 08, 2024",$0.00001096,$0.00001143,$0.00001031,$0.00001079,"$1,343,115,998","$4,539,264,072"
Pepe,PEPE,"Nov 07, 2024",$0.000009921,$0.00001104,$0.000009865,$0.00001096,"$1,535,227,204","$4,610,490,589"
Pepe,PEPE,"Nov 06, 2024",$0.000008564,$0.00001003,$0.000008563,$0.000009921,"$1,470,887,736","$4,173,478,179"
Pepe,PEPE,"Nov 05, 2024",$0.000007901,$0.000008767,$0.000007901,$0.000008564,"$673,439,879","$3,602,616,168"
Pepe,PEPE,"Nov 04, 2024",$0.000008175,$0.000008348,$0.000007732,$0.000007901,"$569,719,227","$3,324,051,382"
Pepe,PEPE,"Nov 03, 2024",$0.000008697,$0.000008715,$0.000007892,$0.000008175,"$579,081,893","$3,439,109,608"
Pepe,PEPE,"Nov 02, 2024",$0.000008886,$0.000008986,$0.000008582,$0.000008697,"$370,135,478","$3,658,742,641"
Pepe,PEPE,"Nov 01, 2024",$0.000009113,$0.000009333,$0.000008738,$0.000008886,"$569,729,933","$3,738,354,753"
Pepe,PEPE,"Oct 31, 2024",$0.000009651,$0.000009689,$0.00000902,$0.000009113,"$585,956,084","$3,833,765,486"
Pepe,PEPE,"Oct 30, 2024",$0.000009669,$0.00001007,$0.000009304,$0.000009651,"$823,100,211","$4,060,048,638"
Pepe,PEPE,"Oct 29, 2024",$0.000009171,$0.000009898,$0.00000915,$0.000009669,"$783,748,006","$4,067,735,236"
Pepe,PEPE,"Oct 28, 2024",$0.00000916,$0.000009419,$0.000008629,$0.000009171,"$701,903,845","$3,858,309,781"
Pepe,PEPE,"Oct 27, 2024",$0.000009055,$0.000009257,$0.000008942,$0.00000916,"$422,350,818","$3,853,355,018"
Pepe,PEPE,"Oct 26, 2024",$0.000008774,$0.000009097,$0.000008659,$0.000009055,"$521,864,436","$3,809,486,043"
Pepe,PEPE,"Oct 25, 2024",$0.000009997,$0.00001003,$0.000008526,$0.000008774,"$749,791,572","$3,690,939,671"
Pepe,PEPE,"Oct 24, 2024",$0.000009807,$0.00001006,$0.000009698,$0.000009997,"$544,719,716","$4,205,824,197"
Pepe,PEPE,"Oct 23, 2024",$0.00001005,$0.00001009,$0.000009453,$0.000009729,"$598,593,775","$4,092,788,241"
Pepe,PEPE,"Oct 22, 2024",$0.00001018,$0.00001033,$0.000009901,$0.00001005,"$536,266,825","$4,229,154,148"
Pepe,PEPE,"Oct 21, 2024",$0.00001065,$0.00001086,$0.00001007,$0.00001018,"$722,359,397","$4,283,963,247"
Pepe,PEPE,"Oct 20, 2024",$0.0000105,$0.00001076,$0.00001013,$0.00001065,"$593,108,352","$4,480,786,857"
Pepe,PEPE,"Oct 19, 2024",$0.0000105,$0.00001091,$0.00001035,$0.0000105,"$593,129,247","$4,417,481,494"
Pepe,PEPE,"Oct 18, 2024",$0.000009864,$0.00001069,$0.000009849,$0.0000105,"$868,609,923","$4,418,070,557"
Pepe,PEPE,"Oct 17, 2024",$0.00001044,$0.00001054,$0.000009664,$0.000009865,"$770,831,408","$4,150,219,063"
Pepe,PEPE,"Oct 16, 2024",$0.00001036,$0.00001064,$0.00001013,$0.00001044,"$937,351,147","$4,393,792,990"
Pepe,PEPE,"Oct 15, 2024",$0.00001091,$0.00001111,$0.00001006,$0.00001036,"$1,400,698,291","$4,357,821,565"
Pepe,PEPE,"Oct 14, 2024",$0.000009686,$0.000011,$0.000009574,$0.00001091,"$1,267,182,323","$4,589,903,911"
Pepe,PEPE,"Oct 13, 2024",$0.000009903,$0.000009968,$0.000009384,$0.000009686,"$606,367,903","$4,074,613,358"
Pepe,PEPE,"Oct 12, 2024",$0.000009733,$0.0000102,$0.000009688,$0.000009903,"$706,264,833","$4,165,970,544"
Pepe,PEPE,"Oct 11, 2024",$0.00000928,$0.000009934,$0.000009213,$0.000009733,"$780,829,127","$4,094,619,881"
Pepe,PEPE,"Oct 10, 2024",$0.000009111,$0.000009434,$0.000008868,$0.00000928,"$719,233,426","$3,903,931,668"
Pepe,PEPE,"Oct 09, 2024",$0.000009511,$0.000009835,$0.000009,$0.000009111,"$838,414,118","$3,832,828,955"
Pepe,PEPE,"Oct 08, 2024",$0.000009796,$0.00001004,$0.000009341,$0.00000953,"$987,925,121","$4,009,095,687"
Pepe,PEPE,"Oct 07, 2024",$0.00001023,$0.00001078,$0.000009792,$0.000009796,"$1,313,374,309","$4,121,145,239"
Pepe,PEPE,"Oct 06, 2024",$0.000009356,$0.0000103,$0.000009275,$0.00001023,"$828,053,147","$4,303,808,057"
Pepe,PEPE,"Oct 05, 2024",$0.000009396,$0.000009583,$0.000009169,$0.000009356,"$655,213,416","$3,935,891,112"
Pepe,PEPE,"Oct 04, 2024",$0.000008635,$0.000009571,$0.0000085,$0.000009396,"$976,695,801","$3,952,794,992"
Pepe,PEPE,"Oct 03, 2024",$0.000009247,$0.000009506,$0.000008389,$0.000008635,"$1,018,189,061","$3,632,816,520"
Pepe,PEPE,"Oct 02, 2024",$0.000009708,$0.00001028,$0.000008976,$0.000009247,"$1,320,400,104","$3,890,263,785"
Pepe,PEPE,"Oct 01, 2024",$0.00001049,$0.00001139,$0.000009373,$0.000009708,"$1,744,215,598","$4,084,001,899"
Pepe,PEPE,"Sep 30, 2024",$0.0000113,$0.00001148,$0.00001038,$0.00001049,"$1,121,734,458","$4,411,573,560"
Pepe,PEPE,"Sep 29, 2024",$0.0000114,$0.0000119,$0.00001103,$0.0000113,"$1,151,187,268","$4,755,250,692"
Pepe,PEPE,"Sep 28, 2024",$0.0000107,$0.0000115,$0.00001058,$0.0000114,"$1,262,777,831","$4,796,754,427"
Pepe,PEPE,"Sep 27, 2024",$0.000009515,$0.00001092,$0.000009377,$0.0000107,"$1,212,637,597","$4,501,619,020"
Pepe,PEPE,"Sep 26, 2024",$0.000008451,$0.0000097,$0.000008228,$0.000009515,"$1,185,428,175","$4,002,671,315"
Pepe,PEPE,"Sep 25, 2024",$0.00000859,$0.00000877,$0.000008386,$0.000008451,"$701,247,874","$3,555,100,981"
Pepe,PEPE,"Sep 24, 2024",$0.000008127,$0.000008736,$0.000007949,$0.00000859,"$835,488,610","$3,613,883,241"
Pepe,PEPE,"Sep 23, 2024",$0.000008016,$0.000008326,$0.00000788,$0.000008127,"$536,233,990","$3,418,938,935"
Pepe,PEPE,"Sep 22, 2024",$0.000008419,$0.000008466,$0.00000776,$0.000008016,"$440,823,087","$3,372,049,991"
Pepe,PEPE,"Sep 21, 2024",$0.000008219,$0.000008434,$0.000008016,$0.000008419,"$395,356,608","$3,541,741,051"
Pepe,PEPE,"Sep 20, 2024",$0.000007944,$0.000008484,$0.000007721,$0.000008219,"$801,960,469","$3,457,484,075"
Pepe,PEPE,"Sep 19, 2024",$0.000007515,$0.000008315,$0.000007515,$0.000007944,"$893,983,507","$3,341,893,829"
Pepe,PEPE,"Sep 18, 2024",$0.000007313,$0.000007515,$0.000007024,$0.000007515,"$577,026,442","$3,161,507,715"
Pepe,PEPE,"Sep 17, 2024",$0.0000072,$0.000007629,$0.000007117,$0.000007313,"$476,926,706","$3,076,457,717"
Pepe,PEPE,"Sep 16, 2024",$0.00000737,$0.000007383,$0.000007087,$0.0000072,"$446,011,511","$3,028,791,190"
Pepe,PEPE,"Sep 15, 2024",$0.000007756,$0.000007814,$0.000007341,$0.00000737,"$320,655,201","$3,100,499,911"
Pepe,PEPE,"Sep 14, 2024",$0.000007919,$0.000007934,$0.000007652,$0.000007756,"$337,581,744","$3,262,857,360"
Pepe,PEPE,"Sep 13, 2024",$0.000007412,$0.000008054,$0.000007319,$0.000007919,"$494,574,002","$3,331,408,229"
Pepe,PEPE,"Sep 12, 2024",$0.000007239,$0.000007467,$0.000007227,$0.000007412,"$375,258,746","$3,118,191,856"
Pepe,PEPE,"Sep 11, 2024",$0.000007468,$0.000007469,$0.000006991,$0.000007239,"$483,648,515","$3,045,387,384"
Pepe,PEPE,"Sep 10, 2024",$0.000007384,$0.00000755,$0.000007298,$0.000007468,"$919,191,187","$3,141,918,380"
Pepe,PEPE,"Sep 09, 2024",$0.00000706,$0.000007555,$0.00000696,$0.000007384,"$568,206,181","$3,106,275,982"
Pepe,PEPE,"Sep 08, 2024",$0.000006761,$0.000007327,$0.000006716,$0.00000706,"$459,734,203","$2,970,072,869"
Pepe,PEPE,"Sep 07, 2024",$0.000006636,$0.000007015,$0.000006636,$0.000006761,"$389,152,941","$2,844,302,199"
Pepe,PEPE,"Sep 06, 2024",$0.000007096,$0.00000726,$0.000006364,$0.000006636,"$587,171,573","$2,791,722,165"
Pepe,PEPE,"Sep 05, 2024",$0.000007347,$0.000007402,$0.000007019,$0.000007096,"$355,581,266","$2,985,349,221"
Pepe,PEPE,"Sep 04, 2024",$0.000007263,$0.000007512,$0.000006896,$0.000007347,"$533,322,002","$3,090,617,455"
Pepe,PEPE,"Sep 03, 2024",$0.000007612,$0.00000775,$0.000007263,$0.000007263,"$337,633,744","$3,055,657,657"
Pepe,PEPE,"Sep 02, 2024",$0.00000715,$0.000007665,$0.000007101,$0.000007612,"$439,081,853","$3,202,480,363"
Pepe,PEPE,"Sep 01, 2024",$0.000007603,$0.000007631,$0.000007114,$0.00000715,"$385,811,661","$3,008,096,576"
Pepe,PEPE,"Aug 31, 2024",$0.000007774,$0.000007858,$0.000007536,$0.000007603,"$279,677,554","$3,198,620,330"
Pepe,PEPE,"Aug 30, 2024",$0.000007654,$0.000007889,$0.000007368,$0.000007774,"$531,723,960","$3,270,330,419"
Pepe,PEPE,"Aug 29, 2024",$0.000007684,$0.000008188,$0.000007572,$0.000007654,"$556,386,552","$3,220,002,563"
Pepe,PEPE,"Aug 28, 2024",$0.000007645,$0.000008106,$0.000007392,$0.000007684,"$794,705,031","$3,232,614,262"
Pepe,PEPE,"Aug 27, 2024",$0.000008536,$0.000008687,$0.000007562,$0.000007645,"$706,264,957","$3,216,238,678"
Pepe,PEPE,"Aug 26, 2024",$0.000009143,$0.000009259,$0.000008432,$0.000008536,"$647,824,679","$3,590,799,758"
Pepe,PEPE,"Aug 25, 2024",$0.000009482,$0.00000951,$0.000008723,$0.000009143,"$721,497,858","$3,846,569,600"
Pepe,PEPE,"Aug 24, 2024",$0.000009063,$0.000009831,$0.000008874,$0.000009482,"$910,370,845","$3,989,013,779"
Pepe,PEPE,"Aug 23, 2024",$0.000007985,$0.000009243,$0.000007958,$0.000009063,"$887,387,635","$3,812,806,662"
Pepe,PEPE,"Aug 22, 2024",$0.000007918,$0.000008071,$0.00000775,$0.000007985,"$469,949,117","$3,359,145,418"
Pepe,PEPE,"Aug 21, 2024",$0.000007757,$0.000008058,$0.000007532,$0.000007918,"$565,202,491","$3,330,878,899"
Pepe,PEPE,"Aug 20, 2024",$0.000007684,$0.000008224,$0.00000765,$0.000007826,"$758,370,814","$3,292,246,724"
Pepe,PEPE,"Aug 19, 2024",$0.000007297,$0.000007692,$0.000007185,$0.000007684,"$491,702,584","$3,232,760,989"
Pepe,PEPE,"Aug 18, 2024",$0.000007479,$0.000007609,$0.000007297,$0.000007297,"$412,110,723","$3,069,615,387"
Pepe,PEPE,"Aug 17, 2024",$0.000007187,$0.000007693,$0.000007122,$0.000007479,"$470,727,528","$3,146,308,995"
Pepe,PEPE,"Aug 16, 2024",$0.000007452,$0.000007577,$0.000006887,$0.000007187,"$716,028,157","$3,023,462,771"
Pepe,PEPE,"Aug 15, 2024",$0.000008023,$0.000008058,$0.00000726,$0.000007452,"$631,552,386","$3,135,055,836"
Pepe,PEPE,"Aug 14, 2024",$0.000008183,$0.000008441,$0.000007931,$0.000008023,"$583,948,607","$3,375,220,769"
Pepe,PEPE,"Aug 13, 2024",$0.000008238,$0.000008348,$0.000007904,$0.000008183,"$549,007,334","$3,442,693,829"
Pepe,PEPE,"Aug 12, 2024",$0.000007736,$0.000008492,$0.000007718,$0.000008238,"$822,788,704","$3,465,544,124"
Pepe,PEPE,"Aug 11, 2024",$0.000008429,$0.000008777,$0.000007674,$0.000007736,"$686,392,211","$3,254,454,541"
Pepe,PEPE,"Aug 10, 2024",$0.000008522,$0.000008697,$0.000008302,$0.000008429,"$462,844,741","$3,545,861,268"
Pepe,PEPE,"Aug 09, 2024",$0.000008757,$0.000008946,$0.000008337,$0.000008522,"$891,374,848","$3,584,960,072"
Pepe,PEPE,"Aug 08, 2024",$0.000007354,$0.000008854,$0.000007214,$0.000008757,"$1,056,821,087","$3,683,955,683"
Pepe,PEPE,"Aug 07, 2024",$0.000007732,$0.000008368,$0.000007282,$0.000007354,"$1,065,843,813","$3,093,916,946"
Pepe,PEPE,"Aug 06, 2024",$0.000007064,$0.00000817,$0.00000705,$0.000007732,"$1,276,664,010","$3,252,585,454"
Pepe,PEPE,"Aug 05, 2024",$0.000008071,$0.000008206,$0.000005901,$0.000007064,"$2,495,293,093","$2,971,871,171"
Pepe,PEPE,"Aug 04, 2024",$0.000008633,$0.000008743,$0.000007735,$0.000008071,"$931,080,701","$3,395,594,875"
Pepe,PEPE,"Aug 03, 2024",$0.000009319,$0.000009518,$0.000008333,$0.000008633,"$817,918,040","$3,631,954,495"
Pepe,PEPE,"Aug 02, 2024",$0.00001054,$0.00001059,$0.000009256,$0.000009319,"$857,865,390","$3,920,211,359"
Pepe,PEPE,"Aug 01, 2024",$0.00001104,$0.00001113,$0.000009816,$0.00001054,"$849,431,390","$4,434,581,268"
Pepe,PEPE,"Jul 31, 2024",$0.0000113,$0.00001162,$0.00001096,$0.00001104,"$527,626,050","$4,643,760,684"
Pepe,PEPE,"Jul 30, 2024",$0.00001183,$0.000012,$0.00001107,$0.0000113,"$554,543,548","$4,754,669,384"
Pepe,PEPE,"Jul 29, 2024",$0.00001174,$0.00001239,$0.00001171,$0.00001183,"$691,221,435","$4,977,673,457"
Pepe,PEPE,"Jul 28, 2024",$0.00001191,$0.00001196,$0.00001156,$0.00001174,"$396,624,894","$4,940,457,046"
