Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
MultiversX-egld,EGLD,"Jul 06, 2024",$33.15,$35.05,$32.80,$34.60,"$40,425,957","$939,340,346"
MultiversX-egld,EGLD,"Jul 05, 2024",$31.08,$33.52,$27.34,$33.15,"$84,282,369","$899,863,482"
MultiversX-egld,EGLD,"Jul 04, 2024",$31.01,$32.25,$28.86,$31.09,"$43,023,928","$843,964,693"
MultiversX-egld,EGLD,"Jul 03, 2024",$31.99,$32.17,$30.56,$31.01,"$35,158,619","$841,740,521"
MultiversX-egld,EGLD,"Jul 02, 2024",$30.79,$32.60,$30.71,$31.99,"$44,492,193","$868,101,706"
MultiversX-egld,EGLD,"Jul 01, 2024",$29.64,$31.92,$29.58,$30.79,"$42,330,189","$835,460,524"
MultiversX-egld,EGLD,"Jun 30, 2024",$28.39,$29.80,$27.87,$29.64,"$17,137,079","$804,150,322"
MultiversX-egld,EGLD,"Jun 29, 2024",$29.04,$29.52,$28.39,$28.39,"$12,482,936","$770,167,965"
MultiversX-egld,EGLD,"Jun 28, 2024",$29.96,$30.17,$29.02,$29.04,"$18,439,412","$787,486,974"
MultiversX-egld,EGLD,"Jun 27, 2024",$29.44,$30.20,$29.01,$29.96,"$18,010,085","$812,363,614"
MultiversX-egld,EGLD,"Jun 26, 2024",$29.76,$30.27,$29.05,$29.44,"$17,395,246","$798,114,552"
MultiversX-egld,EGLD,"Jun 25, 2024",$29.13,$30.68,$28.91,$29.76,"$25,147,942","$806,819,488"
MultiversX-egld,EGLD,"Jun 24, 2024",$28.23,$29.17,$27.03,$29.13,"$30,008,852","$789,488,407"
MultiversX-egld,EGLD,"Jun 23, 2024",$28.65,$29.24,$28.03,$28.23,"$12,728,066","$765,080,142"
MultiversX-egld,EGLD,"Jun 22, 2024",$28.71,$28.88,$28.13,$28.65,"$12,342,307","$776,174,139"
MultiversX-egld,EGLD,"Jun 21, 2024",$29.07,$29.61,$28.21,$28.72,"$27,831,418","$778,001,684"
MultiversX-egld,EGLD,"Jun 20, 2024",$29.43,$30.75,$28.82,$29.07,"$41,849,212","$787,312,437"
MultiversX-egld,EGLD,"Jun 19, 2024",$29.24,$30.53,$28.93,$29.43,"$22,679,946","$796,996,409"
MultiversX-egld,EGLD,"Jun 18, 2024",$31.11,$31.22,$27.63,$29.24,"$41,236,819","$791,788,389"
MultiversX-egld,EGLD,"Jun 17, 2024",$33.35,$33.58,$30.28,$31.12,"$27,317,155","$842,465,395"
MultiversX-egld,EGLD,"Jun 16, 2024",$33.22,$33.51,$32.72,$33.34,"$10,503,487","$902,556,278"
MultiversX-egld,EGLD,"Jun 15, 2024",$32.55,$33.35,$32.49,$33.22,"$12,608,550","$899,197,651"
MultiversX-egld,EGLD,"Jun 14, 2024",$33.13,$34.21,$31.83,$32.55,"$23,671,944","$881,021,024"
MultiversX-egld,EGLD,"Jun 13, 2024",$34.81,$34.90,$32.78,$33.13,"$18,494,722","$896,604,467"
MultiversX-egld,EGLD,"Jun 12, 2024",$33.36,$35.79,$32.79,$34.81,"$22,246,430","$941,712,652"
MultiversX-egld,EGLD,"Jun 11, 2024",$34.93,$35.11,$32.66,$33.37,"$22,759,624","$902,592,158"
MultiversX-egld,EGLD,"Jun 10, 2024",$35.56,$35.93,$34.69,$34.93,"$23,570,162","$944,880,821"
MultiversX-egld,EGLD,"Jun 09, 2024",$34.59,$35.79,$34.23,$35.56,"$20,495,073","$961,745,249"
MultiversX-egld,EGLD,"Jun 08, 2024",$36.01,$36.14,$34.42,$34.59,"$28,599,186","$935,257,185"
MultiversX-egld,EGLD,"Jun 07, 2024",$38.97,$40.01,$34.07,$36.01,"$49,466,834","$973,621,096"
MultiversX-egld,EGLD,"Jun 06, 2024",$40.21,$40.21,$38.85,$38.97,"$22,276,003","$1,053,484,151"
MultiversX-egld,EGLD,"Jun 05, 2024",$39.22,$40.40,$39.14,$40.21,"$26,041,798","$1,086,678,644"
MultiversX-egld,EGLD,"Jun 04, 2024",$38.62,$39.64,$38.57,$39.22,"$22,687,609","$1,059,908,380"
MultiversX-egld,EGLD,"Jun 03, 2024",$37.98,$39.30,$37.79,$38.62,"$26,773,223","$1,043,419,174"
MultiversX-egld,EGLD,"Jun 02, 2024",$38.62,$39.12,$37.72,$37.98,"$24,890,797","$1,026,086,618"
MultiversX-egld,EGLD,"Jun 01, 2024",$38.86,$38.92,$38.46,$38.62,"$16,760,780","$1,043,082,669"
MultiversX-egld,EGLD,"May 31, 2024",$39.01,$39.54,$38.13,$38.86,"$31,388,496","$1,049,582,640"
MultiversX-egld,EGLD,"May 30, 2024",$39.62,$40.35,$38.36,$39.01,"$32,545,791","$1,053,426,729"
MultiversX-egld,EGLD,"May 29, 2024",$39.83,$41.24,$39.55,$39.62,"$36,128,837","$1,069,775,994"
MultiversX-egld,EGLD,"May 28, 2024",$39.87,$40.11,$38.73,$39.83,"$30,177,984","$1,075,273,367"
MultiversX-egld,EGLD,"May 27, 2024",$38.97,$40.38,$38.71,$39.87,"$27,506,743","$1,076,165,756"
MultiversX-egld,EGLD,"May 26, 2024",$39.50,$39.74,$38.62,$38.97,"$26,383,246","$1,051,734,185"
MultiversX-egld,EGLD,"May 25, 2024",$38.81,$39.63,$38.79,$39.50,"$16,596,293","$1,065,773,402"
MultiversX-egld,EGLD,"May 24, 2024",$38.37,$38.82,$37.39,$38.81,"$25,801,195","$1,047,090,508"
MultiversX-egld,EGLD,"May 23, 2024",$39.12,$39.75,$36.97,$38.37,"$41,692,510","$1,035,137,229"
MultiversX-egld,EGLD,"May 22, 2024",$40.90,$40.92,$38.95,$39.12,"$34,967,531","$1,055,161,070"
MultiversX-egld,EGLD,"May 21, 2024",$41.09,$42.83,$40.76,$40.90,"$48,541,609","$1,102,912,753"
MultiversX-egld,EGLD,"May 20, 2024",$37.98,$41.16,$37.34,$41.09,"$34,561,012","$1,107,908,318"
MultiversX-egld,EGLD,"May 19, 2024",$40.39,$40.58,$37.89,$37.98,"$22,065,757","$1,023,823,942"
MultiversX-egld,EGLD,"May 18, 2024",$40.60,$40.92,$40.20,$40.39,"$15,227,752","$1,088,808,337"
MultiversX-egld,EGLD,"May 17, 2024",$39.99,$40.95,$39.63,$40.60,"$22,316,532","$1,094,216,878"
MultiversX-egld,EGLD,"May 16, 2024",$40.30,$41.10,$39.60,$39.99,"$22,369,765","$1,077,664,166"
MultiversX-egld,EGLD,"May 15, 2024",$37.55,$40.40,$37.26,$40.30,"$27,795,175","$1,085,881,661"
MultiversX-egld,EGLD,"May 14, 2024",$38.52,$38.78,$37.09,$37.55,"$23,604,923","$1,011,538,387"
MultiversX-egld,EGLD,"May 13, 2024",$38.58,$39.42,$37.18,$38.52,"$21,174,631","$1,037,571,635"
MultiversX-egld,EGLD,"May 12, 2024",$39.25,$39.80,$38.30,$38.58,"$14,258,584","$1,038,981,245"
MultiversX-egld,EGLD,"May 11, 2024",$39.65,$40.19,$39.23,$39.25,"$13,119,881","$1,056,766,219"
MultiversX-egld,EGLD,"May 10, 2024",$40.79,$41.75,$39.34,$39.65,"$24,578,366","$1,067,590,257"
MultiversX-egld,EGLD,"May 09, 2024",$40.10,$40.96,$39.13,$40.79,"$21,604,782","$1,098,006,853"
MultiversX-egld,EGLD,"May 08, 2024",$39.29,$41.09,$38.99,$40.10,"$35,294,982","$1,079,171,435"
MultiversX-egld,EGLD,"May 07, 2024",$39.92,$40.76,$39.19,$39.29,"$21,397,364","$1,057,205,500"
MultiversX-egld,EGLD,"May 06, 2024",$41.63,$43.42,$39.81,$39.92,"$47,820,161","$1,074,109,195"
MultiversX-egld,EGLD,"May 05, 2024",$41.44,$42.55,$40.48,$41.63,"$17,367,275","$1,120,075,388"
MultiversX-egld,EGLD,"May 04, 2024",$41.50,$41.96,$40.77,$41.44,"$14,875,146","$1,114,607,129"
MultiversX-egld,EGLD,"May 03, 2024",$39.73,$41.72,$39.22,$41.50,"$19,179,124","$1,116,113,753"
MultiversX-egld,EGLD,"May 02, 2024",$38.69,$40.10,$37.49,$39.73,"$17,259,813","$1,068,285,091"
MultiversX-egld,EGLD,"May 01, 2024",$38.41,$38.93,$35.43,$38.69,"$31,081,735","$1,040,151,000"
MultiversX-egld,EGLD,"Apr 30, 2024",$40.10,$40.50,$36.65,$38.41,"$25,104,152","$1,032,588,347"
MultiversX-egld,EGLD,"Apr 29, 2024",$40.49,$40.81,$39.27,$40.10,"$22,758,069","$1,077,737,424"
MultiversX-egld,EGLD,"Apr 28, 2024",$41.36,$42.15,$40.40,$40.49,"$13,949,137","$1,088,255,339"
MultiversX-egld,EGLD,"Apr 27, 2024",$41.97,$42.71,$40.84,$41.36,"$23,840,622","$1,111,439,341"
MultiversX-egld,EGLD,"Apr 26, 2024",$42.86,$43.23,$41.84,$41.97,"$17,519,274","$1,127,622,062"
MultiversX-egld,EGLD,"Apr 25, 2024",$41.60,$43.37,$40.79,$42.86,"$21,387,420","$1,151,348,673"
MultiversX-egld,EGLD,"Apr 24, 2024",$43.95,$45.38,$41.13,$41.60,"$26,959,943","$1,117,342,832"
MultiversX-egld,EGLD,"Apr 23, 2024",$45.04,$45.43,$43.80,$43.95,"$20,386,518","$1,180,230,315"
MultiversX-egld,EGLD,"Apr 22, 2024",$43.35,$45.31,$43.32,$45.04,"$20,156,271","$1,209,377,261"
MultiversX-egld,EGLD,"Apr 21, 2024",$44.47,$44.70,$42.80,$43.35,"$18,151,620","$1,163,807,659"
MultiversX-egld,EGLD,"Apr 20, 2024",$40.99,$45.38,$40.44,$44.47,"$22,864,789","$1,193,774,992"
MultiversX-egld,EGLD,"Apr 19, 2024",$40.77,$41.64,$37.41,$40.99,"$27,860,745","$1,099,998,032"
MultiversX-egld,EGLD,"Apr 18, 2024",$39.63,$41.20,$38.72,$40.77,"$25,066,750","$1,094,027,070"
MultiversX-egld,EGLD,"Apr 17, 2024",$40.36,$41.08,$38.35,$39.63,"$23,513,116","$1,063,237,801"
MultiversX-egld,EGLD,"Apr 16, 2024",$39.81,$40.89,$38.26,$40.36,"$27,792,789","$1,082,600,427"
MultiversX-egld,EGLD,"Apr 15, 2024",$41.20,$43.40,$38.77,$39.81,"$36,619,844","$1,067,797,494"
MultiversX-egld,EGLD,"Apr 14, 2024",$37.91,$41.62,$36.43,$41.20,"$47,818,336","$1,104,840,398"
MultiversX-egld,EGLD,"Apr 13, 2024",$43.52,$43.56,$33.27,$37.91,"$72,408,463","$1,016,381,747"
MultiversX-egld,EGLD,"Apr 12, 2024",$51.88,$52.24,$40.43,$43.52,"$66,924,566","$1,166,759,430"
MultiversX-egld,EGLD,"Apr 11, 2024",$52.88,$53.70,$51.06,$51.88,"$21,151,734","$1,390,802,467"
MultiversX-egld,EGLD,"Apr 10, 2024",$53.71,$54.03,$51.25,$52.88,"$28,273,164","$1,417,293,346"
MultiversX-egld,EGLD,"Apr 09, 2024",$56.85,$57.09,$53.51,$53.71,"$25,874,593","$1,439,397,800"
MultiversX-egld,EGLD,"Apr 08, 2024",$54.20,$57.11,$53.17,$56.85,"$26,690,388","$1,523,284,599"
MultiversX-egld,EGLD,"Apr 07, 2024",$54.67,$55.12,$53.53,$54.20,"$17,448,979","$1,451,965,345"
MultiversX-egld,EGLD,"Apr 06, 2024",$53.68,$54.93,$53.51,$54.67,"$14,899,231","$1,464,427,305"
MultiversX-egld,EGLD,"Apr 05, 2024",$54.75,$54.79,$51.79,$53.68,"$22,508,422","$1,437,650,817"
MultiversX-egld,EGLD,"Apr 04, 2024",$53.74,$55.80,$52.80,$54.75,"$24,558,965","$1,465,962,100"
MultiversX-egld,EGLD,"Apr 03, 2024",$53.62,$55.71,$52.04,$53.74,"$27,252,845","$1,438,833,047"
MultiversX-egld,EGLD,"Apr 02, 2024",$57.62,$57.62,$52.36,$53.62,"$41,565,330","$1,435,372,398"
MultiversX-egld,EGLD,"Apr 01, 2024",$60.23,$60.48,$55.81,$57.62,"$40,226,702","$1,542,210,704"
MultiversX-egld,EGLD,"Mar 31, 2024",$59.05,$60.54,$58.79,$60.23,"$20,264,352","$1,611,739,419"
MultiversX-egld,EGLD,"Mar 30, 2024",$60.95,$61.32,$58.70,$59.05,"$24,502,344","$1,580,105,195"
MultiversX-egld,EGLD,"Mar 29, 2024",$61.20,$62.03,$59.48,$60.95,"$32,803,203","$1,630,707,909"
MultiversX-egld,EGLD,"Mar 28, 2024",$60.94,$61.69,$59.42,$61.19,"$30,533,627","$1,636,933,677"
MultiversX-egld,EGLD,"Mar 27, 2024",$63.54,$63.88,$59.96,$60.94,"$42,566,628","$1,629,956,400"
MultiversX-egld,EGLD,"Mar 26, 2024",$63.42,$64.82,$62.03,$63.54,"$50,130,811","$1,699,054,371"
MultiversX-egld,EGLD,"Mar 25, 2024",$62.00,$64.32,$61.61,$63.42,"$35,395,923","$1,695,758,551"
MultiversX-egld,EGLD,"Mar 24, 2024",$59.52,$62.34,$59.04,$62.00,"$25,217,488","$1,657,486,353"
MultiversX-egld,EGLD,"Mar 23, 2024",$58.72,$61.11,$58.23,$59.52,"$23,323,869","$1,591,015,668"
MultiversX-egld,EGLD,"Mar 22, 2024",$60.26,$61.39,$57.00,$58.72,"$32,292,406","$1,569,343,360"
MultiversX-egld,EGLD,"Mar 21, 2024",$60.98,$62.21,$59.15,$60.26,"$37,922,982","$1,610,328,058"
MultiversX-egld,EGLD,"Mar 20, 2024",$54.95,$61.33,$54.00,$60.98,"$50,418,268","$1,629,343,187"
MultiversX-egld,EGLD,"Mar 19, 2024",$60.51,$61.02,$53.93,$54.95,"$63,532,994","$1,467,776,421"
MultiversX-egld,EGLD,"Mar 18, 2024",$64.70,$65.00,$59.46,$60.51,"$44,080,067","$1,616,081,807"
MultiversX-egld,EGLD,"Mar 17, 2024",$62.48,$65.02,$58.88,$64.50,"$55,791,799","$1,722,595,107"
MultiversX-egld,EGLD,"Mar 16, 2024",$69.09,$70.56,$61.07,$62.48,"$69,902,195","$1,668,361,591"
MultiversX-egld,EGLD,"Mar 15, 2024",$75.11,$76.13,$65.17,$69.09,"$135,158,521","$1,844,394,185"
MultiversX-egld,EGLD,"Mar 14, 2024",$73.49,$75.15,$67.86,$75.11,"$100,269,715","$2,005,049,545"
MultiversX-egld,EGLD,"Mar 13, 2024",$72.52,$77.80,$71.37,$73.49,"$116,823,660","$1,961,480,529"
MultiversX-egld,EGLD,"Mar 12, 2024",$70.39,$72.63,$66.69,$72.52,"$111,535,621","$1,935,106,854"
MultiversX-egld,EGLD,"Mar 11, 2024",$67.11,$71.61,$64.34,$70.39,"$89,358,893","$1,878,206,813"
MultiversX-egld,EGLD,"Mar 10, 2024",$68.43,$69.86,$65.38,$67.11,"$55,274,679","$1,790,349,951"
MultiversX-egld,EGLD,"Mar 09, 2024",$67.64,$69.85,$66.38,$68.44,"$53,985,032","$1,825,417,165"
MultiversX-egld,EGLD,"Mar 08, 2024",$67.37,$68.15,$64.62,$67.64,"$63,344,520","$1,803,765,659"
MultiversX-egld,EGLD,"Mar 07, 2024",$64.55,$67.84,$64.54,$67.37,"$69,671,857","$1,796,487,380"
MultiversX-egld,EGLD,"Mar 06, 2024",$61.17,$64.58,$58.83,$64.54,"$59,191,720","$1,720,986,682"
MultiversX-egld,EGLD,"Mar 05, 2024",$68.38,$68.50,$56.78,$61.18,"$119,318,292","$1,630,652,134"
MultiversX-egld,EGLD,"Mar 04, 2024",$71.38,$71.54,$66.38,$68.37,"$90,800,013","$1,822,326,103"
MultiversX-egld,EGLD,"Mar 03, 2024",$66.09,$72.60,$65.96,$71.41,"$299,360,151","$1,902,912,945"
MultiversX-egld,EGLD,"Mar 02, 2024",$63.26,$66.37,$63.15,$66.09,"$56,374,969","$1,760,939,114"
MultiversX-egld,EGLD,"Mar 01, 2024",$60.19,$63.44,$60.19,$63.26,"$42,483,752","$1,685,199,534"
MultiversX-egld,EGLD,"Feb 29, 2024",$59.79,$63.59,$58.72,$60.20,"$71,764,872","$1,603,650,105"
MultiversX-egld,EGLD,"Feb 28, 2024",$60.18,$62.66,$56.69,$59.78,"$72,087,767","$1,592,176,279"
MultiversX-egld,EGLD,"Feb 27, 2024",$60.50,$61.97,$58.63,$60.18,"$55,388,838","$1,602,553,379"
MultiversX-egld,EGLD,"Feb 26, 2024",$57.68,$60.65,$57.08,$60.50,"$38,142,842","$1,610,790,879"
MultiversX-egld,EGLD,"Feb 25, 2024",$58.31,$58.35,$56.80,$57.68,"$19,663,658","$1,535,479,295"
MultiversX-egld,EGLD,"Feb 24, 2024",$56.19,$58.56,$55.07,$58.31,"$22,665,830","$1,552,094,156"
MultiversX-egld,EGLD,"Feb 23, 2024",$57.36,$58.15,$55.43,$56.19,"$25,091,277","$1,495,355,616"
MultiversX-egld,EGLD,"Feb 22, 2024",$57.55,$58.89,$56.26,$57.36,"$27,801,895","$1,526,323,704"
MultiversX-egld,EGLD,"Feb 21, 2024",$60.14,$60.14,$55.54,$57.55,"$36,349,128","$1,531,207,451"
MultiversX-egld,EGLD,"Feb 20, 2024",$60.81,$61.80,$57.55,$60.14,"$53,583,126","$1,599,710,660"
MultiversX-egld,EGLD,"Feb 19, 2024",$59.49,$61.65,$59.09,$60.81,"$44,533,112","$1,617,439,553"
MultiversX-egld,EGLD,"Feb 18, 2024",$57.95,$59.99,$57.31,$59.48,"$30,444,945","$1,581,656,118"
MultiversX-egld,EGLD,"Feb 17, 2024",$59.37,$59.37,$56.14,$57.95,"$32,920,130","$1,540,902,644"
MultiversX-egld,EGLD,"Feb 16, 2024",$60.88,$62.57,$58.39,$59.37,"$46,818,563","$1,578,228,526"
MultiversX-egld,EGLD,"Feb 15, 2024",$60.87,$61.11,$58.91,$60.89,"$55,167,420","$1,618,442,300"
MultiversX-egld,EGLD,"Feb 14, 2024",$59.27,$60.95,$58.13,$60.87,"$48,513,738","$1,617,587,544"
MultiversX-egld,EGLD,"Feb 13, 2024",$57.93,$60.94,$57.73,$59.28,"$95,158,647","$1,575,118,222"
MultiversX-egld,EGLD,"Feb 12, 2024",$55.79,$58.91,$55.17,$57.93,"$61,626,469","$1,539,164,581"
MultiversX-egld,EGLD,"Feb 11, 2024",$56.96,$57.02,$55.14,$55.79,"$30,199,802","$1,482,148,859"
MultiversX-egld,EGLD,"Feb 10, 2024",$55.42,$57.87,$55.09,$56.96,"$59,710,602","$1,513,001,476"
MultiversX-egld,EGLD,"Feb 09, 2024",$53.93,$55.47,$53.81,$55.42,"$32,692,474","$1,471,755,389"
MultiversX-egld,EGLD,"Feb 08, 2024",$53.44,$55.57,$53.11,$53.93,"$50,456,670","$1,432,003,296"
MultiversX-egld,EGLD,"Feb 07, 2024",$52.54,$53.57,$50.93,$53.43,"$24,837,230","$1,418,567,363"
MultiversX-egld,EGLD,"Feb 06, 2024",$53.25,$53.78,$52.25,$52.54,"$21,661,133","$1,394,723,936"
MultiversX-egld,EGLD,"Feb 05, 2024",$53.41,$54.31,$52.42,$53.25,"$21,249,641","$1,413,288,567"
MultiversX-egld,EGLD,"Feb 04, 2024",$54.02,$54.27,$52.82,$53.39,"$20,495,984","$1,416,893,610"
MultiversX-egld,EGLD,"Feb 03, 2024",$55.37,$55.75,$53.95,$54.03,"$18,338,635","$1,433,415,549"
MultiversX-egld,EGLD,"Feb 02, 2024",$53.48,$56.99,$53.30,$55.37,"$56,865,270","$1,468,893,644"
MultiversX-egld,EGLD,"Feb 01, 2024",$53.16,$53.55,$51.45,$53.48,"$37,854,086","$1,418,450,513"
MultiversX-egld,EGLD,"Jan 31, 2024",$56.94,$57.24,$52.41,$53.16,"$43,281,132","$1,409,833,480"
MultiversX-egld,EGLD,"Jan 30, 2024",$55.84,$58.97,$55.19,$56.90,"$50,730,607","$1,508,658,405"
MultiversX-egld,EGLD,"Jan 29, 2024",$53.09,$55.98,$52.65,$55.84,"$32,276,231","$1,480,417,904"
MultiversX-egld,EGLD,"Jan 28, 2024",$53.59,$54.27,$52.36,$53.09,"$25,773,972","$1,407,268,616"
MultiversX-egld,EGLD,"Jan 27, 2024",$51.85,$53.89,$51.23,$53.58,"$23,714,061","$1,420,027,701"
MultiversX-egld,EGLD,"Jan 26, 2024",$48.97,$52.11,$48.53,$51.85,"$24,696,894","$1,373,984,803"
MultiversX-egld,EGLD,"Jan 25, 2024",$49.74,$49.81,$47.86,$48.97,"$22,033,940","$1,297,440,117"
MultiversX-egld,EGLD,"Jan 24, 2024",$48.69,$50.97,$48.48,$49.74,"$32,458,133","$1,317,744,624"
MultiversX-egld,EGLD,"Jan 23, 2024",$49.58,$51.05,$46.39,$48.69,"$36,578,634","$1,289,789,345"
MultiversX-egld,EGLD,"Jan 22, 2024",$51.47,$52.32,$48.93,$49.58,"$37,670,500","$1,313,015,251"
MultiversX-egld,EGLD,"Jan 21, 2024",$52.55,$52.84,$51.46,$51.46,"$21,063,294","$1,362,561,805"
MultiversX-egld,EGLD,"Jan 20, 2024",$50.74,$53.26,$50.33,$52.55,"$35,379,515","$1,391,266,320"
MultiversX-egld,EGLD,"Jan 19, 2024",$51.45,$52.00,$48.01,$50.74,"$34,567,059","$1,343,254,752"
MultiversX-egld,EGLD,"Jan 18, 2024",$54.72,$54.74,$50.65,$51.44,"$32,454,604","$1,361,624,901"
MultiversX-egld,EGLD,"Jan 17, 2024",$55.32,$57.56,$53.83,$54.72,"$62,949,995","$1,447,997,680"
MultiversX-egld,EGLD,"Jan 16, 2024",$53.27,$56.35,$53.21,$55.29,"$71,795,864","$1,463,071,881"
MultiversX-egld,EGLD,"Jan 15, 2024",$52.37,$54.64,$52.35,$53.28,"$28,096,737","$1,409,605,939"
MultiversX-egld,EGLD,"Jan 14, 2024",$54.42,$55.54,$52.28,$52.38,"$28,980,821","$1,385,566,078"
MultiversX-egld,EGLD,"Jan 13, 2024",$53.88,$54.77,$52.38,$54.42,"$28,093,481","$1,439,264,928"
MultiversX-egld,EGLD,"Jan 12, 2024",$57.63,$58.48,$52.37,$53.89,"$48,410,125","$1,424,922,316"
MultiversX-egld,EGLD,"Jan 11, 2024",$56.58,$59.84,$55.74,$57.63,"$72,167,938","$1,523,658,156"
MultiversX-egld,EGLD,"Jan 10, 2024",$52.99,$57.95,$50.40,$56.54,"$61,003,948","$1,494,646,751"
MultiversX-egld,EGLD,"Jan 09, 2024",$55.38,$55.67,$51.35,$53.00,"$42,145,583","$1,400,780,384"
MultiversX-egld,EGLD,"Jan 08, 2024",$51.59,$55.99,$47.08,$55.36,"$60,604,693","$1,462,953,951"
MultiversX-egld,EGLD,"Jan 07, 2024",$54.51,$56.00,$51.19,$51.59,"$36,619,103","$1,363,056,623"
MultiversX-egld,EGLD,"Jan 06, 2024",$57.11,$57.11,$52.07,$54.51,"$41,794,778","$1,440,069,365"
MultiversX-egld,EGLD,"Jan 05, 2024",$60.31,$60.40,$55.12,$57.11,"$48,979,976","$1,508,505,523"
MultiversX-egld,EGLD,"Jan 04, 2024",$59.83,$60.82,$56.49,$60.32,"$67,128,992","$1,593,053,374"
MultiversX-egld,EGLD,"Jan 03, 2024",$69.01,$70.93,$54.98,$59.85,"$121,990,031","$1,580,514,264"
MultiversX-egld,EGLD,"Jan 02, 2024",$71.38,$72.86,$68.67,$68.99,"$64,001,318","$1,821,671,919"
MultiversX-egld,EGLD,"Jan 01, 2024",$67.95,$71.64,$66.92,$71.37,"$51,161,669","$1,884,171,836"
MultiversX-egld,EGLD,"Dec 31, 2023",$68.74,$70.58,$66.88,$67.93,"$43,546,691","$1,793,152,350"
MultiversX-egld,EGLD,"Dec 30, 2023",$71.47,$71.55,$67.40,$68.76,"$40,558,847","$1,814,596,157"
MultiversX-egld,EGLD,"Dec 29, 2023",$69.48,$71.84,$67.32,$71.48,"$70,809,628","$1,886,196,055"
MultiversX-egld,EGLD,"Dec 28, 2023",$70.84,$71.34,$66.96,$69.49,"$68,196,807","$1,833,401,684"
MultiversX-egld,EGLD,"Dec 27, 2023",$71.31,$74.33,$69.81,$70.83,"$89,667,479","$1,868,532,197"
MultiversX-egld,EGLD,"Dec 26, 2023",$72.84,$73.30,$67.28,$71.31,"$97,390,177","$1,880,748,468"
MultiversX-egld,EGLD,"Dec 25, 2023",$72.98,$77.77,$72.51,$72.84,"$183,572,726","$1,920,918,803"
MultiversX-egld,EGLD,"Dec 24, 2023",$65.55,$74.59,$65.02,$72.99,"$288,182,959","$1,924,448,050"
MultiversX-egld,EGLD,"Dec 23, 2023",$62.03,$66.30,$60.83,$65.56,"$78,891,342","$1,728,448,607"
MultiversX-egld,EGLD,"Dec 22, 2023",$62.13,$62.56,$59.47,$62.04,"$51,454,203","$1,635,243,112"
MultiversX-egld,EGLD,"Dec 21, 2023",$63.08,$64.67,$61.48,$62.13,"$69,937,486","$1,637,464,606"
MultiversX-egld,EGLD,"Dec 20, 2023",$58.00,$63.21,$56.96,$63.06,"$65,694,959","$1,661,654,347"
MultiversX-egld,EGLD,"Dec 19, 2023",$59.58,$60.02,$56.84,$58.01,"$43,554,807","$1,528,282,094"
MultiversX-egld,EGLD,"Dec 18, 2023",$61.17,$61.40,$54.57,$59.58,"$83,223,975","$1,569,433,462"
MultiversX-egld,EGLD,"Dec 17, 2023",$60.82,$65.14,$60.78,$61.18,"$96,528,465","$1,611,551,091"
MultiversX-egld,EGLD,"Dec 16, 2023",$57.91,$62.98,$57.26,$60.82,"$69,381,930","$1,601,689,327"
MultiversX-egld,EGLD,"Dec 15, 2023",$61.16,$61.21,$57.90,$57.91,"$45,634,849","$1,524,766,829"
MultiversX-egld,EGLD,"Dec 14, 2023",$62.56,$62.56,$59.44,$61.15,"$67,770,819","$1,609,872,146"
MultiversX-egld,EGLD,"Dec 13, 2023",$61.90,$62.87,$57.54,$62.57,"$91,991,652","$1,646,989,166"
MultiversX-egld,EGLD,"Dec 12, 2023",$63.63,$69.25,$60.81,$61.90,"$217,373,708","$1,629,105,180"
MultiversX-egld,EGLD,"Dec 11, 2023",$64.65,$66.55,$60.04,$63.63,"$303,951,260","$1,674,529,040"
MultiversX-egld,EGLD,"Dec 10, 2023",$59.56,$67.76,$58.58,$64.64,"$393,804,806","$1,700,822,766"
MultiversX-egld,EGLD,"Dec 09, 2023",$52.29,$59.36,$51.88,$59.36,"$130,080,259","$1,561,586,746"
MultiversX-egld,EGLD,"Dec 08, 2023",$50.01,$52.61,$49.30,$52.30,"$49,550,627","$1,375,664,428"
MultiversX-egld,EGLD,"Dec 07, 2023",$48.49,$50.12,$47.69,$50.01,"$36,414,674","$1,315,321,689"
MultiversX-egld,EGLD,"Dec 06, 2023",$50.46,$51.38,$47.98,$48.47,"$57,425,382","$1,274,636,227"
MultiversX-egld,EGLD,"Dec 05, 2023",$52.15,$52.18,$48.93,$50.46,"$62,620,633","$1,326,531,771"
MultiversX-egld,EGLD,"Dec 04, 2023",$49.40,$53.41,$48.65,$52.15,"$219,516,550","$1,370,936,399"
MultiversX-egld,EGLD,"Dec 03, 2023",$46.48,$52.96,$45.93,$49.40,"$150,677,502","$1,298,257,335"
MultiversX-egld,EGLD,"Dec 02, 2023",$45.29,$46.53,$45.29,$46.47,"$20,396,832","$1,221,264,503"
MultiversX-egld,EGLD,"Dec 01, 2023",$43.48,$45.72,$43.04,$45.28,"$25,588,298","$1,189,835,032"
MultiversX-egld,EGLD,"Nov 30, 2023",$43.49,$43.75,$42.74,$43.48,"$15,176,115","$1,142,217,979"
MultiversX-egld,EGLD,"Nov 29, 2023",$43.87,$44.59,$43.01,$43.49,"$20,303,118","$1,142,348,395"
MultiversX-egld,EGLD,"Nov 28, 2023",$43.97,$44.16,$42.36,$43.87,"$22,078,847","$1,152,086,745"
MultiversX-egld,EGLD,"Nov 27, 2023",$45.23,$45.30,$43.27,$43.97,"$24,531,515","$1,154,479,660"
